Date Time,Month,Day,Day of Week,Hour,Minute,Site Outdoor Air Drybulb Temperature,Site Outdoor Air Relative Humidity,HeatingElectricity,CoolingElectricity,ElectricityFacility,GasFacility,District Heating Inlet Temperature,District Cooling Inlet Temperature,District Heating Outlet Temperature,District Cooling Outlet Temperature,District Heating Mass Flow Rate,District Cooling Mass Flow Rate,District Heating Hot Water Energy,District Cooling Chilled Water Energy
01/01/2009 01:00,1,1,4,1,0,-3,92,0,0,3.20137e+07,6.69644e+06,15.0999,15.0999,15.0999,15.0999,0,0,0,0
01/01/2009 02:00,1,1,4,2,0,-3,77,0,0,3.20137e+07,6.69644e+06,15.0999,15.0999,15.0999,15.0999,0,0,0,0
01/01/2009 03:00,1,1,4,3,0,-4,77,0,0,3.20137e+07,6.69644e+06,15.0999,15.0999,15.0999,15.0999,0,0,0,0
01/01/2009 04:00,1,1,4,4,0,-2,78,0,0,3.20137e+07,6.69644e+06,15.0999,15.0999,15.0999,15.0999,0,0,0,0
01/01/2009 05:00,1,1,4,5,0,-2,85,0,0,3.20137e+07,6.69644e+06,15.0999,15.0999,15.0999,15.0999,0,0,0,0
01/01/2009 06:00,1,1,4,6,0,-1,92,0,0,3.20137e+07,6.69644e+06,15.0999,15.0999,15.0999,15.0999,0,0,0,0
01/01/2009 07:00,1,1,4,7,0,-1,100,0,0,3.80944e+07,6.69644e+06,15.0999,15.0999,15.0999,15.0999,0,0,0,0
01/01/2009 08:00,1,1,4,8,0,-1,100,8.14592e+07,0,1.16955e+08,6.69644e+06,15.0658,15.0658,16.8401,15.0658,6.06771,0,1.62368e+08,0
01/01/2009 09:00,1,1,4,9,0,0,92,3.06021e+07,0,5.67395e+07,6.69644e+06,15.1049,15.1049,16.8401,15.1049,2.78446,0,7.27899e+07,0
01/01/2009 10:00,1,1,4,10,0,2,80,3.58869e+07,0,8.47654e+07,6.69644e+06,15.1127,15.1127,16.8401,15.1127,3.33852,0,8.68818e+07,0
01/01/2009 11:00,1,1,4,11,0,2,80,9.1052e+06,0,1.29401e+08,6.69644e+06,15.1305,15.1305,16.8401,15.1305,0.724419,0,1.86584e+07,0
01/01/2009 12:00,1,1,4,12,0,1,79,8.47266e+06,0,1.28596e+08,6.69644e+06,15.1501,15.1501,16.8401,15.1501,0.658086,0,1.67549e+07,0
01/01/2009 13:00,1,1,4,13,0,3,63,2.8643e+07,420951,2.06845e+08,6.69644e+06,15.2151,15.2151,16.8401,15.2151,2.75673,0,6.74804e+07,0
01/01/2009 14:00,1,1,4,14,0,2,62,2.98292e+07,0,2.07721e+08,6.69644e+06,15.2026,15.2026,16.8401,15.2026,2.88921,0,7.12773e+07,0
01/01/2009 15:00,1,1,4,15,0,1,67,3.15236e+07,0,2.40561e+08,6.69644e+06,15.1889,15.1889,16.8401,15.1889,3.06901,0,7.63461e+07,0
01/01/2009 16:00,1,1,4,16,0,1,67,3.15464e+07,0,2.40587e+08,6.69644e+06,15.1886,15.1886,16.8401,15.1886,3.07142,0,7.64197e+07,0
01/01/2009 17:00,1,1,4,17,0,0,72,3.30307e+07,3.85743e+06,2.46754e+08,6.69644e+06,15.447,15.447,16.8401,15.447,3.48342,0,7.31056e+07,0
01/01/2009 18:00,1,1,4,18,0,-1,78,3.5376e+07,0,1.99057e+08,6.69644e+06,15.2566,15.2566,16.8401,15.2566,3.45816,0,8.25372e+07,0
01/01/2009 19:00,1,1,4,19,0,-2,71,1.00751e+07,0,1.03871e+08,6.69644e+06,15.1789,15.1789,16.8401,15.1789,0.807991,0,2.02237e+07,0
01/01/2009 20:00,1,1,4,20,0,-4,71,4.95039e+06,0,4.35169e+07,6.69644e+06,15.1335,15.1335,16.8401,15.1335,0.372526,0,9.58413e+06,0
01/01/2009 21:00,1,1,4,21,0,-5,84,0,0,3.80944e+07,6.69644e+06,15.0999,15.0999,15.0999,15.0999,0,0,0,0
01/01/2009 22:00,1,1,4,22,0,-6,100,0,0,3.80944e+07,6.69644e+06,15.0999,15.0999,15.0999,15.0999,0,0,0,0
01/01/2009 23:00,1,1,4,23,0,-7,84,0,0,3.80944e+07,6.69644e+06,15.0999,15.0999,15.0999,15.0999,0,0,0,0
01/02/2009 00:00,1,2,5,0,0,-7,84,0,0,3.80944e+07,6.69644e+06,15.0999,15.0999,15.0999,15.0999,0,0,0,0
01/02/2009 01:00,1,2,5,1,0,-9,84,0,0,3.4175e+07,6.69644e+06,15.0999,15.0999,15.0999,15.0999,0,0,0,0
01/02/2009 02:00,1,2,5,2,0,-10,91,0,0,3.4175e+07,6.69644e+06,15.0999,15.0999,15.0999,15.0999,0,0,0,0
01/02/2009 03:00,1,2,5,3,0,-10,91,0,0,3.4175e+07,6.69644e+06,15.0999,15.0999,15.0999,15.0999,0,0,0,0
01/02/2009 04:00,1,2,5,4,0,-11,91,1.47957e+06,0,3.56608e+07,6.69644e+06,15.0997,15.0997,16.8401,15.0997,0.00494407,0,129642,0
01/02/2009 05:00,1,2,5,5,0,-12,91,1.53832e+06,0,3.57279e+07,6.69644e+06,15.0984,15.0984,16.8401,15.0984,0.011474,0,301077,0
01/02/2009 06:00,1,2,5,6,0,-15,83,1.13357e+08,0,1.68029e+08,6.69644e+06,15.0047,15.0047,16.8401,15.0047,8.56329,0,2.36561e+08,0
01/02/2009 07:00,1,2,5,7,0,-14,83,5.2569e+07,0,1.0566e+08,6.69644e+06,15.0261,15.0261,16.8401,15.0261,5.37038,0,1.46773e+08,0
01/02/2009 08:00,1,2,5,8,0,-13,83,4.99464e+07,0,1.37444e+08,6.69644e+06,15.0293,15.0293,16.8401,15.0293,5.05273,0,1.37841e+08,0
01/02/2009 09:00,1,2,5,9,0,-11,84,2.68e+07,0,1.66246e+08,6.69644e+06,15.0747,15.0747,16.8401,15.0747,2.4034,0,6.3923e+07,0
01/02/2009 10:00,1,2,5,10,0,-7,64,1.12415e+07,0,3.01762e+08,6.69644e+06,15.119,15.119,16.8401,15.119,0.924213,0,2.39649e+07,0
01/02/2009 11:00,1,2,5,11,0,-6,59,8.93863e+06,0,2.5834e+08,6.69644e+06,15.1497,15.1497,16.8401,15.1497,0.7249,0,1.84611e+07,0
01/02/2009 12:00,1,2,5,12,0,-6,59,7.4261e+06,6.42218e+06,2.64415e+08,6.69644e+06,16.0517,16.0517,16.8833,16.0156,1.07719,0.0969116,1.21086e+07,369351
01/02/2009 13:00,1,2,5,13,0,-5,54,4.06822e+07,1.24212e+07,3.09589e+08,6.69644e+06,16.3182,16.3182,16.8401,16.3182,5.26269,0,4.15296e+07,0
01/02/2009 14:00,1,2,5,14,0,-5,54,4.09098e+07,1.59015e+07,3.54976e+08,6.69644e+06,16.3905,16.3905,16.8401,16.3905,5.67901,0,3.8403e+07,0
01/02/2009 15:00,1,2,5,15,0,-6,77,4.20772e+07,2.17154e+07,3.58046e+08,6.69644e+06,16.682,16.682,16.8401,16.682,6.45625,0,1.53255e+07,0
01/02/2009 16:00,1,2,5,16,0,-7,92,4.39151e+07,2.13505e+07,3.76699e+08,6.69644e+06,16.6591,16.6591,16.8401,16.6591,6.61135,0,1.80221e+07,0
01/02/2009 17:00,1,2,5,17,0,-8,92,4.55881e+07,1.95607e+07,3.70673e+08,6.69644e+06,16.5412,16.5412,16.8401,16.5412,6.60762,0,2.97426e+07,0
01/02/2009 18:00,1,2,5,18,0,-8,92,4.5797e+07,1.65865e+07,3.89866e+08,6.69644e+06,16.3788,16.3788,16.8401,16.3788,6.29156,0,4.37146e+07,0
01/02/2009 19:00,1,2,5,19,0,-9,84,8.5181e+06,8.976e+06,2.21666e+08,6.69644e+06,17.0713,17.0713,17.3215,16.5082,1.00884,0.506255,3.42874e+06,6.43822e+06
01/02/2009 20:00,1,2,5,20,0,-11,84,9.15605e+06,1.89931e+06,2.04795e+08,6.69644e+06,16.7326,16.7326,17.0621,16.5341,0.612554,0.203971,3.29969e+06,1.21346e+06
01/02/2009 21:00,1,2,5,21,0,-11,91,1.71058e+06,1.49453e+06,1.95899e+08,6.69644e+06,16.2343,16.2343,16.8401,16.2343,0.0317694,0,289794,0
01/02/2009 22:00,1,2,5,22,0,-11,91,0,0,8.38449e+07,6.69644e+06,16.2562,16.2562,16.2562,16.2562,0,0,0,0
01/02/2009 23:00,1,2,5,23,0,-12,83,0,0,4.02557e+07,6.69644e+06,16.2562,16.2562,16.2562,16.2562,0,0,0,0
01/03/2009 00:00,1,3,6,0,0,-12,83,0,0,4.02557e+07,6.69644e+06,16.2562,16.2562,16.2562,16.2562,0,0,0,0
01/03/2009 01:00,1,3,6,1,0,-13,83,0,0,3.4175e+07,6.69644e+06,16.2562,16.2562,16.2562,16.2562,0,0,0,0
01/03/2009 02:00,1,3,6,2,0,-13.2,79,0,0,3.4175e+07,6.69644e+06,16.2562,16.2562,16.2562,16.2562,0,0,0,0
01/03/2009 03:00,1,3,6,3,0,-13.6,77,478373,0,3.46536e+07,6.69644e+06,16.2561,16.2561,16.4508,16.2561,0.00017143,0,1508.09,0
01/03/2009 04:00,1,3,6,4,0,-14,76,1.5316e+06,0,3.57201e+07,6.69644e+06,16.2479,16.2479,16.8401,16.2479,0.0106409,0,95021.2,0
01/03/2009 05:00,1,3,6,5,0,-14,76,1.56113e+06,0,3.57537e+07,6.69644e+06,16.2275,16.2275,16.8401,16.2275,0.0138454,0,127760,0
01/03/2009 06:00,1,3,6,6,0,-14,76,9.83507e+07,0,1.51616e+08,6.69644e+06,15.064,15.064,16.8401,15.064,7.98972,0,2.06827e+08,0
01/03/2009 07:00,1,3,6,7,0,-14,76,4.55818e+07,0,9.67591e+07,6.69644e+06,15.0297,15.0297,16.8401,15.0297,4.58134,0,1.24959e+08,0
01/03/2009 08:00,1,3,6,8,0,-17,83,4.62786e+07,0,1.32858e+08,6.69644e+06,15.016,15.016,16.8401,15.016,4.67776,0,1.2855e+08,0
01/03/2009 09:00,1,3,6,9,0,-13,69,1.64642e+07,0,1.53609e+08,6.69644e+06,15.0826,15.0826,16.8401,15.0826,1.47378,0,3.90241e+07,0
01/03/2009 10:00,1,3,6,10,0,-11,70,9.95276e+06,626513,2.95231e+08,6.69644e+06,15.2277,15.2277,16.8401,15.2277,0.860411,0,2.08652e+07,0
01/03/2009 11:00,1,3,6,11,0,-9,53,8.04857e+06,2.7401e+06,2.60581e+08,6.69644e+06,15.5519,15.5519,16.8401,15.5519,0.888226,0,1.62848e+07,0
01/03/2009 12:00,1,3,6,12,0,-8,49,7.73091e+06,1.22221e+07,2.7203e+08,6.69644e+06,17.3498,17.3498,17.4856,16.2718,1.18224,0.619915,2.23601e+06,1.51215e+07
01/03/2009 13:00,1,3,6,13,0,-7,41,4.3491e+07,1.96634e+07,3.22015e+08,6.69644e+06,16.765,16.765,16.9726,16.6985,4.80858,1.56308,1.52663e+07,3.12876e+06
01/03/2009 14:00,1,3,6,14,0,-7.1,43,4.34672e+07,2.2566e+07,3.25725e+08,6.69644e+06,16.6959,16.6959,16.8401,16.6959,6.70782,0,1.45649e+07,0
01/03/2009 15:00,1,3,6,15,0,-7.8,48,4.4394e+07,2.83604e+07,3.69233e+08,6.69644e+06,16.9188,16.9188,16.9188,16.8401,0,7.48003,0,8.86544e+06
01/03/2009 16:00,1,3,6,16,0,-9,58,4.63869e+07,2.9956e+07,3.73543e+08,6.69644e+06,16.9521,16.9521,16.9521,16.8401,0,7.8821,0,1.33002e+07
01/03/2009 17:00,1,3,6,17,0,-9,58,4.69382e+07,2.34263e+07,3.71445e+08,6.69644e+06,16.698,16.698,16.8401,16.698,7.18324,0,1.53735e+07,0
01/03/2009 18:00,1,3,6,18,0,-9,58,4.73062e+07,1.8503e+07,3.94007e+08,6.69644e+06,16.4452,16.4452,16.8401,16.4452,6.66167,0,3.96221e+07,0
01/03/2009 19:00,1,3,6,19,0,-9,58,8.41012e+06,1.05781e+07,2.23595e+08,6.69644e+06,17.2458,17.2458,17.2732,16.4234,1.12219,0.563057,417732,1.04592e+07
01/03/2009 20:00,1,3,6,20,0,-9,53,8.54601e+06,3.4153e+06,2.06033e+08,6.69644e+06,17.0528,17.0528,17.0814,16.8115,0.308051,0.614547,398289,3.34418e+06
01/03/2009 21:00,1,3,6,21,0,-8,58,1.63373e+06,2.90035e+06,1.97595e+08,6.69644e+06,16.9592,16.9592,16.9969,16.6957,0.133732,0.044783,67762.8,355363
01/03/2009 22:00,1,3,6,22,0,-9,70,0,0,8.38449e+07,6.69644e+06,17.2371,17.2371,17.2371,17.2371,0,0,0,0
01/03/2009 23:00,1,3,6,23,0,-9,70,0,0,4.02557e+07,6.69644e+06,17.2371,17.2371,17.2371,17.2371,0,0,0,0
01/04/2009 00:00,1,4,0,0,0,-9,70,0,0,4.02557e+07,6.69644e+06,17.2371,17.2371,17.2371,17.2371,0,0,0,0
01/04/2009 01:00,1,4,0,1,0,-8,64,0,0,3.4175e+07,6.69644e+06,17.2371,17.2371,17.2371,17.2371,0,0,0,0
01/04/2009 02:00,1,4,0,2,0,-10,70,0,0,3.4175e+07,6.69644e+06,17.2371,17.2371,17.2371,17.2371,0,0,0,0
01/04/2009 03:00,1,4,0,3,0,-9,70,0,0,3.4175e+07,6.69644e+06,17.2371,17.2371,17.2371,17.2371,0,0,0,0
01/04/2009 04:00,1,4,0,4,0,-10,76,0,0,3.4175e+07,6.69644e+06,17.2371,17.2371,17.2371,17.2371,0,0,0,0
01/04/2009 05:00,1,4,0,5,0,-8,70,0,0,3.4175e+07,6.69644e+06,17.2371,17.2371,17.2371,17.2371,0,0,0,0
01/04/2009 06:00,1,4,0,6,0,-9.6,70,7.26576e+07,0,1.22129e+08,6.69644e+06,15.1339,15.1339,16.8401,15.1339,6.4154,0,1.5082e+08,0
01/04/2009 07:00,1,4,0,7,0,-11,70,3.88167e+07,0,8.80838e+07,6.69644e+06,15.0466,15.0466,16.8401,15.0466,3.79121,0,1.02441e+08,0
01/04/2009 08:00,1,4,0,8,0,-8,64,3.55586e+07,0,1.19063e+08,6.69644e+06,15.0566,15.0566,16.8401,15.0566,3.40927,0,9.16037e+07,0
01/04/2009 09:00,1,4,0,9,0,-4,45,1.812e+07,0,1.63452e+08,6.69644e+06,15.1016,15.1016,16.8401,15.1016,1.63116,0,4.27233e+07,0
01/04/2009 10:00,1,4,0,10,0,-1,32,7.18551e+06,0,2.56269e+08,6.69644e+06,15.1395,15.1395,16.8401,15.1395,0.524565,0,1.34397e+07,0
01/04/2009 11:00,1,4,0,11,0,0,32,6.19474e+06,1.83598e+06,2.57303e+08,6.69644e+06,15.3366,15.3366,16.8401,15.3366,0.588763,0,1.30411e+07,0
01/04/2009 12:00,1,4,0,12,0,1,33,5.9652e+06,1.25666e+07,3.11183e+08,6.69644e+06,17.1501,17.1501,17.5493,16.1557,1.13953,0.534334,6.82424e+06,1.60024e+07
01/04/2009 13:00,1,4,0,13,0,2,34,3.013e+07,1.60314e+07,3.42891e+08,6.69644e+06,17.0306,17.0306,17.047,16.8237,2.30198,2.23309,1.134e+06,1.39146e+07
01/04/2009 14:00,1,4,0,14,0,3,29,2.79202e+07,2.42485e+07,3.10219e+08,6.69644e+06,17.2408,17.2408,17.2408,16.8401,0,5.23087,0,3.17324e+07
01/04/2009 15:00,1,4,0,15,0,4,32,2.60373e+07,2.98926e+07,3.50323e+08,6.69644e+06,17.6109,17.6109,17.6109,16.8401,0,5.67962,0,6.59417e+07
01/04/2009 16:00,1,4,0,16,0,2,40,2.915e+07,3.20897e+07,3.56674e+08,6.69644e+06,17.607,17.607,17.607,16.8401,0,6.26372,0,7.23326e+07
01/04/2009 17:00,1,4,0,17,0,1,43,3.10095e+07,2.77147e+07,3.5883e+08,6.69644e+06,17.3821,17.3821,17.3821,16.8401,0,5.9503,0,4.85714e+07
01/04/2009 18:00,1,4,0,18,0,1,43,3.13966e+07,2.31395e+07,3.81844e+08,6.69644e+06,17.1523,17.1523,17.1523,16.8401,0,5.46359,0,2.56881e+07
01/04/2009 19:00,1,4,0,19,0,1,43,5.83447e+06,1.40618e+07,2.2514e+08,6.69644e+06,18.018,18.018,18.018,16.8401,0,1.81809,0,3.22463e+07
01/04/2009 20:00,1,4,0,20,0,-1,55,6.41311e+06,7.57663e+06,2.08876e+08,6.69644e+06,18.0781,18.0781,18.0781,16.8401,0,1.14998,0,2.14299e+07
01/04/2009 21:00,1,4,0,21,0,-1,60,1.53506e+06,5.91278e+06,2.01265e+08,6.69644e+06,18.3278,18.3278,18.3278,16.8401,0,0.482112,0,1.08067e+07
01/04/2009 22:00,1,4,0,22,0,2,37,0,0,8.38449e+07,6.69644e+06,18.6954,18.6954,18.6954,18.6954,0,0,0,0
01/04/2009 23:00,1,4,0,23,0,2,44,0,0,4.02557e+07,6.69644e+06,18.6954,18.6954,18.6954,18.6954,0,0,0,0
01/05/2009 00:00,1,5,1,0,0,2,44,0,0,4.02557e+07,6.69644e+06,18.6954,18.6954,18.6954,18.6954,0,0,0,0
01/05/2009 01:00,1,5,1,1,0,3,41,0,0,3.4175e+07,6.69644e+06,18.6954,18.6954,18.6954,18.6954,0,0,0,0
01/05/2009 02:00,1,5,1,2,0,3,41,0,0,3.4175e+07,6.69644e+06,18.6954,18.6954,18.6954,18.6954,0,0,0,0
01/05/2009 03:00,1,5,1,3,0,4,39,0,0,3.4175e+07,6.69644e+06,18.6954,18.6954,18.6954,18.6954,0,0,0,0
01/05/2009 04:00,1,5,1,4,0,5,39,0,0,3.4175e+07,6.69644e+06,18.6954,18.6954,18.6954,18.6954,0,0,0,0
01/05/2009 05:00,1,5,1,5,0,4,42,0,0,3.4175e+07,6.69644e+06,18.6954,18.6954,18.6954,18.6954,0,0,0,0
01/05/2009 06:00,1,5,1,6,0,2,44,3.90328e+07,0,8.19767e+07,6.69644e+06,15.4534,15.4534,16.7328,15.4534,3.70535,0,5.84945e+07,0
01/05/2009 07:00,1,5,1,7,0,2,44,2.05819e+07,0,6.49555e+07,6.69644e+06,15.1159,15.1159,16.8401,15.1159,1.74736,0,4.53887e+07,0
01/05/2009 08:00,1,5,1,8,0,3,41,1.72472e+07,0,9.59226e+07,6.69644e+06,15.1137,15.1137,16.8401,15.1137,1.39891,0,3.63846e+07,0
01/05/2009 09:00,1,5,1,9,0,4,42,1.02791e+07,0,1.5394e+08,6.69644e+06,15.1324,15.1324,16.8401,15.1324,0.826882,0,2.12735e+07,0
01/05/2009 10:00,1,5,1,10,0,5.9,36,4.97948e+06,1.70222e+06,3.02204e+08,6.69644e+06,15.3003,15.3003,16.8401,15.3003,0.478078,0,1.06158e+07,0
01/05/2009 11:00,1,5,1,11,0,7,34,4.00544e+06,1.608e+07,2.72819e+08,6.69644e+06,17.6403,17.6403,17.8268,16.6536,0.303081,1.58051,2.46505e+06,3.09517e+07
01/05/2009 12:00,1,5,1,12,0,7,34,2.89817e+06,3.15576e+07,3.26413e+08,6.69644e+06,19.2431,19.2431,19.2431,16.8401,0,3.53991,0,1.28359e+08
01/05/2009 13:00,1,5,1,13,0,7,34,2.05438e+07,3.8093e+07,3.19793e+08,6.69644e+06,18.3166,18.3166,18.3166,16.8401,0,6.11231,0,1.35886e+08
01/05/2009 14:00,1,5,1,14,0,8,34,1.95821e+07,3.3883e+07,3.13179e+08,6.69644e+06,18.1177,18.1177,18.1177,16.8401,0,5.48507,0,1.05513e+08
01/05/2009 15:00,1,5,1,15,0,8,32,1.93644e+07,3.95725e+07,3.55309e+08,6.69644e+06,18.2596,18.2596,18.2596,16.8401,0,6.14288,0,1.31296e+08
01/05/2009 16:00,1,5,1,16,0,7,34,2.09194e+07,4.38821e+07,3.62454e+08,6.69644e+06,18.2926,18.2926,18.2926,16.8401,0,6.75899,0,1.47813e+08
01/05/2009 17:00,1,5,1,17,0,6,33,2.29724e+07,3.62638e+07,3.54919e+08,6.69644e+06,18.0315,18.0315,18.0315,16.8401,0,6.06093,0,1.0873e+08
01/05/2009 18:00,1,5,1,18,0,4,38,2.65058e+07,2.92069e+07,3.83996e+08,6.69644e+06,17.6317,17.6317,17.6317,16.8401,0,5.60974,0,6.68708e+07
01/05/2009 19:00,1,5,1,19,0,3,41,5.16465e+06,1.82251e+07,2.29673e+08,6.69644e+06,18.4368,18.4368,18.4368,16.8401,0,2.20714,0,5.30613e+07
01/05/2009 20:00,1,5,1,20,0,2,44,5.55963e+06,1.12319e+07,2.12577e+08,6.69644e+06,18.5418,18.5418,18.5418,16.8401,0,1.47357,0,3.77515e+07
01/05/2009 21:00,1,5,1,21,0,4,42,0,1.01758e+07,2.05164e+08,6.69644e+06,18.9241,18.9241,18.9241,16.8401,0,0.956166,0,3.00051e+07
01/05/2009 22:00,1,5,1,22,0,-1,55,0,0,8.38449e+07,6.69644e+06,19.2516,19.2516,19.2516,19.2516,0,0,0,0
01/05/2009 23:00,1,5,1,23,0,1,43,0,0,4.02557e+07,6.69644e+06,19.2516,19.2516,19.2516,19.2516,0,0,0,0
01/06/2009 00:00,1,6,2,0,0,1,51,0,0,4.02557e+07,6.69644e+06,19.2516,19.2516,19.2516,19.2516,0,0,0,0
01/06/2009 01:00,1,6,2,1,0,2,44,0,0,3.4175e+07,6.69644e+06,19.2516,19.2516,19.2516,19.2516,0,0,0,0
01/06/2009 02:00,1,6,2,2,0,3,41,0,0,3.4175e+07,6.69644e+06,19.2516,19.2516,19.2516,19.2516,0,0,0,0
01/06/2009 03:00,1,6,2,3,0,6,36,0,0,3.4175e+07,6.69644e+06,19.2516,19.2516,19.2516,19.2516,0,0,0,0
01/06/2009 04:00,1,6,2,4,0,4,38,0,0,3.4175e+07,6.69644e+06,19.2516,19.2516,19.2516,19.2516,0,0,0,0
01/06/2009 05:00,1,6,2,5,0,-1,60,0,0,3.4175e+07,6.69644e+06,19.2516,19.2516,19.2516,19.2516,0,0,0,0
01/06/2009 06:00,1,6,2,6,0,4,38,2.77698e+07,0,6.81116e+07,6.69644e+06,15.8643,15.8643,16.85,15.8009,1.67819,0.937642,3.17372e+07,8.9393e+06
01/06/2009 07:00,1,6,2,7,0,3,41,1.59504e+07,0,5.91654e+07,6.69644e+06,15.1724,15.1724,16.8401,15.1724,1.25782,0,3.16019e+07,0
01/06/2009 08:00,1,6,2,8,0,1,47,1.24233e+07,0,8.99126e+07,6.69644e+06,15.1248,15.1248,16.8401,15.1248,0.898541,0,2.32202e+07,0
01/06/2009 09:00,1,6,2,9,0,6,39,6.66627e+06,0,1.42002e+08,6.69644e+06,15.1332,15.1332,16.8401,15.1332,0.473539,0,1.21773e+07,0
01/06/2009 10:00,1,6,2,10,0,9,32,3.61848e+06,1.01597e+07,2.99914e+08,6.69644e+06,16.5337,16.5337,17.1898,16.184,0.522273,0.688979,6.3952e+06,8.38589e+06
01/06/2009 11:00,1,6,2,11,0,10,28,2.27379e+06,2.73649e+07,3.20334e+08,6.69644e+06,19.0503,19.0503,19.0503,16.8401,0,2.99732,0,1.02554e+08
01/06/2009 12:00,1,6,2,12,0,11,24,0,4.21144e+07,3.37086e+08,6.69644e+06,19.5019,19.5019,19.5019,16.8401,0,4.69372,0,1.88091e+08
01/06/2009 13:00,1,6,2,13,0,12,24,1.26766e+07,5.07711e+07,3.62311e+08,6.69644e+06,18.9013,18.9013,18.9013,16.8401,0,6.82661,0,2.11697e+08
01/06/2009 14:00,1,6,2,14,0,12,24,1.27798e+07,5.34639e+07,3.6577e+08,6.69644e+06,18.8534,18.8534,18.8534,16.8401,0,7.1172,0,2.15723e+08
01/06/2009 15:00,1,6,2,15,0,12,24,1.31103e+07,5.1561e+07,3.63586e+08,6.69644e+06,18.8193,18.8193,18.8193,16.8401,0,6.8931,0,2.05392e+08
01/06/2009 16:00,1,6,2,16,0,11,26,1.47205e+07,5.27086e+07,3.66828e+08,6.69644e+06,18.7538,18.7538,18.7538,16.8401,0,7.1812,0,2.06895e+08
01/06/2009 17:00,1,6,2,17,0,4,59,2.59674e+07,4.17558e+07,3.6533e+08,6.69644e+06,18.0806,18.0806,18.0806,16.8401,0,7.01446,0,1.31024e+08
01/06/2009 18:00,1,6,2,18,0,1,79,3.0965e+07,3.33538e+07,3.94337e+08,6.69644e+06,17.5936,17.5936,17.5936,16.8401,0,6.55741,0,7.44034e+07
01/06/2009 19:00,1,6,2,19,0,-1,85,6.08401e+06,1.91567e+07,2.31904e+08,6.69644e+06,18.3678,18.3678,18.3678,16.8401,0,2.40628,0,5.53472e+07
01/06/2009 20:00,1,6,2,20,0,-3,92,6.68887e+06,1.28471e+07,2.15873e+08,6.69644e+06,18.4125,18.4125,18.4125,16.8401,0,1.75224,0,4.14818e+07
01/06/2009 21:00,1,6,2,21,0,-3,92,0,1.07221e+07,2.05864e+08,6.69644e+06,18.8601,18.8601,18.8601,16.8401,0,1.0187,0,3.09864e+07
01/06/2009 22:00,1,6,2,22,0,-3,92,0,0,8.38449e+07,6.69644e+06,19.2197,19.2197,19.2197,19.2197,0,0,0,0
01/06/2009 23:00,1,6,2,23,0,-4,100,0,0,4.02557e+07,6.69644e+06,19.2197,19.2197,19.2197,19.2197,0,0,0,0
01/07/2009 00:00,1,7,3,0,0,-4,84,0,0,4.02557e+07,6.69644e+06,19.2197,19.2197,19.2197,19.2197,0,0,0,0
01/07/2009 01:00,1,7,3,1,0,-4,84,0,0,3.20137e+07,6.69644e+06,19.2197,19.2197,19.2197,19.2197,0,0,0,0
01/07/2009 02:00,1,7,3,2,0,-5,84,0,0,3.20137e+07,6.69644e+06,19.2197,19.2197,19.2197,19.2197,0,0,0,0
01/07/2009 03:00,1,7,3,3,0,-4,84,0,0,3.20137e+07,6.69644e+06,19.2197,19.2197,19.2197,19.2197,0,0,0,0
01/07/2009 04:00,1,7,3,4,0,-1,66,0,0,3.20137e+07,6.69644e+06,19.2197,19.2197,19.2197,19.2197,0,0,0,0
01/07/2009 05:00,1,7,3,5,0,-1,66,0,0,3.20137e+07,6.69644e+06,19.2197,19.2197,19.2197,19.2197,0,0,0,0
01/07/2009 06:00,1,7,3,6,0,1,51,3.3619e+07,0,7.33928e+07,6.69644e+06,15.6618,15.6618,16.878,15.6239,2.12185,1.15659,4.58788e+07,6.60694e+06
01/07/2009 07:00,1,7,3,7,0,3,45,1.68622e+07,0,5.81417e+07,6.69644e+06,15.1312,15.1312,16.8401,15.1312,1.35253,0,3.48218e+07,0
01/07/2009 08:00,1,7,3,8,0,1,47,1.66243e+07,0,6.1787e+07,6.69644e+06,15.1105,15.1105,16.8401,15.1105,1.33376,0,3.47539e+07,0
01/07/2009 09:00,1,7,3,9,0,2,52,7.75445e+06,0,1.11794e+08,6.69644e+06,15.1257,15.1257,16.8401,15.1257,0.584101,0,1.50867e+07,0
01/07/2009 10:00,1,7,3,10,0,7,40,3.58101e+06,6.49949e+06,2.09533e+08,6.69644e+06,16.2833,16.2833,16.9359,16.1875,0.466969,0.385301,6.49573e+06,1.43661e+06
01/07/2009 11:00,1,7,3,11,0,10,30,2.06711e+06,3.01478e+07,3.23719e+08,6.69644e+06,18.9134,18.9134,18.9134,16.8401,0,3.31306,0,1.08319e+08
01/07/2009 12:00,1,7,3,12,0,12,20,0,4.35995e+07,3.39028e+08,6.69644e+06,19.5139,19.5139,19.5139,16.8401,0,4.87849,0,1.96355e+08
01/07/2009 13:00,1,7,3,13,0,13,17,1.10277e+07,5.35424e+07,3.63996e+08,6.69644e+06,19.0143,19.0143,19.0143,16.8401,0,6.97698,0,2.28255e+08
01/07/2009 14:00,1,7,3,14,0,13,17,1.09493e+07,5.79984e+07,3.69633e+08,6.69644e+06,18.9969,18.9969,18.9969,16.8401,0,7.50142,0,2.43565e+08
01/07/2009 15:00,1,7,3,15,0,13,17,1.10909e+07,5.80027e+07,3.69741e+08,6.69644e+06,18.9919,18.9919,18.9919,16.8401,0,7.49972,0,2.42954e+08
