Date Time,Month,Day,Day of Week,Hour,Minute,Site Outdoor Air Drybulb Temperature,Site Outdoor Air Relative Humidity,HeatingElectricity,CoolingElectricity,ElectricityFacility,GasFacility,District Heating Inlet Temperature,District Cooling Inlet Temperature,District Heating Outlet Temperature,District Cooling Outlet Temperature,District Heating Mass Flow Rate,District Cooling Mass Flow Rate,District Heating Hot Water Energy,District Cooling Chilled Water Energy
01/01/2009 01:00,1,1,4,1,0,-3,92,0,0,2.16365e+07,6.69644e+06,19.2018,19.2018,19.2018,19.2018,0,0,0,0
01/01/2009 02:00,1,1,4,2,0,-3,77,742867,0,2.23804e+07,6.69644e+06,19.2018,19.2018,20.2501,19.2018,0.00080033,0,25261.3,0
01/01/2009 03:00,1,1,4,3,0,-4,77,1.48919e+06,0,2.31284e+07,6.69644e+06,19.2017,19.2017,21.2985,19.2017,0.00213189,0,67292.9,0
01/01/2009 04:00,1,1,4,4,0,-2,78,1.48395e+06,0,2.31225e+07,6.69644e+06,19.2015,19.2015,21.2985,19.2015,0.00161207,0,50887.5,0
01/01/2009 05:00,1,1,4,5,0,-2,85,1.5359e+06,0,2.31809e+07,6.69644e+06,19.2013,19.2013,21.2985,19.2013,0.00658613,0,207926,0
01/01/2009 06:00,1,1,4,6,0,-1,92,1.47963e+06,0,2.31177e+07,6.69644e+06,19.2011,19.2011,21.2985,19.2011,0.00118949,0,37556.5,0
01/01/2009 07:00,1,1,4,7,0,-1,100,1.53296e+06,0,2.92584e+07,6.69644e+06,19.2009,19.2009,21.2985,19.2009,0.00629568,0,198798,0
01/01/2009 08:00,1,1,4,8,0,-1,100,8.40888e+07,0,1.10093e+08,6.69644e+06,19.164,19.164,21.2985,19.164,6.95738,0,2.24266e+08,0
01/01/2009 09:00,1,1,4,9,0,0,92,4.01004e+07,0,5.79927e+07,6.69644e+06,19.2067,19.2067,21.2985,19.2067,3.62118,0,1.14029e+08,0
01/01/2009 10:00,1,1,4,10,0,2,80,4.42795e+07,0,7.39242e+07,6.69644e+06,19.222,19.222,21.2985,19.222,4.02998,0,1.25973e+08,0
01/01/2009 11:00,1,1,4,11,0,2,80,1.60494e+07,0,7.09484e+07,6.69644e+06,19.2459,19.2459,21.2985,19.2459,1.24175,0,3.8369e+07,0
01/01/2009 12:00,1,1,4,12,0,1,79,1.30904e+07,0,6.73583e+07,6.69644e+06,19.2713,19.2713,21.2985,19.2713,0.953323,0,2.9091e+07,0
01/01/2009 13:00,1,1,4,13,0,3,63,2.9789e+07,0,1.0779e+08,6.69644e+06,19.3509,19.3509,21.2985,19.3509,2.58326,0,7.5736e+07,0
01/01/2009 14:00,1,1,4,14,0,2,62,3.15774e+07,0,1.09806e+08,6.69644e+06,19.3705,19.3705,21.2985,19.3705,2.74864,0,7.97729e+07,0
01/01/2009 15:00,1,1,4,15,0,1,67,3.3957e+07,0,1.21391e+08,6.69644e+06,19.3681,19.3681,21.2985,19.3681,2.97082,0,8.6326e+07,0
01/01/2009 16:00,1,1,4,16,0,1,67,3.40088e+07,0,1.21463e+08,6.69644e+06,19.3676,19.3676,21.2985,19.3676,2.97605,0,8.65014e+07,0
01/01/2009 17:00,1,1,4,17,0,0,72,3.5116e+07,0,1.22667e+08,6.69644e+06,19.3685,19.3685,21.2985,19.3685,3.08347,0,8.95835e+07,0
01/01/2009 18:00,1,1,4,18,0,-1,78,4.16944e+07,0,1.23286e+08,6.69644e+06,19.3543,19.3543,21.2985,19.3543,3.65635,0,1.07025e+08,0
01/01/2009 19:00,1,1,4,19,0,-2,71,2.40167e+07,0,7.90005e+07,6.69644e+06,19.2636,19.2636,21.2985,19.2636,1.99765,0,6.12655e+07,0
01/01/2009 20:00,1,1,4,20,0,-4,71,4.77486e+06,0,3.29029e+07,6.69644e+06,19.2139,19.2139,21.2985,19.2139,0.317508,0,9.96551e+06,0
01/01/2009 21:00,1,1,4,21,0,-5,84,0,0,2.77172e+07,6.69644e+06,19.2019,19.2019,19.2019,19.2019,0,0,0,0
01/01/2009 22:00,1,1,4,22,0,-6,100,0,0,2.77172e+07,6.69644e+06,19.2019,19.2019,19.2019,19.2019,0,0,0,0
01/01/2009 23:00,1,1,4,23,0,-7,84,0,0,2.77172e+07,6.69644e+06,19.2019,19.2019,19.2019,19.2019,0,0,0,0
01/02/2009 00:00,1,2,5,0,0,-7,84,1.49868e+06,0,2.92196e+07,6.69644e+06,19.2019,19.2019,21.2985,19.2019,0.00284515,0,89798.2,0
01/02/2009 01:00,1,2,5,1,0,-9,84,0,0,2.37978e+07,6.69644e+06,19.2018,19.2018,19.2018,19.2018,0,0,0,0
01/02/2009 02:00,1,2,5,2,0,-10,91,1.48709e+06,0,2.52871e+07,6.69644e+06,19.2017,19.2017,21.2985,19.2017,0.00166801,0,52648.6,0
01/02/2009 03:00,1,2,5,3,0,-10,91,1.52092e+06,0,2.53255e+07,6.69644e+06,19.2015,19.2015,21.2985,19.2015,0.005227,0,165000,0
01/02/2009 04:00,1,2,5,4,0,-11,91,1.89122e+06,0,2.5767e+07,6.69644e+06,19.1989,19.1989,21.2985,19.1989,0.0368151,0,1.16437e+06,0
01/02/2009 05:00,1,2,5,5,0,-12,91,2.48427e+06,0,2.64984e+07,6.69644e+06,19.1796,19.1796,21.2985,19.1796,0.0920937,0,2.93762e+06,0
01/02/2009 06:00,1,2,5,6,0,-15,83,1.20454e+08,0,1.66426e+08,6.69644e+06,19.0395,19.0395,21.2985,19.0395,9.9941,0,3.40167e+08,0
01/02/2009 07:00,1,2,5,7,0,-14,83,6.57764e+07,0,1.10677e+08,6.69644e+06,19.0651,19.0651,21.2985,19.0651,6.73566,0,2.26458e+08,0
01/02/2009 08:00,1,2,5,8,0,-13,83,6.40546e+07,0,1.1243e+08,6.69644e+06,19.0669,19.0669,21.2985,19.0669,6.52463,0,2.19191e+08,0
01/02/2009 09:00,1,2,5,9,0,-11,84,4.56929e+07,0,1.11567e+08,6.69644e+06,19.1196,19.1196,21.2985,19.1196,4.30034,0,1.41053e+08,0
01/02/2009 10:00,1,2,5,10,0,-7,64,2.16345e+07,0,1.35494e+08,6.69644e+06,19.201,19.201,21.2985,19.201,1.76927,0,5.58639e+07,0
01/02/2009 11:00,1,2,5,11,0,-6,59,1.69261e+07,0,1.18147e+08,6.69644e+06,19.2583,19.2583,21.2985,19.2583,1.29884,0,3.98906e+07,0
01/02/2009 12:00,1,2,5,12,0,-6,59,8.33739e+06,0,1.07919e+08,6.69644e+06,19.3057,19.3057,21.2985,19.3057,0.586913,0,1.7606e+07,0
01/02/2009 13:00,1,2,5,13,0,-5,54,4.02284e+07,0,1.43684e+08,6.69644e+06,19.3683,19.3683,21.2985,19.3683,3.60183,0,1.04652e+08,0
01/02/2009 14:00,1,2,5,14,0,-5,54,4.00436e+07,0,1.55131e+08,6.69644e+06,19.3761,19.3761,21.2985,19.3761,3.60715,0,1.04383e+08,0
01/02/2009 15:00,1,2,5,15,0,-6,77,4.10008e+07,1.11564e+06,1.55936e+08,6.69644e+06,19.4691,19.4691,21.2985,19.4691,3.80032,0,1.04612e+08,0
01/02/2009 16:00,1,2,5,16,0,-7,92,4.27931e+07,0,1.6147e+08,6.69644e+06,19.3954,19.3954,21.2985,19.3954,3.88545,0,1.1131e+08,0
01/02/2009 17:00,1,2,5,17,0,-8,92,4.43938e+07,0,1.61652e+08,6.69644e+06,19.3761,19.3761,21.2985,19.3761,4.04456,0,1.17038e+08,0
01/02/2009 18:00,1,2,5,18,0,-8,92,4.68281e+07,0,1.83231e+08,6.69644e+06,19.3703,19.3703,21.2985,19.3703,4.23882,0,1.23033e+08,0
01/02/2009 19:00,1,2,5,19,0,-9,84,1.24457e+07,0,1.11576e+08,6.69644e+06,19.3407,19.3407,21.2985,19.3407,0.968268,0,2.85364e+07,0
01/02/2009 20:00,1,2,5,20,0,-11,84,1.64578e+07,0,1.07792e+08,6.69644e+06,19.3003,19.3003,21.2985,19.3003,1.35741,0,4.08313e+07,0
01/02/2009 21:00,1,2,5,21,0,-11,91,9.08589e+06,0,9.95403e+07,6.69644e+06,19.2529,19.2529,21.2985,19.2529,0.688109,0,2.11946e+07,0
01/02/2009 22:00,1,2,5,22,0,-11,91,0,0,4.23362e+07,6.69644e+06,19.2282,19.2282,19.2282,19.2282,0,0,0,0
01/02/2009 23:00,1,2,5,23,0,-12,83,0,0,2.98786e+07,6.69644e+06,19.2282,19.2282,19.2282,19.2282,0,0,0,0
01/03/2009 00:00,1,3,6,0,0,-12,83,0,0,2.98786e+07,6.69644e+06,19.2282,19.2282,19.2282,19.2282,0,0,0,0
01/03/2009 01:00,1,3,6,1,0,-13,83,0,0,2.37978e+07,6.69644e+06,19.2282,19.2282,19.2282,19.2282,0,0,0,0
01/03/2009 02:00,1,3,6,2,0,-13.2,79,1.53673e+06,0,2.5343e+07,6.69644e+06,19.228,19.228,21.2985,19.228,0.0065079,0,202850,0
01/03/2009 03:00,1,3,6,3,0,-13.6,77,2.39783e+06,0,2.63917e+07,6.69644e+06,19.2128,19.2128,21.2985,19.2128,0.0834454,0,2.61976e+06,0
01/03/2009 04:00,1,3,6,4,0,-14,76,3.64927e+06,0,2.79367e+07,6.69644e+06,19.1698,19.1698,21.2985,19.1698,0.199263,0,6.38926e+06,0
01/03/2009 05:00,1,3,6,5,0,-14,76,3.75338e+06,0,2.807e+07,6.69644e+06,19.1191,19.1191,21.2985,19.1191,0.209558,0,6.87523e+06,0
01/03/2009 06:00,1,3,6,6,0,-14,76,1.20954e+08,0,1.67103e+08,6.69644e+06,19.0496,19.0496,21.2985,19.0496,10.0755,0,3.41791e+08,0
01/03/2009 07:00,1,3,6,7,0,-14,76,6.35883e+07,0,1.07942e+08,6.69644e+06,19.0709,19.0709,21.2985,19.0709,6.4781,0,2.17237e+08,0
01/03/2009 08:00,1,3,6,8,0,-17,83,6.70147e+07,0,1.16357e+08,6.69644e+06,19.0342,19.0342,21.2985,19.0342,6.96277,0,2.37342e+08,0
01/03/2009 09:00,1,3,6,9,0,-13,69,3.94242e+07,0,1.037e+08,6.69644e+06,19.101,19.101,21.2985,19.101,3.66779,0,1.21334e+08,0
01/03/2009 10:00,1,3,6,10,0,-11,70,1.29582e+07,0,1.23407e+08,6.69644e+06,19.2194,19.2194,21.2985,19.2194,1.03139,0,3.22796e+07,0
01/03/2009 11:00,1,3,6,11,0,-9,53,1.12639e+07,0,1.11384e+08,6.69644e+06,19.302,19.302,21.2985,19.302,0.865563,0,2.60135e+07,0
01/03/2009 12:00,1,3,6,12,0,-8,49,9.43845e+06,0,1.09208e+08,6.69644e+06,19.33,19.33,21.2985,19.33,0.690249,0,2.04533e+07,0
01/03/2009 13:00,1,3,6,13,0,-7,41,4.24154e+07,2.03279e+06,1.48662e+08,6.69644e+06,19.541,19.541,21.2985,19.541,4.02272,0,1.0639e+08,0
01/03/2009 14:00,1,3,6,14,0,-7.1,43,4.23803e+07,2.84529e+06,1.49616e+08,6.69644e+06,19.6406,19.6406,21.2985,19.6406,4.08794,0,1.02011e+08,0
01/03/2009 15:00,1,3,6,15,0,-7.8,48,4.32716e+07,4.57915e+06,1.62782e+08,6.69644e+06,19.7836,19.7836,21.2985,19.7836,4.33631,0,9.8864e+07,0
01/03/2009 16:00,1,3,6,16,0,-9,58,4.5185e+07,4.18573e+06,1.64448e+08,6.69644e+06,19.7624,19.7624,21.2985,19.7624,4.48859,0,1.03782e+08,0
01/03/2009 17:00,1,3,6,17,0,-9,58,4.56988e+07,921254,1.62608e+08,6.69644e+06,19.494,19.494,21.2985,19.494,4.24457,0,1.15295e+08,0
01/03/2009 18:00,1,3,6,18,0,-9,58,4.69695e+07,0,1.83286e+08,6.69644e+06,19.3846,19.3846,21.2985,19.3846,4.27464,0,1.2316e+08,0
01/03/2009 19:00,1,3,6,19,0,-9,58,1.04203e+07,0,1.09072e+08,6.69644e+06,19.3619,19.3619,21.2985,19.3619,0.774123,0,2.25701e+07,0
01/03/2009 20:00,1,3,6,20,0,-9,53,1.36329e+07,0,1.04343e+08,6.69644e+06,19.3267,19.3267,21.2985,19.3267,1.0823,0,3.2125e+07,0
01/03/2009 21:00,1,3,6,21,0,-8,58,7.85339e+06,0,9.79911e+07,6.69644e+06,19.2805,19.2805,21.2985,19.2805,0.567096,0,1.7229e+07,0
01/03/2009 22:00,1,3,6,22,0,-9,70,0,0,4.23362e+07,6.69644e+06,19.2563,19.2563,19.2563,19.2563,0,0,0,0
01/03/2009 23:00,1,3,6,23,0,-9,70,0,0,2.98786e+07,6.69644e+06,19.2563,19.2563,19.2563,19.2563,0,0,0,0
01/04/2009 00:00,1,4,0,0,0,-9,70,0,0,2.98786e+07,6.69644e+06,19.2563,19.2563,19.2563,19.2563,0,0,0,0
01/04/2009 01:00,1,4,0,1,0,-8,64,0,0,2.37978e+07,6.69644e+06,19.2563,19.2563,19.2563,19.2563,0,0,0,0
01/04/2009 02:00,1,4,0,2,0,-10,70,0,0,2.37978e+07,6.69644e+06,19.2563,19.2563,19.2563,19.2563,0,0,0,0
01/04/2009 03:00,1,4,0,3,0,-9,70,0,0,2.37978e+07,6.69644e+06,19.2563,19.2563,19.2563,19.2563,0,0,0,0
01/04/2009 04:00,1,4,0,4,0,-10,76,1.52567e+06,0,2.53305e+07,6.69644e+06,19.2559,19.2559,21.2985,19.2559,0.00542767,0,166888,0
01/04/2009 05:00,1,4,0,5,0,-8,70,1.51452e+06,0,2.53183e+07,6.69644e+06,19.2552,19.2552,21.2985,19.2552,0.00459403,0,141308,0
01/04/2009 06:00,1,4,0,6,0,-9.6,70,9.93523e+07,0,1.41461e+08,6.69644e+06,19.0969,19.0969,21.2985,19.0969,8.27231,0,2.74282e+08,0
01/04/2009 07:00,1,4,0,7,0,-11,70,5.4993e+07,0,9.69992e+07,6.69644e+06,19.1023,19.1023,21.2985,19.1023,5.43769,0,1.79779e+08,0
01/04/2009 08:00,1,4,0,8,0,-8,64,5.37959e+07,0,9.93667e+07,6.69644e+06,19.119,19.119,21.2985,19.119,5.25676,0,1.72469e+08,0
01/04/2009 09:00,1,4,0,9,0,-4,45,3.96491e+07,0,1.06334e+08,6.69644e+06,19.1819,19.1819,21.2985,19.1819,3.59502,0,1.14547e+08,0
01/04/2009 10:00,1,4,0,10,0,-1,32,1.07892e+07,0,1.10945e+08,6.69644e+06,19.2538,19.2538,21.2985,19.2538,0.81216,0,2.49974e+07,0
01/04/2009 11:00,1,4,0,11,0,0,32,1.00432e+07,0,1.10075e+08,6.69644e+06,19.3078,19.3078,21.2985,19.3078,0.740202,0,2.2181e+07,0
01/04/2009 12:00,1,4,0,12,0,1,33,8.64564e+06,0,1.20045e+08,6.69644e+06,19.3263,19.3263,21.2985,19.3263,0.607898,0,1.80472e+07,0
01/04/2009 13:00,1,4,0,13,0,2,34,3.14971e+07,0,1.45608e+08,6.69644e+06,19.3635,19.3635,21.2985,19.3635,2.73619,0,7.97006e+07,0
01/04/2009 14:00,1,4,0,14,0,3,29,2.72341e+07,2.03361e+06,1.31576e+08,6.69644e+06,19.6205,19.6205,21.2985,19.6205,2.54828,0,6.42585e+07,0
01/04/2009 15:00,1,4,0,15,0,4,32,2.55797e+07,2.40405e+06,1.40169e+08,6.69644e+06,19.7681,19.7681,21.2985,19.7681,2.41884,0,5.57055e+07,0
01/04/2009 16:00,1,4,0,16,0,2,40,2.85358e+07,3.00052e+06,1.44211e+08,6.69644e+06,19.8012,19.8012,21.2985,19.8012,2.74829,0,6.19224e+07,0
01/04/2009 17:00,1,4,0,17,0,1,43,3.03002e+07,1.47665e+06,1.45948e+08,6.69644e+06,19.6419,19.6419,21.2985,19.6419,2.78654,0,6.94857e+07,0
01/04/2009 18:00,1,4,0,18,0,1,43,3.06512e+07,0,1.64874e+08,6.69644e+06,19.4232,19.4232,21.2985,19.4232,2.69906,0,7.61895e+07,0
01/04/2009 19:00,1,4,0,19,0,1,43,6.08451e+06,0,1.04113e+08,6.69644e+06,19.3792,19.3792,21.2985,19.3792,0.397676,0,1.14891e+07,0
01/04/2009 20:00,1,4,0,20,0,-1,55,8.79157e+06,0,9.8633e+07,6.69644e+06,19.3653,19.3653,21.2985,19.3653,0.624271,0,1.81686e+07,0
01/04/2009 21:00,1,4,0,21,0,-1,60,5.54526e+06,0,9.51585e+07,6.69644e+06,19.3331,19.3331,21.2985,19.3331,0.335859,0,9.93986e+06,0
01/04/2009 22:00,1,4,0,22,0,2,37,0,0,4.23362e+07,6.69644e+06,19.3138,19.3138,19.3138,19.3138,0,0,0,0
01/04/2009 23:00,1,4,0,23,0,2,44,0,0,2.98786e+07,6.69644e+06,19.3138,19.3138,19.3138,19.3138,0,0,0,0
01/05/2009 00:00,1,5,1,0,0,2,44,0,0,2.98786e+07,6.69644e+06,19.3138,19.3138,19.3138,19.3138,0,0,0,0
01/05/2009 01:00,1,5,1,1,0,3,41,0,0,2.37978e+07,6.69644e+06,19.3138,19.3138,19.3138,19.3138,0,0,0,0
01/05/2009 02:00,1,5,1,2,0,3,41,0,0,2.37978e+07,6.69644e+06,19.3138,19.3138,19.3138,19.3138,0,0,0,0
01/05/2009 03:00,1,5,1,3,0,4,39,0,0,2.37978e+07,6.69644e+06,19.3138,19.3138,19.3138,19.3138,0,0,0,0
01/05/2009 04:00,1,5,1,4,0,5,39,0,0,2.37978e+07,6.69644e+06,19.3138,19.3138,19.3138,19.3138,0,0,0,0
01/05/2009 05:00,1,5,1,5,0,4,42,0,0,2.37978e+07,6.69644e+06,19.3138,19.3138,19.3138,19.3138,0,0,0,0
01/05/2009 06:00,1,5,1,6,0,2,44,6.26187e+07,0,9.80423e+07,6.69644e+06,19.2032,19.2032,21.2985,19.2032,5.25658,0,1.65712e+08,0
01/05/2009 07:00,1,5,1,7,0,2,44,3.27159e+07,0,6.90258e+07,6.69644e+06,19.2197,19.2197,21.2985,19.2197,2.89156,0,9.0487e+07,0
01/05/2009 08:00,1,5,1,8,0,3,41,3.30627e+07,0,7.3435e+07,6.69644e+06,19.2239,19.2239,21.2985,19.2239,2.91892,0,9.11559e+07,0
01/05/2009 09:00,1,5,1,9,0,4,42,2.30783e+07,0,8.61171e+07,6.69644e+06,19.2537,19.2537,21.2985,19.2537,1.88444,0,5.8004e+07,0
01/05/2009 10:00,1,5,1,10,0,5.9,36,8.8981e+06,0,1.22073e+08,6.69644e+06,19.2921,19.2921,21.2985,19.2921,0.633517,0,1.91338e+07,0
01/05/2009 11:00,1,5,1,11,0,7,34,4.57147e+06,1.30135e+06,1.05271e+08,6.69644e+06,19.6249,19.6249,21.2985,19.6249,0.352939,0,8.75887e+06,0
01/05/2009 12:00,1,5,1,12,0,7,34,3.28135e+06,7.47136e+06,1.21547e+08,6.69644e+06,21.4528,21.4528,21.8255,20.6287,0.6304,0.211974,3.17565e+06,5.30585e+06
01/05/2009 13:00,1,5,1,13,0,7,34,2.02228e+07,1.07876e+07,1.34557e+08,6.69644e+06,21.3907,21.3907,21.4632,21.2259,1.81282,0.875669,2.98241e+06,6.5133e+06
01/05/2009 14:00,1,5,1,14,0,8,34,1.92527e+07,9.19602e+06,1.31152e+08,6.69644e+06,20.9303,20.9303,21.2985,20.9303,2.34887,0,1.30155e+07,0
01/05/2009 15:00,1,5,1,15,0,8,32,1.90373e+07,1.58236e+07,1.48983e+08,6.69644e+06,21.4356,21.4356,21.4356,21.2985,0,2.95284,0,6.09623e+06
01/05/2009 16:00,1,5,1,16,0,7,34,2.05323e+07,1.78503e+07,1.53069e+08,6.69644e+06,21.6279,21.6279,21.6279,21.2985,0,3.27818,0,1.62538e+07
01/05/2009 17:00,1,5,1,17,0,6,33,2.25004e+07,9.37179e+06,1.44875e+08,6.69644e+06,20.9123,20.9123,21.2985,20.9123,2.65705,0,1.54403e+07,0
01/05/2009 18:00,1,5,1,18,0,4,38,2.59133e+07,1.59717e+06,1.61499e+08,6.69644e+06,19.9009,19.9009,21.2985,19.9009,2.37838,0,5.00296e+07,0
01/05/2009 19:00,1,5,1,19,0,3,41,5.27984e+06,1.10404e+06,1.04556e+08,6.69644e+06,19.8634,19.8634,21.2985,19.8634,0.42024,0,9.07687e+06,0
01/05/2009 20:00,1,5,1,20,0,2,44,5.64343e+06,0,9.49823e+07,6.69644e+06,19.8561,19.8561,21.2985,19.8561,0.366465,0,7.95608e+06,0
01/05/2009 21:00,1,5,1,21,0,4,42,1.5829e+06,0,9.04492e+07,6.69644e+06,19.72,19.72,21.2985,19.72,0.00118942,0,28260.3,0
01/05/2009 22:00,1,5,1,22,0,-1,55,0,0,4.23362e+07,6.69644e+06,19.7196,19.7196,19.7196,19.7196,0,0,0,0
01/05/2009 23:00,1,5,1,23,0,1,43,0,0,2.98786e+07,6.69644e+06,19.7196,19.7196,19.7196,19.7196,0,0,0,0
01/06/2009 00:00,1,6,2,0,0,1,51,0,0,2.98786e+07,6.69644e+06,19.7196,19.7196,19.7196,19.7196,0,0,0,0
01/06/2009 01:00,1,6,2,1,0,2,44,0,0,2.37978e+07,6.69644e+06,19.7196,19.7196,19.7196,19.7196,0,0,0,0
01/06/2009 02:00,1,6,2,2,0,3,41,0,0,2.37978e+07,6.69644e+06,19.7196,19.7196,19.7196,19.7196,0,0,0,0
01/06/2009 03:00,1,6,2,3,0,6,36,0,0,2.37978e+07,6.69644e+06,19.7196,19.7196,19.7196,19.7196,0,0,0,0
01/06/2009 04:00,1,6,2,4,0,4,38,0,0,2.37978e+07,6.69644e+06,19.7196,19.7196,19.7196,19.7196,0,0,0,0
01/06/2009 05:00,1,6,2,5,0,-1,60,0,0,2.37978e+07,6.69644e+06,19.7196,19.7196,19.7196,19.7196,0,0,0,0
01/06/2009 06:00,1,6,2,6,0,4,38,4.77437e+07,0,8.10515e+07,6.69644e+06,19.2384,19.2384,21.2985,19.2384,4.30764,0,1.31202e+08,0
01/06/2009 07:00,1,6,2,7,0,3,41,2.48631e+07,0,5.9388e+07,6.69644e+06,19.2317,19.2317,21.2985,19.2317,2.09459,0,6.51694e+07,0
01/06/2009 08:00,1,6,2,8,0,1,47,2.7526e+07,0,6.66721e+07,6.69644e+06,19.2108,19.2108,21.2985,19.2108,2.37764,0,7.47214e+07,0
01/06/2009 09:00,1,6,2,9,0,6,39,1.4147e+07,0,7.31241e+07,6.69644e+06,19.2517,19.2517,21.2985,19.2517,1.03392,0,3.18549e+07,0
01/06/2009 10:00,1,6,2,10,0,9,32,3.65798e+06,1.40659e+06,1.14401e+08,6.69644e+06,19.6268,19.6268,21.2985,19.6268,0.306713,0,7.54876e+06,0
01/06/2009 11:00,1,6,2,11,0,10,28,2.59615e+06,7.74171e+06,1.21123e+08,6.69644e+06,21.6064,21.6064,21.8213,21.0835,0.135276,0.672319,1.75074e+06,6.50396e+06
01/06/2009 12:00,1,6,2,12,0,11,24,1.83273e+06,1.58931e+07,1.30238e+08,6.69644e+06,23.5133,23.5133,23.5133,21.2985,0,1.48334,0,5.05346e+07
01/06/2009 13:00,1,6,2,13,0,12,24,1.25901e+07,2.66646e+07,1.55256e+08,6.69644e+06,22.9757,22.9757,22.9757,21.2985,0,3.44216,0,8.62799e+07
01/06/2009 14:00,1,6,2,14,0,12,24,1.26852e+07,2.84184e+07,1.57404e+08,6.69644e+06,22.8665,22.8665,22.8665,21.2985,0,3.6032,0,8.502e+07
01/06/2009 15:00,1,6,2,15,0,12,24,1.29918e+07,2.66448e+07,1.55416e+08,6.69644e+06,22.7791,22.7791,22.7791,21.2985,0,3.43268,0,7.64814e+07
01/06/2009 16:00,1,6,2,16,0,11,26,1.45402e+07,2.75699e+07,1.58199e+08,6.69644e+06,22.6768,22.6768,22.6768,21.2985,0,3.6553,0,7.58156e+07
01/06/2009 17:00,1,6,2,17,0,4,59,2.53855e+07,1.63036e+07,1.56477e+08,6.69644e+06,21.4727,21.4727,21.4727,21.2985,0,3.57562,0,9.37765e+06
01/06/2009 18:00,1,6,2,18,0,1,79,3.02087e+07,5.03202e+06,1.70219e+08,6.69644e+06,20.1688,20.1688,21.2985,20.1688,2.99123,0,5.08829e+07,0
01/06/2009 19:00,1,6,2,19,0,-1,85,6.16184e+06,1.16607e+06,1.05619e+08,6.69644e+06,20.0367,20.0367,21.2985,20.0367,0.505973,0,9.60921e+06,0
01/06/2009 20:00,1,6,2,20,0,-3,92,6.72818e+06,397780,9.66503e+07,6.69644e+06,19.9451,19.9451,21.2985,19.9451,0.486759,0,9.91588e+06,0
01/06/2009 21:00,1,6,2,21,0,-3,92,1.57199e+06,0,9.04371e+07,6.69644e+06,19.8166,19.8166,21.2985,19.8166,0.000276239,0,6161.38,0
01/06/2009 22:00,1,6,2,22,0,-3,92,0,0,4.23362e+07,6.69644e+06,19.8165,19.8165,19.8165,19.8165,0,0,0,0
01/06/2009 23:00,1,6,2,23,0,-4,100,0,0,2.98786e+07,6.69644e+06,19.8165,19.8165,19.8165,19.8165,0,0,0,0
01/07/2009 00:00,1,7,3,0,0,-4,84,0,0,2.98786e+07,6.69644e+06,19.8165,19.8165,19.8165,19.8165,0,0,0,0
01/07/2009 01:00,1,7,3,1,0,-4,84,0,0,2.16365e+07,6.69644e+06,19.8165,19.8165,19.8165,19.8165,0,0,0,0
01/07/2009 02:00,1,7,3,2,0,-5,84,0,0,2.16365e+07,6.69644e+06,19.8165,19.8165,19.8165,19.8165,0,0,0,0
01/07/2009 03:00,1,7,3,3,0,-4,84,0,0,2.16365e+07,6.69644e+06,19.8165,19.8165,19.8165,19.8165,0,0,0,0
01/07/2009 04:00,1,7,3,4,0,-1,66,0,0,2.16365e+07,6.69644e+06,19.8165,19.8165,19.8165,19.8165,0,0,0,0
01/07/2009 05:00,1,7,3,5,0,-1,66,0,0,2.16365e+07,6.69644e+06,19.8165,19.8165,19.8165,19.8165,0,0,0,0
01/07/2009 06:00,1,7,3,6,0,1,51,5.65405e+07,0,8.86313e+07,6.69644e+06,19.2203,19.2203,21.2985,19.2203,4.72433,0,1.44923e+08,0
01/07/2009 07:00,1,7,3,7,0,3,45,2.56185e+07,0,5.81462e+07,6.69644e+06,19.2239,19.2239,21.2985,19.2239,2.16942,0,6.77506e+07,0
01/07/2009 08:00,1,7,3,8,0,1,47,2.879e+07,0,5.55692e+07,6.69644e+06,19.2079,19.2079,21.2985,19.2079,2.5059,0,7.88642e+07,0
01/07/2009 09:00,1,7,3,9,0,2,52,1.36925e+07,0,6.04524e+07,6.69644e+06,19.2404,19.2404,21.2985,19.2404,1.01057,0,3.13077e+07,0
01/07/2009 10:00,1,7,3,10,0,7,40,4.03516e+06,2.91075e+06,8.9028e+07,6.69644e+06,19.9789,19.9789,21.2985,19.9789,0.446335,0,8.37946e+06,0
01/07/2009 11:00,1,7,3,11,0,10,30,2.3234e+06,9.59359e+06,1.23157e+08,6.69644e+06,22.2616,22.2616,22.2762,21.2839,0.210826,0.757591,185035,1.46369e+07
01/07/2009 12:00,1,7,3,12,0,12,20,0,2.02172e+07,1.33643e+08,6.69644e+06,23.7794,23.7794,23.7794,21.2985,0,1.86496,0,7.10162e+07
01/07/2009 13:00,1,7,3,13,0,13,17,1.09482e+07,2.96461e+07,1.57152e+08,6.69644e+06,23.1886,23.1886,23.1886,21.2985,0,3.6014,0,1.01858e+08
01/07/2009 14:00,1,7,3,14,0,13,17,1.0926e+07,3.39496e+07,1.62328e+08,6.69644e+06,23.1485,23.1485,23.1485,21.2985,0,4.01195,0,1.11696e+08
01/07/2009 15:00,1,7,3,15,0,13,17,1.105e+07,3.38048e+07,1.62197e+08,6.69644e+06,23.1426,23.1426,23.1426,21.2985,0,3.99272,0,1.10793e+08
01/07/2009 16:00,1,7,3,16,0,7,56,2.01055e+07,2.72096e+07,1.64042e+08,6.69644e+06,22.3403,22.3403,22.3403,21.2985,0,4.14697,0,6.5014e+07
