Date Time,Month,Day,Day of Week,Hour,Minute,Site Outdoor Air Drybulb Temperature,Site Outdoor Air Relative Humidity,HeatingElectricity,CoolingElectricity,ElectricityFacility,GasFacility,District Heating Inlet Temperature,District Cooling Inlet Temperature,District Heating Outlet Temperature,District Cooling Outlet Temperature,District Heating Mass Flow Rate,District Cooling Mass Flow Rate,District Heating Hot Water Energy,District Cooling Chilled Water Energy
01/01/2009 01:00,1,1,4,1,0,-3,92,0,0,2.10948e+07,6.69644e+06,15.4263,15.4263,15.4263,15.4263,0,0,0,0
01/01/2009 02:00,1,1,4,2,0,-3,77,739995,0,2.18356e+07,6.69644e+06,15.4262,15.4262,17.7487,15.4262,0.000466902,0,32670.6,0
01/01/2009 03:00,1,1,4,3,0,-4,77,1.48347e+06,0,2.25803e+07,6.69644e+06,15.426,15.426,20.071,15.426,0.00115779,0,81017,0
01/01/2009 04:00,1,1,4,4,0,-2,78,1.47727e+06,0,2.25736e+07,6.69644e+06,15.4258,15.4258,20.071,15.4258,0.000879253,0,61529.6,0
01/01/2009 05:00,1,1,4,5,0,-2,85,1.52965e+06,0,2.263e+07,6.69644e+06,15.4253,15.4253,20.071,15.4253,0.00315926,0,221105,0
01/01/2009 06:00,1,1,4,6,0,-1,92,1.47263e+06,0,2.25686e+07,6.69644e+06,15.4249,15.4249,20.071,15.4249,0.000673612,0,47148.1,0
01/01/2009 07:00,1,1,4,7,0,-1,100,1.52625e+06,0,2.87071e+07,6.69644e+06,15.4245,15.4245,20.071,15.4245,0.00300747,0,210520,0
01/01/2009 08:00,1,1,4,8,0,-1,100,9.92068e+07,0,1.23046e+08,6.69644e+06,15.3606,15.3606,20.071,15.3606,3.24114,0,2.30359e+08,0
01/01/2009 09:00,1,1,4,9,0,0,92,4.2765e+07,0,5.96886e+07,6.69644e+06,15.4482,15.4482,20.071,15.4482,1.79607,0,1.25082e+08,0
01/01/2009 10:00,1,1,4,10,0,2,80,4.68492e+07,0,7.48541e+07,6.69644e+06,15.4832,15.4832,20.071,15.4832,1.98049,0,1.3688e+08,0
01/01/2009 11:00,1,1,4,11,0,2,80,1.71084e+07,0,6.83375e+07,6.69644e+06,15.5344,15.5344,20.071,15.5344,0.623608,0,4.26187e+07,0
01/01/2009 12:00,1,1,4,12,0,1,79,1.3904e+07,0,6.45e+07,6.69644e+06,15.5843,15.5843,20.071,15.5843,0.48058,0,3.24824e+07,0
01/01/2009 13:00,1,1,4,13,0,3,63,3.01479e+07,0,1.01686e+08,6.69644e+06,15.7764,15.7764,20.071,15.7764,1.18998,0,7.69832e+07,0
01/01/2009 14:00,1,1,4,14,0,2,62,3.20456e+07,0,1.03747e+08,6.69644e+06,15.8194,15.8194,20.071,15.8194,1.26994,0,8.13337e+07,0
01/01/2009 15:00,1,1,4,15,0,1,67,3.44861e+07,0,1.1414e+08,6.69644e+06,15.8132,15.8132,20.071,15.8132,1.37385,0,8.81178e+07,0
01/01/2009 16:00,1,1,4,16,0,1,67,3.45763e+07,0,1.14256e+08,6.69644e+06,15.8115,15.8115,20.071,15.8115,1.37799,0,8.84178e+07,0
01/01/2009 17:00,1,1,4,17,0,0,72,3.56898e+07,0,1.15411e+08,6.69644e+06,15.8135,15.8135,20.071,15.8135,1.4271,0,9.15266e+07,0
01/01/2009 18:00,1,1,4,18,0,-1,78,4.35943e+07,0,1.19454e+08,6.69644e+06,15.7646,15.7646,20.071,15.7646,1.75505,0,1.13891e+08,0
01/01/2009 19:00,1,1,4,19,0,-2,71,2.7796e+07,0,8.07157e+07,6.69644e+06,15.5286,15.5286,20.071,15.5286,1.09565,0,7.49745e+07,0
01/01/2009 20:00,1,1,4,20,0,-4,71,4.78973e+06,0,3.22192e+07,6.69644e+06,15.4486,15.4486,20.071,15.4486,0.145447,0,1.013e+07,0
01/01/2009 21:00,1,1,4,21,0,-5,84,0,0,2.71756e+07,6.69644e+06,15.4266,15.4266,15.4266,15.4266,0,0,0,0
01/01/2009 22:00,1,1,4,22,0,-6,100,0,0,2.71756e+07,6.69644e+06,15.4266,15.4266,15.4266,15.4266,0,0,0,0
01/01/2009 23:00,1,1,4,23,0,-7,84,0,0,2.71756e+07,6.69644e+06,15.4266,15.4266,15.4266,15.4266,0,0,0,0
01/02/2009 00:00,1,2,5,0,0,-7,84,1.49344e+06,0,2.86717e+07,6.69644e+06,15.4265,15.4265,20.071,15.4265,0.00151124,0,105741,0
01/02/2009 01:00,1,2,5,1,0,-9,84,0,0,2.32562e+07,6.69644e+06,15.4263,15.4263,15.4263,15.4263,0,0,0,0
01/02/2009 02:00,1,2,5,2,0,-10,91,1.48153e+06,0,2.47394e+07,6.69644e+06,15.4262,15.4262,20.071,15.4262,0.000974643,0,68199.3,0
01/02/2009 03:00,1,2,5,3,0,-10,91,1.51466e+06,0,2.47753e+07,6.69644e+06,15.4258,15.4258,20.071,15.4258,0.00254138,0,177845,0
01/02/2009 04:00,1,2,5,4,0,-11,91,1.92244e+06,0,2.52471e+07,6.69644e+06,15.4191,15.4191,20.071,15.4191,0.0187475,0,1.31495e+06,0
01/02/2009 05:00,1,2,5,5,0,-12,91,2.52069e+06,0,2.5958e+07,6.69644e+06,15.3705,15.3705,20.071,15.3705,0.0442557,0,3.1341e+06,0
01/02/2009 06:00,1,2,5,6,0,-15,83,1.45852e+08,0,1.9126e+08,6.69644e+06,15.0678,15.0678,20.071,15.0678,5.17278,0,3.89817e+08,0
01/02/2009 07:00,1,2,5,7,0,-14,83,7.63326e+07,0,1.21589e+08,6.69644e+06,15.1118,15.1118,20.071,15.1118,3.71,0,2.77192e+08,0
01/02/2009 08:00,1,2,5,8,0,-13,83,7.44175e+07,0,1.21639e+08,6.69644e+06,15.1185,15.1185,20.071,15.1185,3.6049,0,2.68972e+08,0
01/02/2009 09:00,1,2,5,9,0,-11,84,5.21296e+07,0,1.14196e+08,6.69644e+06,15.2326,15.2326,20.071,15.2326,2.3133,0,1.68621e+08,0
01/02/2009 10:00,1,2,5,10,0,-7,64,2.4421e+07,0,1.28825e+08,6.69644e+06,15.4123,15.4123,20.071,15.4123,0.94541,0,6.63518e+07,0
01/02/2009 11:00,1,2,5,11,0,-6,59,1.9033e+07,0,1.1229e+08,6.69644e+06,15.5243,15.5243,20.071,15.5243,0.697522,0,4.77759e+07,0
01/02/2009 12:00,1,2,5,12,0,-6,59,8.56683e+06,0,1.00076e+08,6.69644e+06,15.6486,15.6486,20.071,15.6486,0.276845,0,1.84435e+07,0
01/02/2009 13:00,1,2,5,13,0,-5,54,4.07607e+07,0,1.3466e+08,6.69644e+06,15.8138,15.8138,20.071,15.8138,1.66106,0,1.06522e+08,0
01/02/2009 14:00,1,2,5,14,0,-5,54,4.08797e+07,0,1.44898e+08,6.69644e+06,15.831,15.831,20.071,15.831,1.66343,0,1.06244e+08,0
01/02/2009 15:00,1,2,5,15,0,-6,77,4.16763e+07,946671,1.45431e+08,6.69644e+06,16.0101,16.0101,20.071,16.0101,1.73903,0,1.06349e+08,0
01/02/2009 16:00,1,2,5,16,0,-7,92,4.31738e+07,0,1.50188e+08,6.69644e+06,15.8652,15.8652,20.071,15.8652,1.78381,0,1.13014e+08,0
01/02/2009 17:00,1,2,5,17,0,-8,92,4.50372e+07,0,1.50781e+08,6.69644e+06,15.8321,15.8321,20.071,15.8321,1.86127,0,1.1885e+08,0
01/02/2009 18:00,1,2,5,18,0,-8,92,4.78422e+07,0,1.72519e+08,6.69644e+06,15.8146,15.8146,20.071,15.8146,1.97258,0,1.26476e+08,0
01/02/2009 19:00,1,2,5,19,0,-9,84,1.31142e+07,0,1.06461e+08,6.69644e+06,15.7385,15.7385,20.071,15.7385,0.470577,0,3.07119e+07,0
01/02/2009 20:00,1,2,5,20,0,-11,84,1.78563e+07,0,1.03309e+08,6.69644e+06,15.6434,15.6434,20.071,15.6434,0.669035,0,4.4634e+07,0
01/02/2009 21:00,1,2,5,21,0,-11,91,1.36192e+07,0,9.90633e+07,6.69644e+06,15.445,15.445,20.071,15.445,0.484687,0,3.37778e+07,0
01/02/2009 22:00,1,2,5,22,0,-11,91,0,0,4.01695e+07,6.69644e+06,15.3641,15.3641,15.3641,15.3641,0,0,0,0
01/02/2009 23:00,1,2,5,23,0,-12,83,0,0,2.93369e+07,6.69644e+06,15.3641,15.3641,15.3641,15.3641,0,0,0,0
01/03/2009 00:00,1,3,6,0,0,-12,83,0,0,2.93369e+07,6.69644e+06,15.3641,15.3641,15.3641,15.3641,0,0,0,0
01/03/2009 01:00,1,3,6,1,0,-13,83,0,0,2.32562e+07,6.69644e+06,15.3641,15.3641,15.3641,15.3641,0,0,0,0
01/03/2009 02:00,1,3,6,2,0,-13.2,79,1.53594e+06,0,2.4798e+07,6.69644e+06,15.3642,15.3642,20.071,15.3642,0.00338157,0,239779,0
01/03/2009 03:00,1,3,6,3,0,-13.6,77,2.50424e+06,0,2.59404e+07,6.69644e+06,15.3335,15.3335,20.071,15.3335,0.0436507,0,3.11469e+06,0
01/03/2009 04:00,1,3,6,4,0,-14,76,3.85259e+06,0,2.75482e+07,6.69644e+06,15.2514,15.2514,20.071,15.2514,0.101142,0,7.34628e+06,0
01/03/2009 05:00,1,3,6,5,0,-14,76,3.89856e+06,0,2.76056e+07,6.69644e+06,15.1627,15.1627,20.071,15.1627,0.103092,0,7.62336e+06,0
01/03/2009 06:00,1,3,6,6,0,-14,76,1.45875e+08,0,1.91294e+08,6.69644e+06,15.0871,15.0871,20.071,15.0871,5.19049,0,3.89891e+08,0
01/03/2009 07:00,1,3,6,7,0,-14,76,7.40574e+07,0,1.18713e+08,6.69644e+06,15.1226,15.1226,20.071,15.1226,3.57616,0,2.6661e+08,0
01/03/2009 08:00,1,3,6,8,0,-17,83,8.12016e+07,0,1.30357e+08,6.69644e+06,15.0325,15.0325,20.071,15.0325,4.05358,0,3.07706e+08,0
01/03/2009 09:00,1,3,6,9,0,-13,69,4.63544e+07,0,1.07145e+08,6.69644e+06,15.1836,15.1836,20.071,15.1836,2.04794,0,1.50793e+08,0
01/03/2009 10:00,1,3,6,10,0,-11,70,1.32257e+07,0,1.14079e+08,6.69644e+06,15.4781,15.4781,20.071,15.4781,0.480998,0,3.32804e+07,0
01/03/2009 11:00,1,3,6,11,0,-9,53,1.15467e+07,0,1.03462e+08,6.69644e+06,15.6723,15.6723,20.071,15.6723,0.406114,0,2.69103e+07,0
01/03/2009 12:00,1,3,6,12,0,-8,49,9.72285e+06,0,1.01376e+08,6.69644e+06,15.7306,15.7306,20.071,15.7306,0.326284,0,2.13338e+07,0
01/03/2009 13:00,1,3,6,13,0,-7,41,4.3273e+07,1.80736e+06,1.39497e+08,6.69644e+06,16.1595,16.1595,20.071,16.1595,1.84661,0,1.08764e+08,0
01/03/2009 14:00,1,3,6,14,0,-7.1,43,4.27626e+07,2.4869e+06,1.39768e+08,6.69644e+06,16.3572,16.3572,20.071,16.3572,1.86528,0,1.04338e+08,0
01/03/2009 15:00,1,3,6,15,0,-7.8,48,4.36619e+07,4.20278e+06,1.51493e+08,6.69644e+06,16.6689,16.6689,20.071,16.6689,1.97784,0,1.01333e+08,0
01/03/2009 16:00,1,3,6,16,0,-9,58,4.5591e+07,3.8168e+06,1.53106e+08,6.69644e+06,16.6189,16.6189,20.071,16.6189,2.04777,0,1.06471e+08,0
01/03/2009 17:00,1,3,6,17,0,-9,58,4.61074e+07,800841,1.51461e+08,6.69644e+06,16.0556,16.0556,20.071,16.0556,1.9444,0,1.17605e+08,0
01/03/2009 18:00,1,3,6,18,0,-9,58,4.77625e+07,0,1.72273e+08,6.69644e+06,15.8438,15.8438,20.071,15.8438,1.9763,0,1.25853e+08,0
01/03/2009 19:00,1,3,6,19,0,-9,58,1.10068e+07,0,1.03947e+08,6.69644e+06,15.7881,15.7881,20.071,15.7881,0.377707,0,2.43728e+07,0
01/03/2009 20:00,1,3,6,20,0,-9,53,1.42613e+07,0,9.91198e+07,6.69644e+06,15.705,15.705,20.071,15.705,0.520609,0,3.42414e+07,0
01/03/2009 21:00,1,3,6,21,0,-8,58,8.3486e+06,0,9.28761e+07,6.69644e+06,15.6002,15.6002,20.071,15.6002,0.280906,0,1.89205e+07,0
01/03/2009 22:00,1,3,6,22,0,-9,70,0,0,4.01695e+07,6.69644e+06,15.5467,15.5467,15.5467,15.5467,0,0,0,0
01/03/2009 23:00,1,3,6,23,0,-9,70,0,0,2.93369e+07,6.69644e+06,15.5467,15.5467,15.5467,15.5467,0,0,0,0
01/04/2009 00:00,1,4,0,0,0,-9,70,0,0,2.93369e+07,6.69644e+06,15.5467,15.5467,15.5467,15.5467,0,0,0,0
01/04/2009 01:00,1,4,0,1,0,-8,64,0,0,2.32562e+07,6.69644e+06,15.5467,15.5467,15.5467,15.5467,0,0,0,0
01/04/2009 02:00,1,4,0,2,0,-10,70,0,0,2.32562e+07,6.69644e+06,15.5467,15.5467,15.5467,15.5467,0,0,0,0
01/04/2009 03:00,1,4,0,3,0,-9,70,0,0,2.32562e+07,6.69644e+06,15.5467,15.5467,15.5467,15.5467,0,0,0,0
01/04/2009 04:00,1,4,0,4,0,-10,76,1.52619e+06,0,2.47875e+07,6.69644e+06,15.5457,15.5457,20.071,15.5457,0.0029522,0,201257,0
01/04/2009 05:00,1,4,0,5,0,-8,70,1.513e+06,0,2.47735e+07,6.69644e+06,15.5437,15.5437,20.071,15.5437,0.00245981,0,167763,0
01/04/2009 06:00,1,4,0,6,0,-9.6,70,1.20702e+08,0,1.61278e+08,6.69644e+06,15.2038,15.2038,20.071,15.2038,4.07779,0,2.98878e+08,0
01/04/2009 07:00,1,4,0,7,0,-11,70,6.27638e+07,0,1.04554e+08,6.69644e+06,15.1987,15.1987,20.071,15.1987,2.92226,0,2.14507e+08,0
01/04/2009 08:00,1,4,0,8,0,-8,64,6.07286e+07,0,1.04371e+08,6.69644e+06,15.2425,15.2425,20.071,15.2425,2.79197,0,2.03095e+08,0
01/04/2009 09:00,1,4,0,9,0,-4,45,4.36675e+07,0,1.0575e+08,6.69644e+06,15.3853,15.3853,20.071,15.3853,1.84879,0,1.30507e+08,0
01/04/2009 10:00,1,4,0,10,0,-1,32,1.11398e+07,0,1.03135e+08,6.69644e+06,15.5594,15.5594,20.071,15.5594,0.384862,0,2.6157e+07,0
01/04/2009 11:00,1,4,0,11,0,0,32,1.04165e+07,0,1.02328e+08,6.69644e+06,15.6837,15.6837,20.071,15.6837,0.353102,0,2.33369e+07,0
01/04/2009 12:00,1,4,0,12,0,1,33,9.06445e+06,0,1.10901e+08,6.69644e+06,15.7202,15.7202,20.071,15.7202,0.294787,0,1.93203e+07,0
01/04/2009 13:00,1,4,0,13,0,2,34,3.21559e+07,0,1.35661e+08,6.69644e+06,15.8031,15.8031,20.071,15.8031,1.27267,0,8.18211e+07,0
01/04/2009 14:00,1,4,0,14,0,3,29,2.74697e+07,1.79633e+06,1.22472e+08,6.69644e+06,16.322,16.322,20.071,16.322,1.16083,0,6.5452e+07,0
01/04/2009 15:00,1,4,0,15,0,4,32,2.58205e+07,2.08481e+06,1.29742e+08,6.69644e+06,16.6133,16.6133,20.071,16.6133,1.10088,0,5.73197e+07,0
01/04/2009 16:00,1,4,0,16,0,2,40,2.88008e+07,2.6127e+06,1.33571e+08,6.69644e+06,16.6698,16.6698,20.071,16.6698,1.25043,0,6.40413e+07,0
01/04/2009 17:00,1,4,0,17,0,1,43,3.05788e+07,1.26816e+06,1.35286e+08,6.69644e+06,16.3358,16.3358,20.071,16.3358,1.27186,0,7.15557e+07,0
01/04/2009 18:00,1,4,0,18,0,1,43,3.09306e+07,0,1.54075e+08,6.69644e+06,15.914,15.914,20.071,15.914,1.23945,0,7.76122e+07,0
01/04/2009 19:00,1,4,0,19,0,1,43,6.467e+06,0,9.89193e+07,6.69644e+06,15.8346,15.8346,20.071,15.8346,0.193052,0,1.232e+07,0
01/04/2009 20:00,1,4,0,20,0,-1,55,9.41078e+06,0,9.36179e+07,6.69644e+06,15.7936,15.7936,20.071,15.7936,0.309021,0,1.9913e+07,0
01/04/2009 21:00,1,4,0,21,0,-1,60,6.00825e+06,0,9.01171e+07,6.69644e+06,15.7141,15.7141,20.071,15.7141,0.173451,0,1.13867e+07,0
01/04/2009 22:00,1,4,0,22,0,2,37,0,0,4.01695e+07,6.69644e+06,15.6693,15.6693,15.6693,15.6693,0,0,0,0
01/04/2009 23:00,1,4,0,23,0,2,44,0,0,2.93369e+07,6.69644e+06,15.6693,15.6693,15.6693,15.6693,0,0,0,0
01/05/2009 00:00,1,5,1,0,0,2,44,0,0,2.93369e+07,6.69644e+06,15.6693,15.6693,15.6693,15.6693,0,0,0,0
01/05/2009 01:00,1,5,1,1,0,3,41,0,0,2.32562e+07,6.69644e+06,15.6693,15.6693,15.6693,15.6693,0,0,0,0
01/05/2009 02:00,1,5,1,2,0,3,41,0,0,2.32562e+07,6.69644e+06,15.6693,15.6693,15.6693,15.6693,0,0,0,0
01/05/2009 03:00,1,5,1,3,0,4,39,0,0,2.32562e+07,6.69644e+06,15.6693,15.6693,15.6693,15.6693,0,0,0,0
01/05/2009 04:00,1,5,1,4,0,5,39,0,0,2.32562e+07,6.69644e+06,15.6693,15.6693,15.6693,15.6693,0,0,0,0
01/05/2009 05:00,1,5,1,5,0,4,42,0,0,2.32562e+07,6.69644e+06,15.6693,15.6693,15.6693,15.6693,0,0,0,0
01/05/2009 06:00,1,5,1,6,0,2,44,7.35066e+07,0,1.07184e+08,6.69644e+06,15.4476,15.4476,20.071,15.4476,2.48134,0,1.72721e+08,0
01/05/2009 07:00,1,5,1,7,0,2,44,3.52094e+07,0,7.0646e+07,6.69644e+06,15.4774,15.4774,20.071,15.4774,1.44937,0,1.00299e+08,0
01/05/2009 08:00,1,5,1,8,0,3,41,3.5672e+07,0,7.3599e+07,6.69644e+06,15.4875,15.4875,20.071,15.4875,1.46806,0,1.01367e+08,0
01/05/2009 09:00,1,5,1,9,0,4,42,2.49662e+07,0,8.34029e+07,6.69644e+06,15.5531,15.5531,20.071,15.5531,0.954379,0,6.49552e+07,0
01/05/2009 10:00,1,5,1,10,0,5.9,36,9.25859e+06,0,1.12638e+08,6.69644e+06,15.6437,15.6437,20.071,15.6437,0.303996,0,2.02748e+07,0
01/05/2009 11:00,1,5,1,11,0,7,34,4.78914e+06,1.14061e+06,9.73468e+07,6.69644e+06,16.3358,16.3358,20.071,16.3358,0.164108,0,9.11203e+06,0
01/05/2009 12:00,1,5,1,12,0,7,34,3.30955e+06,6.9325e+06,1.11432e+08,6.69644e+06,20.3798,20.3798,21.2918,18.5566,0.275641,0.0927848,3.32058e+06,5.1417e+06
01/05/2009 13:00,1,5,1,13,0,7,34,2.04079e+07,9.27456e+06,1.23929e+08,6.69644e+06,20.0568,20.0568,20.3967,19.4274,0.993854,0.196592,6.00778e+06,5.58655e+06
01/05/2009 14:00,1,5,1,14,0,8,34,1.94283e+07,5.72018e+06,1.18541e+08,6.69644e+06,18.5982,18.5982,20.071,18.5982,0.982949,0,2.18009e+07,0
01/05/2009 15:00,1,5,1,15,0,8,32,1.92119e+07,1.05727e+07,1.3268e+08,6.69644e+06,19.3601,19.3601,20.071,19.3601,1.15303,0,1.23403e+07,0
01/05/2009 16:00,1,5,1,16,0,7,34,2.07201e+07,1.34229e+07,1.3768e+08,6.69644e+06,19.9721,19.9721,20.071,19.9721,1.33853,0,1.99257e+06,0
01/05/2009 17:00,1,5,1,17,0,6,33,2.27048e+07,5.69134e+06,1.30522e+08,6.69644e+06,18.2609,18.2609,20.071,18.2609,1.08155,0,2.94765e+07,0
01/05/2009 18:00,1,5,1,18,0,4,38,2.61479e+07,1.43209e+06,1.50622e+08,6.69644e+06,16.6755,16.6755,20.071,16.6755,1.08622,0,5.55505e+07,0
01/05/2009 19:00,1,5,1,19,0,3,41,5.31801e+06,961085,9.88049e+07,6.69644e+06,16.803,16.803,20.071,16.803,0.188093,0,9.25739e+06,0
01/05/2009 20:00,1,5,1,20,0,2,44,5.68488e+06,0,8.94274e+07,6.69644e+06,16.7676,16.7676,20.071,16.7676,0.168651,0,8.39077e+06,0
01/05/2009 21:00,1,5,1,21,0,4,42,1.58347e+06,0,8.50332e+07,6.69644e+06,16.4774,16.4774,20.071,16.4774,0.000972232,0,52623.4,0
01/05/2009 22:00,1,5,1,22,0,-1,55,0,0,4.01695e+07,6.69644e+06,16.4761,16.4761,16.4761,16.4761,0,0,0,0
01/05/2009 23:00,1,5,1,23,0,1,43,0,0,2.93369e+07,6.69644e+06,16.4761,16.4761,16.4761,16.4761,0,0,0,0
01/06/2009 00:00,1,6,2,0,0,1,51,0,0,2.93369e+07,6.69644e+06,16.4761,16.4761,16.4761,16.4761,0,0,0,0
01/06/2009 01:00,1,6,2,1,0,2,44,0,0,2.32562e+07,6.69644e+06,16.4761,16.4761,16.4761,16.4761,0,0,0,0
01/06/2009 02:00,1,6,2,2,0,3,41,0,0,2.32562e+07,6.69644e+06,16.4761,16.4761,16.4761,16.4761,0,0,0,0
01/06/2009 03:00,1,6,2,3,0,6,36,0,0,2.32562e+07,6.69644e+06,16.4761,16.4761,16.4761,16.4761,0,0,0,0
01/06/2009 04:00,1,6,2,4,0,4,38,0,0,2.32562e+07,6.69644e+06,16.4761,16.4761,16.4761,16.4761,0,0,0,0
01/06/2009 05:00,1,6,2,5,0,-1,60,0,0,2.32562e+07,6.69644e+06,16.4761,16.4761,16.4761,16.4761,0,0,0,0
01/06/2009 06:00,1,6,2,6,0,4,38,5.94826e+07,0,9.09716e+07,6.69644e+06,15.5279,15.5279,20.071,15.5279,1.96257,0,1.32496e+08,0
01/06/2009 07:00,1,6,2,7,0,3,41,2.65152e+07,0,6.02157e+07,6.69644e+06,15.5054,15.5054,20.071,15.5054,1.04247,0,7.1701e+07,0
01/06/2009 08:00,1,6,2,8,0,1,47,2.99965e+07,0,6.68463e+07,6.69644e+06,15.4552,15.4552,20.071,15.4552,1.21307,0,8.4353e+07,0
01/06/2009 09:00,1,6,2,9,0,6,39,1.52649e+07,0,7.00505e+07,6.69644e+06,15.5552,15.5552,20.071,15.5552,0.530409,0,3.6083e+07,0
01/06/2009 10:00,1,6,2,10,0,9,32,4.10993e+06,1.29876e+06,1.05484e+08,6.69644e+06,16.379,16.379,20.071,16.379,0.142907,0,7.77635e+06,0
01/06/2009 11:00,1,6,2,11,0,10,28,2.61402e+06,7.22855e+06,1.11047e+08,6.69644e+06,20.7951,20.7951,21.2703,19.5959,0.0573674,0.296254,1.6418e+06,6.55504e+06
01/06/2009 12:00,1,6,2,12,0,11,24,1.84357e+06,1.29749e+07,1.17122e+08,6.69644e+06,24.8688,24.8688,24.8688,20.071,0,0.570568,0,4.15948e+07
01/06/2009 13:00,1,6,2,13,0,12,24,1.27045e+07,2.0975e+07,1.38318e+08,6.69644e+06,23.2634,23.2634,23.2634,20.071,0,1.36315,0,6.47905e+07
01/06/2009 14:00,1,6,2,14,0,12,24,1.2799e+07,2.24372e+07,1.40125e+08,6.69644e+06,22.962,22.962,22.962,20.071,0,1.4246,0,6.19748e+07
01/06/2009 15:00,1,6,2,15,0,12,24,1.31076e+07,2.08723e+07,1.38489e+08,6.69644e+06,22.7452,22.7452,22.7452,20.071,0,1.35441,0,5.45019e+07
01/06/2009 16:00,1,6,2,16,0,11,26,1.46705e+07,2.17714e+07,1.41209e+08,6.69644e+06,22.5266,22.5266,22.5266,20.071,0,1.45555,0,5.3784e+07
01/06/2009 17:00,1,6,2,17,0,4,59,2.56151e+07,1.1734e+07,1.40854e+08,6.69644e+06,19.6986,19.6986,20.071,19.6986,1.46715,0,8.22565e+06,0
01/06/2009 18:00,1,6,2,18,0,1,79,3.04818e+07,2.04658e+06,1.56003e+08,6.69644e+06,16.9501,16.9501,20.071,16.9501,1.29642,0,6.09337e+07,0
01/06/2009 19:00,1,6,2,19,0,-1,85,6.20875e+06,1.02986e+06,9.98427e+07,6.69644e+06,16.8487,16.8487,20.071,16.8487,0.227772,0,1.1054e+07,0
01/06/2009 20:00,1,6,2,20,0,-3,92,6.78057e+06,313858,9.09488e+07,6.69644e+06,16.7953,16.7953,20.071,16.7953,0.220755,0,1.08913e+07,0
01/06/2009 21:00,1,6,2,21,0,-3,92,1.57256e+06,0,8.50216e+07,6.69644e+06,16.5485,16.5485,20.071,16.5485,0.00055772,0,29589.5,0
01/06/2009 22:00,1,6,2,22,0,-3,92,0,0,4.01695e+07,6.69644e+06,16.5477,16.5477,16.5477,16.5477,0,0,0,0
01/06/2009 23:00,1,6,2,23,0,-4,100,0,0,2.93369e+07,6.69644e+06,16.5477,16.5477,16.5477,16.5477,0,0,0,0
01/07/2009 00:00,1,7,3,0,0,-4,84,0,0,2.93369e+07,6.69644e+06,16.5477,16.5477,16.5477,16.5477,0,0,0,0
01/07/2009 01:00,1,7,3,1,0,-4,84,0,0,2.10948e+07,6.69644e+06,16.5477,16.5477,16.5477,16.5477,0,0,0,0
01/07/2009 02:00,1,7,3,2,0,-5,84,0,0,2.10948e+07,6.69644e+06,16.5477,16.5477,16.5477,16.5477,0,0,0,0
01/07/2009 03:00,1,7,3,3,0,-4,84,0,0,2.10948e+07,6.69644e+06,16.5477,16.5477,16.5477,16.5477,0,0,0,0
01/07/2009 04:00,1,7,3,4,0,-1,66,0,0,2.10948e+07,6.69644e+06,16.5477,16.5477,16.5477,16.5477,0,0,0,0
01/07/2009 05:00,1,7,3,5,0,-1,66,0,0,2.10948e+07,6.69644e+06,16.5477,16.5477,16.5477,16.5477,0,0,0,0
01/07/2009 06:00,1,7,3,6,0,1,51,6.72164e+07,0,9.75317e+07,6.69644e+06,15.4796,15.4796,20.071,15.4796,2.19273,0,1.49745e+08,0
01/07/2009 07:00,1,7,3,7,0,3,45,2.73309e+07,0,5.90326e+07,6.69644e+06,15.4902,15.4902,20.071,15.4902,1.07973,0,7.45102e+07,0
01/07/2009 08:00,1,7,3,8,0,1,47,3.10584e+07,0,5.65737e+07,6.69644e+06,15.4505,15.4505,20.071,15.4505,1.26329,0,8.79339e+07,0
01/07/2009 09:00,1,7,3,9,0,2,52,1.47186e+07,0,5.82968e+07,6.69644e+06,15.5254,15.5254,20.071,15.5254,0.516297,0,3.53543e+07,0
01/07/2009 10:00,1,7,3,10,0,7,40,4.18881e+06,2.66685e+06,8.26262e+07,6.69644e+06,17.1567,17.1567,20.071,17.1567,0.202149,0,8.4049e+06,0
01/07/2009 11:00,1,7,3,11,0,10,30,2.33381e+06,9.02381e+06,1.12934e+08,6.69644e+06,22.261,22.261,22.2875,20.0445,0.0921025,0.333608,147018,1.46083e+07
01/07/2009 12:00,1,7,3,12,0,12,20,0,1.65637e+07,1.1955e+08,6.69644e+06,25.5555,25.5555,25.5555,20.071,0,0.713813,0,5.94715e+07
01/07/2009 13:00,1,7,3,13,0,13,17,1.10439e+07,2.51795e+07,1.41613e+08,6.69644e+06,23.9875,23.9875,23.9875,20.071,0,1.487,0,8.70992e+07
01/07/2009 14:00,1,7,3,14,0,13,17,1.1025e+07,2.81022e+07,1.45097e+08,6.69644e+06,23.827,23.827,23.827,20.071,0,1.61751,0,9.14209e+07
01/07/2009 15:00,1,7,3,15,0,13,17,1.1148e+07,2.81787e+07,1.45272e+08,6.69644e+06,23.8298,23.8298,23.8298,20.071,0,1.61867,0,9.15436e+07
01/07/2009 16:00,1,7,3,16,0,7,56,2.02877e+07,2.21325e+07,1.47686e+08,6.69644e+06,21.9094,21.9094,21.9094,20.071,0,1.71117,0,4.73389e+07
01/07/2009 17:00,1,7,3,17,0,4,64,2.52054e+07,1.54168e+07,1.44829e+08,6.69644e+06,20.1726,20.1726,20.1726,20.071,0,1.61222,0,2.46469e+06
