Date Time,Month,Day,Day of Week,Hour,Minute,Site Outdoor Air Drybulb Temperature,Site Outdoor Air Relative Humidity,HeatingElectricity,CoolingElectricity,ElectricityFacility,District Heating Inlet Temperature,District Cooling Inlet Temperature,District Heating Outlet Temperature,District Cooling Outlet Temperature,District Heating Mass Flow Rate,District Cooling Mass Flow Rate,District Heating Hot Water Energy,District Cooling Chilled Water Energy
01/01/2009 01:00,1,1,4,1,0,-8.3,84,928526,0,1.10082e+07,14.2789,14.2789,15.3605,14.2789,0.137131,0,2.23487e+06,0
01/01/2009 02:00,1,1,4,2,0,-7.8,84,788236,0,1.08214e+07,14.2789,14.2789,15.3605,14.2789,0.112147,0,1.82774e+06,0
01/01/2009 03:00,1,1,4,3,0,-8.3,88,425563,0,1.03533e+07,14.2789,14.2789,15.3605,14.2789,0.0555163,0,904831,0
01/01/2009 04:00,1,1,4,4,0,-7.8,88,958674,0,1.10478e+07,14.279,14.279,15.3605,14.279,0.14227,0,2.31846e+06,0
01/01/2009 05:00,1,1,4,5,0,-7.8,92,1.10019e+06,0,1.12359e+07,14.2789,14.2789,15.3605,14.2789,0.167378,0,2.72781e+06,0
01/01/2009 06:00,1,1,4,6,0,-7.2,92,1.24855e+06,0,1.14336e+07,14.2789,14.2789,15.3605,14.2789,0.193885,0,3.16006e+06,0
01/01/2009 07:00,1,1,4,7,0,-6.7,92,1.0505e+06,0,1.22834e+07,14.2789,14.2789,15.3605,14.2789,0.158472,0,2.58289e+06,0
01/01/2009 08:00,1,1,4,8,0,-6.1,92,1.32578e+06,0,1.26501e+07,14.2789,14.2789,15.3605,14.2789,0.207667,0,3.38469e+06,0
01/01/2009 09:00,1,1,4,9,0,-5.6,92,1.32543e+06,0,9.27786e+06,14.2789,14.2789,15.3605,14.2789,0.207616,0,3.38386e+06,0
01/01/2009 10:00,1,1,4,10,0,-3.3,92,346789,0,7.99054e+06,14.2789,14.2789,15.3605,14.2789,0.0416538,0,678902,0
01/01/2009 11:00,1,1,4,11,0,3.9,70,1.00637e+06,0,8.85343e+06,14.2789,14.2789,15.3605,14.2789,0.150864,0,2.45869e+06,0
01/01/2009 12:00,1,1,4,12,0,-3.9,88,706774,0,8.46908e+06,14.2789,14.2789,15.3605,14.2789,0.105275,0,1.71581e+06,0
01/01/2009 13:00,1,1,4,13,0,-0.6,89,430318,0,8.10146e+06,14.2789,14.2789,15.3605,14.2789,0.0563238,0,918001,0
01/01/2009 14:00,1,1,4,14,0,2.2,79,0,0,7.56622e+06,14.2789,14.2789,14.2789,14.2789,0,0,0,0
01/01/2009 15:00,1,1,4,15,0,3.3,76,0,0,7.56622e+06,14.2789,14.2789,14.2789,14.2789,0,0,0,0
01/01/2009 16:00,1,1,4,16,0,4.4,65,0,0,7.56622e+06,14.2789,14.2789,14.2789,14.2789,0,0,0,0
