Date Time,Month,Day,Day of Week,Hour,Minute,Site Outdoor Air Drybulb Temperature,Site Outdoor Air Relative Humidity,HeatingElectricity,CoolingElectricity,ElectricityFacility,District Heating Inlet Temperature,District Cooling Inlet Temperature,District Heating Outlet Temperature,District Cooling Outlet Temperature,District Heating Mass Flow Rate,District Cooling Mass Flow Rate,District Heating Hot Water Energy,District Cooling Chilled Water Energy
01/01/2009 01:00,1,1,4,1,0,-8.3,84,1.15013e+06,0,9.94611e+06,21.7286,21.7286,22.5405,21.7286,0.249708,0,3.0511e+06,0
01/01/2009 02:00,1,1,4,2,0,-7.8,84,989142,0,9.72212e+06,21.7286,21.7286,22.5405,21.7286,0.209321,0,2.55762e+06,0
01/01/2009 03:00,1,1,4,3,0,-8.3,88,620880,0,9.211e+06,21.7286,21.7286,22.5405,21.7286,0.117706,0,1.43821e+06,0
01/01/2009 04:00,1,1,4,4,0,-7.8,88,1.18124e+06,0,9.98898e+06,21.7286,21.7286,22.5405,21.7286,0.257301,0,3.14387e+06,0
01/01/2009 05:00,1,1,4,5,0,-7.8,92,1.28485e+06,0,1.01331e+07,21.7286,21.7286,22.5405,21.7286,0.283294,0,3.46146e+06,0
01/01/2009 06:00,1,1,4,6,0,-7.2,92,1.43669e+06,0,1.03446e+07,21.7286,21.7286,22.5405,21.7286,0.321592,0,3.92941e+06,0
01/01/2009 07:00,1,1,4,7,0,-6.7,92,1.23985e+06,0,1.1184e+07,21.7286,21.7286,22.5405,21.7286,0.27189,0,3.32212e+06,0
01/01/2009 08:00,1,1,4,8,0,-6.1,92,1.50181e+06,0,1.1549e+07,21.7286,21.7286,22.5405,21.7286,0.338007,0,4.12998e+06,0
01/01/2009 09:00,1,1,4,9,0,-5.6,92,1.50209e+06,0,8.17763e+06,21.7286,21.7286,22.5405,21.7286,0.338095,0,4.13105e+06,0
01/01/2009 10:00,1,1,4,10,0,-3.3,92,492492,0,6.7902e+06,21.7286,21.7286,22.5405,21.7286,0.0957538,0,1.16998e+06,0
01/01/2009 11:00,1,1,4,11,0,3.9,70,1.18526e+06,0,7.73674e+06,21.7287,21.7287,22.5405,21.7287,0.258445,0,3.15754e+06,0
01/01/2009 12:00,1,1,4,12,0,-3.9,88,862265,0,7.28853e+06,21.7286,21.7286,22.5405,21.7286,0.17803,0,2.17525e+06,0
01/01/2009 13:00,1,1,4,13,0,-0.6,89,561839,0,6.88645e+06,21.7286,21.7286,22.5405,21.7286,0.112929,0,1.37984e+06,0
01/01/2009 14:00,1,1,4,14,0,2.2,79,57353.3,0,6.21457e+06,21.7286,21.7286,22.5405,21.7286,0.00580934,0,70982.3,0
01/01/2009 15:00,1,1,4,15,0,3.3,76,0,0,6.1482e+06,21.7286,21.7286,21.7286,21.7286,0,0,0,0
01/01/2009 16:00,1,1,4,16,0,4.4,65,0,0,6.1482e+06,21.7286,21.7286,21.7286,21.7286,0,0,0,0
01/01/2009 17:00,1,1,4,17,0,3.3,73,0,0,6.1482e+06,21.7286,21.7286,21.7286,21.7286,0,0,0,0
01/01/2009 18:00,1,1,4,18,0,0,82,156425,0,9.71069e+06,21.7286,21.7286,22.5405,21.7286,0.0220006,0,268811,0
01/01/2009 19:00,1,1,4,19,0,-0.6,82,256794,0,9.84957e+06,21.7286,21.7286,22.5405,21.7286,0.0466898,0,570477,0
01/01/2009 20:00,1,1,4,20,0,-3.3,88,283281,0,9.88626e+06,21.7286,21.7286,22.5405,21.7286,0.0532289,0,650382,0
01/01/2009 21:00,1,1,4,21,0,-3.3,81,419293,0,1.00606e+07,21.7286,21.7286,22.5405,21.7286,0.0777481,0,949968,0
01/01/2009 22:00,1,1,4,22,0,-5.6,88,873604,0,1.06838e+07,21.7286,21.7286,22.5405,21.7286,0.185894,0,2.27133e+06,0
01/01/2009 23:00,1,1,4,23,0,-3.3,85,679975,0,1.04224e+07,21.7286,21.7286,22.5405,21.7286,0.142464,0,1.74067e+06,0
01/02/2009 00:00,1,2,5,0,0,-3.3,78,777535,0,1.05425e+07,21.7286,21.7286,22.5405,21.7286,0.156873,0,1.91677e+06,0
01/02/2009 01:00,1,2,5,1,0,-2.8,78,554192,0,1.29649e+07,21.7286,21.7286,22.5405,21.7286,0.111079,0,1.35723e+06,0
01/02/2009 02:00,1,2,5,2,0,-3.3,85,814667,0,1.33109e+07,21.7287,21.7287,22.5405,21.7287,0.16587,0,2.02662e+06,0
01/02/2009 03:00,1,2,5,3,0,-2.8,81,849154,0,1.33585e+07,21.7286,21.7286,22.5405,21.7286,0.174314,0,2.12983e+06,0
01/02/2009 04:00,1,2,5,4,0,-2.2,78,112329,0,1.23671e+07,21.7286,21.7286,22.5405,21.7286,0.0112067,0,136929,0
01/02/2009 05:00,1,2,5,5,0,-3.9,81,664670,0,1.31026e+07,21.7288,21.7288,22.5405,21.7288,0.12851,0,1.56994e+06,0
01/02/2009 06:00,1,2,5,6,0,-6.7,92,1.02213e+06,0,1.40258e+07,21.7287,21.7287,22.5405,21.7287,0.217259,0,2.65433e+06,0
01/02/2009 07:00,1,2,5,7,0,-6.1,92,1.90123e+07,0,3.83867e+07,21.7991,21.7991,22.5405,21.7991,3.60856,0,4.04078e+07,0
01/02/2009 08:00,1,2,5,8,0,-6.7,92,2.65372e+07,0,4.93362e+07,21.808,21.808,22.5405,21.808,4.76547,0,5.25326e+07,0
01/02/2009 09:00,1,2,5,9,0,-3.3,75,1.51576e+07,0,4.36751e+07,21.8104,21.8104,22.5405,21.8104,3.86569,0,4.24739e+07,0
01/02/2009 10:00,1,2,5,10,0,-2.2,75,1.23627e+07,0,3.97678e+07,21.8107,21.8107,22.5405,21.8107,3.14876,0,3.45828e+07,0
01/02/2009 11:00,1,2,5,11,0,-5,81,1.0453e+07,0,3.70186e+07,21.8108,21.8108,22.5405,21.8108,2.60808,0,2.86432e+07,0
01/02/2009 12:00,1,2,5,12,0,-3.9,81,9.52119e+06,0,3.56844e+07,21.8108,21.8108,22.5405,21.8108,2.34845,0,2.57918e+07,0
01/02/2009 13:00,1,2,5,13,0,-2.2,78,9.70687e+06,0,3.43267e+07,21.8107,21.8107,22.5405,21.8107,2.39871,0,2.6344e+07,0
01/02/2009 14:00,1,2,5,14,0,-1.7,72,7.88231e+06,0,3.33564e+07,21.8107,21.8107,22.5405,21.8107,1.90394,0,2.09103e+07,0
01/02/2009 15:00,1,2,5,15,0,-1.7,78,7.03656e+06,0,3.2164e+07,21.8107,21.8107,22.5405,21.8107,1.68042,0,1.84555e+07,0
01/02/2009 16:00,1,2,5,16,0,-1.7,82,6.68818e+06,0,3.16756e+07,21.8107,21.8107,22.5405,21.8107,1.58968,0,1.74593e+07,0
01/02/2009 17:00,1,2,5,17,0,-1.7,82,6.42091e+06,0,3.13022e+07,21.8107,21.8107,22.5405,21.8107,1.52071,0,1.6702e+07,0
01/02/2009 18:00,1,2,5,18,0,0,75,8.28753e+06,0,2.8438e+07,21.8107,21.8107,22.5405,21.8107,2.01223,0,2.21006e+07,0
01/02/2009 19:00,1,2,5,19,0,1.1,73,9.14694e+06,0,2.42024e+07,21.8107,21.8107,22.5405,21.8107,2.24466,0,2.46535e+07,0
01/02/2009 20:00,1,2,5,20,0,1.7,73,0,0,1.15716e+07,21.8107,21.8107,21.8107,21.8107,0,0,0,0
01/02/2009 21:00,1,2,5,21,0,2.2,73,0,0,1.07167e+07,21.8107,21.8107,21.8107,21.8107,0,0,0,0
01/02/2009 22:00,1,2,5,22,0,3.9,65,0,0,1.07167e+07,21.8107,21.8107,21.8107,21.8107,0,0,0,0
01/02/2009 23:00,1,2,5,23,0,3.3,70,0,0,9.94741e+06,21.8107,21.8107,21.8107,21.8107,0,0,0,0
01/03/2009 00:00,1,3,6,0,0,-1.7,96,0,0,9.52e+06,21.8107,21.8107,21.8107,21.8107,0,0,0,0
01/03/2009 01:00,1,3,6,1,0,-0.6,96,0,0,1.22372e+07,21.8107,21.8107,21.8107,21.8107,0,0,0,0
01/03/2009 02:00,1,3,6,2,0,0.6,89,0,0,1.22372e+07,21.8107,21.8107,21.8107,21.8107,0,0,0,0
01/03/2009 03:00,1,3,6,3,0,-1.1,96,0,0,1.22372e+07,21.8107,21.8107,21.8107,21.8107,0,0,0,0
