Date Time,Month,Day,Day of Week,Hour,Minute,Site Outdoor Air Drybulb Temperature,Site Outdoor Air Relative Humidity,HeatingElectricity,CoolingElectricity,ElectricityFacility,District Heating Inlet Temperature,District Cooling Inlet Temperature,District Heating Outlet Temperature,District Cooling Outlet Temperature,District Heating Mass Flow Rate,District Cooling Mass Flow Rate,District Heating Hot Water Energy,District Cooling Chilled Water Energy
01/01/2009 01:00,1,1,4,1,0,-8.3,84,0,0,1.65678e+07,18.1109,18.1109,18.1109,18.1109,0,0,0,0
01/01/2009 02:00,1,1,4,2,0,-7.8,84,0,0,1.65678e+07,18.1109,18.1109,18.1109,18.1109,0,0,0,0
01/01/2009 03:00,1,1,4,3,0,-8.3,88,0,0,1.65678e+07,18.1109,18.1109,18.1109,18.1109,0,0,0,0
01/01/2009 04:00,1,1,4,4,0,-7.8,88,0,0,1.65678e+07,18.1109,18.1109,18.1109,18.1109,0,0,0,0
01/01/2009 05:00,1,1,4,5,0,-7.8,92,0,0,1.65678e+07,18.1109,18.1109,18.1109,18.1109,0,0,0,0
01/01/2009 06:00,1,1,4,6,0,-7.2,92,0,0,1.65678e+07,18.1109,18.1109,18.1109,18.1109,0,0,0,0
01/01/2009 07:00,1,1,4,7,0,-6.7,92,0,0,1.76815e+07,18.1109,18.1109,18.1109,18.1109,0,0,0,0
01/01/2009 08:00,1,1,4,8,0,-6.1,92,0,0,1.76815e+07,18.1109,18.1109,18.1109,18.1109,0,0,0,0
01/01/2009 09:00,1,1,4,9,0,-5.6,92,0,0,1.43097e+07,18.1109,18.1109,18.1109,18.1109,0,0,0,0
01/01/2009 10:00,1,1,4,10,0,-3.3,92,0,0,1.43097e+07,18.1109,18.1109,18.1109,18.1109,0,0,0,0
01/01/2009 11:00,1,1,4,11,0,3.9,70,0,0,1.43097e+07,18.1109,18.1109,18.1109,18.1109,0,0,0,0
01/01/2009 12:00,1,1,4,12,0,-3.9,88,0,0,1.43097e+07,18.1109,18.1109,18.1109,18.1109,0,0,0,0
01/01/2009 13:00,1,1,4,13,0,-0.6,89,0,0,1.43097e+07,18.1109,18.1109,18.1109,18.1109,0,0,0,0
01/01/2009 14:00,1,1,4,14,0,2.2,79,0,0,1.43097e+07,18.1109,18.1109,18.1109,18.1109,0,0,0,0
01/01/2009 15:00,1,1,4,15,0,3.3,76,0,0,1.43097e+07,18.1109,18.1109,18.1109,18.1109,0,0,0,0
01/01/2009 16:00,1,1,4,16,0,4.4,65,0,0,1.43097e+07,18.1109,18.1109,18.1109,18.1109,0,0,0,0
01/01/2009 17:00,1,1,4,17,0,3.3,73,0,0,1.43097e+07,18.1109,18.1109,18.1109,18.1109,0,0,0,0
01/01/2009 18:00,1,1,4,18,0,0,82,0,0,1.76815e+07,18.1109,18.1109,18.1109,18.1109,0,0,0,0
01/01/2009 19:00,1,1,4,19,0,-0.6,82,0,0,1.76815e+07,18.1109,18.1109,18.1109,18.1109,0,0,0,0
01/01/2009 20:00,1,1,4,20,0,-3.3,88,0,0,1.76815e+07,18.1109,18.1109,18.1109,18.1109,0,0,0,0
01/01/2009 21:00,1,1,4,21,0,-3.3,81,0,0,1.76815e+07,18.1109,18.1109,18.1109,18.1109,0,0,0,0
01/01/2009 22:00,1,1,4,22,0,-5.6,88,0,0,1.76815e+07,18.1109,18.1109,18.1109,18.1109,0,0,0,0
01/01/2009 23:00,1,1,4,23,0,-3.3,85,0,0,1.76815e+07,18.1109,18.1109,18.1109,18.1109,0,0,0,0
01/02/2009 00:00,1,2,5,0,0,-3.3,78,0,0,1.76815e+07,18.1109,18.1109,18.1109,18.1109,0,0,0,0
01/02/2009 01:00,1,2,5,1,0,-2.8,78,0,0,2.1551e+07,18.1109,18.1109,18.1109,18.1109,0,0,0,0
01/02/2009 02:00,1,2,5,2,0,-3.3,85,0,0,2.1551e+07,18.1109,18.1109,18.1109,18.1109,0,0,0,0
01/02/2009 03:00,1,2,5,3,0,-2.8,81,0,0,2.1551e+07,18.1109,18.1109,18.1109,18.1109,0,0,0,0
01/02/2009 04:00,1,2,5,4,0,-2.2,78,0,0,2.1551e+07,18.1109,18.1109,18.1109,18.1109,0,0,0,0
01/02/2009 05:00,1,2,5,5,0,-3.9,81,0,0,2.1551e+07,18.1109,18.1109,18.1109,18.1109,0,0,0,0
01/02/2009 06:00,1,2,5,6,0,-6.7,92,0,0,2.40321e+07,18.1109,18.1109,18.1109,18.1109,0,0,0,0
01/02/2009 07:00,1,2,5,7,0,-6.1,92,1.82822e+07,0,4.64965e+07,15.9697,15.9697,18.1109,15.9697,1.06058,0,3.33892e+07,0
01/02/2009 08:00,1,2,5,8,0,-6.7,92,1.40057e+07,0,5.19435e+07,15.967,15.967,18.1109,15.967,1.16223,0,3.75332e+07,0
01/02/2009 09:00,1,2,5,9,0,-3.3,75,9.06151e+06,0,7.44801e+07,15.967,15.967,18.1109,15.967,0.722301,0,2.33261e+07,0
01/02/2009 10:00,1,2,5,10,0,-2.2,75,5.92434e+06,0,7.05702e+07,15.967,15.967,18.1109,15.967,0.455192,0,1.47002e+07,0
01/02/2009 11:00,1,2,5,11,0,-5,81,3.69006e+06,0,6.78193e+07,15.967,15.967,18.1109,15.967,0.276702,0,8.93602e+06,0
01/02/2009 12:00,1,2,5,12,0,-3.9,81,2.88876e+06,0,6.68273e+07,15.967,15.967,18.1109,15.967,0.210991,0,6.81395e+06,0
01/02/2009 13:00,1,2,5,13,0,-2.2,78,3.26533e+06,0,6.13331e+07,15.9669,15.9669,18.1109,15.9669,0.241385,0,7.79561e+06,0
01/02/2009 14:00,1,2,5,14,0,-1.7,72,1.52794e+06,0,6.51494e+07,15.9669,15.9669,18.1109,15.9669,0.101692,0,3.2842e+06,0
01/02/2009 15:00,1,2,5,15,0,-1.7,78,804700,0,6.42756e+07,15.9669,15.9669,18.1109,15.9669,0.0498608,0,1.61029e+06,0
01/02/2009 16:00,1,2,5,16,0,-1.7,82,581940,0,6.4002e+07,15.9669,15.9669,18.1109,15.9669,0.0323666,0,1.04531e+06,0
01/02/2009 17:00,1,2,5,17,0,-1.7,82,412159,0,6.37937e+07,15.9669,15.9669,18.1109,15.9669,0.0190927,0,616625,0
01/02/2009 18:00,1,2,5,18,0,0,75,2.647e+06,0,4.72033e+07,15.9672,15.9672,18.1109,15.9672,0.190959,0,6.1663e+06,0
01/02/2009 19:00,1,2,5,19,0,1.1,73,4.21177e+06,0,3.47181e+07,15.9669,15.9669,18.1109,15.9669,0.315648,0,1.01939e+07,0
01/02/2009 20:00,1,2,5,20,0,1.7,73,0,0,2.95908e+07,15.9672,15.9672,15.9672,15.9672,0,0,0,0
01/02/2009 21:00,1,2,5,21,0,2.2,73,0,0,2.46286e+07,15.9672,15.9672,15.9672,15.9672,0,0,0,0
01/02/2009 22:00,1,2,5,22,0,3.9,65,0,0,2.46286e+07,15.9672,15.9672,15.9672,15.9672,0,0,0,0
