Date Time,Month,Day,Day of Week,Hour,Minute,Site Outdoor Air Drybulb Temperature,Site Outdoor Air Relative Humidity,HeatingElectricity,CoolingElectricity,District Heating Inlet Temperature,District Cooling Inlet Temperature,District Heating Outlet Temperature,District Cooling Outlet Temperature,District Heating Mass Flow Rate,District Cooling Mass Flow Rate,District Heating Hot Water Energy,District Cooling Chilled Water Energy
01/01/2009 22:00,1,1,4,22,0,-5.6,88,688722,0,13.7385,13.7385,16.5133,13.7385,0.0416338,0,1.74113e+06,0
01/01/2009 23:00,1,1,4,23,0,-3.3,85,532472,0,13.7383,13.7383,16.5133,13.7383,0.0303653,0,1.26995e+06,0
01/02/2009 00:00,1,2,5,0,0,-3.3,78,587302,0,13.7382,13.7382,16.5133,13.7382,0.0343058,0,1.4348e+06,0
01/02/2009 01:00,1,2,5,1,0,-2.8,78,404779,0,13.7382,13.7382,16.5133,13.7382,0.0212023,0,886763,0
01/02/2009 02:00,1,2,5,2,0,-3.3,85,593705,0,13.7382,13.7382,16.5133,13.7382,0.0347532,0,1.45352e+06,0
01/02/2009 03:00,1,2,5,3,0,-2.8,81,589847,0,13.7382,13.7382,16.5133,13.7382,0.034472,0,1.44176e+06,0
01/02/2009 04:00,1,2,5,4,0,-2.2,78,0,0,13.7382,13.7382,13.7382,13.7382,0,0,0,0
01/02/2009 05:00,1,2,5,5,0,-3.9,81,431892,0,13.7397,13.7397,16.5133,13.7397,0.0231024,0,965710,0
01/02/2009 06:00,1,2,5,6,0,-6.7,92,767484,0,13.74,13.74,16.5133,13.74,0.0441718,0,1.84628e+06,0
01/02/2009 07:00,1,2,5,7,0,-6.1,92,2.00716e+07,0,13.9902,13.9902,16.5133,13.9902,1.02764,0,3.92192e+07,0
01/02/2009 08:00,1,2,5,8,0,-6.7,92,2.00036e+07,0,14.0313,14.0313,16.5133,14.0313,1.3481,0,5.04237e+07,0
01/02/2009 09:00,1,2,5,9,0,-3.3,75,1.45158e+07,0,14.0313,14.0313,16.5133,14.0313,1.08327,0,4.05182e+07,0
01/02/2009 10:00,1,2,5,10,0,-2.2,75,1.1831e+07,0,14.0313,14.0313,16.5133,14.0313,0.859204,0,3.21375e+07,0
01/02/2009 11:00,1,2,5,11,0,-5,81,9.89165e+06,0,14.0313,14.0313,16.5133,14.0313,0.703595,0,2.63173e+07,0
01/02/2009 12:00,1,2,5,12,0,-3.9,81,8.92281e+06,0,14.0313,14.0313,16.5133,14.0313,0.627356,0,2.34657e+07,0
01/02/2009 13:00,1,2,5,13,0,-2.2,78,9.152e+06,0,14.0312,14.0312,16.5133,14.0312,0.64495,0,2.4124e+07,0
01/02/2009 14:00,1,2,5,14,0,-1.7,72,7.19015e+06,0,14.0312,14.0312,16.5133,14.0312,0.494543,0,1.84982e+07,0
01/02/2009 15:00,1,2,5,15,0,-1.7,78,6.26949e+06,0,14.0312,14.0312,16.5133,14.0312,0.425779,0,1.59262e+07,0
01/02/2009 16:00,1,2,5,16,0,-1.7,82,5.85043e+06,0,14.0312,14.0312,16.5133,14.0312,0.39513,0,1.47801e+07,0
01/02/2009 17:00,1,2,5,17,0,-1.7,82,5.46458e+06,0,14.0311,14.0311,16.5133,14.0311,0.36713,0,1.37329e+07,0
01/02/2009 18:00,1,2,5,18,0,0,75,7.58765e+06,0,14.0311,14.0311,16.5133,14.0311,0.524717,0,1.96278e+07,0
01/02/2009 19:00,1,2,5,19,0,1.1,73,8.66273e+06,0,14.0311,14.0311,16.5133,14.0311,0.60696,0,2.27044e+07,0
01/02/2009 20:00,1,2,5,20,0,1.7,73,0,0,14.0311,14.0311,14.0311,14.0311,0,0,0,0
01/02/2009 21:00,1,2,5,21,0,2.2,73,0,0,14.0311,14.0311,14.0311,14.0311,0,0,0,0
01/02/2009 22:00,1,2,5,22,0,3.9,65,0,0,14.0311,14.0311,14.0311,14.0311,0,0,0,0
01/02/2009 23:00,1,2,5,23,0,3.3,70,0,0,14.0311,14.0311,14.0311,14.0311,0,0,0,0
01/03/2009 00:00,1,3,6,0,0,-1.7,96,0,0,14.0311,14.0311,14.0311,14.0311,0,0,0,0
01/03/2009 01:00,1,3,6,1,0,-0.6,96,0,0,14.0311,14.0311,14.0311,14.0311,0,0,0,0
01/03/2009 02:00,1,3,6,2,0,0.6,89,0,0,14.0311,14.0311,14.0311,14.0311,0,0,0,0
01/03/2009 03:00,1,3,6,3,0,-1.1,96,0,0,14.0311,14.0311,14.0311,14.0311,0,0,0,0
01/03/2009 04:00,1,3,6,4,0,-6.7,92,0,0,14.0311,14.0311,14.0311,14.0311,0,0,0,0
01/03/2009 05:00,1,3,6,5,0,-6.1,92,0,0,14.0311,14.0311,14.0311,14.0311,0,0,0,0
01/03/2009 06:00,1,3,6,6,0,-6.1,96,0,0,14.0311,14.0311,14.0311,14.0311,0,0,0,0
01/03/2009 07:00,1,3,6,7,0,-4.4,96,1.4982e+07,0,13.9974,13.9974,16.5133,13.9974,0.755659,0,2.87298e+07,0
01/03/2009 08:00,1,3,6,8,0,-6.7,92,1.13036e+07,0,14.0312,14.0312,16.5133,14.0312,0.816989,0,3.05596e+07,0
01/03/2009 09:00,1,3,6,9,0,-3.9,96,8.03606e+06,0,14.0312,14.0312,16.5133,14.0312,0.560223,0,2.09552e+07,0
01/03/2009 10:00,1,3,6,10,0,-3.3,92,5.41993e+06,0,14.0312,14.0312,16.5133,14.0312,0.364631,0,1.36392e+07,0
01/03/2009 11:00,1,3,6,11,0,-0.6,82,4.36511e+06,0,14.0312,14.0312,16.5133,14.0312,0.288051,0,1.07747e+07,0
01/03/2009 12:00,1,3,6,12,0,2.2,73,2.92553e+06,0,14.0312,14.0312,16.5133,14.0312,0.187218,0,7.00305e+06,0
01/03/2009 13:00,1,3,6,13,0,3.9,57,3.97027e+06,0,14.0311,14.0311,16.5133,14.0311,0.259421,0,9.70397e+06,0
01/03/2009 14:00,1,3,6,14,0,3.3,67,2.38513e+06,0,14.0311,14.0311,16.5133,14.0311,0.151602,0,5.67082e+06,0
01/03/2009 15:00,1,3,6,15,0,3.9,65,2.2933e+06,0,14.0311,14.0311,16.5133,14.0311,0.144786,0,5.41593e+06,0
01/03/2009 16:00,1,3,6,16,0,4.4,51,1.7883e+06,0,14.0311,14.0311,16.5133,14.0311,0.110077,0,4.11763e+06,0
01/03/2009 17:00,1,3,6,17,0,3.3,55,1.19185e+06,0,14.0311,14.0311,16.5133,14.0311,0.0727939,0,2.72301e+06,0
01/03/2009 18:00,1,3,6,18,0,-1.1,78,3.97477e+06,0,14.0317,14.0317,16.5133,14.0317,0.259649,0,9.71023e+06,0
01/03/2009 19:00,1,3,6,19,0,-3.9,85,5.78179e+06,0,14.031,14.031,16.5133,14.031,0.390283,0,1.45998e+07,0
01/03/2009 20:00,1,3,6,20,0,-6.1,88,0,0,14.031,14.031,14.031,14.031,0,0,0,0
01/03/2009 21:00,1,3,6,21,0,-7.2,96,0,0,14.031,14.031,14.031,14.031,0,0,0,0
01/03/2009 22:00,1,3,6,22,0,-6.7,92,0,0,14.031,14.031,14.031,14.031,0,0,0,0
01/03/2009 23:00,1,3,6,23,0,-7.2,88,0,0,14.031,14.031,14.031,14.031,0,0,0,0
01/04/2009 00:00,1,4,0,0,0,-10,92,0,0,14.031,14.031,14.031,14.031,0,0,0,0
01/04/2009 01:00,1,4,0,1,0,-7.8,88,0,0,14.031,14.031,14.031,14.031,0,0,0,0
01/04/2009 02:00,1,4,0,2,0,-7.8,88,0,0,14.031,14.031,14.031,14.031,0,0,0,0
01/04/2009 03:00,1,4,0,3,0,-7.2,92,0,0,14.031,14.031,14.031,14.031,0,0,0,0
01/04/2009 04:00,1,4,0,4,0,-6.7,84,0,0,14.031,14.031,14.031,14.031,0,0,0,0
01/04/2009 05:00,1,4,0,5,0,-6.1,78,0,0,14.031,14.031,14.031,14.031,0,0,0,0
01/04/2009 06:00,1,4,0,6,0,-6.1,78,0,0,14.031,14.031,14.031,14.031,0,0,0,0
01/04/2009 07:00,1,4,0,7,0,-7.2,77,1.59051e+07,0,14.0003,14.0003,16.5133,14.0003,0.844719,0,3.20795e+07,0
01/04/2009 08:00,1,4,0,8,0,-6.7,78,1.09519e+07,0,14.0312,14.0312,16.5133,14.0312,0.789764,0,2.95415e+07,0
01/04/2009 09:00,1,4,0,9,0,-6.7,74,7.90772e+06,0,14.0312,14.0312,16.5133,14.0312,0.551965,0,2.06464e+07,0
01/04/2009 10:00,1,4,0,10,0,-6.7,74,5.91999e+06,0,14.0312,14.0312,16.5133,14.0312,0.402378,0,1.50511e+07,0
01/04/2009 11:00,1,4,0,11,0,-6.1,74,5.45767e+06,0,14.0312,14.0312,16.5133,14.0312,0.368435,0,1.37814e+07,0
01/04/2009 12:00,1,4,0,12,0,-6.7,74,4.27031e+06,0,14.0312,14.0312,16.5133,14.0312,0.282114,0,1.05526e+07,0
01/04/2009 13:00,1,4,0,13,0,-6.7,78,4.5973e+06,0,14.0311,14.0311,16.5133,14.0311,0.30538,0,1.14231e+07,0
01/04/2009 14:00,1,4,0,14,0,-5.6,74,2.97169e+06,0,14.0312,14.0312,16.5133,14.0312,0.193329,0,7.23166e+06,0
01/04/2009 15:00,1,4,0,15,0,-4.4,72,2.79555e+06,0,14.0311,14.0311,16.5133,14.0311,0.180224,0,6.74153e+06,0
01/04/2009 16:00,1,4,0,16,0,-4.4,69,2.47124e+06,0,14.0311,14.0311,16.5133,14.0311,0.157537,0,5.89297e+06,0
01/04/2009 17:00,1,4,0,17,0,-5,75,2.66106e+06,0,14.0311,14.0311,16.5133,14.0311,0.170492,0,6.37765e+06,0
01/04/2009 18:00,1,4,0,18,0,-5.6,81,5.11225e+06,0,14.0314,14.0314,16.5133,14.0314,0.342051,0,1.27935e+07,0
01/04/2009 19:00,1,4,0,19,0,-5,78,6.49986e+06,0,14.031,14.031,16.5133,14.031,0.443509,0,1.65911e+07,0
01/04/2009 20:00,1,4,0,20,0,-3.9,78,0,0,14.031,14.031,14.031,14.031,0,0,0,0
01/04/2009 21:00,1,4,0,21,0,-5,81,0,0,14.031,14.031,14.031,14.031,0,0,0,0
01/04/2009 22:00,1,4,0,22,0,-3.3,75,0,0,14.031,14.031,14.031,14.031,0,0,0,0
01/04/2009 23:00,1,4,0,23,0,-3.9,81,0,0,14.031,14.031,14.031,14.031,0,0,0,0
01/05/2009 00:00,1,5,1,0,0,-3.3,78,0,0,14.031,14.031,14.031,14.031,0,0,0,0
01/05/2009 01:00,1,5,1,1,0,-3.9,92,0,0,14.031,14.031,14.031,14.031,0,0,0,0
01/05/2009 02:00,1,5,1,2,0,-3.9,92,0,0,14.031,14.031,14.031,14.031,0,0,0,0
01/05/2009 03:00,1,5,1,3,0,-3.9,96,0,0,14.031,14.031,14.031,14.031,0,0,0,0
01/05/2009 04:00,1,5,1,4,0,-3.9,96,0,0,14.031,14.031,14.031,14.031,0,0,0,0
01/05/2009 05:00,1,5,1,5,0,-3.3,92,0,0,14.031,14.031,14.031,14.031,0,0,0,0
01/05/2009 06:00,1,5,1,6,0,-3.3,96,0,0,14.031,14.031,14.031,14.031,0,0,0,0
01/05/2009 07:00,1,5,1,7,0,-1.7,92,1.15683e+07,0,13.9957,13.9957,16.5133,13.9957,0.6152,0,2.34022e+07,0
01/05/2009 08:00,1,5,1,8,0,-1.1,92,9.96127e+06,0,14.0311,14.0311,16.5133,14.0311,0.710053,0,2.65607e+07,0
01/05/2009 09:00,1,5,1,9,0,-2.2,96,6.93176e+06,0,14.0311,14.0311,16.5133,14.0311,0.477472,0,1.78604e+07,0
01/05/2009 10:00,1,5,1,10,0,-2.2,100,5.27091e+06,0,14.0311,14.0311,16.5133,14.0311,0.354433,0,1.3258e+07,0
01/05/2009 11:00,1,5,1,11,0,-1.1,92,4.22597e+06,0,14.0311,14.0311,16.5133,14.0311,0.278535,0,1.0419e+07,0
01/05/2009 12:00,1,5,1,12,0,0.6,82,3.57762e+06,0,14.0311,14.0311,16.5133,14.0311,0.232385,0,8.69266e+06,0
01/05/2009 13:00,1,5,1,13,0,0,89,3.95025e+06,0,14.0311,14.0311,16.5133,14.0311,0.258121,0,9.65553e+06,0
01/05/2009 14:00,1,5,1,14,0,0,85,2.80962e+06,0,14.0311,14.0311,16.5133,14.0311,0.180784,0,6.76258e+06,0
01/05/2009 15:00,1,5,1,15,0,0.6,85,2.13893e+06,0,14.031,14.031,16.5133,14.031,0.133997,0,5.01251e+06,0
01/05/2009 16:00,1,5,1,16,0,0.6,85,2.08965e+06,0,14.031,14.031,16.5133,14.031,0.13047,0,4.88064e+06,0
01/05/2009 17:00,1,5,1,17,0,0,89,2.03422e+06,0,14.031,14.031,16.5133,14.031,0.126668,0,4.73847e+06,0
01/05/2009 18:00,1,5,1,18,0,0,92,4.23129e+06,0,14.0311,14.0311,16.5133,14.0311,0.27846,0,1.04165e+07,0
01/05/2009 19:00,1,5,1,19,0,0,92,5.56453e+06,0,14.0309,14.0309,16.5133,14.0309,0.374161,0,1.39973e+07,0
01/05/2009 20:00,1,5,1,20,0,-0.6,96,0,0,14.0309,14.0309,14.0309,14.0309,0,0,0,0
01/05/2009 21:00,1,5,1,21,0,0,92,0,0,14.0309,14.0309,14.0309,14.0309,0,0,0,0
01/05/2009 22:00,1,5,1,22,0,-0.6,96,0,0,14.0309,14.0309,14.0309,14.0309,0,0,0,0
01/05/2009 23:00,1,5,1,23,0,0,92,0,0,14.0309,14.0309,14.0309,14.0309,0,0,0,0
01/06/2009 00:00,1,6,2,0,0,0,96,0,0,14.0309,14.0309,14.0309,14.0309,0,0,0,0
01/06/2009 01:00,1,6,2,1,0,-1.7,96,0,0,14.0309,14.0309,14.0309,14.0309,0,0,0,0
01/06/2009 02:00,1,6,2,2,0,-1.7,96,0,0,14.0309,14.0309,14.0309,14.0309,0,0,0,0
01/06/2009 03:00,1,6,2,3,0,-1.7,100,0,0,14.0309,14.0309,14.0309,14.0309,0,0,0,0
01/06/2009 04:00,1,6,2,4,0,-2.8,100,0,0,14.0309,14.0309,14.0309,14.0309,0,0,0,0
01/06/2009 05:00,1,6,2,5,0,-6.1,96,0,0,14.0309,14.0309,14.0309,14.0309,0,0,0,0
01/06/2009 06:00,1,6,2,6,0,-6.1,96,0,0,14.0309,14.0309,14.0309,14.0309,0,0,0,0
01/06/2009 07:00,1,6,2,7,0,-3.9,96,1.0669e+07,0,13.9935,13.9935,16.5133,13.9935,0.59512,0,2.26623e+07,0
01/06/2009 08:00,1,6,2,8,0,-2.8,96,8.88681e+06,0,14.0311,14.0311,16.5133,14.0311,0.62558,0,2.34013e+07,0
01/06/2009 09:00,1,6,2,9,0,-2.8,89,6.15531e+06,0,14.0311,14.0311,16.5133,14.0311,0.419876,0,1.57063e+07,0
01/06/2009 10:00,1,6,2,10,0,-2.8,85,3.58353e+06,0,14.0311,14.0311,16.5133,14.0311,0.233514,0,8.735e+06,0
01/06/2009 11:00,1,6,2,11,0,-0.6,79,2.10197e+06,0,14.0311,14.0311,16.5133,14.0311,0.136757,0,5.11566e+06,0
01/06/2009 12:00,1,6,2,12,0,1.7,64,1.83372e+06,0,14.0311,14.0311,16.5133,14.0311,0.117546,0,4.39709e+06,0
01/06/2009 13:00,1,6,2,13,0,2.2,62,2.28016e+06,0,14.031,14.031,16.5133,14.031,0.147703,0,5.52524e+06,0
01/06/2009 14:00,1,6,2,14,0,2.2,62,1.57867e+06,0,14.031,14.031,16.5133,14.031,0.0993232,0,3.71548e+06,0
01/06/2009 15:00,1,6,2,15,0,2.8,65,970484,0,14.031,14.031,16.5133,14.031,0.0577859,0,2.16167e+06,0
01/06/2009 16:00,1,6,2,16,0,2.8,59,690311,0,14.031,14.031,16.5133,14.031,0.0413988,0,1.54867e+06,0
01/06/2009 17:00,1,6,2,17,0,1.7,64,591381,0,14.0309,14.0309,16.5133,14.0309,0.0346301,0,1.29548e+06,0
01/06/2009 18:00,1,6,2,18,0,-1.1,78,2.19363e+06,0,14.0316,14.0316,16.5133,14.0316,0.140503,0,5.25471e+06,0
01/06/2009 19:00,1,6,2,19,0,-3.3,85,3.45954e+06,0,14.0311,14.0311,16.5133,14.0311,0.225495,0,8.43493e+06,0
01/06/2009 20:00,1,6,2,20,0,-3.3,78,0,0,14.0309,14.0309,14.0309,14.0309,0,0,0,0
01/06/2009 21:00,1,6,2,21,0,-8.3,84,0,0,14.0309,14.0309,14.0309,14.0309,0,0,0,0
01/06/2009 22:00,1,6,2,22,0,-7.8,84,0,0,14.0309,14.0309,14.0309,14.0309,0,0,0,0
01/06/2009 23:00,1,6,2,23,0,-11.7,92,0,0,14.0309,14.0309,14.0309,14.0309,0,0,0,0
01/07/2009 00:00,1,7,3,0,0,-10.6,96,0,0,14.0309,14.0309,14.0309,14.0309,0,0,0,0
01/07/2009 01:00,1,7,3,1,0,-8.9,88,0,0,14.0309,14.0309,14.0309,14.0309,0,0,0,0
01/07/2009 02:00,1,7,3,2,0,-9.4,92,0,0,14.0309,14.0309,14.0309,14.0309,0,0,0,0
01/07/2009 03:00,1,7,3,3,0,-9.4,92,0,0,14.0309,14.0309,14.0309,14.0309,0,0,0,0
01/07/2009 04:00,1,7,3,4,0,-8.3,88,0,0,14.0309,14.0309,14.0309,14.0309,0,0,0,0
01/07/2009 05:00,1,7,3,5,0,-8.9,88,0,0,14.0309,14.0309,14.0309,14.0309,0,0,0,0
01/07/2009 06:00,1,7,3,6,0,-8.3,92,0,0,14.0309,14.0309,14.0309,14.0309,0,0,0,0
01/07/2009 07:00,1,7,3,7,0,-8.3,92,0,0,14.0309,14.0309,14.0309,14.0309,0,0,0,0
01/07/2009 08:00,1,7,3,8,0,-8.3,92,0,0,14.0309,14.0309,14.0309,14.0309,0,0,0,0
01/07/2009 09:00,1,7,3,9,0,-7.2,84,0,0,14.0309,14.0309,14.0309,14.0309,0,0,0,0
01/07/2009 10:00,1,7,3,10,0,-4.4,75,0,0,14.0309,14.0309,14.0309,14.0309,0,0,0,0
01/07/2009 11:00,1,7,3,11,0,-3.9,78,0,0,14.0309,14.0309,14.0309,14.0309,0,0,0,0
01/07/2009 12:00,1,7,3,12,0,-4.4,75,0,0,14.0309,14.0309,14.0309,14.0309,0,0,0,0
01/07/2009 13:00,1,7,3,13,0,-2.2,69,0,0,14.0309,14.0309,14.0309,14.0309,0,0,0,0
01/07/2009 14:00,1,7,3,14,0,-1.7,75,0,0,14.0309,14.0309,14.0309,14.0309,0,0,0,0
01/07/2009 15:00,1,7,3,15,0,-0.6,69,0,0,14.0309,14.0309,14.0309,14.0309,0,0,0,0
01/07/2009 16:00,1,7,3,16,0,-0.6,72,0,0,14.0309,14.0309,14.0309,14.0309,0,0,0,0
01/07/2009 17:00,1,7,3,17,0,-1.7,75,0,0,14.0309,14.0309,14.0309,14.0309,0,0,0,0
01/07/2009 18:00,1,7,3,18,0,-3.9,81,0,0,14.0309,14.0309,14.0309,14.0309,0,0,0,0
01/07/2009 19:00,1,7,3,19,0,-4.4,81,0,0,14.0309,14.0309,14.0309,14.0309,0,0,0,0
01/07/2009 20:00,1,7,3,20,0,-5,85,0,0,14.0309,14.0309,14.0309,14.0309,0,0,0,0
01/07/2009 21:00,1,7,3,21,0,-5,81,0,0,14.0309,14.0309,14.0309,14.0309,0,0,0,0
01/07/2009 22:00,1,7,3,22,0,-6.1,88,0,0,14.0309,14.0309,14.0309,14.0309,0,0,0,0
01/07/2009 23:00,1,7,3,23,0,-7.2,92,0,0,14.0309,14.0309,14.0309,14.0309,0,0,0,0
01/08/2009 00:00,1,8,4,0,0,-7.2,84,0,0,14.0309,14.0309,14.0309,14.0309,0,0,0,0
01/08/2009 01:00,1,8,4,1,0,-7.8,88,0,0,14.0309,14.0309,14.0309,14.0309,0,0,0,0
01/08/2009 02:00,1,8,4,2,0,-7.8,88,0,0,14.0309,14.0309,14.0309,14.0309,0,0,0,0
01/08/2009 03:00,1,8,4,3,0,-8.9,92,0,0,14.0309,14.0309,14.0309,14.0309,0,0,0,0
01/08/2009 04:00,1,8,4,4,0,-7.8,88,0,0,14.0309,14.0309,14.0309,14.0309,0,0,0,0
01/08/2009 05:00,1,8,4,5,0,-7.8,88,0,0,14.0309,14.0309,14.0309,14.0309,0,0,0,0
01/08/2009 06:00,1,8,4,6,0,-7.2,84,0,0,14.0309,14.0309,14.0309,14.0309,0,0,0,0
01/08/2009 07:00,1,8,4,7,0,-6.7,84,0,0,14.0309,14.0309,14.0309,14.0309,0,0,0,0
01/08/2009 08:00,1,8,4,8,0,-6.7,84,226790,0,13.9887,13.9887,16.5133,13.9887,0.00848926,0,322986,0
01/08/2009 09:00,1,8,4,9,0,-6.1,85,464205,0,13.8741,13.8741,16.5133,13.8741,0.0254316,0,1.01152e+06,0
01/08/2009 10:00,1,8,4,10,0,-5,81,0,0,13.8186,13.8186,13.8186,13.8186,0,0,0,0
01/08/2009 11:00,1,8,4,11,0,-3.9,78,0,0,13.8186,13.8186,13.8186,13.8186,0,0,0,0
01/08/2009 12:00,1,8,4,12,0,-1.7,72,0,0,13.8186,13.8186,13.8186,13.8186,0,0,0,0
01/08/2009 13:00,1,8,4,13,0,-1.1,72,0,0,13.8186,13.8186,13.8186,13.8186,0,0,0,0
01/08/2009 14:00,1,8,4,14,0,-0.6,69,0,0,13.8186,13.8186,13.8186,13.8186,0,0,0,0
01/08/2009 15:00,1,8,4,15,0,-0.6,69,0,0,13.8186,13.8186,13.8186,13.8186,0,0,0,0
01/08/2009 16:00,1,8,4,16,0,-0.6,72,0,0,13.8186,13.8186,13.8186,13.8186,0,0,0,0
01/08/2009 17:00,1,8,4,17,0,-0.6,72,0,0,13.8186,13.8186,13.8186,13.8186,0,0,0,0
01/08/2009 18:00,1,8,4,18,0,-0.6,75,0,0,13.8186,13.8186,13.8186,13.8186,0,0,0,0
01/08/2009 19:00,1,8,4,19,0,-1.7,82,0,0,13.8186,13.8186,13.8186,13.8186,0,0,0,0
01/08/2009 20:00,1,8,4,20,0,-1.7,85,0,0,13.8186,13.8186,13.8186,13.8186,0,0,0,0
01/08/2009 21:00,1,8,4,21,0,-1.7,85,0,0,13.8186,13.8186,13.8186,13.8186,0,0,0,0
01/08/2009 22:00,1,8,4,22,0,-1.7,85,0,0,13.8186,13.8186,13.8186,13.8186,0,0,0,0
01/08/2009 23:00,1,8,4,23,0,-1.7,85,37078.9,0,13.8182,13.8182,16.5133,13.8182,0.000261259,0,10611.8,0
01/09/2009 00:00,1,9,5,0,0,-3.3,88,359647,0,13.7963,13.7963,16.5133,13.7963,0.017947,0,734896,0
01/09/2009 01:00,1,9,5,1,0,-2.2,85,0,0,13.7792,13.7792,13.7792,13.7792,0,0,0,0
01/09/2009 02:00,1,9,5,2,0,-2.2,89,0,0,13.7792,13.7792,13.7792,13.7792,0,0,0,0
01/09/2009 03:00,1,9,5,3,0,-2.2,89,0,0,13.7792,13.7792,13.7792,13.7792,0,0,0,0
01/09/2009 04:00,1,9,5,4,0,-2.2,89,0,0,13.7792,13.7792,13.7792,13.7792,0,0,0,0
01/09/2009 05:00,1,9,5,5,0,-2.2,85,0,0,13.7792,13.7792,13.7792,13.7792,0,0,0,0
01/09/2009 06:00,1,9,5,6,0,-2.2,78,115215,0,13.7771,13.7771,16.5133,13.7771,0.00316434,0,130491,0
01/09/2009 07:00,1,9,5,7,0,-2.2,78,1.99091e+07,0,13.9923,13.9923,16.5133,13.9923,1.04602,0,3.98818e+07,0
01/09/2009 08:00,1,9,5,8,0,-1.7,82,1.73295e+07,0,14.0312,14.0312,16.5133,14.0312,1.25678,0,4.70102e+07,0
01/09/2009 09:00,1,9,5,9,0,-1.7,78,1.33908e+07,0,14.0312,14.0312,16.5133,14.0312,0.988423,0,3.69722e+07,0
01/09/2009 10:00,1,9,5,10,0,-1.7,82,1.08636e+07,0,14.0312,14.0312,16.5133,14.0312,0.781051,0,2.92155e+07,0
01/09/2009 11:00,1,9,5,11,0,-0.6,72,9.25719e+06,0,14.0312,14.0312,16.5133,14.0312,0.653504,0,2.44448e+07,0
01/09/2009 12:00,1,9,5,12,0,-0.6,75,8.23228e+06,0,14.0312,14.0312,16.5133,14.0312,0.574039,0,2.14724e+07,0
01/09/2009 13:00,1,9,5,13,0,0.6,67,7.95445e+06,0,14.0311,14.0311,16.5133,14.0311,0.552314,0,2.066e+07,0
01/09/2009 14:00,1,9,5,14,0,1.7,64,5.09875e+06,0,14.0311,14.0311,16.5133,14.0311,0.341217,0,1.27638e+07,0
01/09/2009 15:00,1,9,5,15,0,1.1,70,5.07191e+06,0,14.0311,14.0311,16.5133,14.0311,0.338203,0,1.26511e+07,0
