Date Time,Month,Day,Day of Week,Hour,Minute,Site Outdoor Air Drybulb Temperature,Site Outdoor Air Relative Humidity,HeatingElectricity,CoolingElectricity,ElectricityFacility,District Heating Inlet Temperature,District Cooling Inlet Temperature,District Heating Outlet Temperature,District Cooling Outlet Temperature,District Heating Mass Flow Rate,District Cooling Mass Flow Rate,District Heating Hot Water Energy,District Cooling Chilled Water Energy
09/19/2009 05:00,9,19,6,5,0,11.1,61,0,0,1.26312e+07,24.0744,24.0744,24.0744,24.0744,0,0,0,0
09/19/2009 06:00,9,19,6,6,0,11.1,59,0,0,1.36441e+07,24.0744,24.0744,24.0744,24.0744,0,0,0,0
09/19/2009 07:00,9,19,6,7,0,11.1,61,0,379741,1.52075e+07,24.0946,24.0946,24.0946,18.0424,0,0.0179052,0,1.62961e+06
09/19/2009 08:00,9,19,6,8,0,11.1,61,0,377591,1.5682e+07,24.1016,24.1016,24.1016,18.0424,0,0.0177178,0,1.61523e+06
09/19/2009 09:00,9,19,6,9,0,11.7,56,0,2.55219e+06,3.26868e+07,24.0013,24.0013,24.0013,18.0424,0,0.1269,0,1.13432e+07
09/19/2009 10:00,9,19,6,10,0,12.2,54,0,3.76703e+06,3.41659e+07,23.9767,23.9767,23.9767,18.0424,0,0.192383,0,1.71782e+07
09/19/2009 11:00,9,19,6,11,0,13.9,49,0,4.73841e+06,3.53554e+07,24.0065,24.0065,24.0065,18.0424,0,0.246505,0,2.21201e+07
09/19/2009 12:00,9,19,6,12,0,13.9,47,0,5.66295e+06,3.64943e+07,24.037,24.037,24.037,18.0424,0,0.299916,0,2.70509e+07
09/19/2009 13:00,9,19,6,13,0,15,45,0,5.23858e+06,3.33902e+07,24.0459,24.0459,24.0459,18.0424,0,0.276494,0,2.49749e+07
09/19/2009 14:00,9,19,6,14,0,16.7,39,0,6.69852e+06,3.77796e+07,24.0425,24.0425,24.0425,18.0424,0,0.362068,0,3.26861e+07
09/19/2009 15:00,9,19,6,15,0,17.2,34,0,7.18422e+06,3.83745e+07,24.0478,24.0478,24.0478,18.0424,0,0.388927,0,3.5142e+07
09/19/2009 16:00,9,19,6,16,0,17.8,34,0,7.48553e+06,3.87424e+07,24.056,24.056,24.056,18.0424,0,0.405164,0,3.66588e+07
09/19/2009 17:00,9,19,6,17,0,16.1,38,0,7.91906e+06,3.92827e+07,24.0549,24.0549,24.0549,18.0424,0,0.431147,0,3.90027e+07
09/19/2009 18:00,9,19,6,18,0,15,30,0,5.23898e+06,2.54312e+07,24.0429,24.0429,24.0429,18.0424,0,0.275133,0,2.48395e+07
09/19/2009 19:00,9,19,6,19,0,13.3,38,0,0,1.24328e+07,24.0343,24.0343,24.0343,24.0343,0,0,0,0
09/19/2009 20:00,9,19,6,20,0,11.7,48,0,0,1.58046e+07,24.0343,24.0343,24.0343,24.0343,0,0,0,0
09/19/2009 21:00,9,19,6,21,0,11.7,50,0,0,1.37786e+07,24.0343,24.0343,24.0343,24.0343,0,0,0,0
09/19/2009 22:00,9,19,6,22,0,10,56,0,0,1.37786e+07,24.0343,24.0343,24.0343,24.0343,0,0,0,0
09/19/2009 23:00,9,19,6,23,0,9.4,61,0,0,1.19553e+07,24.0343,24.0343,24.0343,24.0343,0,0,0,0
09/20/2009 00:00,9,20,0,0,0,8.3,68,0,0,1.09424e+07,24.0343,24.0343,24.0343,24.0343,0,0,0,0
09/20/2009 01:00,9,20,0,1,0,7.2,70,0,0,1.26312e+07,24.0343,24.0343,24.0343,24.0343,0,0,0,0
09/20/2009 02:00,9,20,0,2,0,7.2,70,0,0,1.26312e+07,24.0343,24.0343,24.0343,24.0343,0,0,0,0
09/20/2009 03:00,9,20,0,3,0,7.2,74,0,0,1.26312e+07,24.0343,24.0343,24.0343,24.0343,0,0,0,0
09/20/2009 04:00,9,20,0,4,0,7.2,74,0,0,1.26312e+07,24.0343,24.0343,24.0343,24.0343,0,0,0,0
09/20/2009 05:00,9,20,0,5,0,7.2,74,0,0,1.26312e+07,24.0343,24.0343,24.0343,24.0343,0,0,0,0
09/20/2009 06:00,9,20,0,6,0,6.7,76,0,0,1.36441e+07,24.0343,24.0343,24.0343,24.0343,0,0,0,0
09/20/2009 07:00,9,20,0,7,0,6.7,73,0,408448,1.52422e+07,24.0876,24.0876,24.0876,18.0424,0,0.0194481,0,1.7663e+06
09/20/2009 08:00,9,20,0,8,0,8.3,68,0,827604,1.62224e+07,24.0287,24.0287,24.0287,18.0424,0,0.0401007,0,3.60851e+06
09/20/2009 09:00,9,20,0,9,0,10.6,61,0,3.59255e+06,3.39634e+07,23.89,23.89,23.89,18.0424,0,0.185071,0,1.62638e+07
