Date Time,Month,Day,Day of Week,Hour,Minute,Site Outdoor Air Drybulb Temperature,Site Outdoor Air Relative Humidity,HeatingElectricity,CoolingElectricity,ElectricityFacility,District Heating Inlet Temperature,District Cooling Inlet Temperature,District Heating Outlet Temperature,District Cooling Outlet Temperature,District Heating Mass Flow Rate,District Cooling Mass Flow Rate,District Heating Hot Water Energy,District Cooling Chilled Water Energy
11/12/2009 22:00,11,12,4,22,0,12.8,75,0,0,1.89319e+07,23.4406,23.4406,23.4406,23.4406,0,0,0,0
11/12/2009 23:00,11,12,4,23,0,10.6,86,0,0,1.89319e+07,23.4406,23.4406,23.4406,23.4406,0,0,0,0
11/13/2009 00:00,11,13,5,0,0,10,86,0,0,1.89319e+07,23.4406,23.4406,23.4406,23.4406,0,0,0,0
11/13/2009 01:00,11,13,5,1,0,9.4,90,0,0,2.64689e+07,23.4406,23.4406,23.4406,23.4406,0,0,0,0
11/13/2009 02:00,11,13,5,2,0,8.3,89,0,0,2.64689e+07,23.4406,23.4406,23.4406,23.4406,0,0,0,0
11/13/2009 03:00,11,13,5,3,0,7.8,93,0,0,2.64689e+07,23.4406,23.4406,23.4406,23.4406,0,0,0,0
11/13/2009 04:00,11,13,5,4,0,7.8,93,0,0,2.64689e+07,23.4406,23.4406,23.4406,23.4406,0,0,0,0
11/13/2009 05:00,11,13,5,5,0,7.2,93,0,0,2.64689e+07,23.4406,23.4406,23.4406,23.4406,0,0,0,0
11/13/2009 06:00,11,13,5,6,0,7.8,96,0,0,2.86182e+07,23.4406,23.4406,23.4406,23.4406,0,0,0,0
11/13/2009 07:00,11,13,5,7,0,7.8,93,0,209929,2.99734e+07,23.4452,23.4452,23.4452,20.1178,0,0.0123997,0,620800
11/13/2009 08:00,11,13,5,8,0,10.6,86,0,2.00065e+06,3.69509e+07,23.3988,23.3988,23.3988,20.1178,0,0.165148,0,8.13735e+06
11/13/2009 09:00,11,13,5,9,0,14.4,81,0,7.45724e+06,7.87594e+07,23.3924,23.3924,23.3924,20.1178,0,0.673666,0,3.31952e+07
11/13/2009 10:00,11,13,5,10,0,19.4,59,0,9.88408e+06,8.1803e+07,23.4175,23.4175,23.4175,20.1178,0,0.914594,0,4.54101e+07
11/13/2009 11:00,11,13,5,11,0,22.2,46,0,1.11419e+07,8.33905e+07,23.4362,23.4362,23.4362,20.1178,0,1.04359,0,5.21081e+07
11/13/2009 12:00,11,13,5,12,0,22.8,41,0,1.18284e+07,8.42677e+07,23.4429,23.4429,23.4429,20.1178,0,1.11828,0,5.59486e+07
11/13/2009 13:00,11,13,5,13,0,23.9,37,0,1.11081e+07,7.73309e+07,23.439,23.439,23.439,20.1178,0,1.04483,0,5.22137e+07
11/13/2009 14:00,11,13,5,14,0,24.4,31,0,1.32842e+07,8.61023e+07,23.4369,23.4369,23.4369,20.1178,0,1.2658,0,6.3216e+07
11/13/2009 15:00,11,13,5,15,0,24.4,35,0,1.4205e+07,8.72598e+07,23.4388,23.4388,23.4388,20.1178,0,1.35761,0,6.78389e+07
11/13/2009 16:00,11,13,5,16,0,24.4,32,0,1.41949e+07,8.7235e+07,23.4388,23.4388,23.4388,20.1178,0,1.3516,0,6.75397e+07
11/13/2009 17:00,11,13,5,17,0,22.8,36,0,1.3344e+07,8.61459e+07,23.4397,23.4397,23.4397,20.1178,0,1.25874,0,6.29164e+07
11/13/2009 18:00,11,13,5,18,0,21.1,35,0,6.76016e+06,5.43572e+07,23.4407,23.4407,23.4407,20.1178,0,0.598175,0,2.99075e+07
11/13/2009 19:00,11,13,5,19,0,16.1,60,0,0,2.92484e+07,23.4391,23.4391,23.4391,23.4391,0,0,0,0
11/13/2009 20:00,11,13,5,20,0,17.8,50,0,0,2.92484e+07,23.4391,23.4391,23.4391,23.4391,0,0,0,0
11/13/2009 21:00,11,13,5,21,0,12.8,75,0,0,2.49499e+07,23.4391,23.4391,23.4391,23.4391,0,0,0,0
11/13/2009 22:00,11,13,5,22,0,12.2,80,0,0,2.49499e+07,23.4391,23.4391,23.4391,23.4391,0,0,0,0
11/13/2009 23:00,11,13,5,23,0,10.6,86,0,0,2.10812e+07,23.4391,23.4391,23.4391,23.4391,0,0,0,0
11/14/2009 00:00,11,14,6,0,0,10,86,0,0,1.89319e+07,23.4391,23.4391,23.4391,23.4391,0,0,0,0
11/14/2009 01:00,11,14,6,1,0,9.4,90,0,0,2.64689e+07,23.4391,23.4391,23.4391,23.4391,0,0,0,0
11/14/2009 02:00,11,14,6,2,0,8.3,93,0,0,2.64689e+07,23.4391,23.4391,23.4391,23.4391,0,0,0,0
11/14/2009 03:00,11,14,6,3,0,7.8,93,0,0,2.64689e+07,23.4391,23.4391,23.4391,23.4391,0,0,0,0
11/14/2009 04:00,11,14,6,4,0,7.8,93,0,0,2.64689e+07,23.4391,23.4391,23.4391,23.4391,0,0,0,0
11/14/2009 05:00,11,14,6,5,0,6.7,93,0,0,2.64689e+07,23.4391,23.4391,23.4391,23.4391,0,0,0,0
11/14/2009 06:00,11,14,6,6,0,6.7,93,0,0,2.86182e+07,23.4391,23.4391,23.4391,23.4391,0,0,0,0
11/14/2009 07:00,11,14,6,7,0,8.3,93,0,1.2971e+06,3.1306e+07,23.474,23.474,23.474,20.1178,0,0.108793,0,5.48809e+06
