datetime,15.0,16.11111111111111,17.22222222222222,18.333333333333332,19.444444444444443,20.555555555555557,21.666666666666668,22.77777777777778,23.88888888888889,25.0
1/1/2017 0:00,13.640960000000002,14.251149999999999,15.451259615384615,17.761635576923076,16.530706666666667,18.251835,17.80353333333333,19.39409717105263,23.088484325396827,22.82900436813187
1/1/2017 1:00,13.640960000000002,14.251149999999999,15.451564615384616,17.751873076923076,16.538012480063795,18.251835,17.929813333333335,19.637377171052634,23.086608402777777,22.82886793956044
1/1/2017 2:00,13.640960000000002,14.251149999999999,15.451564615384616,17.751873076923076,16.538012480063795,18.251835,17.929813333333335,19.637377171052634,23.086608402777777,22.82886793956044
1/1/2017 3:00,13.640960000000002,14.251149999999999,15.451564615384616,17.761635576923076,16.538012480063795,18.251835,17.929813333333335,19.637377171052634,23.086608402777777,22.82886793956044
1/1/2017 4:00,13.640960000000002,14.251149999999999,15.451564615384616,17.76163403846154,16.530366765778084,18.251835,17.804403333333333,19.637517171052632,23.086027450396823,22.82896389194139
1/1/2017 5:00,13.6411,14.251149999999999,15.451259615384615,17.76163403846154,16.53068095238095,18.251835,17.80353333333333,19.39409717105263,23.086027450396823,22.829499166666665
1/1/2017 6:00,13.6411,14.251149999999999,15.420395,17.7616325,16.62383666666667,18.249705,17.80401333333333,19.549280000000003,23.188439999999996,22.842197500000005
1/1/2017 7:00,13.65747,14.251149999999999,15.455045000000002,17.7616325,16.637740473883294,18.249705,17.80401333333333,19.70858,23.188439999999996,22.845866024964465
1/1/2017 8:00,13.7085,14.251149999999999,15.476278333333335,17.761647500000002,16.6914495564521,18.251835,19.65731333333333,20.353590000000004,23.189599999999995,22.845866024964465
1/1/2017 9:00,13.7085,14.251149999999999,15.476583333333334,17.761647500000002,16.691461304907833,18.251835,19.881970000000003,21.035770000000003,23.18848,22.852256934055372
1/1/2017 10:00,13.7085,14.251149999999999,15.476583333333334,17.761647500000002,16.691461304907833,18.182295,19.84951,21.035770000000003,23.18848,22.852256934055372
1/1/2017 11:00,13.7085,14.251149999999999,15.476583333333334,17.761647500000002,16.691461304907833,18.182295,19.7603,21.035770000000003,23.18770615853659,22.852256934055372
1/1/2017 12:00,14.088060000000002,14.41532,15.458748333333336,17.765228333333333,16.691443698408055,18.155585,19.790910000000004,21.035770000000003,23.18770615853659,22.852262988891024
1/1/2017 13:00,13.86233,14.252709999999999,15.476583333333334,17.765228333333333,16.69147617704053,18.267335,19.790910000000004,21.029830000000004,23.187694444250873,22.852262988891024
1/1/2017 14:00,13.72867,14.252709999999999,15.476583333333334,17.765228333333333,16.691461304907833,18.239164999999996,19.82647,21.02629,23.187694444250873,22.852262988891024
1/1/2017 15:00,13.72867,14.252709999999999,15.476583333333334,17.765228333333333,16.691461304907833,18.227044999999997,19.768995,21.02629,23.187694444250873,22.852262988891024
1/1/2017 16:00,13.759739999999999,14.252709999999999,15.476583333333334,17.765228333333333,16.691461304907833,18.227044999999997,19.56742,20.82059130536131,23.187694444250873,22.852256934055372
1/1/2017 17:00,13.535252500000002,14.252709999999999,15.476583333333334,17.774990833333334,16.691716666666665,17.864967,19.506937714285716,20.82059130536131,23.187690785714285,22.85298007575758
1/1/2017 18:00,13.5554225,14.252709999999999,15.476583333333334,17.765228333333333,16.721446666666665,17.883596999999998,19.537547714285715,20.82059130536131,23.190930785714283,22.912585075757576
1/1/2017 19:00,13.5554225,14.252709999999999,15.476583333333334,17.734361999999997,16.667675416666665,17.883596999999998,19.537547714285715,20.766490055361306,23.169553,22.93441952020202
1/1/2017 20:00,13.535252500000002,14.252709999999999,15.476583333333334,17.742662,16.592756061827956,17.883596999999998,19.506937714285716,20.766490055361306,23.167593000000004,22.8178973015873
1/1/2017 21:00,13.535252500000002,14.252709999999999,15.476278333333335,17.744961999999997,16.601457311827957,17.883596999999998,19.506937714285716,20.50581005536131,23.166093,22.881490000000003
1/1/2017 22:00,13.535252500000002,14.252709999999999,15.476583333333334,17.742782,16.601457311827957,17.883596999999998,19.506937714285716,20.754451305361307,23.17538,22.834899999999998
1/1/2017 23:00,13.535252500000002,14.252709999999999,15.476583333333334,17.742782,16.601457311827957,17.883596999999998,19.506937714285716,20.754451305361307,23.17538,22.834899999999998
1/2/2017 0:00,13.600830000000002,14.2142,15.451564615384616,17.757523076923075,16.421658480063794,18.339765,17.663206666666667,19.536878750000003,23.088484325396827,22.82886793956044
1/2/2017 1:00,13.600830000000002,14.2142,15.451259615384615,17.757523076923075,16.42197266666667,18.339765,17.66233666666667,19.42617875,23.086027450396823,22.82887436813187
1/2/2017 2:00,13.600830000000002,14.2142,15.451259615384615,17.757523076923075,16.42197266666667,18.339765,17.66233666666667,19.42617875,23.086027450396823,22.82887436813187
1/2/2017 3:00,13.600830000000002,14.2142,15.451259615384615,17.757523076923075,16.42197266666667,18.339765,17.66233666666667,19.42617875,23.086027450396823,22.82887436813187
1/2/2017 4:00,13.600830000000002,14.2142,15.451259615384615,17.75752153846154,16.42197266666667,18.339765,17.66233666666667,19.42617875,23.086027450396823,22.829010320512822
1/2/2017 5:00,13.600830000000002,14.2142,15.451564615384616,17.75752153846154,16.421658480063794,18.339765,17.663206666666667,19.536878750000003,23.086027450396823,22.829122738095236
1/2/2017 6:00,13.600830000000002,14.2142,15.4207,17.76171,16.506362666666664,18.339765,17.663206666666667,19.691380000000002,23.139795,22.799317500000004
1/2/2017 7:00,13.617340000000002,14.2142,15.455350000000001,17.76171,16.513113311827958,18.339765,17.663206666666667,19.818820000000002,23.139795,22.755197500000005
