datetime,15.0,16.11111111111111,17.22222222222222,18.333333333333332,19.444444444444443,20.555555555555557,21.666666666666668,22.77777777777778,23.88888888888889,25.0
1/1/2017 0:00,13.03671,13.852279999999999,15.863019761904761,17.49870587912088,17.270795,18.4851875,17.225773333333333,19.39317859523809,23.036407285714283,23.073973690476187
1/1/2017 1:00,13.26575,13.853783333333334,15.865223333333333,17.49870587912088,17.270799869565217,18.4851875,17.40851333333333,19.38586474908425,23.036407285714283,23.074069523809523
1/1/2017 2:00,13.26575,13.853783333333334,15.865223333333333,17.49870587912088,17.271075869565216,18.4853775,17.40851333333333,19.38586474908425,23.036407285714283,23.074069523809523
1/1/2017 3:00,13.26575,13.853783333333334,15.865223333333333,17.49870587912088,17.270799869565217,18.4851875,17.40851333333333,19.38586474908425,23.03237728571429,23.074069523809523
1/1/2017 4:00,13.037540000000002,13.852279999999999,15.863319761904762,17.498709999999996,17.270799869565217,18.4851875,17.40851333333333,19.38586474908425,23.03237728571429,23.073973690476187
1/1/2017 5:00,13.03671,13.852279999999999,15.863019761904761,17.498709999999996,17.270795,18.4851875,17.225773333333333,19.38586474908425,23.03100728571429,23.073980833333334
1/1/2017 6:00,13.03768,13.852279999999999,15.87285,17.553185,17.365051666666666,18.4851875,17.22904333333333,19.645942499999997,23.04200166666667,23.20132
1/1/2017 7:00,13.03768,13.852279999999999,15.87285,17.560464236874235,17.37819789481066,18.4851875,17.533913333333334,19.803897933884297,23.063745590183096,23.14196163905512
1/1/2017 8:00,13.03671,13.852279999999999,15.87285,17.56047576068376,17.37819789481066,18.4851875,18.431058333333333,19.803897933884297,23.07440500684976,23.14196163905512
1/1/2017 9:00,13.037540000000002,13.852279999999999,15.875319999999999,17.56047576068376,17.37819789481066,18.485359999999996,18.431058333333333,20.343437933884296,23.086496006849764,23.14196163905512
1/1/2017 10:00,13.037540000000002,13.85377,15.875319999999999,17.56047576068376,17.37819789481066,18.485359999999996,18.431058333333333,20.5917579338843,23.086496006849764,23.14196163905512
1/1/2017 11:00,13.491480000000001,13.855273333333333,15.87346,17.56047576068376,17.37819789481066,18.4851875,18.431058333333333,20.591587933884295,23.086496006849764,23.14196163905512
1/1/2017 12:00,13.6525675,13.859873333333335,15.93996,17.555925760683763,17.37819789481066,18.530796666666667,18.39621833333333,20.8807754338843,23.080086006849758,23.14197133861561
1/1/2017 13:00,13.564077500000002,13.858803333333332,15.93996,17.555925760683763,17.37819789481066,18.530796666666667,18.73875833333333,20.816175433884297,23.080082673516426,23.14197133861561
1/1/2017 14:00,13.56459,13.858803333333332,15.89655,17.56047576068376,17.37819789481066,18.458576666666666,18.774318333333326,20.8160054338843,23.057520173516423,23.098741338615607
1/1/2017 15:00,13.56459,13.858803333333332,15.89655,17.56047576068376,17.37819789481066,18.365912666666667,18.74510833333333,20.8160054338843,23.108800173516425,23.098741338615607
1/1/2017 16:00,13.36456,13.858723333333334,15.90998,17.56047576068376,17.37819789481066,18.273256666666665,18.77994833333333,20.2105669338843,23.108800173516425,23.09873575334083
1/1/2017 17:00,12.900252666666669,13.858723333333334,15.87346,17.56047576068376,17.37819789481066,18.231101666666667,18.785480476190475,20.172497666666665,23.028978506849757,23.098767689223056
1/1/2017 18:00,12.832452666666669,13.858723333333334,15.90998,17.560475440860216,17.37819789481066,18.28877333333333,18.785480476190475,20.17251182051282,23.02901781567329,23.098766928571425
1/1/2017 19:00,12.832452666666669,13.858723333333334,15.90998,17.50360444444444,17.37819789481066,18.288963333333335,18.785480476190475,19.99495182051282,22.9856975,23.0582075
1/1/2017 20:00,12.829972666666668,13.857219999999998,15.873149999999999,17.50360444444444,17.324496677419354,18.246808333333334,18.785480476190475,19.99495182051282,22.9856975,23.0396
1/1/2017 21:00,12.799232666666667,13.857219999999998,15.87285,17.504369999999998,17.279497,18.246808333333334,18.785480476190475,19.965635666666667,22.9748065,23.0396
1/1/2017 22:00,12.829972666666668,13.857219999999998,15.873149999999999,17.504369999999998,17.317294999999994,18.246808333333334,18.785480476190475,19.965635666666667,22.975835833333335,23.0396
1/1/2017 23:00,12.829972666666668,13.857219999999998,15.873149999999999,17.504369999999998,17.317294999999994,18.246808333333334,18.785480476190475,19.965635666666667,22.975835833333335,23.0396
1/2/2017 0:00,12.968790000000002,13.852279999999999,15.863319761904762,17.49870587912088,17.270713298136645,18.5851225,17.32124333333333,19.41299859523809,23.03900061904762,23.078363690476188
1/2/2017 1:00,12.96796,13.852279999999999,15.863019761904761,17.49870587912088,17.270681,18.5852075,17.138503333333333,19.405684749084248,23.03900061904762,23.078363690476188
1/2/2017 2:00,12.96796,13.852279999999999,15.863019761904761,17.49870587912088,17.270681,18.5852075,17.138503333333333,19.405684749084248,23.03900061904762,23.078363690476188
1/2/2017 3:00,12.96796,13.852279999999999,15.863019761904761,17.49870587912088,17.270681,18.5852075,17.138503333333333,19.405684749084248,23.03900061904762,23.078363690476188
1/2/2017 4:00,12.96796,13.852279999999999,15.863019761904761,17.498709999999996,17.270681,18.5852075,17.138503333333333,19.405684749084248,23.03900061904762,23.078363690476188
1/2/2017 5:00,12.968790000000002,13.852279999999999,15.863319761904762,17.498709999999996,17.270713298136645,18.5851225,17.32124333333333,19.405684749084248,23.03900061904762,23.078370833333334
1/2/2017 6:00,12.968790000000002,13.852279999999999,15.873149999999999,17.5524,17.364937666666663,18.5851225,17.32124333333333,19.7053,23.068295999999997,23.1386675
