datetime,15.0,16.11111111111111,17.22222222222222,18.333333333333332,19.444444444444443,20.555555555555557,21.666666666666668,22.77777777777778,23.88888888888889,25.0
1/1/2017 0:00,23011670.0,23040950.0,23152860.0,23511780.0,23971640.0,23977550.0,24008630.0,24181590.0,24143380.0,24232700.0
1/1/2017 1:00,22091620.0,22120900.0,22202480.0,22580370.0,22783640.0,22830560.0,22876580.0,22940110.0,22886980.0,22907220.0
1/1/2017 2:00,21983270.0,22048930.0,22039710.0,22437260.0,22635030.0,22683170.0,22842700.0,22906230.0,22853100.0,22873340.0
1/1/2017 3:00,22091620.0,22120900.0,22202480.0,22580370.0,22783640.0,22830560.0,22876580.0,22940110.0,22886980.0,22907220.0
1/1/2017 4:00,22834620.0,22863900.0,22947580.0,23610860.0,23985660.0,24035360.0,24081380.0,24159070.0,24105940.0,24126180.0
1/1/2017 5:00,26646930.0,26640870.0,26670320.0,26804200.0,26934900.0,26979150.0,26960170.0,26977770.0,26875920.0,26907840.0
1/1/2017 6:00,26646930.0,26640870.0,26670320.0,26804200.0,26934900.0,26979150.0,26960170.0,26977770.0,26875920.0,26907840.0
1/1/2017 7:00,26646930.0,26640870.0,26670320.0,26804200.0,26934900.0,26979150.0,26960170.0,26977770.0,26875920.0,26907840.0
1/1/2017 8:00,9045859.0,9045859.0,9045859.0,9061848.0,9048716.0,9075785.0,9075785.0,9190649.0,9190649.0,9894760.0
1/1/2017 9:00,5124568.0,5124568.0,5135730.0,4757353.0,4940623.0,5277866.0,5325258.0,5392779.0,5370380.0,5392524.0
1/1/2017 10:00,4580512.0,4580512.0,4591674.0,4213297.0,4346755.0,4683998.0,4703941.0,4727381.0,4712192.0,4712192.0
1/1/2017 11:00,5217275.0,5217275.0,5217275.0,4613839.0,4734575.0,5106493.0,5175057.0,5175057.0,5159868.0,5159868.0
1/1/2017 12:00,4330339.0,4330339.0,4330339.0,3848509.0,4036401.0,4490024.0,4521991.0,4539077.0,4526897.0,4728308.0
1/1/2017 13:00,4138267.0,4138267.0,4138267.0,3594499.0,3844169.0,4075305.0,4256993.0,4162721.0,4150541.0,4354379.0
1/1/2017 14:00,3674340.0,3674340.0,3674340.0,3374814.0,3428245.0,3531224.0,3981701.0,3897064.0,3825034.0,3853348.0
1/1/2017 15:00,3674340.0,3674340.0,3674340.0,3374814.0,3428245.0,3531224.0,3981701.0,3897064.0,3825034.0,3853348.0
1/1/2017 16:00,3930588.0,3930588.0,3930588.0,3805576.0,3883221.0,4198272.0,4729768.0,4635679.0,4635679.0,4624756.0
1/1/2017 17:00,5118042.0,5118042.0,5107548.0,5152633.0,5050052.0,5277686.0,5265558.0,5269230.0,5269230.0,5405861.0
1/1/2017 18:00,5197085.0,5197085.0,5193437.0,4965898.0,5008020.0,5001828.0,5049095.0,5199442.0,5127412.0,5213017.0
1/1/2017 19:00,5787323.0,5787323.0,5783675.0,5732505.0,5809329.0,5762091.0,5827791.0,5827791.0,5827791.0,5835492.0
