datetime,15.0,16.11111111111111,17.22222222222222,18.333333333333332,19.444444444444443,20.555555555555557,21.666666666666668,22.77777777777778,23.88888888888889,25.0
1/1/2017 0:00,2222855.3,2222855.3,2280657.3,1285275.9,1180236.5,3322952.0,3419797.0,3636444.0,3241818.8,3197165.8
1/1/2017 1:00,2222855.3,2222855.3,2280657.3,1285275.9,1180236.5,3322952.0,4184911.0,4415578.0,3997469.8,4017933.8
1/1/2017 2:00,2222855.3,2222855.3,2280657.3,1285275.9,1180236.5,3322952.0,4184911.0,4415578.0,3997469.8,4017933.8
1/1/2017 3:00,2222855.3,2222855.3,2280657.3,1285275.9,1180236.5,3322952.0,3419797.0,3636444.0,3218335.8,3197165.8
1/1/2017 4:00,2222855.3,2222855.3,2280657.3,1285275.9,1180236.5,3322952.0,3419797.0,3636444.0,3241818.8,3197165.8
1/1/2017 5:00,2222855.3,2222855.3,2280657.3,1285275.9,1180236.5,3322952.0,3419797.0,3636444.0,3241818.8,3197165.8
1/1/2017 6:00,2222855.3,2222855.3,2280657.3,1285275.9,1180236.5,3322952.0,3419797.0,3636444.0,3241818.8,3197165.8
1/1/2017 7:00,2222855.3,2222855.3,2280657.3,1285275.9,1687423.5,3830139.0,4095338.0,4311985.0,3917359.8,3872706.8
1/1/2017 8:00,2222855.3,2222855.3,2280657.3,1285275.9,1136335.8,3378177.1,4095338.0,4330895.0,3936269.8,3891616.8
1/1/2017 9:00,2222855.3,2222855.3,2280657.3,1360564.6,1053902.3,3284526.5,4095338.0,4330895.0,3936269.8,3891616.8
1/1/2017 10:00,2331558.3,2331558.3,2389360.3,1485811.6,1163409.3,3284526.5,3627026.0,3862583.0,3467957.8,3746421.8
1/1/2017 11:00,2310786.8,2310786.8,2368588.8,1462456.8,1163409.3,3302668.5,3605253.0,3811126.0,3383788.8,3693586.8
1/1/2017 12:00,2310786.8,2310786.8,2368588.8,1463656.8,1299522.9,3306394.8,4655032.0,4676483.0,4351730.0,4495407.0
1/1/2017 13:00,2143661.8,2143661.8,2282767.8,1319917.4,1299522.9,3306394.8,5175159.0,5196610.0,4871857.0,5230624.0
1/1/2017 14:00,2143661.8,2143661.8,2282767.8,1319917.4,1299522.9,3306394.8,5175159.0,5196610.0,4871857.0,5230624.0
1/1/2017 15:00,2143166.8,2143166.8,2282272.8,1319917.4,1299522.9,3306394.8,5363250.0,5384701.0,5059948.0,5418715.0
1/1/2017 16:00,2140565.6,2140565.6,2279671.6,1318717.4,1138315.0,3306394.8,4671940.0,4693391.0,4368638.0,4727405.0
1/1/2017 17:00,2140565.6,2140565.6,2279671.6,1315189.1,1095512.6,3251743.7,4811129.0,4832580.0,4507827.0,4849528.0
1/1/2017 18:00,2140565.6,2140565.6,2279671.6,1315189.1,1255438.8,3263510.7,4654803.0,4676254.0,4351501.0,4727405.0
1/1/2017 19:00,2140565.6,2140565.6,2279671.6,1315189.1,1255438.8,3263510.7,4654803.0,4676254.0,4351501.0,4727405.0
1/1/2017 20:00,2140565.6,2140565.6,2279671.6,1315189.1,1095512.6,3251743.7,4603388.0,4624839.0,4334663.0,4619286.0
1/1/2017 21:00,2140565.6,2140565.6,2279671.6,1315189.1,1095512.6,3251743.7,4563576.0,4585027.0,4293921.0,4578544.0
1/1/2017 22:00,2140565.6,2140565.6,2279671.6,1315189.1,1095512.6,3251743.7,4603388.0,4624839.0,4334663.0,4619286.0
1/1/2017 23:00,2140565.6,2140565.6,2279671.6,1315189.1,1095512.6,3251743.7,4603388.0,4624839.0,4334663.0,4619286.0
