datetime,15.0,16.11111111111111,17.22222222222222,18.333333333333332,19.444444444444443,20.555555555555557,21.666666666666668,22.77777777777778,23.88888888888889,25.0
1/1/2017 0:00,11634510.0,11584760.0,11499680.0,11178210.0,11029130.0,10909000.0,10868780.0,10685450.0,10500430.0,10431980.0
1/1/2017 1:00,11491200.0,11414430.0,11334490.0,10886830.0,10750130.0,10634900.0,10610030.0,10545270.0,10312640.0,10262890.0
1/1/2017 2:00,11107760.0,11000550.0,10967170.0,10796400.0,10642020.0,10487870.0,10475300.0,10397400.0,10149810.0,10070270.0
1/1/2017 3:00,11491200.0,11414430.0,11334490.0,10886830.0,10750130.0,10634900.0,10610030.0,10545270.0,10312640.0,10262890.0
1/1/2017 4:00,11506270.0,11414430.0,11334490.0,10886830.0,10750130.0,10660230.0,10627010.0,10534880.0,10305220.0,10262890.0
1/1/2017 5:00,11634510.0,11584760.0,11499680.0,11178210.0,11029130.0,10909000.0,10868780.0,10685450.0,10500430.0,10431980.0
1/1/2017 6:00,11634510.0,11584760.0,11499680.0,11178210.0,11029130.0,10909000.0,10868780.0,10685450.0,10500430.0,10431980.0
1/1/2017 7:00,9898400.0,9896150.0,9852711.0,9713643.0,9668594.0,9573601.0,9529581.0,9474068.0,9417340.0,9153736.0
1/1/2017 8:00,3886185.0,3881003.0,3868176.0,3847048.0,3816231.0,3759177.0,3738984.0,3696807.0,3691964.0,3690700.0
1/1/2017 9:00,2454783.0,2454783.0,2443802.0,2426773.0,2419566.0,2389267.0,2386518.0,2367365.0,2304519.0,2304519.0
1/1/2017 10:00,2004766.0,2004766.0,1997922.0,1982643.0,1980358.0,1972392.0,1956232.0,1924596.0,1924596.0,1923912.0
1/1/2017 11:00,3054808.0,3054808.0,3046032.0,3021114.0,3006057.0,2988953.0,2963071.0,2947283.0,2926347.0,2922859.0
1/1/2017 12:00,1850126.0,1850126.0,1850126.0,1850126.0,1844115.0,1843279.0,1847188.0,1883345.0,1859294.0,1881563.0
1/1/2017 13:00,1825036.0,1825036.0,1820918.0,1745584.0,1745584.0,1744424.0,1736010.0,1759471.0,1735420.0,1791691.0
