Date Time,Month,Day,Day of Week,Hour,Minute,Site Outdoor Air Drybulb Temperature,Site Outdoor Air Relative Humidity,HeatingElectricity,CoolingElectricity,ElectricityFacility,GasFacility,District Heating Inlet Temperature,District Cooling Inlet Temperature,District Heating Outlet Temperature,District Cooling Outlet Temperature,District Heating Mass Flow Rate,District Cooling Mass Flow Rate,District Heating Hot Water Energy,District Cooling Chilled Water Energy
01/01/2009 01:00,1,1,4,1,0,-3,92,0,0,2.88815e+07,6.69644e+06,18.5415,18.5415,18.5415,18.5415,0,0,0,0
01/01/2009 02:00,1,1,4,2,0,-3,77,0,0,2.88815e+07,6.69644e+06,18.5415,18.5415,18.5415,18.5415,0,0,0,0
01/01/2009 03:00,1,1,4,3,0,-4,77,0,0,2.88815e+07,6.69644e+06,18.5415,18.5415,18.5415,18.5415,0,0,0,0
01/01/2009 04:00,1,1,4,4,0,-2,78,0,0,2.88815e+07,6.69644e+06,18.5415,18.5415,18.5415,18.5415,0,0,0,0
01/01/2009 05:00,1,1,4,5,0,-2,85,0,0,2.88815e+07,6.69644e+06,18.5415,18.5415,18.5415,18.5415,0,0,0,0
01/01/2009 06:00,1,1,4,6,0,-1,92,0,0,2.88815e+07,6.69644e+06,18.5415,18.5415,18.5415,18.5415,0,0,0,0
01/01/2009 07:00,1,1,4,7,0,-1,100,1.46328e+06,0,3.64262e+07,6.69644e+06,18.5415,18.5415,19.8242,18.5415,0.000587527,0,11346.3,0
01/01/2009 08:00,1,1,4,8,0,-1,100,8.14686e+07,0,1.16321e+08,6.69644e+06,18.5156,18.5156,19.8242,18.5156,8.88222,0,1.75245e+08,0
01/01/2009 09:00,1,1,4,9,0,0,92,3.34444e+07,0,5.83001e+07,6.69644e+06,18.5419,18.5419,19.8242,18.5419,4.31991,0,8.34014e+07,0
01/01/2009 10:00,1,1,4,10,0,2,80,3.80349e+07,0,8.24087e+07,6.69644e+06,18.5482,18.5482,19.8242,18.5482,4.99356,0,9.59321e+07,0
01/01/2009 11:00,1,1,4,11,0,2,80,9.41389e+06,0,1.09947e+08,6.69644e+06,18.5632,18.5632,19.8242,18.5632,1.05117,0,1.99572e+07,0
01/01/2009 12:00,1,1,4,12,0,1,79,8.86174e+06,0,1.09226e+08,6.69644e+06,18.5789,18.5789,19.8242,18.5789,0.969801,0,1.81831e+07,0
01/01/2009 13:00,1,1,4,13,0,3,63,2.86934e+07,58818.4,1.77367e+08,6.69644e+06,18.6021,18.6021,19.8242,18.6021,3.78987,0,6.9728e+07,0
01/01/2009 14:00,1,1,4,14,0,2,62,3.00489e+07,0,1.78869e+08,6.69644e+06,18.609,18.609,19.8242,18.609,3.99029,0,7.30019e+07,0
01/01/2009 15:00,1,1,4,15,0,1,67,3.16513e+07,0,2.04995e+08,6.69644e+06,18.6091,18.6091,19.8242,18.6091,4.22669,0,7.73201e+07,0
01/01/2009 16:00,1,1,4,16,0,1,67,3.13179e+07,0,2.04576e+08,6.69644e+06,18.6096,18.6096,19.8242,18.6096,4.18002,0,7.64389e+07,0
01/01/2009 17:00,1,1,4,17,0,0,72,3.2375e+07,0,2.05876e+08,6.69644e+06,18.6097,18.6097,19.8242,18.6097,4.39081,0,8.02881e+07,0
01/01/2009 18:00,1,1,4,18,0,-1,78,3.63778e+07,0,1.76475e+08,6.69644e+06,18.6071,18.6071,19.8242,18.6071,4.90426,0,8.98626e+07,0
01/01/2009 19:00,1,1,4,19,0,-2,71,1.16071e+07,0,9.35663e+07,6.69644e+06,18.5949,18.5949,19.8242,18.5949,1.34064,0,2.48137e+07,0
01/01/2009 20:00,1,1,4,20,0,-4,71,4.92029e+06,0,4.0477e+07,6.69644e+06,18.5635,18.5635,19.8242,18.5635,0.509704,0,9.68004e+06,0
01/01/2009 21:00,1,1,4,21,0,-5,84,0,0,3.49622e+07,6.69644e+06,18.5415,18.5415,18.5415,18.5415,0,0,0,0
01/01/2009 22:00,1,1,4,22,0,-6,100,0,0,3.49622e+07,6.69644e+06,18.5415,18.5415,18.5415,18.5415,0,0,0,0
01/01/2009 23:00,1,1,4,23,0,-7,84,0,0,3.49622e+07,6.69644e+06,18.5415,18.5415,18.5415,18.5415,0,0,0,0
01/02/2009 00:00,1,2,5,0,0,-7,84,0,0,3.49622e+07,6.69644e+06,18.5415,18.5415,18.5415,18.5415,0,0,0,0
01/02/2009 01:00,1,2,5,1,0,-9,84,0,0,3.10428e+07,6.69644e+06,18.5415,18.5415,18.5415,18.5415,0,0,0,0
01/02/2009 02:00,1,2,5,2,0,-10,91,0,0,3.10428e+07,6.69644e+06,18.5415,18.5415,18.5415,18.5415,0,0,0,0
01/02/2009 03:00,1,2,5,3,0,-10,91,0,0,3.10428e+07,6.69644e+06,18.5415,18.5415,18.5415,18.5415,0,0,0,0
01/02/2009 04:00,1,2,5,4,0,-11,91,1.5385e+06,0,3.25956e+07,6.69644e+06,18.5411,18.5411,19.8242,18.5411,0.0122437,0,236525,0
01/02/2009 05:00,1,2,5,5,0,-12,91,1.75982e+06,0,3.28579e+07,6.69644e+06,18.5393,18.5393,19.8242,18.5393,0.0358761,0,694238,0
01/02/2009 06:00,1,2,5,6,0,-15,83,1.11285e+08,0,1.66584e+08,6.69644e+06,18.4661,18.4661,19.8242,18.4661,12.6449,0,2.58464e+08,0
01/02/2009 07:00,1,2,5,7,0,-14,83,5.59143e+07,0,1.08548e+08,6.69644e+06,18.4808,18.4808,19.8242,18.4808,8.07894,0,1.63407e+08,0
01/02/2009 08:00,1,2,5,8,0,-13,83,5.3121e+07,0,1.30592e+08,6.69644e+06,18.4832,18.4832,19.8242,18.4832,7.60314,0,1.53502e+08,0
01/02/2009 09:00,1,2,5,9,0,-11,84,3.20975e+07,0,1.50468e+08,6.69644e+06,18.5138,18.5138,19.8242,18.5138,4.16521,0,8.2172e+07,0
01/02/2009 10:00,1,2,5,10,0,-7,64,1.25152e+07,0,2.49799e+08,6.69644e+06,18.5486,18.5486,19.8242,18.5486,1.47243,0,2.82776e+07,0
01/02/2009 11:00,1,2,5,11,0,-6,59,1.05624e+07,0,2.15427e+08,6.69644e+06,18.5735,18.5735,19.8242,18.5735,1.18958,0,2.24002e+07,0
01/02/2009 12:00,1,2,5,12,0,-6,59,7.33214e+06,328508,2.1188e+08,6.69644e+06,18.6162,18.6162,19.8242,18.6162,0.831157,0,1.51075e+07,0
01/02/2009 13:00,1,2,5,13,0,-5,54,3.98798e+07,4.1805e+06,2.54593e+08,6.69644e+06,18.7904,18.7904,19.8242,18.7904,5.96399,0,9.22792e+07,0
01/02/2009 14:00,1,2,5,14,0,-5,54,4.00934e+07,9.28835e+06,2.93142e+08,6.69644e+06,19.0854,19.0854,19.8242,19.0854,6.65757,0,7.35136e+07,0
01/02/2009 15:00,1,2,5,15,0,-6,77,4.12193e+07,1.73745e+07,3.00405e+08,6.69644e+06,19.4734,19.4734,19.8242,19.4734,8.00137,0,4.22068e+07,0
01/02/2009 16:00,1,2,5,16,0,-7,92,4.30502e+07,1.62417e+07,3.14463e+08,6.69644e+06,19.4468,19.4468,19.8242,19.4468,8.12199,0,4.61362e+07,0
01/02/2009 17:00,1,2,5,17,0,-8,92,4.4677e+07,1.42558e+07,3.09369e+08,6.69644e+06,19.3409,19.3409,19.8242,19.3409,8.07702,0,5.87664e+07,0
01/02/2009 18:00,1,2,5,18,0,-8,92,4.48872e+07,1.04718e+07,3.26294e+08,6.69644e+06,19.1707,19.1707,19.8242,19.1707,7.5552,0,7.43301e+07,0
01/02/2009 19:00,1,2,5,19,0,-9,84,8.43894e+06,2.72603e+06,1.82601e+08,6.69644e+06,19.1433,19.1433,19.8242,19.1433,1.14193,0,1.17056e+07,0
01/02/2009 20:00,1,2,5,20,0,-11,84,9.93453e+06,0,1.72651e+08,6.69644e+06,18.9318,18.9318,19.8242,18.9318,1.1348,0,1.5347e+07,0
01/02/2009 21:00,1,2,5,21,0,-11,91,3.61198e+06,0,1.65341e+08,6.69644e+06,18.7483,18.7483,19.8242,18.7483,0.223582,0,3.62166e+06,0
01/02/2009 22:00,1,2,5,22,0,-11,91,0,0,7.13161e+07,6.69644e+06,18.7241,18.7241,18.7241,18.7241,0,0,0,0
01/02/2009 23:00,1,2,5,23,0,-12,83,0,0,3.71236e+07,6.69644e+06,18.7241,18.7241,18.7241,18.7241,0,0,0,0
01/03/2009 00:00,1,3,6,0,0,-12,83,0,0,3.71236e+07,6.69644e+06,18.7241,18.7241,18.7241,18.7241,0,0,0,0
01/03/2009 01:00,1,3,6,1,0,-13,83,0,0,3.10428e+07,6.69644e+06,18.7241,18.7241,18.7241,18.7241,0,0,0,0
01/03/2009 02:00,1,3,6,2,0,-13.2,79,0,0,3.10428e+07,6.69644e+06,18.7241,18.7241,18.7241,18.7241,0,0,0,0
01/03/2009 03:00,1,3,6,3,0,-13.6,77,1.50294e+06,0,3.25535e+07,6.69644e+06,18.7235,18.7235,19.8242,18.7235,0.00666338,0,110445,0
01/03/2009 04:00,1,3,6,4,0,-14,76,1.8481e+06,0,3.29737e+07,6.69644e+06,18.7173,18.7173,19.8242,18.7173,0.0497261,0,830276,0
01/03/2009 05:00,1,3,6,5,0,-14,76,2.23043e+06,0,3.34551e+07,6.69644e+06,18.6923,18.6923,19.8242,18.6923,0.0989584,0,1.68631e+06,0
01/03/2009 06:00,1,3,6,6,0,-14,76,1.0592e+08,0,1.5977e+08,6.69644e+06,18.4776,18.4776,19.8242,18.4776,11.8982,0,2.4005e+08,0
01/03/2009 07:00,1,3,6,7,0,-14,76,4.90992e+07,0,9.96366e+07,6.69644e+06,18.4842,18.4842,19.8242,18.4842,6.9913,0,1.41051e+08,0
01/03/2009 08:00,1,3,6,8,0,-17,83,5.10739e+07,0,1.28034e+08,6.69644e+06,18.4722,18.4722,19.8242,18.4722,7.33972,0,1.49402e+08,0
01/03/2009 09:00,1,3,6,9,0,-13,69,2.33733e+07,0,1.39179e+08,6.69644e+06,18.5158,18.5158,19.8242,18.5158,2.88301,0,5.67924e+07,0
01/03/2009 10:00,1,3,6,10,0,-11,70,1.07904e+07,315067,2.43477e+08,6.69644e+06,18.5816,18.5816,19.8242,18.5816,1.26994,0,2.37475e+07,0
01/03/2009 11:00,1,3,6,11,0,-9,53,8.72589e+06,250868,2.13371e+08,6.69644e+06,18.6429,18.6429,19.8242,18.6429,0.962514,0,1.7117e+07,0
01/03/2009 12:00,1,3,6,12,0,-8,49,7.68366e+06,4.4682e+06,2.17316e+08,6.69644e+06,19.0288,19.0288,19.8242,19.0288,1.33179,0,1.50228e+07,0
01/03/2009 13:00,1,3,6,13,0,-7,41,4.26554e+07,1.41783e+07,2.70542e+08,6.69644e+06,19.3639,19.3639,19.8242,19.3639,7.74936,0,5.35961e+07,0
01/03/2009 14:00,1,3,6,14,0,-7.1,43,4.26091e+07,1.86617e+07,2.76266e+08,6.69644e+06,19.5069,19.5069,19.8242,19.5069,8.39912,0,4.0057e+07,0
01/03/2009 15:00,1,3,6,15,0,-7.8,48,4.35129e+07,2.43831e+07,3.12192e+08,6.69644e+06,19.7014,19.7014,19.8242,19.7014,9.39149,0,1.73593e+07,0
01/03/2009 16:00,1,3,6,16,0,-9,58,4.54593e+07,2.53921e+07,3.15765e+08,6.69644e+06,19.7178,19.7178,19.8242,19.7178,9.83491,0,1.5745e+07,0
01/03/2009 17:00,1,3,6,17,0,-9,58,4.59945e+07,1.84238e+07,3.11796e+08,6.69644e+06,19.5004,19.5004,19.8242,19.5004,8.8715,0,4.32365e+07,0
01/03/2009 18:00,1,3,6,18,0,-9,58,4.63513e+07,1.29738e+07,3.31238e+08,6.69644e+06,19.2755,19.2755,19.8242,19.2755,8.14477,0,6.72714e+07,0
01/03/2009 19:00,1,3,6,19,0,-9,58,8.32912e+06,5.44568e+06,1.85905e+08,6.69644e+06,19.5047,19.5047,19.8242,19.5047,1.49209,0,7.16438e+06,0
01/03/2009 20:00,1,3,6,20,0,-9,53,8.45495e+06,0,1.70883e+08,6.69644e+06,19.2922,19.2922,19.8242,19.2922,0.954325,0,7.64334e+06,0
01/03/2009 21:00,1,3,6,21,0,-8,58,2.24859e+06,0,1.63679e+08,6.69644e+06,19.0081,19.0081,19.8242,19.0081,0.0717605,0,887597,0
01/03/2009 22:00,1,3,6,22,0,-9,70,0,0,7.13161e+07,6.69644e+06,18.9868,18.9868,18.9868,18.9868,0,0,0,0
01/03/2009 23:00,1,3,6,23,0,-9,70,0,0,3.71236e+07,6.69644e+06,18.9868,18.9868,18.9868,18.9868,0,0,0,0
01/04/2009 00:00,1,4,0,0,0,-9,70,0,0,3.71236e+07,6.69644e+06,18.9868,18.9868,18.9868,18.9868,0,0,0,0
01/04/2009 01:00,1,4,0,1,0,-8,64,0,0,3.10428e+07,6.69644e+06,18.9868,18.9868,18.9868,18.9868,0,0,0,0
01/04/2009 02:00,1,4,0,2,0,-10,70,0,0,3.10428e+07,6.69644e+06,18.9868,18.9868,18.9868,18.9868,0,0,0,0
01/04/2009 03:00,1,4,0,3,0,-9,70,0,0,3.10428e+07,6.69644e+06,18.9868,18.9868,18.9868,18.9868,0,0,0,0
01/04/2009 04:00,1,4,0,4,0,-10,76,0,0,3.10428e+07,6.69644e+06,18.9868,18.9868,18.9868,18.9868,0,0,0,0
01/04/2009 05:00,1,4,0,5,0,-8,70,0,0,3.10428e+07,6.69644e+06,18.9868,18.9868,18.9868,18.9868,0,0,0,0
01/04/2009 06:00,1,4,0,6,0,-9.6,70,8.21329e+07,0,1.3117e+08,6.69644e+06,18.5102,18.5102,19.8242,18.5102,9.41698,0,1.82439e+08,0
01/04/2009 07:00,1,4,0,7,0,-11,70,4.17421e+07,0,8.99142e+07,6.69644e+06,18.4974,18.4974,19.8242,18.4974,5.77579,0,1.15373e+08,0
01/04/2009 08:00,1,4,0,8,0,-8,64,3.99872e+07,0,1.13309e+08,6.69644e+06,18.5048,18.5048,19.8242,18.5048,5.46184,0,1.08497e+08,0
01/04/2009 09:00,1,4,0,9,0,-4,45,2.41998e+07,0,1.46369e+08,6.69644e+06,18.5372,18.5372,19.8242,18.5372,2.96575,0,5.74666e+07,0
01/04/2009 10:00,1,4,0,10,0,-1,32,8.05266e+06,0,2.12384e+08,6.69644e+06,18.5651,18.5651,19.8242,18.5651,0.85017,0,1.61157e+07,0
01/04/2009 11:00,1,4,0,11,0,0,32,6.67816e+06,0,2.10677e+08,6.69644e+06,18.5853,18.5853,19.8242,18.5853,0.655849,0,1.2233e+07,0
01/04/2009 12:00,1,4,0,12,0,1,33,5.95044e+06,4.51442e+06,2.47304e+08,6.69644e+06,18.9533,18.9533,19.8242,18.9533,1.11991,0,1.2663e+07,0
01/04/2009 13:00,1,4,0,13,0,2,34,2.95543e+07,9.53919e+06,2.81133e+08,6.69644e+06,19.3663,19.3663,19.8242,19.3663,5.14843,0,3.5195e+07,0
01/04/2009 14:00,1,4,0,14,0,3,29,2.7373e+07,2.16769e+07,2.62246e+08,6.69644e+06,20.0198,20.0198,20.321,19.5798,3.73141,2.83685,1.60872e+07,2.19447e+07
01/04/2009 15:00,1,4,0,15,0,4,32,2.55754e+07,2.49889e+07,2.91868e+08,6.69644e+06,20.2148,20.2148,20.2148,19.8242,0,6.79799,0,3.99671e+07
01/04/2009 16:00,1,4,0,16,0,2,40,2.86075e+07,2.70876e+07,2.98127e+08,6.69644e+06,20.1744,20.1744,20.1744,19.8242,0,7.55794,0,3.98362e+07
01/04/2009 17:00,1,4,0,17,0,1,43,3.04171e+07,2.24295e+07,2.98656e+08,6.69644e+06,19.9846,19.9846,19.9846,19.8242,0,7.12391,0,1.72001e+07
01/04/2009 18:00,1,4,0,18,0,1,43,3.07917e+07,1.70499e+07,3.1819e+08,6.69644e+06,19.7594,19.7594,19.8242,19.7594,6.40329,0,6.24438e+06,0
01/04/2009 19:00,1,4,0,19,0,1,43,5.8142e+06,9.80263e+06,1.88561e+08,6.69644e+06,20.2562,20.2562,20.2562,19.8242,0,1.77086,0,1.15446e+07
01/04/2009 20:00,1,4,0,20,0,-1,55,6.37864e+06,1.87517e+06,1.7043e+08,6.69644e+06,20.0661,20.0661,20.0791,19.8112,0.236489,0.472623,138750,2.71333e+06
01/04/2009 21:00,1,4,0,21,0,-1,60,1.61569e+06,0,1.6294e+08,6.69644e+06,19.6707,19.6707,19.8242,19.6707,0.00803493,0,18560.8,0
01/04/2009 22:00,1,4,0,22,0,2,37,0,0,7.13161e+07,6.69644e+06,19.6665,19.6665,19.6665,19.6665,0,0,0,0
01/04/2009 23:00,1,4,0,23,0,2,44,0,0,3.71236e+07,6.69644e+06,19.6665,19.6665,19.6665,19.6665,0,0,0,0
01/05/2009 00:00,1,5,1,0,0,2,44,0,0,3.71236e+07,6.69644e+06,19.6665,19.6665,19.6665,19.6665,0,0,0,0
01/05/2009 01:00,1,5,1,1,0,3,41,0,0,3.10428e+07,6.69644e+06,19.6665,19.6665,19.6665,19.6665,0,0,0,0
01/05/2009 02:00,1,5,1,2,0,3,41,0,0,3.10428e+07,6.69644e+06,19.6665,19.6665,19.6665,19.6665,0,0,0,0
01/05/2009 03:00,1,5,1,3,0,4,39,0,0,3.10428e+07,6.69644e+06,19.6665,19.6665,19.6665,19.6665,0,0,0,0
01/05/2009 04:00,1,5,1,4,0,5,39,0,0,3.10428e+07,6.69644e+06,19.6665,19.6665,19.6665,19.6665,0,0,0,0
01/05/2009 05:00,1,5,1,5,0,4,42,0,0,3.10428e+07,6.69644e+06,19.6665,19.6665,19.6665,19.6665,0,0,0,0
01/05/2009 06:00,1,5,1,6,0,2,44,4.5413e+07,0,8.75934e+07,6.69644e+06,18.6195,18.6195,19.7267,18.6195,5.84819,0,9.71039e+07,0
01/05/2009 07:00,1,5,1,7,0,2,44,2.29657e+07,0,6.54116e+07,6.69644e+06,18.5464,18.5464,19.8242,18.5464,2.79907,0,5.3848e+07,0
01/05/2009 08:00,1,5,1,8,0,3,41,2.13427e+07,0,8.90757e+07,6.69644e+06,18.5488,18.5488,19.8242,18.5488,2.55715,0,4.91039e+07,0
01/05/2009 09:00,1,5,1,9,0,4,42,1.15501e+07,0,1.30739e+08,6.69644e+06,18.5645,18.5645,19.8242,18.5645,1.30908,0,2.48279e+07,0
01/05/2009 10:00,1,5,1,10,0,5.9,36,4.96817e+06,0,2.45116e+08,6.69644e+06,18.5812,18.5812,19.8242,18.5812,0.469274,0,8.78168e+06,0
01/05/2009 11:00,1,5,1,11,0,7,34,3.94645e+06,7.99356e+06,2.17518e+08,6.69644e+06,19.4244,19.4244,19.9255,19.3231,0.775972,0.544661,7.02812e+06,2.49367e+06
01/05/2009 12:00,1,5,1,12,0,7,34,3.01034e+06,2.84962e+07,2.70238e+08,6.69644e+06,21.2716,21.2716,21.2716,19.8242,0,4.16371,0,9.28449e+07
01/05/2009 13:00,1,5,1,13,0,7,34,2.01985e+07,3.39906e+07,2.70018e+08,6.69644e+06,20.7697,20.7697,20.7697,19.8242,0,7.44631,0,1.05721e+08
01/05/2009 14:00,1,5,1,14,0,8,34,1.92482e+07,3.03522e+07,2.64028e+08,6.69644e+06,20.6073,20.6073,20.6073,19.8242,0,6.70937,0,7.90795e+07
01/05/2009 15:00,1,5,1,15,0,8,32,1.90354e+07,3.60482e+07,2.98682e+08,6.69644e+06,20.7222,20.7222,20.7222,19.8242,0,7.56047,0,1.02186e+08
01/05/2009 16:00,1,5,1,16,0,7,34,2.05531e+07,3.82082e+07,3.03239e+08,6.69644e+06,20.7262,20.7262,20.7262,19.8242,0,8.10545,0,1.10034e+08
01/05/2009 17:00,1,5,1,17,0,6,33,2.25548e+07,3.04395e+07,2.95394e+08,6.69644e+06,20.5022,20.5022,20.5022,19.8242,0,7.1861,0,7.33295e+07
01/05/2009 18:00,1,5,1,18,0,4,38,2.60071e+07,2.33117e+07,3.20642e+08,6.69644e+06,20.1668,20.1668,20.1668,19.8242,0,6.61185,0,3.40939e+07
01/05/2009 19:00,1,5,1,19,0,3,41,5.16167e+06,1.45926e+07,1.9393e+08,6.69644e+06,20.7158,20.7158,20.7158,19.8242,0,2.36169,0,3.16915e+07
01/05/2009 20:00,1,5,1,20,0,2,44,5.53948e+06,6.29567e+06,1.75113e+08,6.69644e+06,20.7241,20.7241,20.7241,19.8242,0,1.2271,0,1.66099e+07
01/05/2009 21:00,1,5,1,21,0,4,42,0,5.81282e+06,1.68314e+08,6.69644e+06,20.8479,20.8479,20.8479,19.8242,0,0.608468,0,9.38336e+06
01/05/2009 22:00,1,5,1,22,0,-1,55,0,0,7.13161e+07,6.69644e+06,21.1002,21.1002,21.1002,21.1002,0,0,0,0
01/05/2009 23:00,1,5,1,23,0,1,43,0,0,3.71236e+07,6.69644e+06,21.1002,21.1002,21.1002,21.1002,0,0,0,0
01/06/2009 00:00,1,6,2,0,0,1,51,0,0,3.71236e+07,6.69644e+06,21.1002,21.1002,21.1002,21.1002,0,0,0,0
01/06/2009 01:00,1,6,2,1,0,2,44,0,0,3.10428e+07,6.69644e+06,21.1002,21.1002,21.1002,21.1002,0,0,0,0
01/06/2009 02:00,1,6,2,2,0,3,41,0,0,3.10428e+07,6.69644e+06,21.1002,21.1002,21.1002,21.1002,0,0,0,0
01/06/2009 03:00,1,6,2,3,0,6,36,0,0,3.10428e+07,6.69644e+06,21.1002,21.1002,21.1002,21.1002,0,0,0,0
01/06/2009 04:00,1,6,2,4,0,4,38,0,0,3.10428e+07,6.69644e+06,21.1002,21.1002,21.1002,21.1002,0,0,0,0
01/06/2009 05:00,1,6,2,5,0,-1,60,0,0,3.10428e+07,6.69644e+06,21.1002,21.1002,21.1002,21.1002,0,0,0,0
01/06/2009 06:00,1,6,2,6,0,4,38,3.21832e+07,0,7.15414e+07,6.69644e+06,18.8618,18.8618,19.7438,18.8618,4.37241,0,4.65295e+07,0
01/06/2009 07:00,1,6,2,7,0,3,41,1.78867e+07,0,5.88939e+07,6.69644e+06,18.5637,18.5637,19.8242,18.5637,2.04597,0,3.88272e+07,0
01/06/2009 08:00,1,6,2,8,0,1,47,1.62268e+07,0,8.25396e+07,6.69644e+06,18.5484,18.5484,19.8242,18.5484,1.81392,0,3.48428e+07,0
01/06/2009 09:00,1,6,2,9,0,6,39,7.49438e+06,0,1.1974e+08,6.69644e+06,18.5603,18.5603,19.8242,18.5603,0.752823,0,1.43249e+07,0
01/06/2009 10:00,1,6,2,10,0,9,32,3.62606e+06,4.91303e+06,2.4077e+08,6.69644e+06,19.0739,19.0739,19.8242,19.0739,0.8896,0,7.94457e+06,0
01/06/2009 11:00,1,6,2,11,0,10,28,2.37174e+06,2.3079e+07,2.62563e+08,6.69644e+06,20.9347,20.9347,20.9347,19.8242,0,3.28999,0,6.37396e+07
01/06/2009 12:00,1,6,2,12,0,11,24,1.60081e+06,3.9235e+07,2.82736e+08,6.69644e+06,21.706,21.706,21.706,19.8242,0,5.66971,0,1.60566e+08
01/06/2009 13:00,1,6,2,13,0,12,24,1.25022e+07,4.62634e+07,3.0463e+08,6.69644e+06,21.2398,21.2398,21.2398,19.8242,0,8.29899,0,1.76779e+08
01/06/2009 14:00,1,6,2,14,0,12,24,1.26104e+07,4.87615e+07,3.07806e+08,6.69644e+06,21.1879,21.1879,21.1879,19.8242,0,8.6178,0,1.76875e+08
01/06/2009 15:00,1,6,2,15,0,12,24,1.29285e+07,4.7306e+07,3.06112e+08,6.69644e+06,21.1645,21.1645,21.1645,19.8242,0,8.38514,0,1.69138e+08
01/06/2009 16:00,1,6,2,16,0,11,26,1.4498e+07,4.84831e+07,3.09394e+08,6.69644e+06,21.114,21.114,21.114,19.8242,0,8.76977,0,1.70233e+08
01/06/2009 17:00,1,6,2,17,0,4,59,2.54779e+07,3.62675e+07,3.06217e+08,6.69644e+06,20.5644,20.5644,20.5644,19.8242,0,8.43339,0,9.3953e+07
01/06/2009 18:00,1,6,2,18,0,1,79,3.03631e+07,2.6796e+07,3.30147e+08,6.69644e+06,20.1336,20.1336,20.1336,19.8242,0,7.72048,0,3.59524e+07
01/06/2009 19:00,1,6,2,19,0,-1,85,6.05633e+06,1.55894e+07,1.96255e+08,6.69644e+06,20.6733,20.6733,20.6733,19.8242,0,2.6341,0,3.36633e+07
01/06/2009 20:00,1,6,2,20,0,-3,92,6.64075e+06,8.27398e+06,1.78932e+08,6.69644e+06,20.6683,20.6683,20.6683,19.8242,0,1.66754,0,2.11792e+07
01/06/2009 21:00,1,6,2,21,0,-3,92,0,6.48063e+06,1.69171e+08,6.69644e+06,20.8598,20.8598,20.8598,19.8242,0,0.705976,0,1.10136e+07
01/06/2009 22:00,1,6,2,22,0,-3,92,0,0,7.13161e+07,6.69644e+06,21.1339,21.1339,21.1339,21.1339,0,0,0,0
01/06/2009 23:00,1,6,2,23,0,-4,100,0,0,3.71236e+07,6.69644e+06,21.1339,21.1339,21.1339,21.1339,0,0,0,0
01/07/2009 00:00,1,7,3,0,0,-4,84,0,0,3.71236e+07,6.69644e+06,21.1339,21.1339,21.1339,21.1339,0,0,0,0
01/07/2009 01:00,1,7,3,1,0,-4,84,0,0,2.88815e+07,6.69644e+06,21.1339,21.1339,21.1339,21.1339,0,0,0,0
01/07/2009 02:00,1,7,3,2,0,-5,84,0,0,2.88815e+07,6.69644e+06,21.1339,21.1339,21.1339,21.1339,0,0,0,0
01/07/2009 03:00,1,7,3,3,0,-4,84,0,0,2.88815e+07,6.69644e+06,21.1339,21.1339,21.1339,21.1339,0,0,0,0
01/07/2009 04:00,1,7,3,4,0,-1,66,0,0,2.88815e+07,6.69644e+06,21.1339,21.1339,21.1339,21.1339,0,0,0,0
01/07/2009 05:00,1,7,3,5,0,-1,66,0,0,2.88815e+07,6.69644e+06,21.1339,21.1339,21.1339,21.1339,0,0,0,0
01/07/2009 06:00,1,7,3,6,0,1,51,3.81531e+07,0,7.70564e+07,6.69644e+06,18.7741,18.7741,19.7408,18.7741,5.25904,0,6.36485e+07,0
01/07/2009 07:00,1,7,3,7,0,3,45,1.86066e+07,0,5.76525e+07,6.69644e+06,18.5509,18.5509,19.8242,18.5509,2.15057,0,4.12282e+07,0
01/07/2009 08:00,1,7,3,8,0,1,47,1.96155e+07,0,5.97559e+07,6.69644e+06,18.544,18.544,19.8242,18.544,2.30771,0,4.44797e+07,0
01/07/2009 09:00,1,7,3,9,0,2,52,8.08668e+06,0,9.48347e+07,6.69644e+06,18.5582,18.5582,19.8242,18.5582,0.85808,0,1.63557e+07,0
01/07/2009 10:00,1,7,3,10,0,7,40,3.60789e+06,4.34837e+06,1.71967e+08,6.69644e+06,19.2049,19.2049,19.8242,19.2049,0.89035,0,7.48981e+06,0
01/07/2009 11:00,1,7,3,11,0,10,30,2.1502e+06,2.47568e+07,2.64621e+08,6.69644e+06,21.0212,21.0212,21.0212,19.8242,0,3.5738,0,7.14058e+07
01/07/2009 12:00,1,7,3,12,0,12,20,0,4.07417e+07,2.83146e+08,6.69644e+06,21.7079,21.7079,21.7079,19.8242,0,5.91703,0,1.67841e+08
01/07/2009 13:00,1,7,3,13,0,13,17,1.08659e+07,4.94393e+07,3.06837e+08,6.69644e+06,21.3219,21.3219,21.3219,19.8242,0,8.54307,0,1.92506e+08
01/07/2009 14:00,1,7,3,14,0,13,17,1.08246e+07,5.45078e+07,3.13281e+08,6.69644e+06,21.308,21.308,21.308,19.8242,0,9.2921,0,2.07497e+08
01/07/2009 15:00,1,7,3,15,0,13,17,1.09583e+07,5.45078e+07,3.13358e+08,6.69644e+06,21.3082,21.3082,21.3082,19.8242,0,9.28509,0,2.07377e+08
01/07/2009 16:00,1,7,3,16,0,7,56,2.01314e+07,4.78663e+07,3.15184e+08,6.69644e+06,20.9327,20.9327,20.9327,19.8242,0,9.48317,0,1.58213e+08
