Date Time,Month,Day,Day of Week,Hour,Minute,Site Outdoor Air Drybulb Temperature,Site Outdoor Air Relative Humidity,HeatingElectricity,CoolingElectricity,ElectricityFacility,District Heating Inlet Temperature,District Cooling Inlet Temperature,District Heating Outlet Temperature,District Cooling Outlet Temperature,District Heating Mass Flow Rate,District Cooling Mass Flow Rate,District Heating Hot Water Energy,District Cooling Chilled Water Energy
01/01/2009 01:00,1,1,4,1,0,-8.3,84,669195,0,1.15036e+07,16.4307,16.4307,22.2059,16.4307,0.0201145,0,1.74968e+06,0
01/01/2009 02:00,1,1,4,2,0,-7.8,84,545231,0,1.13555e+07,16.4306,16.4306,22.2059,16.4306,0.0155517,0,1.35278e+06,0
01/01/2009 03:00,1,1,4,3,0,-8.3,88,269788,0,1.10267e+07,16.4306,16.4306,22.2059,16.4306,0.00548678,0,477275,0
01/01/2009 04:00,1,1,4,4,0,-7.8,88,648135,0,1.14785e+07,16.4306,16.4306,22.2059,16.4306,0.0193331,0,1.68172e+06,0
01/01/2009 05:00,1,1,4,5,0,-7.8,92,843985,0,1.1703e+07,16.4308,16.4308,22.2059,16.4308,0.0247772,0,2.15523e+06,0
01/01/2009 06:00,1,1,4,6,0,-7.2,92,981460,0,1.18672e+07,16.4307,16.4307,22.2059,16.4307,0.0298419,0,2.5958e+06,0
01/01/2009 07:00,1,1,4,7,0,-6.7,92,796420,0,1.27599e+07,16.4307,16.4307,22.2059,16.4307,0.0230232,0,2.0027e+06,0
01/01/2009 08:00,1,1,4,8,0,-6.1,92,1.06563e+06,0,1.30814e+07,16.4307,16.4307,22.2059,16.4307,0.0329371,0,2.86506e+06,0
01/01/2009 09:00,1,1,4,9,0,-5.6,92,1.06861e+06,0,9.71318e+06,16.4307,16.4307,22.2059,16.4307,0.0330485,0,2.87475e+06,0
01/01/2009 10:00,1,1,4,10,0,-3.3,92,199931,0,8.68529e+06,16.4307,16.4307,22.2059,16.4307,0.00294565,0,256230,0
01/01/2009 11:00,1,1,4,11,0,3.9,70,773418,0,9.36535e+06,16.4307,16.4307,22.2059,16.4307,0.0230681,0,2.00659e+06,0
01/01/2009 12:00,1,1,4,12,0,-3.9,88,547426,0,9.1e+06,16.4308,16.4308,22.2059,16.4308,0.0156273,0,1.35933e+06,0
01/01/2009 13:00,1,1,4,13,0,-0.6,89,280949,0,8.78194e+06,16.4307,16.4307,22.2059,16.4307,0.00588741,0,512120,0
01/01/2009 14:00,1,1,4,14,0,2.2,79,0,0,8.46981e+06,16.4307,16.4307,16.4307,16.4307,0,0,0,0
01/01/2009 15:00,1,1,4,15,0,3.3,76,0,0,8.46981e+06,16.4307,16.4307,16.4307,16.4307,0,0,0,0
01/01/2009 16:00,1,1,4,16,0,4.4,65,0,0,8.46981e+06,16.4307,16.4307,16.4307,16.4307,0,0,0,0
01/01/2009 17:00,1,1,4,17,0,3.3,73,0,0,8.46981e+06,16.4307,16.4307,16.4307,16.4307,0,0,0,0
01/01/2009 18:00,1,1,4,18,0,0,82,0,0,1.18416e+07,16.4307,16.4307,16.4307,16.4307,0,0,0,0
01/01/2009 19:00,1,1,4,19,0,-0.6,82,0,0,1.18416e+07,16.4307,16.4307,16.4307,16.4307,0,0,0,0
01/01/2009 20:00,1,1,4,20,0,-3.3,88,42147.1,0,1.18847e+07,16.4307,16.4307,22.2059,16.4307,0.000180163,0,15671.5,0
01/01/2009 21:00,1,1,4,21,0,-3.3,81,114852,0,1.19675e+07,16.4307,16.4307,22.2059,16.4307,0.00208243,0,181141,0
01/01/2009 22:00,1,1,4,22,0,-5.6,88,517223,0,1.24357e+07,16.4309,16.4309,22.2059,16.4309,0.0145352,0,1.26431e+06,0
01/01/2009 23:00,1,1,4,23,0,-3.3,85,376533,0,1.22678e+07,16.4308,16.4308,22.2059,16.4308,0.0093814,0,816034,0
01/02/2009 00:00,1,2,5,0,0,-3.3,78,427795,0,1.2329e+07,16.4307,16.4307,22.2059,16.4307,0.0112551,0,979027,0
01/02/2009 01:00,1,2,5,1,0,-2.8,78,54459.1,0,1.83112e+07,16.4307,16.4307,22.2059,16.4307,0.000626578,0,54503.4,0
01/02/2009 02:00,1,2,5,2,0,-3.3,85,100415,0,1.83661e+07,16.4307,16.4307,22.2059,16.4307,0.00229605,0,199724,0
01/02/2009 03:00,1,2,5,3,0,-2.8,81,94664.9,0,1.83592e+07,16.4307,16.4307,22.2059,16.4307,0.0020867,0,181514,0
01/02/2009 04:00,1,2,5,4,0,-2.2,78,0,0,1.82534e+07,16.4307,16.4307,16.4307,16.4307,0,0,0,0
01/02/2009 05:00,1,2,5,5,0,-3.9,81,0,0,1.82534e+07,16.4307,16.4307,16.4307,16.4307,0,0,0,0
01/02/2009 06:00,1,2,5,6,0,-6.7,92,103991,0,1.87584e+07,16.4311,16.4311,22.2059,16.4311,0.00242348,0,210793,0
01/02/2009 07:00,1,2,5,7,0,-6.1,92,1.81324e+07,0,4.05019e+07,16.9107,16.9107,22.2059,16.9107,0.498868,0,3.99934e+07,0
01/02/2009 08:00,1,2,5,8,0,-6.7,92,1.66263e+07,0,4.12093e+07,16.9856,16.9856,22.2059,16.9856,0.638974,0,5.02352e+07,0
01/02/2009 09:00,1,2,5,9,0,-3.3,75,1.27136e+07,0,4.93174e+07,16.9856,16.9856,22.2059,16.9856,0.471679,0,3.70828e+07,0
01/02/2009 10:00,1,2,5,10,0,-2.2,75,1.0095e+07,0,4.61383e+07,16.9856,16.9856,22.2059,16.9856,0.364851,0,2.86843e+07,0
01/02/2009 11:00,1,2,5,11,0,-5,81,8.10243e+06,0,4.37345e+07,16.9856,16.9856,22.2059,16.9856,0.286544,0,2.25281e+07,0
01/02/2009 12:00,1,2,5,12,0,-3.9,81,7.13798e+06,0,4.25752e+07,16.9855,16.9855,22.2059,16.9855,0.249346,0,1.96036e+07,0
01/02/2009 13:00,1,2,5,13,0,-2.2,78,7.46341e+06,0,4.06832e+07,16.9855,16.9855,22.2059,16.9855,0.261609,0,2.05679e+07,0
