Date Time,Month,Day,Day of Week,Hour,Minute,Site Outdoor Air Drybulb Temperature,Site Outdoor Air Relative Humidity,HeatingElectricity,CoolingElectricity,ElectricityFacility,District Heating Inlet Temperature,District Cooling Inlet Temperature,District Heating Outlet Temperature,District Cooling Outlet Temperature,District Heating Mass Flow Rate,District Cooling Mass Flow Rate,District Heating Hot Water Energy,District Cooling Chilled Water Energy
01/01/2009 01:00,1,1,4,1,0,2.8,93,0,0,1.71807e+07,19.2082,19.2082,19.2082,19.2082,0,0,0,0
01/01/2009 02:00,1,1,4,2,0,2.8,93,0,0,1.71807e+07,19.2082,19.2082,19.2082,19.2082,0,0,0,0
01/01/2009 03:00,1,1,4,3,0,2.2,96,0,0,1.71807e+07,19.2082,19.2082,19.2082,19.2082,0,0,0,0
01/01/2009 04:00,1,1,4,4,0,1.7,92,0,0,1.71807e+07,19.2082,19.2082,19.2082,19.2082,0,0,0,0
01/01/2009 05:00,1,1,4,5,0,1.7,96,0,0,1.71807e+07,19.2082,19.2082,19.2082,19.2082,0,0,0,0
01/01/2009 06:00,1,1,4,6,0,1.1,96,0,0,1.71807e+07,19.2082,19.2082,19.2082,19.2082,0,0,0,0
01/01/2009 07:00,1,1,4,7,0,1.7,92,0,0,1.82944e+07,19.2082,19.2082,19.2082,19.2082,0,0,0,0
01/01/2009 08:00,1,1,4,8,0,1.1,96,0,0,1.49227e+07,19.2082,19.2082,19.2082,19.2082,0,0,0,0
01/01/2009 09:00,1,1,4,9,0,6.7,83,0,0,1.49227e+07,19.2082,19.2082,19.2082,19.2082,0,0,0,0
01/01/2009 10:00,1,1,4,10,0,10.6,72,0,0,1.49227e+07,19.2082,19.2082,19.2082,19.2082,0,0,0,0
01/01/2009 11:00,1,1,4,11,0,12.8,51,0,0,1.49227e+07,19.2082,19.2082,19.2082,19.2082,0,0,0,0
01/01/2009 12:00,1,1,4,12,0,14.4,44,0,0,1.49227e+07,19.2082,19.2082,19.2082,19.2082,0,0,0,0
01/01/2009 13:00,1,1,4,13,0,16.7,40,0,0,1.49227e+07,19.2082,19.2082,19.2082,19.2082,0,0,0,0
01/01/2009 14:00,1,1,4,14,0,17.2,33,0,0,1.49227e+07,19.2082,19.2082,19.2082,19.2082,0,0,0,0
01/01/2009 15:00,1,1,4,15,0,16.7,31,0,0,1.49227e+07,19.2082,19.2082,19.2082,19.2082,0,0,0,0
01/01/2009 16:00,1,1,4,16,0,16.7,31,0,0,1.49227e+07,19.2082,19.2082,19.2082,19.2082,0,0,0,0
01/01/2009 17:00,1,1,4,17,0,15,38,0,0,1.49227e+07,19.2082,19.2082,19.2082,19.2082,0,0,0,0
01/01/2009 18:00,1,1,4,18,0,11.7,49,0,0,1.82944e+07,19.2082,19.2082,19.2082,19.2082,0,0,0,0
01/01/2009 19:00,1,1,4,19,0,7.2,71,0,0,1.82944e+07,19.2082,19.2082,19.2082,19.2082,0,0,0,0
01/01/2009 20:00,1,1,4,20,0,6.1,76,0,0,1.82944e+07,19.2082,19.2082,19.2082,19.2082,0,0,0,0
01/01/2009 21:00,1,1,4,21,0,6.7,68,0,0,1.82944e+07,19.2082,19.2082,19.2082,19.2082,0,0,0,0
01/01/2009 22:00,1,1,4,22,0,4.4,82,0,0,1.82944e+07,19.2082,19.2082,19.2082,19.2082,0,0,0,0
01/01/2009 23:00,1,1,4,23,0,5,73,0,0,1.82944e+07,19.2082,19.2082,19.2082,19.2082,0,0,0,0
01/02/2009 00:00,1,2,5,0,0,3.3,86,0,0,1.82944e+07,19.2082,19.2082,19.2082,19.2082,0,0,0,0
01/02/2009 01:00,1,2,5,1,0,5,76,0,0,2.45998e+07,19.2082,19.2082,19.2082,19.2082,0,0,0,0
01/02/2009 02:00,1,2,5,2,0,2.2,89,0,0,2.45998e+07,19.2082,19.2082,19.2082,19.2082,0,0,0,0
01/02/2009 03:00,1,2,5,3,0,3.3,79,0,0,2.45998e+07,19.2082,19.2082,19.2082,19.2082,0,0,0,0
01/02/2009 04:00,1,2,5,4,0,2.8,82,0,0,2.45998e+07,19.2082,19.2082,19.2082,19.2082,0,0,0,0
01/02/2009 05:00,1,2,5,5,0,2.2,82,0,0,2.45998e+07,19.2082,19.2082,19.2082,19.2082,0,0,0,0
01/02/2009 06:00,1,2,5,6,0,1.1,85,0,0,2.68001e+07,19.2082,19.2082,19.2082,19.2082,0,0,0,0
01/02/2009 07:00,1,2,5,7,0,1.7,82,4.31429e+06,0,3.30186e+07,15.5674,15.5674,19.2082,15.5674,0.188878,0,9.60378e+06,0
01/02/2009 08:00,1,2,5,8,0,2.2,85,1.8279e+06,0,3.50403e+07,15.3233,15.3233,19.2082,15.3233,0.0738692,0,4.32329e+06,0
01/02/2009 09:00,1,2,5,9,0,5.6,73,0,0,6.63909e+07,15.3228,15.3228,15.3228,15.3228,0,0,0,0
01/02/2009 10:00,1,2,5,10,0,8.3,58,0,0,6.63909e+07,15.3228,15.3228,15.3228,15.3228,0,0,0,0
01/02/2009 11:00,1,2,5,11,0,10,54,0,332756,6.67713e+07,16.6135,16.6135,17.9131,16.6135,0.0114487,0,356650,0
01/02/2009 12:00,1,2,5,12,0,12.2,53,0,877237,6.74128e+07,21.5983,21.5983,21.5983,19.2082,0,0.0347954,0,1.26052e+06
01/02/2009 13:00,1,2,5,13,0,13.9,53,0,948434,6.1614e+07,24.4531,24.4531,24.4531,19.2082,0,0.0382204,0,3.01421e+06
01/02/2009 14:00,1,2,5,14,0,13.3,57,0,1.45441e+06,6.81029e+07,25.3733,25.3733,25.3733,19.2082,0,0.0620082,0,5.75159e+06
01/02/2009 15:00,1,2,5,15,0,13.9,58,0,3.64187e+06,7.07246e+07,25.6107,25.6107,25.6107,19.2082,0,0.165998,0,1.5992e+07
01/02/2009 16:00,1,2,5,16,0,13.3,62,0,3.24713e+06,7.02433e+07,25.7093,25.7093,25.7093,19.2082,0,0.145262,0,1.42078e+07
01/02/2009 17:00,1,2,5,17,0,12.2,69,0,2.55455e+06,6.94118e+07,25.7814,25.7814,25.7814,19.2082,0,0.11221,0,1.10967e+07
01/02/2009 18:00,1,2,5,18,0,11.1,80,0,446042,4.51547e+07,25.8214,25.8214,25.8214,19.2082,0,0.0175323,0,1.74439e+06
01/02/2009 19:00,1,2,5,19,0,10.6,83,0,0,2.88558e+07,25.8396,25.8396,25.8396,25.8396,0,0,0,0
