Date Time,Month,Day,Day of Week,Hour,Minute,Site Outdoor Air Drybulb Temperature,Site Outdoor Air Relative Humidity,HeatingElectricity,CoolingElectricity,ElectricityFacility,District Heating Inlet Temperature,District Cooling Inlet Temperature,District Heating Outlet Temperature,District Cooling Outlet Temperature,District Heating Mass Flow Rate,District Cooling Mass Flow Rate,District Heating Hot Water Energy,District Cooling Chilled Water Energy
06/03/2009 12:00,6,3,3,12,0,15.6,55,0,0,9.45176e+06,26.9945,26.9945,26.9945,26.9945,0,0,0,0
06/03/2009 13:00,6,3,3,13,0,17.2,54,0,0,9.45176e+06,26.9945,26.9945,26.9945,26.9945,0,0,0,0
06/03/2009 14:00,6,3,3,14,0,17.2,56,0,0,9.32065e+06,26.9945,26.9945,26.9945,26.9945,0,0,0,0
06/03/2009 15:00,6,3,3,15,0,16.1,58,0,0,9.42347e+06,26.9945,26.9945,26.9945,26.9945,0,0,0,0
06/03/2009 16:00,6,3,3,16,0,15,60,0,0,9.89653e+06,26.9945,26.9945,26.9945,26.9945,0,0,0,0
06/03/2009 17:00,6,3,3,17,0,12.8,86,0,0,9.92482e+06,26.9945,26.9945,26.9945,26.9945,0,0,0,0
06/03/2009 18:00,6,3,3,18,0,13.7,75,0,0,1.00559e+07,26.9945,26.9945,26.9945,26.9945,0,0,0,0
06/03/2009 19:00,6,3,3,19,0,13.9,69,0,0,1.03696e+07,26.9945,26.9945,26.9945,26.9945,0,0,0,0
06/03/2009 20:00,6,3,3,20,0,12.8,77,0,0,1.37928e+07,26.9945,26.9945,26.9945,26.9945,0,0,0,0
06/03/2009 21:00,6,3,3,21,0,11.1,86,0,0,1.37928e+07,26.9945,26.9945,26.9945,26.9945,0,0,0,0
06/03/2009 22:00,6,3,3,22,0,10,89,0,0,1.37928e+07,26.9945,26.9945,26.9945,26.9945,0,0,0,0
06/03/2009 23:00,6,3,3,23,0,9.4,90,0,0,1.37928e+07,26.9945,26.9945,26.9945,26.9945,0,0,0,0
06/04/2009 00:00,6,4,4,0,0,8.3,97,0,0,1.37928e+07,26.9945,26.9945,26.9945,26.9945,0,0,0,0
06/04/2009 01:00,6,4,4,1,0,7.8,93,0,0,1.26791e+07,26.9945,26.9945,26.9945,26.9945,0,0,0,0
06/04/2009 02:00,6,4,4,2,0,7.8,89,0,0,1.26791e+07,26.9945,26.9945,26.9945,26.9945,0,0,0,0
06/04/2009 03:00,6,4,4,3,0,6.7,89,0,0,1.26791e+07,26.9945,26.9945,26.9945,26.9945,0,0,0,0
06/04/2009 04:00,6,4,4,4,0,7.8,82,0,0,1.26791e+07,26.9945,26.9945,26.9945,26.9945,0,0,0,0
06/04/2009 05:00,6,4,4,5,0,7.2,86,0,0,1.26791e+07,26.9945,26.9945,26.9945,26.9945,0,0,0,0
06/04/2009 06:00,6,4,4,6,0,11.1,71,0,0,1.01356e+07,26.9945,26.9945,26.9945,26.9945,0,0,0,0
06/04/2009 07:00,6,4,4,7,0,14.4,60,0,0,9.82199e+06,26.9945,26.9945,26.9945,26.9945,0,0,0,0
06/04/2009 08:00,6,4,4,8,0,16.4,51,0,0,9.74229e+06,26.9945,26.9945,26.9945,26.9945,0,0,0,0
06/04/2009 09:00,6,4,4,9,0,18.3,45,0,0,9.69088e+06,26.9945,26.9945,26.9945,26.9945,0,0,0,0
06/04/2009 10:00,6,4,4,10,0,19.4,42,0,0,9.53147e+06,26.9945,26.9945,26.9945,26.9945,0,0,0,0
06/04/2009 11:00,6,4,4,11,0,20,40,0,0,9.32065e+06,26.9945,26.9945,26.9945,26.9945,0,0,0,0
06/04/2009 12:00,6,4,4,12,0,21.1,38,0,0,9.63429e+06,26.9945,26.9945,26.9945,26.9945,0,0,0,0
06/04/2009 13:00,6,4,4,13,0,22.8,41,0,0,9.45176e+06,26.9945,26.9945,26.9945,26.9945,0,0,0,0
06/04/2009 14:00,6,4,4,14,0,22.8,38,0,0,9.63429e+06,26.9945,26.9945,26.9945,26.9945,0,0,0,0
06/04/2009 15:00,6,4,4,15,0,22.8,34,0,0,9.69088e+06,26.9945,26.9945,26.9945,26.9945,0,0,0,0
06/04/2009 16:00,6,4,4,16,0,22.8,41,0,0,9.74229e+06,26.9945,26.9945,26.9945,26.9945,0,0,0,0
06/04/2009 17:00,6,4,4,17,0,23.3,40,0,0,9.69088e+06,26.9945,26.9945,26.9945,26.9945,0,0,0,0
