Date Time,Month,Day,Day of Week,Hour,Minute,Site Outdoor Air Drybulb Temperature,Site Outdoor Air Relative Humidity,HeatingElectricity,CoolingElectricity,ElectricityFacility,District Heating Inlet Temperature,District Cooling Inlet Temperature,District Heating Outlet Temperature,District Cooling Outlet Temperature,District Heating Mass Flow Rate,District Cooling Mass Flow Rate,District Heating Hot Water Energy,District Cooling Chilled Water Energy
10/16/2009 03:00,10,16,5,3,0,12.2,64,0,0,1.65154e+07,24.3099,24.3099,24.3099,24.3099,0,0,0,0
10/16/2009 04:00,10,16,5,4,0,11.1,66,0,0,1.65154e+07,24.3099,24.3099,24.3099,24.3099,0,0,0,0
10/16/2009 05:00,10,16,5,5,0,10,69,0,0,1.65154e+07,24.3099,24.3099,24.3099,24.3099,0,0,0,0
10/16/2009 06:00,10,16,5,6,0,8.3,77,0,0,1.90397e+07,24.3099,24.3099,24.3099,24.3099,0,0,0,0
10/16/2009 07:00,10,16,5,7,0,8.3,77,0,106940,1.68989e+07,24.3121,24.3121,24.3121,20.7586,0,0.00391452,0,209283
10/16/2009 08:00,10,16,5,8,0,12.2,59,0,953816,2.75079e+07,24.2871,24.2871,24.2871,20.7586,0,0.0677573,0,3.59158e+06
10/16/2009 09:00,10,16,5,9,0,15.6,52,0,5.6282e+06,6.05737e+07,24.2426,24.2426,24.2426,20.7586,0,0.460794,0,2.41526e+07
10/16/2009 10:00,10,16,5,10,0,17.8,40,0,7.73196e+06,6.31818e+07,24.2569,24.2569,24.2569,20.7586,0,0.650787,0,3.42527e+07
10/16/2009 11:00,10,16,5,11,0,19.4,36,0,8.45347e+06,6.40786e+07,24.2751,24.2751,24.2751,20.7586,0,0.717105,0,3.79399e+07
10/16/2009 12:00,10,16,5,12,0,20.6,32,0,9.22935e+06,6.50542e+07,24.2945,24.2945,24.2945,20.7586,0,0.792543,0,4.21628e+07
10/16/2009 13:00,10,16,5,13,0,22.2,28,0,8.60536e+06,5.88547e+07,24.2965,24.2965,24.2965,20.7586,0,0.734749,0,3.91099e+07
10/16/2009 14:00,10,16,5,14,0,23.3,25,0,1.05514e+07,6.67024e+07,24.2953,24.2953,24.2953,20.7586,0,0.914946,0,4.86848e+07
10/16/2009 15:00,10,16,5,15,0,23.9,22,0,1.1709e+07,6.81447e+07,24.3011,24.3011,24.3011,20.7586,0,1.02124,0,5.44307e+07
10/16/2009 16:00,10,16,5,16,0,23.9,20,0,1.22424e+07,6.88106e+07,24.3046,24.3046,24.3046,20.7586,0,1.07056,0,5.71146e+07
10/16/2009 17:00,10,16,5,17,0,22.8,24,0,1.14392e+07,6.77942e+07,24.3089,24.3089,24.3089,20.7586,0,0.990565,0,5.29111e+07
10/16/2009 18:00,10,16,5,18,0,15.6,54,0,6.30375e+06,4.3641e+07,24.3101,24.3101,24.3101,20.7586,0,0.516097,0,2.75767e+07
10/16/2009 19:00,10,16,5,19,0,12.2,67,0,0,2.78776e+07,24.3069,24.3069,24.3069,24.3069,0,0,0,0
10/16/2009 20:00,10,16,5,20,0,10.6,71,0,0,2.78776e+07,24.3069,24.3069,24.3069,24.3069,0,0,0,0
10/16/2009 21:00,10,16,5,21,0,10,80,0,0,2.28288e+07,24.3069,24.3069,24.3069,24.3069,0,0,0,0
10/16/2009 22:00,10,16,5,22,0,8.9,83,0,0,2.28288e+07,24.3069,24.3069,24.3069,24.3069,0,0,0,0
10/16/2009 23:00,10,16,5,23,0,7.8,83,0,0,1.8285e+07,24.3069,24.3069,24.3069,24.3069,0,0,0,0
10/17/2009 00:00,10,17,6,0,0,7.2,86,0,0,1.57607e+07,24.3069,24.3069,24.3069,24.3069,0,0,0,0
10/17/2009 01:00,10,17,6,1,0,6.1,89,0,0,1.65154e+07,24.3069,24.3069,24.3069,24.3069,0,0,0,0
10/17/2009 02:00,10,17,6,2,0,6.7,89,0,0,1.65154e+07,24.3069,24.3069,24.3069,24.3069,0,0,0,0
10/17/2009 03:00,10,17,6,3,0,6.1,89,0,0,1.65154e+07,24.3069,24.3069,24.3069,24.3069,0,0,0,0
10/17/2009 04:00,10,17,6,4,0,6.1,89,0,0,1.65154e+07,24.3069,24.3069,24.3069,24.3069,0,0,0,0
10/17/2009 05:00,10,17,6,5,0,5.6,89,0,0,1.65154e+07,24.3069,24.3069,24.3069,24.3069,0,0,0,0
10/17/2009 06:00,10,17,6,6,0,5.6,89,0,0,1.90397e+07,24.3069,24.3069,24.3069,24.3069,0,0,0,0
10/17/2009 07:00,10,17,6,7,0,6.7,89,0,408435,1.72664e+07,24.3272,24.3272,24.3272,20.7586,0,0.0290112,0,1.55584e+06
10/17/2009 08:00,10,17,6,8,0,12.2,80,0,1.57426e+06,2.82645e+07,24.3234,24.3234,24.3234,20.7586,0,0.119073,0,6.38334e+06
10/17/2009 09:00,10,17,6,9,0,17.2,63,0,6.27742e+06,6.13714e+07,24.3131,24.3131,24.3131,20.7586,0,0.516774,0,2.76378e+07
10/17/2009 10:00,10,17,6,10,0,21.7,49,0,8.77269e+06,6.44703e+07,24.3194,24.3194,24.3194,20.7586,0,0.743973,0,3.98568e+07
10/17/2009 11:00,10,17,6,11,0,23.3,43,0,9.69126e+06,6.56168e+07,24.3254,24.3254,24.3254,20.7586,0,0.830125,0,4.45475e+07
10/17/2009 12:00,10,17,6,12,0,24.4,37,0,1.01394e+07,6.61831e+07,24.3268,24.3268,24.3268,20.7586,0,0.874879,0,4.69681e+07
10/17/2009 13:00,10,17,6,13,0,25.6,34,0,9.46241e+06,5.99185e+07,24.3198,24.3198,24.3198,20.7586,0,0.812567,0,4.35366e+07
10/17/2009 14:00,10,17,6,14,0,26.1,30,0,1.12802e+07,6.76079e+07,24.3162,24.3162,24.3162,20.7586,0,0.981415,0,5.25297e+07
10/17/2009 15:00,10,17,6,15,0,26.7,36,0,1.23403e+07,6.89315e+07,24.3165,24.3165,24.3165,20.7586,0,1.07968,0,5.77949e+07
10/17/2009 16:00,10,17,6,16,0,25,42,0,1.21813e+07,6.87265e+07,24.3172,24.3172,24.3172,20.7586,0,1.06219,0,5.68701e+07
10/17/2009 17:00,10,17,6,17,0,23.3,48,0,1.12671e+07,6.75747e+07,24.3169,24.3169,24.3169,20.7586,0,0.973037,0,5.20925e+07
10/17/2009 18:00,10,17,6,18,0,20.6,57,0,6.6682e+06,4.40905e+07,24.317,24.317,24.317,20.7586,0,0.548326,0,2.93559e+07
10/17/2009 19:00,10,17,6,19,0,18.3,68,0,0,2.78776e+07,24.3147,24.3147,24.3147,24.3147,0,0,0,0
10/17/2009 20:00,10,17,6,20,0,15.6,78,0,0,2.78776e+07,24.3147,24.3147,24.3147,24.3147,0,0,0,0
10/17/2009 21:00,10,17,6,21,0,13.9,87,0,0,2.28288e+07,24.3147,24.3147,24.3147,24.3147,0,0,0,0
10/17/2009 22:00,10,17,6,22,0,12.8,90,0,0,2.28288e+07,24.3147,24.3147,24.3147,24.3147,0,0,0,0
10/17/2009 23:00,10,17,6,23,0,12.8,90,0,0,1.8285e+07,24.3147,24.3147,24.3147,24.3147,0,0,0,0
10/18/2009 00:00,10,18,0,0,0,12.8,90,0,0,1.57607e+07,24.3147,24.3147,24.3147,24.3147,0,0,0,0
10/18/2009 01:00,10,18,0,1,0,11.7,93,0,0,1.65154e+07,24.3147,24.3147,24.3147,24.3147,0,0,0,0
10/18/2009 02:00,10,18,0,2,0,12.2,93,0,0,1.65154e+07,24.3147,24.3147,24.3147,24.3147,0,0,0,0
10/18/2009 03:00,10,18,0,3,0,11.1,93,0,0,1.65154e+07,24.3147,24.3147,24.3147,24.3147,0,0,0,0
10/18/2009 04:00,10,18,0,4,0,11.1,93,0,0,1.65154e+07,24.3147,24.3147,24.3147,24.3147,0,0,0,0
10/18/2009 05:00,10,18,0,5,0,10.6,93,0,0,1.65154e+07,24.3147,24.3147,24.3147,24.3147,0,0,0,0
10/18/2009 06:00,10,18,0,6,0,10,93,0,0,1.90397e+07,24.3147,24.3147,24.3147,24.3147,0,0,0,0
10/18/2009 07:00,10,18,0,7,0,11.1,93,0,814773,1.77563e+07,24.3445,24.3445,24.3445,20.7586,0,0.0606397,0,3.26884e+06
10/18/2009 08:00,10,18,0,8,0,15.6,87,0,3.44607e+06,3.05507e+07,24.3236,24.3236,24.3236,20.7586,0,0.274748,0,1.47357e+07
10/18/2009 09:00,10,18,0,9,0,22.2,66,0,8.7077e+06,6.43899e+07,24.32,24.32,24.32,20.7586,0,0.737981,0,3.95426e+07
10/18/2009 10:00,10,18,0,10,0,25,58,0,1.07373e+07,6.6924e+07,24.323,24.323,24.323,20.7586,0,0.927963,0,4.97648e+07
10/18/2009 11:00,10,18,0,11,0,27.2,49,0,1.14818e+07,6.78599e+07,24.3221,24.3221,24.3221,20.7586,0,1.00035,0,5.36329e+07
10/18/2009 12:00,10,18,0,12,0,27.8,49,0,1.16438e+07,6.80698e+07,24.3205,24.3205,24.3205,20.7586,0,1.01874,0,5.45935e+07
10/18/2009 13:00,10,18,0,13,0,28.9,44,0,1.09981e+07,6.18369e+07,24.315,24.315,24.315,20.7586,0,0.956463,0,5.11774e+07
10/18/2009 14:00,10,18,0,14,0,29.4,43,0,1.26015e+07,6.92634e+07,24.3079,24.3079,24.3079,20.7586,0,1.10701,0,5.91156e+07
10/18/2009 15:00,10,18,0,15,0,30,39,0,1.39178e+07,7.09192e+07,24.3074,24.3074,24.3074,20.7586,0,1.23393,0,6.58828e+07
10/18/2009 16:00,10,18,0,16,0,29.4,40,0,1.39317e+07,7.0931e+07,24.3058,24.3058,24.3058,20.7586,0,1.23287,0,6.57971e+07
10/18/2009 17:00,10,18,0,17,0,27.8,46,0,1.34521e+07,7.03223e+07,24.305,24.305,24.305,20.7586,0,1.18426,0,6.31882e+07
10/18/2009 18:00,10,18,0,18,0,24.4,58,0,8.80394e+06,4.67415e+07,24.3039,24.3039,24.3039,20.7586,0,0.741731,0,3.95638e+07
10/18/2009 19:00,10,18,0,19,0,22.2,68,0,0,2.78776e+07,24.3013,24.3013,24.3013,24.3013,0,0,0,0
10/18/2009 20:00,10,18,0,20,0,19.4,81,0,0,2.78776e+07,24.3013,24.3013,24.3013,24.3013,0,0,0,0
10/18/2009 21:00,10,18,0,21,0,18.9,81,0,0,2.28288e+07,24.3013,24.3013,24.3013,24.3013,0,0,0,0
10/18/2009 22:00,10,18,0,22,0,16.7,90,0,0,2.28288e+07,24.3013,24.3013,24.3013,24.3013,0,0,0,0
10/18/2009 23:00,10,18,0,23,0,15.6,93,0,0,1.8285e+07,24.3013,24.3013,24.3013,24.3013,0,0,0,0
10/19/2009 00:00,10,19,1,0,0,15.6,90,0,0,1.57607e+07,24.3013,24.3013,24.3013,24.3013,0,0,0,0
10/19/2009 01:00,10,19,1,1,0,15,93,0,0,1.65154e+07,24.3013,24.3013,24.3013,24.3013,0,0,0,0
10/19/2009 02:00,10,19,1,2,0,13.9,100,0,0,1.65154e+07,24.3013,24.3013,24.3013,24.3013,0,0,0,0
10/19/2009 03:00,10,19,1,3,0,13.9,93,0,0,1.65154e+07,24.3013,24.3013,24.3013,24.3013,0,0,0,0
10/19/2009 04:00,10,19,1,4,0,12.8,93,0,0,1.65154e+07,24.3013,24.3013,24.3013,24.3013,0,0,0,0
10/19/2009 05:00,10,19,1,5,0,12.2,93,0,0,1.65154e+07,24.3013,24.3013,24.3013,24.3013,0,0,0,0
10/19/2009 06:00,10,19,1,6,0,12.2,93,0,0,1.90397e+07,24.3013,24.3013,24.3013,24.3013,0,0,0,0
10/19/2009 07:00,10,19,1,7,0,12.8,93,0,1.69316e+06,1.88032e+07,24.3439,24.3439,24.3439,20.7586,0,0.12417,0,6.6896e+06
10/19/2009 08:00,10,19,1,8,0,17.2,90,0,3.97124e+06,3.11723e+07,24.3487,24.3487,24.3487,20.7586,0,0.31118,0,1.68083e+07
10/19/2009 09:00,10,19,1,9,0,22.2,76,0,9.74365e+06,6.56706e+07,24.3429,24.3429,24.3429,20.7586,0,0.830115,0,4.47655e+07
10/19/2009 10:00,10,19,1,10,0,25.6,67,0,1.20828e+07,6.86032e+07,24.3369,24.3369,24.3369,20.7586,0,1.05345,0,5.67145e+07
10/19/2009 11:00,10,19,1,11,0,27.8,56,0,1.279e+07,6.94965e+07,24.3266,24.3266,24.3266,20.7586,0,1.12377,0,6.03262e+07
10/19/2009 12:00,10,19,1,12,0,28.9,48,0,1.30405e+07,6.98194e+07,24.3179,24.3179,24.3179,20.7586,0,1.15134,0,6.1655e+07
10/19/2009 13:00,10,19,1,13,0,30,39,0,1.22977e+07,6.34664e+07,24.3089,24.3089,24.3089,20.7586,0,1.08055,0,5.77175e+07
10/19/2009 14:00,10,19,1,14,0,30.6,39,0,1.40327e+07,7.10673e+07,24.3042,24.3042,24.3042,20.7586,0,1.24723,0,6.65336e+07
10/19/2009 15:00,10,19,1,15,0,30.6,37,0,1.48254e+07,7.2061e+07,24.303,24.303,24.303,20.7586,0,1.32215,0,7.05055e+07
10/19/2009 16:00,10,19,1,16,0,30,37,0,1.41434e+07,7.11901e+07,24.3036,24.3036,24.3036,20.7586,0,1.2512,0,6.67331e+07
10/19/2009 17:00,10,19,1,17,0,28.3,43,0,1.30517e+07,6.98111e+07,24.3036,24.3036,24.3036,20.7586,0,1.14354,0,6.09917e+07
10/19/2009 18:00,10,19,1,18,0,25,54,0,8.98175e+06,4.69619e+07,24.3035,24.3035,24.3035,20.7586,0,0.758261,0,4.0441e+07
10/19/2009 19:00,10,19,1,19,0,22.2,64,0,0,2.78776e+07,24.3012,24.3012,24.3012,24.3012,0,0,0,0
10/19/2009 20:00,10,19,1,20,0,21.1,66,0,0,2.78776e+07,24.3012,24.3012,24.3012,24.3012,0,0,0,0
