Date Time,Month,Day,Day of Week,Hour,Minute,Site Outdoor Air Drybulb Temperature,Site Outdoor Air Relative Humidity,HeatingElectricity,CoolingElectricity,ElectricityFacility,District Heating Inlet Temperature,District Cooling Inlet Temperature,District Heating Outlet Temperature,District Cooling Outlet Temperature,District Heating Mass Flow Rate,District Cooling Mass Flow Rate,District Heating Hot Water Energy,District Cooling Chilled Water Energy
01/01/2009 01:00,1,1,4,1,0,2.8,93,0,0,1.32801e+07,20.5164,20.5164,20.5164,20.5164,0,0,0,0
01/01/2009 02:00,1,1,4,2,0,2.8,93,0,0,1.32801e+07,20.5164,20.5164,20.5164,20.5164,0,0,0,0
01/01/2009 03:00,1,1,4,3,0,2.2,96,0,0,1.32801e+07,20.5164,20.5164,20.5164,20.5164,0,0,0,0
01/01/2009 04:00,1,1,4,4,0,1.7,92,0,0,1.32801e+07,20.5164,20.5164,20.5164,20.5164,0,0,0,0
01/01/2009 05:00,1,1,4,5,0,1.7,96,0,0,1.32801e+07,20.5164,20.5164,20.5164,20.5164,0,0,0,0
01/01/2009 06:00,1,1,4,6,0,1.1,96,0,0,1.32801e+07,20.5164,20.5164,20.5164,20.5164,0,0,0,0
01/01/2009 07:00,1,1,4,7,0,1.7,92,0,0,1.43938e+07,20.5164,20.5164,20.5164,20.5164,0,0,0,0
01/01/2009 08:00,1,1,4,8,0,1.1,96,0,0,1.1022e+07,20.5164,20.5164,20.5164,20.5164,0,0,0,0
01/01/2009 09:00,1,1,4,9,0,6.7,83,0,0,1.1022e+07,20.5164,20.5164,20.5164,20.5164,0,0,0,0
01/01/2009 10:00,1,1,4,10,0,10.6,72,0,0,1.1022e+07,20.5164,20.5164,20.5164,20.5164,0,0,0,0
01/01/2009 11:00,1,1,4,11,0,12.8,51,0,0,1.1022e+07,20.5164,20.5164,20.5164,20.5164,0,0,0,0
01/01/2009 12:00,1,1,4,12,0,14.4,44,0,0,1.1022e+07,20.5164,20.5164,20.5164,20.5164,0,0,0,0
01/01/2009 13:00,1,1,4,13,0,16.7,40,0,0,1.1022e+07,20.5164,20.5164,20.5164,20.5164,0,0,0,0
01/01/2009 14:00,1,1,4,14,0,17.2,33,0,0,1.1022e+07,20.5164,20.5164,20.5164,20.5164,0,0,0,0
01/01/2009 15:00,1,1,4,15,0,16.7,31,0,0,1.1022e+07,20.5164,20.5164,20.5164,20.5164,0,0,0,0
01/01/2009 16:00,1,1,4,16,0,16.7,31,0,0,1.1022e+07,20.5164,20.5164,20.5164,20.5164,0,0,0,0
01/01/2009 17:00,1,1,4,17,0,15,38,0,0,1.1022e+07,20.5164,20.5164,20.5164,20.5164,0,0,0,0
01/01/2009 18:00,1,1,4,18,0,11.7,49,0,0,1.43938e+07,20.5164,20.5164,20.5164,20.5164,0,0,0,0
01/01/2009 19:00,1,1,4,19,0,7.2,71,0,0,1.43938e+07,20.5164,20.5164,20.5164,20.5164,0,0,0,0
01/01/2009 20:00,1,1,4,20,0,6.1,76,0,0,1.43938e+07,20.5164,20.5164,20.5164,20.5164,0,0,0,0
01/01/2009 21:00,1,1,4,21,0,6.7,68,0,0,1.43938e+07,20.5164,20.5164,20.5164,20.5164,0,0,0,0
01/01/2009 22:00,1,1,4,22,0,4.4,82,0,0,1.43938e+07,20.5164,20.5164,20.5164,20.5164,0,0,0,0
01/01/2009 23:00,1,1,4,23,0,5,73,0,0,1.43938e+07,20.5164,20.5164,20.5164,20.5164,0,0,0,0
01/02/2009 00:00,1,2,5,0,0,3.3,86,0,0,1.43938e+07,20.5164,20.5164,20.5164,20.5164,0,0,0,0
01/02/2009 01:00,1,2,5,1,0,5,76,0,0,2.10801e+07,20.5164,20.5164,20.5164,20.5164,0,0,0,0
01/02/2009 02:00,1,2,5,2,0,2.2,89,0,0,2.10801e+07,20.5164,20.5164,20.5164,20.5164,0,0,0,0
01/02/2009 03:00,1,2,5,3,0,3.3,79,0,0,2.10801e+07,20.5164,20.5164,20.5164,20.5164,0,0,0,0
01/02/2009 04:00,1,2,5,4,0,2.8,82,0,0,2.10801e+07,20.5164,20.5164,20.5164,20.5164,0,0,0,0
01/02/2009 05:00,1,2,5,5,0,2.2,82,0,0,2.10801e+07,20.5164,20.5164,20.5164,20.5164,0,0,0,0
01/02/2009 06:00,1,2,5,6,0,1.1,85,0,0,2.21263e+07,20.5164,20.5164,20.5164,20.5164,0,0,0,0
01/02/2009 07:00,1,2,5,7,0,1.7,82,5.60141e+06,0,3.03373e+07,19.2163,19.2163,20.5164,19.2163,0.737354,0,1.36478e+07,0
01/02/2009 08:00,1,2,5,8,0,2.2,85,3.42002e+06,0,2.81219e+07,19.1888,19.1888,20.5164,19.1888,0.422677,0,8.44738e+06,0
01/02/2009 09:00,1,2,5,9,0,5.6,73,583863,0,4.75957e+07,19.1888,19.1888,20.5164,19.1888,0.0612378,0,1.22386e+06,0
01/02/2009 10:00,1,2,5,10,0,8.3,58,0,0,4.68876e+07,19.1888,19.1888,19.1888,19.1888,0,0,0,0
01/02/2009 11:00,1,2,5,11,0,10,54,0,0,4.68876e+07,19.1888,19.1888,19.1888,19.1888,0,0,0,0
01/02/2009 12:00,1,2,5,12,0,12.2,53,0,0,4.68876e+07,19.1888,19.1888,19.1888,19.1888,0,0,0,0
01/02/2009 13:00,1,2,5,13,0,13.9,53,0,0,4.32352e+07,19.1888,19.1888,19.1888,19.1888,0,0,0,0
01/02/2009 14:00,1,2,5,14,0,13.3,57,0,0,4.68876e+07,19.1888,19.1888,19.1888,19.1888,0,0,0,0
01/02/2009 15:00,1,2,5,15,0,13.9,58,0,1.23455e+06,4.84438e+07,21.3249,21.3249,21.4879,20.3534,0.0291107,0.12998,285677,2.45857e+06
01/02/2009 16:00,1,2,5,16,0,13.3,62,0,585320,4.76142e+07,22.5686,22.5686,22.5686,20.5164,0,0.0698458,0,2.15694e+06
01/02/2009 17:00,1,2,5,17,0,12.2,69,0,49928.3,4.69436e+07,22.6568,22.6568,22.6568,21.5857,0,0.00299959,0,96691.9
01/02/2009 18:00,1,2,5,18,0,11.1,80,0,0,3.11913e+07,22.662,22.662,22.662,22.662,0,0,0,0
01/02/2009 19:00,1,2,5,19,0,10.6,83,376268,0,1.98628e+07,22.0563,22.0563,22.0563,21.0528,0,0.0349893,0,721643
01/02/2009 20:00,1,2,5,20,0,10.6,86,0,0,1.94157e+07,21.2366,21.2366,21.2366,21.2366,0,0,0,0
01/02/2009 21:00,1,2,5,21,0,11.7,83,0,0,1.73232e+07,21.2366,21.2366,21.2366,21.2366,0,0,0,0
01/02/2009 22:00,1,2,5,22,0,11.7,90,0,0,1.73232e+07,21.2366,21.2366,21.2366,21.2366,0,0,0,0
01/02/2009 23:00,1,2,5,23,0,12.2,86,0,0,1.544e+07,21.2366,21.2366,21.2366,21.2366,0,0,0,0
01/03/2009 00:00,1,3,6,0,0,11.7,90,0,0,1.43938e+07,21.2366,21.2366,21.2366,21.2366,0,0,0,0
