Date Time,Month,Day,Day of Week,Hour,Minute,Site Outdoor Air Drybulb Temperature,Site Outdoor Air Relative Humidity,HeatingElectricity,CoolingElectricity,District Heating Inlet Temperature,District Cooling Inlet Temperature,District Heating Outlet Temperature,District Cooling Outlet Temperature,District Heating Mass Flow Rate,District Cooling Mass Flow Rate,District Heating Hot Water Energy,District Cooling Chilled Water Energy
01/01/2009 01:00,1,1,4,1,0,-8.3,84,879416,0,23.0636,23.0636,23.949,23.0636,0.167006,0,2.22489e+06,0
01/01/2009 02:00,1,1,4,2,0,-7.8,84,746674,0,23.0636,23.0636,23.949,23.0636,0.136145,0,1.81378e+06,0
01/01/2009 03:00,1,1,4,3,0,-8.3,88,402421,0,23.0636,23.0636,23.949,23.0636,0.0666587,0,888091,0
01/01/2009 04:00,1,1,4,4,0,-7.8,88,904944,0,23.0637,23.0637,23.949,23.0637,0.172688,0,2.30044e+06,0
01/01/2009 05:00,1,1,4,5,0,-7.8,92,1.03853e+06,0,23.0636,23.0636,23.949,23.0636,0.203643,0,2.71296e+06,0
01/01/2009 06:00,1,1,4,6,0,-7.2,92,1.17788e+06,0,23.0636,23.0636,23.949,23.0636,0.23614,0,3.14611e+06,0
01/01/2009 07:00,1,1,4,7,0,-6.7,92,989722,0,23.0636,23.0636,23.949,23.0636,0.192235,0,2.56117e+06,0
01/01/2009 08:00,1,1,4,8,0,-6.1,92,1.24975e+06,0,23.0636,23.0636,23.949,23.0636,0.252886,0,3.36923e+06,0
01/01/2009 09:00,1,1,4,9,0,-5.6,92,1.2492e+06,0,23.0636,23.0636,23.949,23.0636,0.252768,0,3.36766e+06,0
01/01/2009 10:00,1,1,4,10,0,-3.3,92,331329,0,23.0636,23.0636,23.949,23.0636,0.0503049,0,670218,0
01/01/2009 11:00,1,1,4,11,0,3.9,70,967685,0,23.0636,23.0636,23.949,23.0636,0.187371,0,2.49618e+06,0
01/01/2009 12:00,1,1,4,12,0,-3.9,88,680152,0,23.0636,23.0636,23.949,23.0636,0.130859,0,1.74341e+06,0
01/01/2009 13:00,1,1,4,13,0,-0.6,89,420588,0,23.0636,23.0636,23.949,23.0636,0.070803,0,943314,0
01/01/2009 14:00,1,1,4,14,0,2.2,79,0,0,23.0636,23.0636,23.0636,23.0636,0,0,0,0
01/01/2009 15:00,1,1,4,15,0,3.3,76,0,0,23.0636,23.0636,23.0636,23.0636,0,0,0,0
01/01/2009 16:00,1,1,4,16,0,4.4,65,0,0,23.0636,23.0636,23.0636,23.0636,0,0,0,0
01/01/2009 17:00,1,1,4,17,0,3.3,73,0,0,23.0636,23.0636,23.0636,23.0636,0,0,0,0
01/01/2009 18:00,1,1,4,18,0,0,82,0,0,23.0636,23.0636,23.0636,23.0636,0,0,0,0
01/01/2009 19:00,1,1,4,19,0,-0.6,82,101900,0,23.0636,23.0636,23.949,23.0636,0.0109742,0,146209,0
01/01/2009 20:00,1,1,4,20,0,-3.3,88,158333,0,23.0636,23.0636,23.949,23.0636,0.0195304,0,260202,0
01/01/2009 21:00,1,1,4,21,0,-3.3,81,245336,0,23.0636,23.0636,23.949,23.0636,0.0394706,0,525868,0
01/01/2009 22:00,1,1,4,22,0,-5.6,88,665999,0,23.0637,23.0637,23.949,23.0637,0.127673,0,1.70086e+06,0
01/01/2009 23:00,1,1,4,23,0,-3.3,85,516966,0,23.0636,23.0636,23.949,23.0636,0.0931174,0,1.24057e+06,0
01/02/2009 00:00,1,2,5,0,0,-3.3,78,569235,0,23.0636,23.0636,23.949,23.0636,0.105199,0,1.40156e+06,0
01/02/2009 01:00,1,2,5,1,0,-2.8,78,395222,0,23.0636,23.0636,23.949,23.0636,0.0650176,0,866238,0
01/02/2009 02:00,1,2,5,2,0,-3.3,85,575332,0,23.0636,23.0636,23.949,23.0636,0.106572,0,1.41988e+06,0
01/02/2009 03:00,1,2,5,3,0,-2.8,81,571650,0,23.0636,23.0636,23.949,23.0636,0.10571,0,1.40839e+06,0
01/02/2009 04:00,1,2,5,4,0,-2.2,78,0,0,23.0636,23.0636,23.0636,23.0636,0,0,0,0
01/02/2009 05:00,1,2,5,5,0,-3.9,81,421030,0,23.064,23.064,23.949,23.064,0.0708385,0,943346,0
01/02/2009 06:00,1,2,5,6,0,-6.7,92,744699,0,23.0641,23.0641,23.949,23.0641,0.135463,0,1.80375e+06,0
01/02/2009 07:00,1,2,5,7,0,-6.1,92,1.8665e+07,0,23.1385,23.1385,23.949,23.1385,3.18841,0,3.90652e+07,0
01/02/2009 08:00,1,2,5,8,0,-6.7,92,1.7893e+07,0,23.151,23.151,23.949,23.151,4.20406,0,5.04837e+07,0
01/02/2009 09:00,1,2,5,9,0,-3.3,75,1.38658e+07,0,23.151,23.151,23.949,23.151,3.30237,0,3.9656e+07,0
01/02/2009 10:00,1,2,5,10,0,-2.2,75,1.12863e+07,0,23.1509,23.1509,23.949,23.1509,2.61919,0,3.14524e+07,0
01/02/2009 11:00,1,2,5,11,0,-5,81,9.42766e+06,0,23.1509,23.1509,23.949,23.1509,2.1448,0,2.57559e+07,0
01/02/2009 12:00,1,2,5,12,0,-3.9,81,8.50019e+06,0,23.1509,23.1509,23.949,23.1509,1.91234,0,2.29644e+07,0
01/02/2009 13:00,1,2,5,13,0,-2.2,78,8.71909e+06,0,23.1509,23.1509,23.949,23.1509,1.96595,0,2.36083e+07,0
01/02/2009 14:00,1,2,5,14,0,-1.7,72,6.84475e+06,0,23.1509,23.1509,23.949,23.1509,1.50746,0,1.81026e+07,0
01/02/2009 15:00,1,2,5,15,0,-1.7,78,5.96665e+06,0,23.1509,23.1509,23.949,23.1509,1.2978,0,1.5585e+07,0
01/02/2009 16:00,1,2,5,16,0,-1.7,82,5.56758e+06,0,23.1509,23.1509,23.949,23.1509,1.20436,0,1.44631e+07,0
01/02/2009 17:00,1,2,5,17,0,-1.7,82,5.20039e+06,0,23.1509,23.1509,23.949,23.1509,1.11899,0,1.34381e+07,0
01/02/2009 18:00,1,2,5,18,0,0,75,7.22343e+06,0,23.1509,23.1509,23.949,23.1509,1.59924,0,1.92056e+07,0
01/02/2009 19:00,1,2,5,19,0,1.1,73,8.25009e+06,0,23.1509,23.1509,23.949,23.1509,1.84986,0,2.22155e+07,0
01/02/2009 20:00,1,2,5,20,0,1.7,73,0,0,23.1509,23.1509,23.1509,23.1509,0,0,0,0
01/02/2009 21:00,1,2,5,21,0,2.2,73,0,0,23.1509,23.1509,23.1509,23.1509,0,0,0,0
01/02/2009 22:00,1,2,5,22,0,3.9,65,0,0,23.1509,23.1509,23.1509,23.1509,0,0,0,0
01/02/2009 23:00,1,2,5,23,0,3.3,70,0,0,23.1509,23.1509,23.1509,23.1509,0,0,0,0
01/03/2009 00:00,1,3,6,0,0,-1.7,96,0,0,23.1509,23.1509,23.1509,23.1509,0,0,0,0
01/03/2009 01:00,1,3,6,1,0,-0.6,96,0,0,23.1509,23.1509,23.1509,23.1509,0,0,0,0
01/03/2009 02:00,1,3,6,2,0,0.6,89,0,0,23.1509,23.1509,23.1509,23.1509,0,0,0,0
01/03/2009 03:00,1,3,6,3,0,-1.1,96,0,0,23.1509,23.1509,23.1509,23.1509,0,0,0,0
01/03/2009 04:00,1,3,6,4,0,-6.7,92,0,0,23.1509,23.1509,23.1509,23.1509,0,0,0,0
01/03/2009 05:00,1,3,6,5,0,-6.1,92,0,0,23.1509,23.1509,23.1509,23.1509,0,0,0,0
01/03/2009 06:00,1,3,6,6,0,-6.1,96,0,0,23.1509,23.1509,23.1509,23.1509,0,0,0,0
01/03/2009 07:00,1,3,6,7,0,-4.4,96,1.37319e+07,0,23.1413,23.1413,23.949,23.1413,2.3443,0,2.8585e+07,0
01/03/2009 08:00,1,3,6,8,0,-6.7,92,1.07878e+07,0,23.1509,23.1509,23.949,23.1509,2.4922,0,2.99284e+07,0
01/03/2009 09:00,1,3,6,9,0,-3.9,96,7.64986e+06,0,23.1509,23.1509,23.949,23.1509,1.70678,0,2.04964e+07,0
01/03/2009 10:00,1,3,6,10,0,-3.3,92,5.15946e+06,0,23.1509,23.1509,23.949,23.1509,1.11157,0,1.33487e+07,0
01/03/2009 11:00,1,3,6,11,0,-0.6,82,4.15535e+06,0,23.1509,23.1509,23.949,23.1509,0.878031,0,1.05442e+07,0
01/03/2009 12:00,1,3,6,12,0,2.2,73,2.7896e+06,0,23.1509,23.1509,23.949,23.1509,0.570673,0,6.85325e+06,0
01/03/2009 13:00,1,3,6,13,0,3.9,57,3.77963e+06,0,23.1509,23.1509,23.949,23.1509,0.790747,0,9.49621e+06,0
01/03/2009 14:00,1,3,6,14,0,3.3,67,2.27244e+06,0,23.1509,23.1509,23.949,23.1509,0.462117,0,5.54961e+06,0
01/03/2009 15:00,1,3,6,15,0,3.9,65,2.18484e+06,0,23.1509,23.1509,23.949,23.1509,0.441336,0,5.30009e+06,0
01/03/2009 16:00,1,3,6,16,0,4.4,51,1.70642e+06,0,23.1509,23.1509,23.949,23.1509,0.335531,0,4.02949e+06,0
01/03/2009 17:00,1,3,6,17,0,3.3,55,1.13804e+06,0,23.1509,23.1509,23.949,23.1509,0.221877,0,2.66462e+06,0
01/03/2009 18:00,1,3,6,18,0,-1.1,78,3.78374e+06,0,23.1511,23.1511,23.949,23.1511,0.791413,0,9.50217e+06,0
01/03/2009 19:00,1,3,6,19,0,-3.9,85,5.50218e+06,0,23.1509,23.1509,23.949,23.1509,1.18953,0,1.4286e+07,0
01/03/2009 20:00,1,3,6,20,0,-6.1,88,0,0,23.1509,23.1509,23.1509,23.1509,0,0,0,0
01/03/2009 21:00,1,3,6,21,0,-7.2,96,0,0,23.1509,23.1509,23.1509,23.1509,0,0,0,0
01/03/2009 22:00,1,3,6,22,0,-6.7,92,0,0,23.1509,23.1509,23.1509,23.1509,0,0,0,0
01/03/2009 23:00,1,3,6,23,0,-7.2,88,0,0,23.1509,23.1509,23.1509,23.1509,0,0,0,0
01/04/2009 00:00,1,4,0,0,0,-10,92,0,0,23.1509,23.1509,23.1509,23.1509,0,0,0,0
01/04/2009 01:00,1,4,0,1,0,-7.8,88,0,0,23.1509,23.1509,23.1509,23.1509,0,0,0,0
01/04/2009 02:00,1,4,0,2,0,-7.8,88,0,0,23.1509,23.1509,23.1509,23.1509,0,0,0,0
01/04/2009 03:00,1,4,0,3,0,-7.2,92,0,0,23.1509,23.1509,23.1509,23.1509,0,0,0,0
01/04/2009 04:00,1,4,0,4,0,-6.7,84,0,0,23.1509,23.1509,23.1509,23.1509,0,0,0,0
01/04/2009 05:00,1,4,0,5,0,-6.1,78,0,0,23.1509,23.1509,23.1509,23.1509,0,0,0,0
01/04/2009 06:00,1,4,0,6,0,-6.1,78,0,0,23.1509,23.1509,23.1509,23.1509,0,0,0,0
01/04/2009 07:00,1,4,0,7,0,-7.2,77,1.48109e+07,0,23.1415,23.1415,23.949,23.1415,2.61443,0,3.18717e+07,0
01/04/2009 08:00,1,4,0,8,0,-6.7,78,1.04436e+07,0,23.1509,23.1509,23.949,23.1509,2.40721,0,2.8908e+07,0
01/04/2009 09:00,1,4,0,9,0,-6.7,74,7.53315e+06,0,23.1509,23.1509,23.949,23.1509,1.68264,0,2.02066e+07,0
01/04/2009 10:00,1,4,0,10,0,-6.7,74,5.6364e+06,0,23.1509,23.1509,23.949,23.1509,1.22654,0,1.47293e+07,0
01/04/2009 11:00,1,4,0,11,0,-6.1,74,5.19614e+06,0,23.1509,23.1509,23.949,23.1509,1.12306,0,1.34867e+07,0
01/04/2009 12:00,1,4,0,12,0,-6.7,74,4.06617e+06,0,23.1509,23.1509,23.949,23.1509,0.859918,0,1.03266e+07,0
01/04/2009 13:00,1,4,0,13,0,-6.7,78,4.37658e+06,0,23.1509,23.1509,23.949,23.1509,0.930803,0,1.11781e+07,0
01/04/2009 14:00,1,4,0,14,0,-5.6,74,2.82954e+06,0,23.1509,23.1509,23.949,23.1509,0.589276,0,7.07665e+06,0
01/04/2009 15:00,1,4,0,15,0,-4.4,72,2.66152e+06,0,23.1509,23.1509,23.949,23.1509,0.549319,0,6.5969e+06,0
01/04/2009 16:00,1,4,0,16,0,-4.4,69,2.35382e+06,0,23.1509,23.1509,23.949,23.1509,0.480164,0,5.76646e+06,0
01/04/2009 17:00,1,4,0,17,0,-5,75,2.53346e+06,0,23.1509,23.1509,23.949,23.1509,0.519634,0,6.24054e+06,0
01/04/2009 18:00,1,4,0,18,0,-5.6,81,4.86562e+06,0,23.151,23.151,23.949,23.151,1.04252,0,1.25185e+07,0
01/04/2009 19:00,1,4,0,19,0,-5,78,6.1864e+06,0,23.1508,23.1508,23.949,23.1508,1.35174,0,1.62343e+07,0
01/04/2009 20:00,1,4,0,20,0,-3.9,78,0,0,23.1508,23.1508,23.1508,23.1508,0,0,0,0
01/04/2009 21:00,1,4,0,21,0,-5,81,0,0,23.1508,23.1508,23.1508,23.1508,0,0,0,0
01/04/2009 22:00,1,4,0,22,0,-3.3,75,0,0,23.1508,23.1508,23.1508,23.1508,0,0,0,0
01/04/2009 23:00,1,4,0,23,0,-3.9,81,0,0,23.1508,23.1508,23.1508,23.1508,0,0,0,0
01/05/2009 00:00,1,5,1,0,0,-3.3,78,0,0,23.1508,23.1508,23.1508,23.1508,0,0,0,0
01/05/2009 01:00,1,5,1,1,0,-3.9,92,0,0,23.1508,23.1508,23.1508,23.1508,0,0,0,0
01/05/2009 02:00,1,5,1,2,0,-3.9,92,0,0,23.1508,23.1508,23.1508,23.1508,0,0,0,0
01/05/2009 03:00,1,5,1,3,0,-3.9,96,0,0,23.1508,23.1508,23.1508,23.1508,0,0,0,0
01/05/2009 04:00,1,5,1,4,0,-3.9,96,0,0,23.1508,23.1508,23.1508,23.1508,0,0,0,0
01/05/2009 05:00,1,5,1,5,0,-3.3,92,0,0,23.1508,23.1508,23.1508,23.1508,0,0,0,0
01/05/2009 06:00,1,5,1,6,0,-3.3,96,0,0,23.1508,23.1508,23.1508,23.1508,0,0,0,0
01/05/2009 07:00,1,5,1,7,0,-1.7,92,1.04826e+07,0,23.14,23.14,23.949,23.14,1.92379,0,2.34932e+07,0
01/05/2009 08:00,1,5,1,8,0,-1.1,92,9.49474e+06,0,23.1509,23.1509,23.949,23.1509,2.16438,0,2.59926e+07,0
01/05/2009 09:00,1,5,1,9,0,-2.2,96,6.60071e+06,0,23.1509,23.1509,23.949,23.1509,1.45546,0,1.74788e+07,0
01/05/2009 10:00,1,5,1,10,0,-2.2,100,5.01798e+06,0,23.1509,23.1509,23.949,23.1509,1.08038,0,1.29744e+07,0
01/05/2009 11:00,1,5,1,11,0,-1.1,92,4.02362e+06,0,23.1509,23.1509,23.949,23.1509,0.849004,0,1.01959e+07,0
01/05/2009 12:00,1,5,1,12,0,0.6,82,3.40764e+06,0,23.1509,23.1509,23.949,23.1509,0.708317,0,8.50631e+06,0
01/05/2009 13:00,1,5,1,13,0,0,89,3.76058e+06,0,23.1509,23.1509,23.949,23.1509,0.786734,0,9.4482e+06,0
01/05/2009 14:00,1,5,1,14,0,0,85,2.6743e+06,0,23.1509,23.1509,23.949,23.1509,0.551007,0,6.61725e+06,0
01/05/2009 15:00,1,5,1,15,0,0.6,85,2.03817e+06,0,23.1509,23.1509,23.949,23.1509,0.4084,0,4.90471e+06,0
01/05/2009 16:00,1,5,1,16,0,0.6,85,1.9913e+06,0,23.1509,23.1509,23.949,23.1509,0.397644,0,4.77559e+06,0
01/05/2009 17:00,1,5,1,17,0,0,89,1.93874e+06,0,23.1508,23.1508,23.949,23.1508,0.386042,0,4.63632e+06,0
01/05/2009 18:00,1,5,1,18,0,0,92,4.02761e+06,0,23.1509,23.1509,23.949,23.1509,0.848646,0,1.01919e+07,0
01/05/2009 19:00,1,5,1,19,0,0,92,5.2948e+06,0,23.1508,23.1508,23.949,23.1508,1.14031,0,1.36955e+07,0
01/05/2009 20:00,1,5,1,20,0,-0.6,96,0,0,23.1508,23.1508,23.1508,23.1508,0,0,0,0
01/05/2009 21:00,1,5,1,21,0,0,92,0,0,23.1508,23.1508,23.1508,23.1508,0,0,0,0
01/05/2009 22:00,1,5,1,22,0,-0.6,96,0,0,23.1508,23.1508,23.1508,23.1508,0,0,0,0
01/05/2009 23:00,1,5,1,23,0,0,92,0,0,23.1508,23.1508,23.1508,23.1508,0,0,0,0
01/06/2009 00:00,1,6,2,0,0,0,96,0,0,23.1508,23.1508,23.1508,23.1508,0,0,0,0
01/06/2009 01:00,1,6,2,1,0,-1.7,96,0,0,23.1508,23.1508,23.1508,23.1508,0,0,0,0
01/06/2009 02:00,1,6,2,2,0,-1.7,96,0,0,23.1508,23.1508,23.1508,23.1508,0,0,0,0
01/06/2009 03:00,1,6,2,3,0,-1.7,100,0,0,23.1508,23.1508,23.1508,23.1508,0,0,0,0
01/06/2009 04:00,1,6,2,4,0,-2.8,100,0,0,23.1508,23.1508,23.1508,23.1508,0,0,0,0
01/06/2009 05:00,1,6,2,5,0,-6.1,96,0,0,23.1508,23.1508,23.1508,23.1508,0,0,0,0
01/06/2009 06:00,1,6,2,6,0,-6.1,96,0,0,23.1508,23.1508,23.1508,23.1508,0,0,0,0
01/06/2009 07:00,1,6,2,7,0,-3.9,96,9.80516e+06,0,23.1393,23.1393,23.949,23.1393,1.84676,0,2.25679e+07,0
01/06/2009 08:00,1,6,2,8,0,-2.8,96,8.46458e+06,0,23.1509,23.1509,23.949,23.1509,1.90642,0,2.28952e+07,0
01/06/2009 09:00,1,6,2,9,0,-2.8,89,5.86167e+06,0,23.1509,23.1509,23.949,23.1509,1.28008,0,1.5373e+07,0
01/06/2009 10:00,1,6,2,10,0,-2.8,85,3.41397e+06,0,23.1509,23.1509,23.949,23.1509,0.711757,0,8.54773e+06,0
01/06/2009 11:00,1,6,2,11,0,-0.6,79,2.0018e+06,0,23.1509,23.1509,23.949,23.1509,0.41685,0,5.00611e+06,0
01/06/2009 12:00,1,6,2,12,0,1.7,64,1.7468e+06,0,23.1509,23.1509,23.949,23.1509,0.358288,0,4.30285e+06,0
01/06/2009 13:00,1,6,2,13,0,2.2,62,2.17141e+06,0,23.1509,23.1509,23.949,23.1509,0.450203,0,5.40675e+06,0
01/06/2009 14:00,1,6,2,14,0,2.2,62,1.50437e+06,0,23.1509,23.1509,23.949,23.1509,0.302737,0,3.63578e+06,0
01/06/2009 15:00,1,6,2,15,0,2.8,65,928569,0,23.1509,23.1509,23.949,23.1509,0.176127,0,2.11524e+06,0
01/06/2009 16:00,1,6,2,16,0,2.8,59,659678,0,23.1508,23.1508,23.949,23.1508,0.126177,0,1.51537e+06,0
01/06/2009 17:00,1,6,2,17,0,1.7,64,566000,0,23.1508,23.1508,23.949,23.1508,0.105546,0,1.2676e+06,0
01/06/2009 18:00,1,6,2,18,0,-1.1,78,2.09025e+06,0,23.151,23.151,23.949,23.151,0.428257,0,5.14215e+06,0
01/06/2009 19:00,1,6,2,19,0,-3.3,85,3.29468e+06,0,23.1509,23.1509,23.949,23.1509,0.687307,0,8.25397e+06,0
01/06/2009 20:00,1,6,2,20,0,-3.3,78,0,0,23.1508,23.1508,23.1508,23.1508,0,0,0,0
01/06/2009 21:00,1,6,2,21,0,-8.3,84,0,0,23.1508,23.1508,23.1508,23.1508,0,0,0,0
01/06/2009 22:00,1,6,2,22,0,-7.8,84,0,0,23.1508,23.1508,23.1508,23.1508,0,0,0,0
01/06/2009 23:00,1,6,2,23,0,-11.7,92,0,0,23.1508,23.1508,23.1508,23.1508,0,0,0,0
01/07/2009 00:00,1,7,3,0,0,-10.6,96,0,0,23.1508,23.1508,23.1508,23.1508,0,0,0,0
01/07/2009 01:00,1,7,3,1,0,-8.9,88,0,0,23.1508,23.1508,23.1508,23.1508,0,0,0,0
01/07/2009 02:00,1,7,3,2,0,-9.4,92,0,0,23.1508,23.1508,23.1508,23.1508,0,0,0,0
01/07/2009 03:00,1,7,3,3,0,-9.4,92,0,0,23.1508,23.1508,23.1508,23.1508,0,0,0,0
01/07/2009 04:00,1,7,3,4,0,-8.3,88,0,0,23.1508,23.1508,23.1508,23.1508,0,0,0,0
01/07/2009 05:00,1,7,3,5,0,-8.9,88,0,0,23.1508,23.1508,23.1508,23.1508,0,0,0,0
01/07/2009 06:00,1,7,3,6,0,-8.3,92,0,0,23.1508,23.1508,23.1508,23.1508,0,0,0,0
01/07/2009 07:00,1,7,3,7,0,-8.3,92,0,0,23.1508,23.1508,23.1508,23.1508,0,0,0,0
01/07/2009 08:00,1,7,3,8,0,-8.3,92,0,0,23.1508,23.1508,23.1508,23.1508,0,0,0,0
01/07/2009 09:00,1,7,3,9,0,-7.2,84,0,0,23.1508,23.1508,23.1508,23.1508,0,0,0,0
01/07/2009 10:00,1,7,3,10,0,-4.4,75,0,0,23.1508,23.1508,23.1508,23.1508,0,0,0,0
01/07/2009 11:00,1,7,3,11,0,-3.9,78,0,0,23.1508,23.1508,23.1508,23.1508,0,0,0,0
01/07/2009 12:00,1,7,3,12,0,-4.4,75,0,0,23.1508,23.1508,23.1508,23.1508,0,0,0,0
01/07/2009 13:00,1,7,3,13,0,-2.2,69,0,0,23.1508,23.1508,23.1508,23.1508,0,0,0,0
01/07/2009 14:00,1,7,3,14,0,-1.7,75,0,0,23.1508,23.1508,23.1508,23.1508,0,0,0,0
01/07/2009 15:00,1,7,3,15,0,-0.6,69,0,0,23.1508,23.1508,23.1508,23.1508,0,0,0,0
01/07/2009 16:00,1,7,3,16,0,-0.6,72,0,0,23.1508,23.1508,23.1508,23.1508,0,0,0,0
01/07/2009 17:00,1,7,3,17,0,-1.7,75,0,0,23.1508,23.1508,23.1508,23.1508,0,0,0,0
01/07/2009 18:00,1,7,3,18,0,-3.9,81,0,0,23.1508,23.1508,23.1508,23.1508,0,0,0,0
01/07/2009 19:00,1,7,3,19,0,-4.4,81,0,0,23.1508,23.1508,23.1508,23.1508,0,0,0,0
01/07/2009 20:00,1,7,3,20,0,-5,85,0,0,23.1508,23.1508,23.1508,23.1508,0,0,0,0
01/07/2009 21:00,1,7,3,21,0,-5,81,0,0,23.1508,23.1508,23.1508,23.1508,0,0,0,0
01/07/2009 22:00,1,7,3,22,0,-6.1,88,0,0,23.1508,23.1508,23.1508,23.1508,0,0,0,0
01/07/2009 23:00,1,7,3,23,0,-7.2,92,0,0,23.1508,23.1508,23.1508,23.1508,0,0,0,0
01/08/2009 00:00,1,8,4,0,0,-7.2,84,0,0,23.1508,23.1508,23.1508,23.1508,0,0,0,0
01/08/2009 01:00,1,8,4,1,0,-7.8,88,0,0,23.1508,23.1508,23.1508,23.1508,0,0,0,0
01/08/2009 02:00,1,8,4,2,0,-7.8,88,0,0,23.1508,23.1508,23.1508,23.1508,0,0,0,0
01/08/2009 03:00,1,8,4,3,0,-8.9,92,0,0,23.1508,23.1508,23.1508,23.1508,0,0,0,0
01/08/2009 04:00,1,8,4,4,0,-7.8,88,0,0,23.1508,23.1508,23.1508,23.1508,0,0,0,0
01/08/2009 05:00,1,8,4,5,0,-7.8,88,0,0,23.1508,23.1508,23.1508,23.1508,0,0,0,0
01/08/2009 06:00,1,8,4,6,0,-7.2,84,0,0,23.1508,23.1508,23.1508,23.1508,0,0,0,0
01/08/2009 07:00,1,8,4,7,0,-6.7,84,0,0,23.1508,23.1508,23.1508,23.1508,0,0,0,0
01/08/2009 08:00,1,8,4,8,0,-6.7,84,225606,0,23.1392,23.1392,23.949,23.1392,0.0260298,0,317165,0
01/08/2009 09:00,1,8,4,9,0,-6.1,85,451844,0,23.1068,23.1068,23.949,23.1068,0.0779885,0,988386,0
01/08/2009 10:00,1,8,4,10,0,-5,81,0,0,23.0904,23.0904,23.0904,23.0904,0,0,0,0
01/08/2009 11:00,1,8,4,11,0,-3.9,78,0,0,23.0904,23.0904,23.0904,23.0904,0,0,0,0
01/08/2009 12:00,1,8,4,12,0,-1.7,72,0,0,23.0904,23.0904,23.0904,23.0904,0,0,0,0
01/08/2009 13:00,1,8,4,13,0,-1.1,72,0,0,23.0904,23.0904,23.0904,23.0904,0,0,0,0
01/08/2009 14:00,1,8,4,14,0,-0.6,69,0,0,23.0904,23.0904,23.0904,23.0904,0,0,0,0
01/08/2009 15:00,1,8,4,15,0,-0.6,69,0,0,23.0904,23.0904,23.0904,23.0904,0,0,0,0
01/08/2009 16:00,1,8,4,16,0,-0.6,72,0,0,23.0904,23.0904,23.0904,23.0904,0,0,0,0
01/08/2009 17:00,1,8,4,17,0,-0.6,72,0,0,23.0904,23.0904,23.0904,23.0904,0,0,0,0
01/08/2009 18:00,1,8,4,18,0,-0.6,75,0,0,23.0904,23.0904,23.0904,23.0904,0,0,0,0
01/08/2009 19:00,1,8,4,19,0,-1.7,82,0,0,23.0904,23.0904,23.0904,23.0904,0,0,0,0
01/08/2009 20:00,1,8,4,20,0,-1.7,85,0,0,23.0904,23.0904,23.0904,23.0904,0,0,0,0
01/08/2009 21:00,1,8,4,21,0,-1.7,85,0,0,23.0904,23.0904,23.0904,23.0904,0,0,0,0
01/08/2009 22:00,1,8,4,22,0,-1.7,85,0,0,23.0904,23.0904,23.0904,23.0904,0,0,0,0
01/08/2009 23:00,1,8,4,23,0,-1.7,85,38324.7,0,23.0903,23.0903,23.949,23.0903,0.000801167,0,10352.5,0
01/09/2009 00:00,1,9,5,0,0,-3.3,88,352180,0,23.0834,23.0834,23.949,23.0834,0.0550334,0,716763,0
01/09/2009 01:00,1,9,5,1,0,-2.2,85,0,0,23.078,23.078,23.078,23.078,0,0,0,0
01/09/2009 02:00,1,9,5,2,0,-2.2,89,0,0,23.078,23.078,23.078,23.078,0,0,0,0
01/09/2009 03:00,1,9,5,3,0,-2.2,89,0,0,23.078,23.078,23.078,23.078,0,0,0,0
01/09/2009 04:00,1,9,5,4,0,-2.2,89,0,0,23.078,23.078,23.078,23.078,0,0,0,0
01/09/2009 05:00,1,9,5,5,0,-2.2,85,0,0,23.078,23.078,23.078,23.078,0,0,0,0
01/09/2009 06:00,1,9,5,6,0,-2.2,78,116071,0,23.0773,23.0773,23.949,23.0773,0.00970308,0,127269,0
01/09/2009 07:00,1,9,5,7,0,-2.2,78,1.84878e+07,0,23.1392,23.1392,23.949,23.1392,3.24432,0,3.9708e+07,0
01/09/2009 08:00,1,9,5,8,0,-1.7,82,1.59579e+07,0,23.1509,23.1509,23.949,23.1509,3.87643,0,4.65516e+07,0
01/09/2009 09:00,1,9,5,9,0,-1.7,78,1.27843e+07,0,23.1509,23.1509,23.949,23.1509,3.01319,0,3.61849e+07,0
01/09/2009 10:00,1,9,5,10,0,-1.7,82,1.03587e+07,0,23.1509,23.1509,23.949,23.1509,2.38092,0,2.85922e+07,0
01/09/2009 11:00,1,9,5,11,0,-0.6,72,8.82023e+06,0,23.1509,23.1509,23.949,23.1509,1.99208,0,2.39229e+07,0
01/09/2009 12:00,1,9,5,12,0,-0.6,75,7.8401e+06,0,23.1509,23.1509,23.949,23.1509,1.7498,0,2.10133e+07,0
01/09/2009 13:00,1,9,5,13,0,0.6,67,7.57403e+06,0,23.1509,23.1509,23.949,23.1509,1.68351,0,2.02175e+07,0
01/09/2009 14:00,1,9,5,14,0,1.7,64,4.85312e+06,0,23.1509,23.1509,23.949,23.1509,1.04005,0,1.24902e+07,0
01/09/2009 15:00,1,9,5,15,0,1.1,70,4.82648e+06,0,23.1509,23.1509,23.949,23.1509,1.03086,0,1.23799e+07,0
01/09/2009 16:00,1,9,5,16,0,0.6,70,4.2394e+06,0,23.1509,23.1509,23.949,23.1509,0.895393,0,1.07531e+07,0
01/09/2009 17:00,1,9,5,17,0,0.6,73,3.68076e+06,0,23.1509,23.1509,23.949,23.1509,0.768127,0,9.22471e+06,0
01/09/2009 18:00,1,9,5,18,0,-0.6,79,6.21608e+06,0,23.1509,23.1509,23.949,23.1509,1.35749,0,1.63029e+07,0
