datetime,15.0,16.11111111111111,17.22222222222222,18.333333333333332,19.444444444444443,20.555555555555557,21.666666666666668,22.77777777777778,23.88888888888889,25.0
1/1/2017 0:00,1237344.0,3188447.2,1124897.5,1706328.6,2096235.7,1796309.7,3838944.0,2868526.0,1186206.0,1953211.0
1/1/2017 1:00,1226433.2,3188222.8,1128227.1,1714822.6,2100370.2,1800444.2,3839398.0,2881455.0,1173522.0,1953583.0
1/1/2017 2:00,1223027.2,3188222.8,1126307.1,1714822.6,2100370.2,1804320.2,3839398.0,2881455.0,1173522.0,1953583.0
1/1/2017 3:00,1237127.2,3187843.8,1128227.1,1714822.6,2091076.2,1800444.2,3830392.0,2881455.0,1173522.0,1953583.0
1/1/2017 4:00,1243903.0,3184627.2,1124897.5,1706328.6,2431035.4,2069351.4,3829938.0,2868526.0,1186206.0,1953211.0
1/1/2017 5:00,1308518.0,3333285.2,1278638.1,2240342.2,2577441.5,2211873.5,3829938.0,2868526.0,1186206.0,1953211.0
1/1/2017 6:00,1317412.0,3845745.0,1225887.9,2481056.0,4187148.0,3474719.0,3890171.0,2868526.0,1186206.0,1953211.0
1/1/2017 7:00,1317412.0,3845745.0,1225887.9,2481056.0,4187148.0,3474719.0,3890171.0,2720625.0,1186206.0,1953211.0
1/1/2017 8:00,1327632.0,3846842.0,1225887.9,2481942.0,4207888.0,3474719.0,3824671.0,2739343.0,1186206.0,1953211.0
1/1/2017 9:00,1330065.0,3856403.0,1266668.8,2481368.0,4194710.0,3461365.0,3815378.0,2749994.0,1193553.0,1953815.0
1/1/2017 10:00,1330677.0,3856403.0,1266814.8,2486347.0,4194710.0,3461365.0,3815151.0,2749994.0,1194185.0,1955027.0
1/1/2017 11:00,1336216.0,3852053.0,1236763.9,2486584.0,4197612.0,3461365.0,3815151.0,2749706.0,1176283.0,1955771.0
1/1/2017 12:00,1357594.0,2123007.0,1450994.9,1298584.4,1788401.7,2477647.0,3823232.0,2744081.0,1190362.0,1955764.0
1/1/2017 13:00,1335787.0,2849273.0,1349589.9,1675956.5,2649547.1,2960563.0,3823019.0,2745779.0,1188112.0,1957975.0
1/1/2017 14:00,1233019.2,3521723.2,1170025.1,2287352.2,3864157.1,3179900.1,3823019.0,2746782.0,1173404.0,1957975.0
1/1/2017 15:00,1233019.2,3525355.2,1172372.1,2287352.2,3864157.1,3194237.1,3823019.0,2746782.0,1173404.0,1959922.0
1/1/2017 16:00,1316672.0,3866207.0,1243777.9,2488203.0,4212965.0,3458168.0,3832979.0,2746932.0,1172493.0,1958588.0
1/1/2017 17:00,1334371.0,3868099.0,1243777.9,2492342.0,4203691.0,3476138.0,3833109.0,2729489.0,1172493.0,1958588.0
