datetime,15.0,16.11111111111111,17.22222222222222,18.333333333333332,19.444444444444443,20.555555555555557,21.666666666666668,22.77777777777778,23.88888888888889,25.0
1/1/2017 0:00,23220180.0,23356310.0,23458470.0,23767100.0,23992740.0,24033890.0,24094990.0,24383340.0,24363450.0,24434140.0
1/1/2017 1:00,22529660.0,22782660.0,22847860.0,23144260.0,23344890.0,23405770.0,23306890.0,23536900.0,23574980.0,23638010.0
1/1/2017 2:00,22315910.0,22697800.0,22785860.0,23088900.0,23259830.0,23326300.0,23259110.0,23373250.0,23411330.0,23474360.0
1/1/2017 3:00,22529660.0,22782660.0,22851610.0,23148010.0,23374030.0,23440820.0,23346180.0,23591650.0,23622560.0,23704680.0
1/1/2017 4:00,23234050.0,23374020.0,23442970.0,23766230.0,24035610.0,24095710.0,24139860.0,24433750.0,24394770.0,24472760.0
1/1/2017 5:00,26412110.0,26591450.0,26586020.0,26793940.0,26879190.0,26929090.0,26980340.0,26982830.0,26968000.0,27023800.0
1/1/2017 6:00,26412110.0,26591450.0,26586020.0,26793940.0,26879190.0,26929090.0,26980340.0,26982830.0,26968000.0,27023800.0
1/1/2017 7:00,26412110.0,26591450.0,26586020.0,26793940.0,26879190.0,26929090.0,26980340.0,26982830.0,26968000.0,27023800.0
1/1/2017 8:00,9290823.0,9307325.0,9285137.0,9307186.0,9226784.0,9335485.0,9491355.0,9491355.0,9491355.0,9472713.0
1/1/2017 9:00,5336965.0,5358037.0,4869183.0,4352292.0,4418847.0,4535827.0,5419607.0,5582773.0,5598627.0,5558378.0
1/1/2017 10:00,5336965.0,5358037.0,4869183.0,4352292.0,4418847.0,4535827.0,5419607.0,5582773.0,5598627.0,5558378.0
1/1/2017 11:00,5210056.0,5231128.0,4742274.0,4225383.0,4319223.0,4705387.0,5604863.0,5768029.0,5847591.0,5807342.0
1/1/2017 12:00,4178898.0,4178898.0,4140476.0,4116234.0,4218220.0,4746251.0,4814925.0,4836321.0,4928760.0,4994962.0
1/1/2017 13:00,4321093.0,4321093.0,4282671.0,4308515.0,4426502.0,4758374.0,4796094.0,4817490.0,4909929.0,5082910.0
1/1/2017 14:00,4084236.0,4084236.0,3999472.0,3935102.0,4053089.0,4369293.0,4531962.0,4425050.0,4425050.0,4632539.0
1/1/2017 15:00,4109714.0,4109714.0,3991409.0,4004232.0,4122219.0,4277008.0,4439677.0,4332765.0,4332765.0,4514525.0
1/1/2017 16:00,3922111.0,3922111.0,3803806.0,3743146.0,3823197.0,3891547.0,3994307.0,3928786.0,3833162.0,3889297.0
1/1/2017 17:00,5494082.0,5515154.0,5037552.0,4565750.0,4743273.0,5183077.0,5656545.0,5722369.0,5709492.0,5709492.0
1/1/2017 18:00,4656622.0,4656622.0,4656622.0,4674511.0,4736829.0,4824567.0,4851013.0,4893581.0,4893581.0,4893581.0
1/1/2017 19:00,5195878.0,5195878.0,5195878.0,5213767.0,5268184.0,5375063.0,5401509.0,5475409.0,5475409.0,5468779.0
1/1/2017 20:00,4882233.0,4882233.0,4892683.0,4892683.0,4909321.0,4934246.0,4955473.0,4947190.0,4947190.0,4947190.0
1/1/2017 21:00,4983113.0,4983113.0,4982233.0,4998713.0,5015351.0,5018271.0,5004931.0,5004931.0,5004931.0,5022271.0
1/1/2017 22:00,3548618.0,3548618.0,3548618.0,3548618.0,3548618.0,3574568.0,3630007.0,3621714.0,3621714.0,3621714.0
1/1/2017 23:00,3548618.0,3548618.0,3548618.0,3548618.0,3548618.0,3574568.0,3630007.0,3621714.0,3621714.0,3621714.0
1/2/2017 0:00,26932779.0,27069869.0,27142139.0,27208569.0,27593339.0,27595269.0,27614669.0,27866919.0,27888699.0,27948579.0
1/2/2017 1:00,26202789.0,26243369.0,26362489.0,26456739.0,26600079.0,26612449.0,26607129.0,26569549.0,26641969.0,26774839.0
1/2/2017 2:00,26202789.0,26243369.0,26362489.0,26456739.0,26600079.0,26612449.0,26607129.0,26569549.0,26641969.0,26774839.0
1/2/2017 3:00,26176869.0,26220819.0,26342839.0,26437089.0,26600079.0,26612449.0,26607129.0,26684739.0,26735619.0,26868489.0
1/2/2017 4:00,26176869.0,26220819.0,26342839.0,26437089.0,26600079.0,26612449.0,26607129.0,26684739.0,26735619.0,26868489.0
1/2/2017 5:00,26631139.0,26772289.0,26850339.0,26916769.0,27312549.0,27310479.0,27352779.0,27596689.0,27611639.0,27681399.0
1/2/2017 6:00,29176090.0,29393160.0,29531020.0,29597450.0,30044140.0,30042070.0,30057300.0,30349240.0,30364190.0,30433950.0
1/2/2017 7:00,29153900.0,29390620.0,29527640.0,29594070.0,30043930.0,30033270.0,30053800.0,30317920.0,30328460.0,30398220.0
1/2/2017 8:00,22632570.0,22707930.0,22730830.0,22754330.0,22762020.0,22831750.0,22811960.0,22989620.0,22884760.0,22982310.0
1/2/2017 9:00,8236828.0,8236828.0,8230288.0,8230288.0,8258039.0,8284247.0,8387551.0,8448588.0,8448588.0,8437848.0
1/2/2017 10:00,8236828.0,8236828.0,8230288.0,8230288.0,8258039.0,8284247.0,8387551.0,8448588.0,8448588.0,8437848.0
1/2/2017 11:00,8236828.0,8236828.0,8230288.0,8230288.0,8258039.0,8284247.0,8387551.0,8448588.0,8448588.0,8437848.0
1/2/2017 12:00,8054662.0,8054662.0,8048122.0,7999212.0,7991633.0,7951254.0,8054558.0,8115595.0,8115595.0,8104855.0
1/2/2017 13:00,5447316.0,5447316.0,5441266.0,5400721.0,5401417.0,5377402.0,5460083.0,5549901.0,5549901.0,5556506.0
1/2/2017 14:00,6011114.0,6011114.0,6011114.0,6011114.0,6038958.0,6049546.0,6112794.0,6112794.0,6112794.0,6112794.0
1/2/2017 15:00,5846567.0,5846567.0,5846567.0,5846567.0,5846567.0,5938068.0,5972280.0,5963987.0,5963987.0,5963987.0
1/2/2017 16:00,5425296.0,5425296.0,5425296.0,5425296.0,5425296.0,5516797.0,5551009.0,5550999.0,5550999.0,5550999.0
1/2/2017 17:00,6076181.0,6076181.0,6076181.0,6076181.0,6060641.0,6152142.0,6186354.0,6186344.0,6186344.0,6186344.0
1/2/2017 18:00,8734004.0,8734004.0,8754380.0,8746810.0,8739290.0,8797708.0,8811830.0,8825210.0,8825210.0,8825210.0
1/2/2017 19:00,15103920.0,15141680.0,15169440.0,15208750.0,15327060.0,15422070.0,15425520.0,15405190.0,15405190.0,15405190.0
1/2/2017 20:00,15318590.0,15356350.0,15444340.0,15483650.0,15601960.0,15655680.0,15659130.0,15638800.0,15638800.0,15638800.0
1/2/2017 21:00,15318590.0,15356350.0,15444340.0,15483650.0,15601960.0,15655680.0,15659130.0,15638800.0,15638800.0,15638800.0
1/2/2017 22:00,14464140.0,14648930.0,14647960.0,14650950.0,14749450.0,14794050.0,14792710.0,14809870.0,14807350.0,14836840.0
1/2/2017 23:00,14464140.0,14648930.0,14647960.0,14650950.0,14749450.0,14794050.0,14792710.0,14809870.0,14807350.0,14836840.0
1/3/2017 0:00,26611249.0,26749079.0,26850339.0,26916769.0,27312549.0,27310479.0,27352779.0,27596689.0,27611639.0,27681399.0
1/3/2017 1:00,26648829.0,26763299.0,26864559.0,26934619.0,27312339.0,27311179.0,27344679.0,27585759.0,27600709.0,27688179.0
1/3/2017 2:00,28784549.0,28784549.0,28871609.0,28929819.0,29191139.0,29170429.0,29392769.0,29611799.0,29498589.0,29561019.0
1/3/2017 3:00,28784549.0,28784549.0,28871609.0,28929819.0,29191139.0,29170429.0,29392769.0,29611799.0,29498589.0,29561019.0
1/3/2017 4:00,28784549.0,28784549.0,28871609.0,28929819.0,29191139.0,29170429.0,29392769.0,29611799.0,29498589.0,29561019.0
1/3/2017 5:00,28784549.0,28784549.0,28871609.0,28929819.0,29191139.0,29170429.0,29392769.0,29611799.0,29498589.0,29561019.0
1/3/2017 6:00,31738550.0,31738550.0,31825610.0,31883820.0,32203860.0,32183150.0,32427010.0,32646040.0,32540620.0,32603050.0
1/3/2017 7:00,33437080.0,33514110.0,33578330.0,33625610.0,33794020.0,33782960.0,33745740.0,33849440.0,33890510.0,33956260.0
1/3/2017 8:00,22551850.0,22627210.0,22638030.0,22736510.0,22744200.0,22818850.0,22794180.0,22971840.0,22866980.0,22953130.0
1/3/2017 9:00,14278077.0,14365447.0,14402547.0,14481157.0,14563047.0,14576692.0,14580142.0,14561442.0,14561442.0,14561442.0
1/3/2017 10:00,8025387.0,8025387.0,8025387.0,8025387.0,7994607.0,8000448.0,8039576.0,8122866.0,8122866.0,8122866.0
1/3/2017 11:00,7692102.0,7692102.0,7685562.0,7685562.0,7705502.0,7723906.0,7783854.0,7844891.0,7844891.0,7844891.0
1/3/2017 12:00,8187917.0,8187917.0,8174837.0,8174837.0,8194777.0,8186973.0,8290277.0,8351314.0,8351314.0,8340574.0
1/3/2017 13:00,5269401.0,5269401.0,5269401.0,5269401.0,5289434.0,5292724.0,5356900.0,5413863.0,5413863.0,5413863.0
1/3/2017 14:00,5235124.0,5235124.0,5235124.0,5235124.0,5255157.0,5257941.0,5273129.0,5330092.0,5330092.0,5330092.0
1/3/2017 15:00,6500794.0,6500794.0,6500794.0,6500794.0,6500794.0,6546206.0,6610947.0,6667910.0,6675328.0,6675328.0
1/3/2017 16:00,7129433.0,7129433.0,7121803.0,7103853.0,7103853.0,7153490.0,7218231.0,7275194.0,7282612.0,7282612.0
1/3/2017 17:00,7129433.0,7129433.0,7121803.0,7103853.0,7103853.0,7153490.0,7218231.0,7275194.0,7282612.0,7282612.0
1/3/2017 18:00,7129433.0,7129433.0,7121803.0,7103853.0,7103853.0,7153490.0,7218231.0,7275194.0,7282612.0,7282612.0
1/3/2017 19:00,6813859.0,6813859.0,6806229.0,6788279.0,6788279.0,6821765.0,6860075.0,6917038.0,6917038.0,6917038.0
1/3/2017 20:00,3451365.0,3451365.0,3451365.0,3451365.0,3451365.0,3477586.0,3477586.0,3534549.0,3534549.0,3534549.0
1/3/2017 21:00,6813859.0,6813859.0,6806229.0,6788279.0,6788279.0,6821765.0,6860075.0,6917038.0,6917038.0,6917038.0
1/3/2017 22:00,6813859.0,6813859.0,6806229.0,6788279.0,6788279.0,6821765.0,6860075.0,6917038.0,6917038.0,6917038.0
1/3/2017 23:00,6813859.0,6813859.0,6806229.0,6788279.0,6788279.0,6821765.0,6860075.0,6917038.0,6917038.0,6917038.0
1/4/2017 0:00,20237284.0,20237284.0,20267204.0,20295044.0,20535201.0,20507001.0,20676991.0,20985492.0,21021772.0,21084202.0
1/4/2017 1:00,20237284.0,20237284.0,20267204.0,20295044.0,20527790.0,20499590.0,20669580.0,20985492.0,21021772.0,21084202.0
1/4/2017 2:00,20244299.0,20244299.0,20274219.0,20302059.0,20527790.0,20499590.0,20669580.0,20985492.0,21021772.0,21084202.0
1/4/2017 3:00,20282668.0,20282668.0,20312588.0,20340428.0,20566159.0,20537959.0,20707949.0,21023861.0,21060141.0,21122571.0
1/4/2017 4:00,20282668.0,20282668.0,20312588.0,20340428.0,20573570.0,20545370.0,20715360.0,21023861.0,21060141.0,21122571.0
1/4/2017 5:00,20282668.0,20282668.0,20312588.0,20340428.0,20566159.0,20537959.0,20707949.0,21023861.0,21060141.0,21122571.0
1/4/2017 6:00,23236669.0,23236669.0,23266589.0,23294429.0,23578880.0,23550680.0,23742190.0,24058102.0,24102172.0,24164602.0
1/4/2017 7:00,23236669.0,23236669.0,23266589.0,23294429.0,23586291.0,23558091.0,23749601.0,24080698.0,24124768.0,24187198.0
1/4/2017 8:00,8042910.0,8042910.0,8092910.0,8092910.0,8176594.0,8176594.0,8270542.0,8331689.0,8331689.0,8472099.0
1/4/2017 9:00,3227266.0,3227266.0,3224580.0,3255330.0,3302371.0,3950021.0,4174638.0,4261355.0,4052831.0,4127604.0
1/4/2017 10:00,4017915.0,4017915.0,3860249.0,3819706.0,3881236.0,4194340.0,4361572.0,4262399.0,4053875.0,4128648.0
1/4/2017 11:00,3950521.0,3950521.0,3792615.0,3713111.0,3812828.0,4115030.0,4304581.0,4205937.0,3997413.0,4072186.0
1/4/2017 12:00,4287922.0,4287922.0,4246574.0,4222352.0,4307580.0,4784008.0,5179145.0,5204825.0,5019794.0,5089134.0
1/4/2017 13:00,4075947.0,4075947.0,4037525.0,3953536.0,4009706.0,4330787.0,4551591.0,4577271.0,4392240.0,4646620.0
1/4/2017 14:00,3827530.0,3827530.0,3827530.0,3743541.0,3806397.0,4242756.0,4357064.0,4382744.0,4382744.0,4637124.0
1/4/2017 15:00,4004004.0,4004004.0,3929115.0,3982086.0,4073039.0,4424933.0,4568504.0,4594184.0,4594184.0,4822835.0
1/4/2017 16:00,3921514.0,3921514.0,3810562.0,3763040.0,3853993.0,3906974.0,4119226.0,4047421.0,4047421.0,4276072.0
1/4/2017 17:00,4205775.0,4205775.0,4094823.0,4047301.0,4138254.0,4191235.0,4403487.0,4331682.0,4331682.0,4560333.0
1/4/2017 18:00,4892608.0,4892608.0,4781656.0,4717192.0,4766291.0,4537403.0,4749655.0,4652170.0,4652170.0,4880821.0
1/4/2017 19:00,4189978.0,4189978.0,4187292.0,4235931.0,4281959.0,4314973.0,4258655.0,4350479.0,4350479.0,4610806.0
1/4/2017 20:00,4189978.0,4189978.0,4187292.0,4235931.0,4281959.0,4314973.0,4258655.0,4350479.0,4350479.0,4610806.0
1/4/2017 21:00,4637415.0,4637415.0,4562526.0,4615497.0,4664596.0,4725454.0,4869025.0,4869034.0,4869034.0,5088388.0
1/4/2017 22:00,4637415.0,4637415.0,4562526.0,4615497.0,4664596.0,4725454.0,4869025.0,4869034.0,4869034.0,5088388.0
1/4/2017 23:00,4637415.0,4637415.0,4562526.0,4615497.0,4664596.0,4725454.0,4869025.0,4869034.0,4869034.0,5088388.0
1/5/2017 0:00,29906851.0,30079011.0,30203331.0,30416871.0,30760901.0,30840761.0,30972411.0,31052641.0,31051951.0,31051951.0
1/5/2017 1:00,29906851.0,30079011.0,30203331.0,30416871.0,30760901.0,30840761.0,30972411.0,31052641.0,31051951.0,31051951.0
1/5/2017 2:00,32960571.0,33052571.0,33170581.0,33297021.0,33545911.0,33699101.0,33714691.0,33851021.0,33870771.0,33755991.0
1/5/2017 3:00,32960571.0,33052571.0,33170581.0,33297021.0,33545911.0,33699101.0,33714691.0,33851021.0,33870771.0,33755991.0
1/5/2017 4:00,32960571.0,33052571.0,33170581.0,33297021.0,33545911.0,33699101.0,33714691.0,33851021.0,33870771.0,33755991.0
1/5/2017 5:00,38567141.0,38763601.0,38882611.0,39036081.0,39342511.0,39341141.0,39745431.0,39870051.0,39843171.0,39843171.0
1/5/2017 6:00,41510260.0,41705330.0,41864650.0,42024630.0,42375500.0,42374130.0,42814140.0,42938760.0,42911880.0,42911880.0
1/5/2017 7:00,35224680.0,35399620.0,35468230.0,35698650.0,36038130.0,36068080.0,36168850.0,36251440.0,36278370.0,36220980.0
1/5/2017 8:00,37778830.0,37864380.0,37931720.0,38101620.0,38214130.0,38435890.0,38453650.0,38547240.0,38563610.0,38506220.0
