Date Time,Month,Day,Day of Week,Hour,Minute,Site Outdoor Air Drybulb Temperature,Site Outdoor Air Relative Humidity,HeatingElectricity,CoolingElectricity,ElectricityFacility,GasFacility,District Heating Inlet Temperature,District Cooling Inlet Temperature,District Heating Outlet Temperature,District Cooling Outlet Temperature,District Heating Mass Flow Rate,District Cooling Mass Flow Rate,District Heating Hot Water Energy,District Cooling Chilled Water Energy
01/01/2009 01:00,1,1,4,1,0,-3,92,0,0,2.53714e+07,6.69644e+06,12.8486,12.8486,12.8486,12.8486,0,0,0,0
01/01/2009 02:00,1,1,4,2,0,-3,77,0,0,2.53714e+07,6.69644e+06,12.8486,12.8486,12.8486,12.8486,0,0,0,0
01/01/2009 03:00,1,1,4,3,0,-4,77,0,0,2.53714e+07,6.69644e+06,12.8486,12.8486,12.8486,12.8486,0,0,0,0
01/01/2009 04:00,1,1,4,4,0,-2,78,0,0,2.53714e+07,6.69644e+06,12.8486,12.8486,12.8486,12.8486,0,0,0,0
01/01/2009 05:00,1,1,4,5,0,-2,85,1.46401e+06,0,2.68393e+07,6.69644e+06,12.8482,12.8482,15.7771,12.8482,0.00259565,0,114611,0
01/01/2009 06:00,1,1,4,6,0,-1,92,0,0,2.53714e+07,6.69644e+06,12.8478,12.8478,12.8478,12.8478,0,0,0,0
01/01/2009 07:00,1,1,4,7,0,-1,100,1.4653e+06,0,3.29215e+07,6.69644e+06,12.8474,12.8474,15.7771,12.8474,0.00268597,0,118632,0
01/01/2009 08:00,1,1,4,8,0,-1,100,8.66775e+07,0,1.14597e+08,6.69644e+06,12.7887,12.7887,15.7771,12.7887,4.3927,0,1.98411e+08,0
01/01/2009 09:00,1,1,4,9,0,0,92,3.84251e+07,0,5.86435e+07,6.69644e+06,12.8485,12.8485,15.7771,12.8485,2.23727,0,9.87757e+07,0
01/01/2009 10:00,1,1,4,10,0,2,80,4.28046e+07,0,7.85551e+07,6.69644e+06,12.8663,12.8663,15.7771,12.8663,2.51926,0,1.1055e+08,0
01/01/2009 11:00,1,1,4,11,0,2,80,1.24135e+07,0,9.02339e+07,6.69644e+06,12.9083,12.9083,15.7771,12.9083,0.572711,0,2.47683e+07,0
01/01/2009 12:00,1,1,4,12,0,1,79,9.64309e+06,0,8.71541e+07,6.69644e+06,12.9521,12.9521,15.7771,12.9521,0.476619,0,2.02975e+07,0
01/01/2009 13:00,1,1,4,13,0,3,63,3.02823e+07,0,1.43427e+08,6.69644e+06,13.0203,13.0203,15.7771,13.0203,1.75087,0,7.27636e+07,0
01/01/2009 14:00,1,1,4,14,0,2,62,3.17525e+07,0,1.45015e+08,6.69644e+06,13.0373,13.0373,15.7771,13.0373,1.84542,0,7.62185e+07,0
01/01/2009 15:00,1,1,4,15,0,1,67,3.38111e+07,0,1.64072e+08,6.69644e+06,13.0366,13.0366,15.7771,13.0366,1.96874,0,8.13329e+07,0
01/01/2009 16:00,1,1,4,16,0,1,67,3.37569e+07,0,1.64014e+08,6.69644e+06,13.0361,13.0361,15.7771,13.0361,1.96561,0,8.12188e+07,0
01/01/2009 17:00,1,1,4,17,0,0,72,3.47552e+07,0,1.65048e+08,6.69644e+06,13.0382,13.0382,15.7771,13.0382,2.03119,0,8.38647e+07,0
01/01/2009 18:00,1,1,4,18,0,-1,78,3.92499e+07,0,1.49207e+08,6.69644e+06,13.0282,13.0282,15.7771,13.0282,2.317,0,9.60131e+07,0
01/01/2009 19:00,1,1,4,19,0,-2,71,1.47794e+07,0,8.25674e+07,6.69644e+06,12.983,12.983,15.7771,12.983,0.767556,0,3.23532e+07,0
01/01/2009 20:00,1,1,4,20,0,-4,71,4.89751e+06,0,3.66825e+07,6.69644e+06,12.8935,12.8935,15.7771,12.8935,0.222265,0,9.66698e+06,0
01/01/2009 21:00,1,1,4,21,0,-5,84,0,0,3.14522e+07,6.69644e+06,12.8488,12.8488,12.8488,12.8488,0,0,0,0
01/01/2009 22:00,1,1,4,22,0,-6,100,0,0,3.14522e+07,6.69644e+06,12.8488,12.8488,12.8488,12.8488,0,0,0,0
01/01/2009 23:00,1,1,4,23,0,-7,84,0,0,3.14522e+07,6.69644e+06,12.8488,12.8488,12.8488,12.8488,0,0,0,0
01/02/2009 00:00,1,2,5,0,0,-7,84,719805,0,3.21727e+07,6.69644e+06,12.8487,12.8487,14.3129,12.8487,0.000489585,0,21613.8,0
01/02/2009 01:00,1,2,5,1,0,-9,84,0,0,2.75327e+07,6.69644e+06,12.8486,12.8486,12.8486,12.8486,0,0,0,0
01/02/2009 02:00,1,2,5,2,0,-10,91,0,0,2.75327e+07,6.69644e+06,12.8486,12.8486,12.8486,12.8486,0,0,0,0
01/02/2009 03:00,1,2,5,3,0,-10,91,1.44999e+06,0,2.89854e+07,6.69644e+06,12.8483,12.8483,15.7771,12.8483,0.00175808,0,77623.8,0
01/02/2009 04:00,1,2,5,4,0,-11,91,1.54468e+06,0,2.90892e+07,6.69644e+06,12.8468,12.8468,15.7771,12.8468,0.00788694,0,348413,0
01/02/2009 05:00,1,2,5,5,0,-12,91,2.19946e+06,0,2.98658e+07,6.69644e+06,12.8284,12.8284,15.7771,12.8284,0.0440241,0,1.95653e+06,0
01/02/2009 06:00,1,2,5,6,0,-15,83,1.20506e+08,0,1.67713e+08,6.69644e+06,12.6455,12.6455,15.7771,12.6455,6.3442,0,2.99739e+08,0
01/02/2009 07:00,1,2,5,7,0,-14,83,6.33921e+07,0,1.0989e+08,6.69644e+06,12.6825,12.6825,15.7771,12.6825,4.13664,0,1.92993e+08,0
01/02/2009 08:00,1,2,5,8,0,-13,83,6.11253e+07,0,1.22247e+08,6.69644e+06,12.6873,12.6873,15.7771,12.6873,3.95777,0,1.84365e+08,0
01/02/2009 09:00,1,2,5,9,0,-11,84,4.03068e+07,0,1.31912e+08,6.69644e+06,12.7601,12.7601,15.7771,12.7601,2.39848,0,1.09093e+08,0
01/02/2009 10:00,1,2,5,10,0,-7,64,1.49773e+07,0,1.91541e+08,6.69644e+06,12.8647,12.8647,15.7771,12.8647,0.795843,0,3.49424e+07,0
01/02/2009 11:00,1,2,5,11,0,-6,59,1.27878e+07,0,1.66879e+08,6.69644e+06,12.933,12.933,15.7771,12.933,0.665487,0,2.85324e+07,0
01/02/2009 12:00,1,2,5,12,0,-6,59,7.55156e+06,0,1.60709e+08,6.69644e+06,12.9772,12.9772,15.7771,12.9772,0.361505,0,1.52587e+07,0
01/02/2009 13:00,1,2,5,13,0,-5,54,4.11828e+07,110463,1.97643e+08,6.69644e+06,13.0412,13.0412,15.7771,13.0412,2.48689,0,1.02566e+08,0
01/02/2009 14:00,1,2,5,14,0,-5,54,4.1398e+07,0,2.19844e+08,6.69644e+06,13.046,13.046,15.7771,13.046,2.49676,0,1.02792e+08,0
01/02/2009 15:00,1,2,5,15,0,-6,77,4.2571e+07,3.24506e+06,2.21866e+08,6.69644e+06,13.3933,13.3933,15.7771,13.3933,2.74051,0,9.8348e+07,0
01/02/2009 16:00,1,2,5,16,0,-7,92,4.44554e+07,3.85337e+06,2.33769e+08,6.69644e+06,13.432,13.432,15.7771,13.432,2.87269,0,1.01229e+08,0
01/02/2009 17:00,1,2,5,17,0,-8,92,4.61219e+07,2.25879e+06,2.30581e+08,6.69644e+06,13.2703,13.2703,15.7771,13.2703,2.8742,0,1.08622e+08,0
01/02/2009 18:00,1,2,5,18,0,-8,92,4.63297e+07,0,2.48517e+08,6.69644e+06,13.0708,13.0708,15.7771,13.0708,2.82363,0,1.15194e+08,0
01/02/2009 19:00,1,2,5,19,0,-9,84,9.17557e+06,0,1.44765e+08,6.69644e+06,13.0361,13.0361,15.7771,13.0361,0.455799,0,1.88339e+07,0
01/02/2009 20:00,1,2,5,20,0,-11,84,1.33308e+07,0,1.40981e+08,6.69644e+06,12.9941,12.9941,15.7771,12.9941,0.697218,0,2.92587e+07,0
01/02/2009 21:00,1,2,5,21,0,-11,91,6.00688e+06,0,1.33022e+08,6.69644e+06,12.9288,12.9288,15.7771,12.9288,0.257571,0,1.10629e+07,0
01/02/2009 22:00,1,2,5,22,0,-11,91,0,0,5.72758e+07,6.69644e+06,12.894,12.894,12.894,12.894,0,0,0,0
01/02/2009 23:00,1,2,5,23,0,-12,83,0,0,3.36135e+07,6.69644e+06,12.894,12.894,12.894,12.894,0,0,0,0
01/03/2009 00:00,1,3,6,0,0,-12,83,0,0,3.36135e+07,6.69644e+06,12.894,12.894,12.894,12.894,0,0,0,0
01/03/2009 01:00,1,3,6,1,0,-13,83,0,0,2.75327e+07,6.69644e+06,12.894,12.894,12.894,12.894,0,0,0,0
01/03/2009 02:00,1,3,6,2,0,-13.2,79,954089,0,2.84874e+07,6.69644e+06,12.8939,12.8939,14.8161,12.8939,0.000349569,0,15194.2,0
01/03/2009 03:00,1,3,6,3,0,-13.6,77,1.59442e+06,0,2.91385e+07,6.69644e+06,12.8923,12.8923,15.7771,12.8923,0.00721261,0,313681,0
01/03/2009 04:00,1,3,6,4,0,-14,76,2.58223e+06,0,3.0339e+07,6.69644e+06,12.8575,12.8575,15.7771,12.8575,0.0705512,0,3.10403e+06,0
01/03/2009 05:00,1,3,6,5,0,-14,76,2.67607e+06,0,3.04561e+07,6.69644e+06,12.7989,12.7989,15.7771,12.7989,0.0771537,0,3.4641e+06,0
01/03/2009 06:00,1,3,6,6,0,-14,76,1.16811e+08,0,1.6321e+08,6.69644e+06,12.6611,12.6611,15.7771,12.6611,6.07496,0,2.85685e+08,0
01/03/2009 07:00,1,3,6,7,0,-14,76,5.78793e+07,0,1.03162e+08,6.69644e+06,12.6912,12.6912,15.7771,12.6912,3.73792,0,1.73899e+08,0
01/03/2009 08:00,1,3,6,8,0,-17,83,6.04476e+07,0,1.2156e+08,6.69644e+06,12.6545,12.6545,15.7771,12.6545,3.95028,0,1.85968e+08,0
01/03/2009 09:00,1,3,6,9,0,-13,69,3.16224e+07,0,1.21321e+08,6.69644e+06,12.7545,12.7545,15.7771,12.7545,1.8309,0,8.34319e+07,0
01/03/2009 10:00,1,3,6,10,0,-11,70,1.22157e+07,0,1.85074e+08,6.69644e+06,12.8756,12.8756,15.7771,12.8756,0.634578,0,2.77571e+07,0
01/03/2009 11:00,1,3,6,11,0,-9,53,1.0225e+07,0,1.63748e+08,6.69644e+06,12.9607,12.9607,15.7771,12.9607,0.507991,0,2.15679e+07,0
01/03/2009 12:00,1,3,6,12,0,-8,49,7.95375e+06,524599,1.6178e+08,6.69644e+06,13.1541,13.1541,15.7771,13.1541,0.415445,0,1.64028e+07,0
01/03/2009 13:00,1,3,6,13,0,-7,41,4.40541e+07,2.72268e+06,2.04033e+08,6.69644e+06,13.4489,13.4489,15.7771,13.4489,2.84829,0,9.99464e+07,0
01/03/2009 14:00,1,3,6,14,0,-7.1,43,4.40102e+07,5.98369e+06,2.07832e+08,6.69644e+06,13.7666,13.7666,15.7771,13.7666,3.02735,0,9.12647e+07,0
01/03/2009 15:00,1,3,6,15,0,-7.8,48,4.4936e+07,1.26833e+07,2.35891e+08,6.69644e+06,14.5564,14.5564,15.7771,14.5564,3.51356,0,6.46298e+07,0
01/03/2009 16:00,1,3,6,16,0,-9,58,4.6933e+07,1.41223e+07,2.39801e+08,6.69644e+06,14.6988,14.6988,15.7771,14.6988,3.74459,0,6.08396e+07,0
01/03/2009 17:00,1,3,6,17,0,-9,58,4.74776e+07,7.40819e+06,2.35242e+08,6.69644e+06,14.0379,14.0379,15.7771,14.0379,3.3176,0,8.6954e+07,0
01/03/2009 18:00,1,3,6,18,0,-9,58,4.78388e+07,2.03809e+06,2.52379e+08,6.69644e+06,13.2668,13.2668,15.7771,13.2668,2.97366,0,1.12527e+08,0
01/03/2009 19:00,1,3,6,19,0,-9,58,8.60359e+06,0,1.441e+08,6.69644e+06,13.115,13.115,15.7771,13.115,0.425269,0,1.70656e+07,0
01/03/2009 20:00,1,3,6,20,0,-9,53,1.0859e+07,0,1.3805e+08,6.69644e+06,13.048,13.048,15.7771,13.048,0.541466,0,2.22847e+07,0
01/03/2009 21:00,1,3,6,21,0,-8,58,5.08949e+06,0,1.31888e+08,6.69644e+06,12.9861,12.9861,15.7771,12.9861,0.19612,0,8.25928e+06,0
01/03/2009 22:00,1,3,6,22,0,-9,70,0,0,5.72758e+07,6.69644e+06,12.9522,12.9522,12.9522,12.9522,0,0,0,0
01/03/2009 23:00,1,3,6,23,0,-9,70,0,0,3.36135e+07,6.69644e+06,12.9522,12.9522,12.9522,12.9522,0,0,0,0
01/04/2009 00:00,1,4,0,0,0,-9,70,0,0,3.36135e+07,6.69644e+06,12.9522,12.9522,12.9522,12.9522,0,0,0,0
01/04/2009 01:00,1,4,0,1,0,-8,64,0,0,2.75327e+07,6.69644e+06,12.9522,12.9522,12.9522,12.9522,0,0,0,0
01/04/2009 02:00,1,4,0,2,0,-10,70,0,0,2.75327e+07,6.69644e+06,12.9522,12.9522,12.9522,12.9522,0,0,0,0
01/04/2009 03:00,1,4,0,3,0,-9,70,0,0,2.75327e+07,6.69644e+06,12.9522,12.9522,12.9522,12.9522,0,0,0,0
01/04/2009 04:00,1,4,0,4,0,-10,76,713681,0,2.82466e+07,6.69644e+06,12.9522,12.9522,14.3647,12.9522,0.000112653,0,4797.46,0
01/04/2009 05:00,1,4,0,5,0,-8,70,0,0,2.75327e+07,6.69644e+06,12.9521,12.9521,12.9521,12.9521,0,0,0,0
01/04/2009 06:00,1,4,0,6,0,-9.6,70,9.52298e+07,0,1.37613e+08,6.69644e+06,12.7171,12.7171,15.7771,12.7171,4.80027,0,2.21112e+08,0
01/04/2009 07:00,1,4,0,7,0,-11,70,4.96263e+07,0,9.29384e+07,6.69644e+06,12.7274,12.7274,15.7771,12.7274,3.11685,0,1.43306e+08,0
01/04/2009 08:00,1,4,0,8,0,-8,64,4.78175e+07,0,1.05853e+08,6.69644e+06,12.7484,12.7484,15.7771,12.7484,2.96477,0,1.35372e+08,0
01/04/2009 09:00,1,4,0,9,0,-4,45,3.23787e+07,0,1.26591e+08,6.69644e+06,12.8293,12.8293,15.7771,12.8293,1.8477,0,8.21101e+07,0
01/04/2009 10:00,1,4,0,10,0,-1,32,9.32684e+06,0,1.6284e+08,6.69644e+06,12.9067,12.9067,15.7771,12.9067,0.45412,0,1.96508e+07,0
01/04/2009 11:00,1,4,0,11,0,0,32,8.28629e+06,0,1.61607e+08,6.69644e+06,12.9677,12.9677,15.7771,12.9677,0.380754,0,1.61249e+07,0
01/04/2009 12:00,1,4,0,12,0,1,33,6.33794e+06,0,1.81473e+08,6.69644e+06,12.9992,12.9992,15.7771,12.9992,0.280294,0,1.17377e+07,0
01/04/2009 13:00,1,4,0,13,0,2,34,3.0532e+07,0,2.07921e+08,6.69644e+06,13.0361,13.0361,15.7771,13.0361,1.79074,0,7.39942e+07,0
01/04/2009 14:00,1,4,0,14,0,3,29,2.8322e+07,7.33041e+06,1.92163e+08,6.69644e+06,14.1615,14.1615,15.7771,14.1615,2.08078,0,4.93021e+07,0
01/04/2009 15:00,1,4,0,15,0,4,32,2.64749e+07,1.33465e+07,2.16347e+08,6.69644e+06,15.3797,15.3797,15.7771,15.3797,2.35344,0,1.33532e+07,0
01/04/2009 16:00,1,4,0,16,0,2,40,2.95835e+07,1.60775e+07,2.23061e+08,6.69644e+06,15.7611,15.7611,15.7771,15.7611,2.74111,0,660082,0
01/04/2009 17:00,1,4,0,17,0,1,43,3.14394e+07,1.16627e+07,2.22761e+08,6.69644e+06,15.1705,15.1705,15.7771,15.1705,2.55069,0,2.33106e+07,0
01/04/2009 18:00,1,4,0,18,0,1,43,3.18179e+07,6.34659e+06,2.39996e+08,6.69644e+06,14.3417,14.3417,15.7771,14.3417,2.21572,0,4.79381e+07,0
01/04/2009 19:00,1,4,0,19,0,1,43,6.00781e+06,419692,1.41756e+08,6.69644e+06,13.9988,13.9988,15.7771,13.9988,0.286915,0,7.68986e+06,0
01/04/2009 20:00,1,4,0,20,0,-1,55,6.58193e+06,0,1.33249e+08,6.69644e+06,13.6131,13.6131,15.7771,13.6131,0.302849,0,9.87791e+06,0
01/04/2009 21:00,1,4,0,21,0,-1,60,2.59426e+06,0,1.28926e+08,6.69644e+06,13.4056,13.4056,15.7771,13.4056,0.0434224,0,1.55438e+06,0
01/04/2009 22:00,1,4,0,22,0,2,37,0,0,5.72758e+07,6.69644e+06,13.3767,13.3767,13.3767,13.3767,0,0,0,0
01/04/2009 23:00,1,4,0,23,0,2,44,0,0,3.36135e+07,6.69644e+06,13.3767,13.3767,13.3767,13.3767,0,0,0,0
01/05/2009 00:00,1,5,1,0,0,2,44,0,0,3.36135e+07,6.69644e+06,13.3767,13.3767,13.3767,13.3767,0,0,0,0
01/05/2009 01:00,1,5,1,1,0,3,41,0,0,2.75327e+07,6.69644e+06,13.3767,13.3767,13.3767,13.3767,0,0,0,0
01/05/2009 02:00,1,5,1,2,0,3,41,0,0,2.75327e+07,6.69644e+06,13.3767,13.3767,13.3767,13.3767,0,0,0,0
01/05/2009 03:00,1,5,1,3,0,4,39,0,0,2.75327e+07,6.69644e+06,13.3767,13.3767,13.3767,13.3767,0,0,0,0
01/05/2009 04:00,1,5,1,4,0,5,39,0,0,2.75327e+07,6.69644e+06,13.3767,13.3767,13.3767,13.3767,0,0,0,0
01/05/2009 05:00,1,5,1,5,0,4,42,0,0,2.75327e+07,6.69644e+06,13.3767,13.3767,13.3767,13.3767,0,0,0,0
01/05/2009 06:00,1,5,1,6,0,2,44,5.52515e+07,0,9.24622e+07,6.69644e+06,12.8521,12.8521,15.7771,12.8521,3.14066,0,1.36801e+08,0
01/05/2009 07:00,1,5,1,7,0,2,44,2.78588e+07,0,6.63021e+07,6.69644e+06,12.8625,12.8625,15.7771,12.8625,1.5597,0,6.85321e+07,0
01/05/2009 08:00,1,5,1,8,0,3,41,2.7806e+07,0,8.14424e+07,6.69644e+06,12.8686,12.8686,15.7771,12.8686,1.55232,0,6.80652e+07,0
01/05/2009 09:00,1,5,1,9,0,4,42,1.62689e+07,0,1.07395e+08,6.69644e+06,12.9134,12.9134,15.7771,12.9134,0.794415,0,3.42952e+07,0
01/05/2009 10:00,1,5,1,10,0,5.9,36,7.15067e+06,0,1.85573e+08,6.69644e+06,12.958,12.958,15.7771,12.958,0.311616,0,1.3243e+07,0
01/05/2009 11:00,1,5,1,11,0,7,34,4.01444e+06,1.90307e+06,1.59196e+08,6.69644e+06,13.7161,13.7161,15.7771,13.7161,0.269673,0,8.12756e+06,0
01/05/2009 12:00,1,5,1,12,0,7,34,3.17034e+06,1.51708e+07,1.93392e+08,6.69644e+06,17.3891,17.3891,17.7571,13.8762,0.631326,0.456981,3.41559e+06,3.50781e+07
01/05/2009 13:00,1,5,1,13,0,7,34,2.09061e+07,2.21599e+07,2.02276e+08,6.69644e+06,17.4202,17.4202,17.4202,15.7771,0,2.64712,0,6.47751e+07
01/05/2009 14:00,1,5,1,14,0,8,34,1.99147e+07,1.96644e+07,1.97952e+08,6.69644e+06,16.9856,16.9856,16.9856,15.7771,0,2.38926,0,4.34826e+07
01/05/2009 15:00,1,5,1,15,0,8,32,1.96927e+07,2.45503e+07,2.22749e+08,6.69644e+06,17.3119,17.3119,17.3119,15.7771,0,2.72913,0,6.30785e+07
01/05/2009 16:00,1,5,1,16,0,7,34,2.12571e+07,2.6149e+07,2.26392e+08,6.69644e+06,17.3532,17.3532,17.3532,15.7771,0,2.94016,0,6.97806e+07
01/05/2009 17:00,1,5,1,17,0,6,33,2.33182e+07,1.92366e+07,2.20063e+08,6.69644e+06,16.6787,16.6787,16.6787,15.7771,0,2.56759,0,3.48647e+07
01/05/2009 18:00,1,5,1,18,0,4,38,2.68809e+07,1.30479e+07,2.42713e+08,6.69644e+06,15.6941,15.6941,15.7771,15.6941,2.35682,0,2.94658e+06,0
01/05/2009 19:00,1,5,1,19,0,3,41,5.33224e+06,6.00782e+06,1.47558e+08,6.69644e+06,16.3131,16.3131,16.3131,15.7771,0,0.548072,0,4.42418e+06
01/05/2009 20:00,1,5,1,20,0,2,44,5.71573e+06,514018,1.3291e+08,6.69644e+06,15.9736,15.9736,16.0706,15.6801,0.091974,0.183841,403382,1.21883e+06
01/05/2009 21:00,1,5,1,21,0,4,42,0,405883,1.26684e+08,6.69644e+06,15.3987,15.3987,15.7771,15.3987,0.0177669,0,101271,0
01/05/2009 22:00,1,5,1,22,0,-1,55,0,0,5.72758e+07,6.69644e+06,15.503,15.503,15.503,15.503,0,0,0,0
01/05/2009 23:00,1,5,1,23,0,1,43,0,0,3.36135e+07,6.69644e+06,15.503,15.503,15.503,15.503,0,0,0,0
01/06/2009 00:00,1,6,2,0,0,1,51,0,0,3.36135e+07,6.69644e+06,15.503,15.503,15.503,15.503,0,0,0,0
01/06/2009 01:00,1,6,2,1,0,2,44,0,0,2.75327e+07,6.69644e+06,15.503,15.503,15.503,15.503,0,0,0,0
01/06/2009 02:00,1,6,2,2,0,3,41,0,0,2.75327e+07,6.69644e+06,15.503,15.503,15.503,15.503,0,0,0,0
01/06/2009 03:00,1,6,2,3,0,6,36,0,0,2.75327e+07,6.69644e+06,15.503,15.503,15.503,15.503,0,0,0,0
01/06/2009 04:00,1,6,2,4,0,4,38,0,0,2.75327e+07,6.69644e+06,15.503,15.503,15.503,15.503,0,0,0,0
01/06/2009 05:00,1,6,2,5,0,-1,60,0,0,2.75327e+07,6.69644e+06,15.503,15.503,15.503,15.503,0,0,0,0
01/06/2009 06:00,1,6,2,6,0,4,38,4.26356e+07,0,7.76461e+07,6.69644e+06,13.0446,13.0446,15.5329,13.0446,2.42624,0,9.10956e+07,0
01/06/2009 07:00,1,6,2,7,0,3,41,2.16286e+07,0,5.87892e+07,6.69644e+06,12.876,12.876,15.7771,12.876,1.15002,0,5.02965e+07,0
01/06/2009 08:00,1,6,2,8,0,1,47,2.22354e+07,0,7.47534e+07,6.69644e+06,12.8566,12.8566,15.7771,12.8566,1.19555,0,5.2638e+07,0
01/06/2009 09:00,1,6,2,9,0,6,39,8.75681e+06,0,9.46077e+07,6.69644e+06,12.9024,12.9024,15.7771,12.9024,0.411662,0,1.784e+07,0
01/06/2009 10:00,1,6,2,10,0,9,32,3.68684e+06,1.69821e+06,1.77592e+08,6.69644e+06,13.5954,13.5954,15.7771,13.5954,0.237172,0,7.54209e+06,0
01/06/2009 11:00,1,6,2,11,0,10,28,2.4791e+06,1.0778e+07,1.874e+08,6.69644e+06,16.9516,16.9516,17.1348,15.5939,0.115503,0.646298,1.27546e+06,1.81855e+07
01/06/2009 12:00,1,6,2,12,0,11,24,1.67607e+06,2.59438e+07,2.05033e+08,6.69644e+06,19.8502,19.8502,19.8502,15.7771,0,1.76126,0,1.09049e+08
01/06/2009 13:00,1,6,2,13,0,12,24,1.29448e+07,3.29748e+07,2.26008e+08,6.69644e+06,18.8014,18.8014,18.8014,15.7771,0,2.95937,0,1.34561e+08
01/06/2009 14:00,1,6,2,14,0,12,24,1.30524e+07,3.35136e+07,2.26735e+08,6.69644e+06,18.5915,18.5915,18.5915,15.7771,0,2.99891,0,1.27072e+08
01/06/2009 15:00,1,6,2,15,0,12,24,1.33778e+07,3.13771e+07,2.24337e+08,6.69644e+06,18.4704,18.4704,18.4704,15.7771,0,2.84745,0,1.15463e+08
01/06/2009 16:00,1,6,2,16,0,11,26,1.49983e+07,3.25577e+07,2.27423e+08,6.69644e+06,18.3261,18.3261,18.3261,15.7771,0,3.00447,0,1.15306e+08
01/06/2009 17:00,1,6,2,17,0,4,59,2.633e+07,2.21951e+07,2.27014e+08,6.69644e+06,16.7957,16.7957,16.7957,15.7771,0,2.97272,0,4.5601e+07
01/06/2009 18:00,1,6,2,18,0,1,79,3.13701e+07,1.50942e+07,2.50148e+08,6.69644e+06,15.6372,15.6372,15.7771,15.6372,2.78888,0,5.87922e+06,0
01/06/2009 19:00,1,6,2,19,0,-1,85,6.2547e+06,7.71517e+06,1.50629e+08,6.69644e+06,16.4995,16.4995,16.4995,15.7771,0,0.721782,0,7.8725e+06
01/06/2009 20:00,1,6,2,20,0,-3,92,6.84936e+06,790798,1.34492e+08,6.69644e+06,16.0153,16.0153,16.1259,15.6666,0.181871,0.181428,605609,1.90586e+06
01/06/2009 21:00,1,6,2,21,0,-3,92,0,519881,1.26827e+08,6.69644e+06,15.371,15.371,15.7771,15.371,0.0255839,0,156343,0
01/06/2009 22:00,1,6,2,22,0,-3,92,0,0,5.72758e+07,6.69644e+06,15.521,15.521,15.521,15.521,0,0,0,0
01/06/2009 23:00,1,6,2,23,0,-4,100,0,0,3.36135e+07,6.69644e+06,15.521,15.521,15.521,15.521,0,0,0,0
01/07/2009 00:00,1,7,3,0,0,-4,84,0,0,3.36135e+07,6.69644e+06,15.521,15.521,15.521,15.521,0,0,0,0
01/07/2009 01:00,1,7,3,1,0,-4,84,0,0,2.53714e+07,6.69644e+06,15.521,15.521,15.521,15.521,0,0,0,0
01/07/2009 02:00,1,7,3,2,0,-5,84,0,0,2.53714e+07,6.69644e+06,15.521,15.521,15.521,15.521,0,0,0,0
01/07/2009 03:00,1,7,3,3,0,-4,84,0,0,2.53714e+07,6.69644e+06,15.521,15.521,15.521,15.521,0,0,0,0
01/07/2009 04:00,1,7,3,4,0,-1,66,0,0,2.53714e+07,6.69644e+06,15.521,15.521,15.521,15.521,0,0,0,0
01/07/2009 05:00,1,7,3,5,0,-1,66,0,0,2.53714e+07,6.69644e+06,15.521,15.521,15.521,15.521,0,0,0,0
01/07/2009 06:00,1,7,3,6,0,1,51,4.81808e+07,0,8.21323e+07,6.69644e+06,12.983,12.983,15.5472,12.983,2.77762,0,1.07576e+08,0
01/07/2009 07:00,1,7,3,7,0,3,45,2.21498e+07,0,5.72529e+07,6.69644e+06,12.8647,12.8647,15.7771,12.8647,1.18331,0,5.19537e+07,0
01/07/2009 08:00,1,7,3,8,0,1,47,2.45011e+07,0,5.73602e+07,6.69644e+06,12.8516,12.8516,15.7771,12.8516,1.34209,0,5.91904e+07,0
01/07/2009 09:00,1,7,3,9,0,2,52,8.83722e+06,0,7.55893e+07,6.69644e+06,12.8991,12.8991,15.7771,12.8991,0.425402,0,1.84567e+07,0
01/07/2009 10:00,1,7,3,10,0,7,40,3.70887e+06,3.09485e+06,1.3079e+08,6.69644e+06,14.1456,14.1456,15.7771,14.1456,0.332745,0,7.60924e+06,0
01/07/2009 11:00,1,7,3,11,0,10,30,2.22066e+06,1.27434e+07,1.89532e+08,6.69644e+06,17.7684,17.7684,17.7684,15.7771,0,0.880386,0,2.93211e+07
01/07/2009 12:00,1,7,3,12,0,12,20,0,2.80123e+07,2.05936e+08,6.69644e+06,20.003,20.003,20.003,15.7771,0,1.91004,0,1.22279e+08
01/07/2009 13:00,1,7,3,13,0,13,17,1.12416e+07,3.5742e+07,2.27608e+08,6.69644e+06,19.0512,19.0512,19.0512,15.7771,0,3.06657,0,1.51151e+08
01/07/2009 14:00,1,7,3,14,0,13,17,1.12041e+07,3.75503e+07,2.29797e+08,6.69644e+06,18.9246,18.9246,18.9246,15.7771,0,3.19965,0,1.51611e+08
01/07/2009 15:00,1,7,3,15,0,13,17,1.1344e+07,3.79586e+07,2.30304e+08,6.69644e+06,18.919,18.919,18.919,15.7771,0,3.20563,0,1.51625e+08
01/07/2009 16:00,1,7,3,16,0,7,56,2.08151e+07,3.24164e+07,2.33627e+08,6.69644e+06,17.871,17.871,17.871,15.7771,0,3.35736,0,1.05855e+08
01/07/2009 17:00,1,7,3,17,0,4,64,2.59087e+07,2.6153e+07,2.31345e+08,6.69644e+06,16.9936,16.9936,16.9936,15.7771,0,3.20874,0,5.8784e+07
01/07/2009 18:00,1,7,3,18,0,2,62,2.95161e+07,1.70617e+07,2.50526e+08,6.69644e+06,15.9706,15.9706,15.9706,15.7771,0,2.80921,0,8.18672e+06
