Date Time,Month,Day,Day of Week,Hour,Minute,Site Outdoor Air Drybulb Temperature,Site Outdoor Air Relative Humidity,HeatingElectricity,CoolingElectricity,ElectricityFacility,District Heating Inlet Temperature,District Cooling Inlet Temperature,District Heating Outlet Temperature,District Cooling Outlet Temperature,District Heating Mass Flow Rate,District Cooling Mass Flow Rate,District Heating Hot Water Energy,District Cooling Chilled Water Energy
01/01/2009 01:00,1,1,4,1,0,-3,92,193432,0,9.41823e+06,11.404,11.404,16.1645,11.404,0.00450234,0,323247,0
01/01/2009 02:00,1,1,4,2,0,-3,77,604080,0,9.91466e+06,11.4328,11.4328,16.1645,11.4328,0.0216297,0,1.5435e+06,0
01/01/2009 03:00,1,1,4,3,0,-4,77,697457,0,1.0029e+07,11.4393,11.4393,16.1645,11.4393,0.0259656,0,1.85037e+06,0
01/01/2009 04:00,1,1,4,4,0,-2,78,577696,0,9.88182e+06,11.4484,11.4484,16.1645,11.4484,0.0203788,0,1.44943e+06,0
01/01/2009 05:00,1,1,4,5,0,-2,85,1.00938e+06,0,1.04114e+07,11.4552,11.4552,16.1645,11.4552,0.0402074,0,2.85559e+06,0
01/01/2009 06:00,1,1,4,6,0,-1,92,373647,0,9.6315e+06,11.4633,11.4633,16.1645,11.4633,0.0110652,0,784520,0
01/01/2009 07:00,1,1,4,7,0,-1,100,865803,0,1.13483e+07,11.468,11.468,16.1645,11.468,0.0335112,0,2.37354e+06,0
01/01/2009 08:00,1,1,4,8,0,-1,100,581733,0,7.62834e+06,11.4668,11.4668,16.1645,11.4668,0.0205829,0,1.45824e+06,0
01/01/2009 09:00,1,1,4,9,0,0,92,274101,0,6.97705e+06,11.4715,11.4715,16.1645,11.4715,0.00941009,0,666000,0
01/01/2009 10:00,1,1,4,10,0,2,80,219897,0,7.19863e+06,11.4824,11.4824,16.1645,11.4824,0.00692335,0,488864,0
01/01/2009 11:00,1,1,4,11,0,2,80,124286,0,6.67492e+06,11.49,11.49,16.1645,11.49,0.00263289,0,185609,0
01/01/2009 12:00,1,1,4,12,0,1,79,252905,0,6.93951e+06,11.4902,11.4902,16.1645,11.4902,0.0084481,0,595527,0
01/01/2009 13:00,1,1,4,13,0,3,63,0,0,6.67686e+06,11.4891,11.4891,11.4891,11.4891,0,0,0,0
01/01/2009 14:00,1,1,4,14,0,2,62,145186,0,6.91432e+06,11.4906,11.4906,16.1645,11.4906,0.00357277,0,251827,0
01/01/2009 15:00,1,1,4,15,0,1,67,291227,0,7.2862e+06,11.4918,11.4918,16.1645,11.4918,0.0101729,0,716881,0
01/01/2009 16:00,1,1,4,16,0,1,67,177984,0,7.14733e+06,11.4937,11.4937,16.1645,11.4937,0.00504758,0,355552,0
01/01/2009 17:00,1,1,4,17,0,0,72,130851,0,7.04425e+06,11.4867,11.4867,16.1645,11.4867,0.00454703,0,320776,0
01/01/2009 18:00,1,1,4,18,0,-1,78,383150,0,1.07649e+07,11.4742,11.4742,16.1645,11.4742,0.0130919,0,926043,0
01/01/2009 19:00,1,1,4,19,0,-2,71,489075,0,1.08951e+07,11.4678,11.4678,16.1645,11.4678,0.0179249,0,1.26966e+06,0
01/01/2009 20:00,1,1,4,20,0,-4,71,1.28765e+06,0,1.18703e+07,11.443,11.443,16.1645,11.443,0.053414,0,3.80337e+06,0
01/01/2009 21:00,1,1,4,21,0,-5,84,944783,0,1.14482e+07,11.4283,11.4283,16.1645,11.4283,0.0375008,0,2.67861e+06,0
01/01/2009 22:00,1,1,4,22,0,-6,100,819398,0,1.12942e+07,11.4186,11.4186,16.1645,11.4186,0.0317511,0,2.27259e+06,0
01/01/2009 23:00,1,1,4,23,0,-7,84,1.72377e+06,0,1.24096e+07,11.398,11.398,16.1645,11.398,0.0744276,0,5.35033e+06,0
01/02/2009 00:00,1,2,5,0,0,-7,84,1.82356e+06,0,1.25328e+07,11.3933,11.3933,16.1645,11.3933,0.0792038,0,5.69923e+06,0
01/02/2009 01:00,1,2,5,1,0,-9,84,71914.7,0,1.30262e+07,11.3975,11.3975,16.1645,11.3975,0.00170126,0,122309,0
01/02/2009 02:00,1,2,5,2,0,-10,91,206595,0,1.31785e+07,11.4031,11.4031,16.1645,11.4031,0.00518891,0,372610,0
01/02/2009 03:00,1,2,5,3,0,-10,91,250351,0,1.32324e+07,11.4039,11.4039,16.1645,11.4039,0.00719012,0,516230,0
01/02/2009 04:00,1,2,5,4,0,-11,91,1.07282e+06,0,1.42367e+07,11.3669,11.3669,16.1645,11.3669,0.043955,0,3.18039e+06,0
01/02/2009 05:00,1,2,5,5,0,-12,91,1.44504e+06,0,1.46969e+07,11.3396,11.3396,16.1645,11.3396,0.0617571,0,4.49395e+06,0
01/02/2009 06:00,1,2,5,6,0,-15,83,2.06483e+06,0,1.61324e+07,11.3024,11.3024,16.1645,11.3024,0.092334,0,6.77075e+06,0
01/02/2009 07:00,1,2,5,7,0,-14,83,3.83852e+07,0,5.72001e+07,11.6304,11.6304,16.1645,11.6304,0.825219,0,5.64311e+07,0
01/02/2009 08:00,1,2,5,8,0,-13,83,5.0713e+07,0,6.88278e+07,11.6849,11.6849,16.1645,11.6849,0.854397,0,5.7717e+07,0
01/02/2009 09:00,1,2,5,9,0,-11,84,2.62903e+07,0,5.60218e+07,11.7073,11.7073,16.1645,11.7073,0.782311,0,5.25829e+07,0
01/02/2009 10:00,1,2,5,10,0,-7,64,1.8805e+07,0,4.86767e+07,11.7596,11.7596,16.1645,11.7596,0.736303,0,4.89092e+07,0
01/02/2009 11:00,1,2,5,11,0,-6,59,1.53589e+07,0,4.4883e+07,11.7746,11.7746,16.1645,11.7746,0.68752,0,4.55125e+07,0
01/02/2009 12:00,1,2,5,12,0,-6,59,1.16481e+07,0,3.94403e+07,11.7752,11.7752,16.1645,11.7752,0.562702,0,3.72447e+07,0
01/02/2009 13:00,1,2,5,13,0,-5,54,1.1919e+07,0,3.78602e+07,11.788,11.788,16.1645,11.788,0.57531,0,3.79685e+07,0
01/02/2009 14:00,1,2,5,14,0,-5,54,1.04364e+07,0,3.92231e+07,11.7911,11.7911,16.1645,11.7911,0.495138,0,3.26542e+07,0
01/02/2009 15:00,1,2,5,15,0,-6,77,7.76525e+06,0,3.42932e+07,11.7755,11.7755,16.1645,11.7755,0.360258,0,2.38436e+07,0
01/02/2009 16:00,1,2,5,16,0,-7,92,8.88178e+06,0,3.74388e+07,11.7683,11.7683,16.1645,11.7683,0.415584,0,2.75506e+07,0
01/02/2009 17:00,1,2,5,17,0,-8,92,8.18405e+06,0,3.63009e+07,11.7567,11.7567,16.1645,11.7567,0.380593,0,2.52979e+07,0
01/02/2009 18:00,1,2,5,18,0,-8,92,1.10361e+07,0,3.34427e+07,11.7505,11.7505,16.1645,11.7505,0.5318,0,3.53982e+07,0
01/02/2009 19:00,1,2,5,19,0,-9,84,1.2951e+07,0,2.95187e+07,11.7361,11.7361,16.1645,11.7361,0.619069,0,4.13419e+07,0
01/02/2009 20:00,1,2,5,20,0,-11,84,0,0,1.35063e+07,11.7357,11.7357,11.7357,11.7357,0,0,0,0
01/02/2009 21:00,1,2,5,21,0,-11,91,0,0,1.2177e+07,11.7357,11.7357,11.7357,11.7357,0,0,0,0
01/02/2009 22:00,1,2,5,22,0,-11,91,0,0,1.2177e+07,11.7357,11.7357,11.7357,11.7357,0,0,0,0
01/02/2009 23:00,1,2,5,23,0,-12,83,0,0,1.09806e+07,11.7357,11.7357,11.7357,11.7357,0,0,0,0
01/03/2009 00:00,1,3,6,0,0,-12,83,0,0,1.03159e+07,11.7357,11.7357,11.7357,11.7357,0,0,0,0
01/03/2009 01:00,1,3,6,1,0,-13,83,0,0,1.29458e+07,11.7357,11.7357,11.7357,11.7357,0,0,0,0
01/03/2009 02:00,1,3,6,2,0,-13.2,79,0,0,1.29458e+07,11.7357,11.7357,11.7357,11.7357,0,0,0,0
01/03/2009 03:00,1,3,6,3,0,-13.6,77,0,0,1.29458e+07,11.7357,11.7357,11.7357,11.7357,0,0,0,0
01/03/2009 04:00,1,3,6,4,0,-14,76,0,0,1.29458e+07,11.7357,11.7357,11.7357,11.7357,0,0,0,0
01/03/2009 05:00,1,3,6,5,0,-14,76,0,0,1.29458e+07,11.7357,11.7357,11.7357,11.7357,0,0,0,0
01/03/2009 06:00,1,3,6,6,0,-14,76,0,0,1.36105e+07,11.7357,11.7357,11.7357,11.7357,0,0,0,0
01/03/2009 07:00,1,3,6,7,0,-14,76,2.63799e+07,0,4.47503e+07,11.642,11.642,16.1645,11.642,0.736417,0,5.02454e+07,0
01/03/2009 08:00,1,3,6,8,0,-17,83,3.00093e+07,0,4.79053e+07,11.6445,11.6445,16.1645,11.6445,0.810842,0,5.527e+07,0
01/03/2009 09:00,1,3,6,9,0,-13,69,1.35449e+07,0,4.13619e+07,11.6838,11.6838,16.1645,11.6838,0.55758,0,3.76754e+07,0
01/03/2009 10:00,1,3,6,10,0,-11,70,9.45211e+06,0,3.63171e+07,11.7125,11.7125,16.1645,11.7125,0.450857,0,3.0269e+07,0
01/03/2009 11:00,1,3,6,11,0,-9,53,8.94972e+06,0,3.59361e+07,11.7437,11.7437,16.1645,11.7437,0.421691,0,2.8112e+07,0
01/03/2009 12:00,1,3,6,12,0,-8,49,8.14229e+06,0,3.502e+07,11.7619,11.7619,16.1645,11.7619,0.378107,0,2.5103e+07,0
01/03/2009 13:00,1,3,6,13,0,-7,41,7.45437e+06,0,3.22097e+07,11.7734,11.7734,16.1645,11.7734,0.344343,0,2.28015e+07,0
01/03/2009 14:00,1,3,6,14,0,-7.1,43,5.30549e+06,0,3.12333e+07,11.78,11.78,16.1645,11.78,0.238614,0,1.57764e+07,0
01/03/2009 15:00,1,3,6,15,0,-7.8,48,4.0834e+06,0,2.97382e+07,11.7676,11.7676,16.1645,11.7676,0.183511,0,1.21676e+07,0
01/03/2009 16:00,1,3,6,16,0,-9,58,3.35868e+06,0,2.9278e+07,11.7532,11.7532,16.1645,11.7532,0.150359,0,1.00021e+07,0
