Date Time,Month,Day,Day of Week,Hour,Minute,Site Outdoor Air Drybulb Temperature,Site Outdoor Air Relative Humidity,HeatingElectricity,CoolingElectricity
04/13/2009 15:00,4,13,1,15,0,21.1,71,0,1.01873e+08
04/13/2009 16:00,4,13,1,16,0,20.6,73,0,1.03722e+08
04/13/2009 17:00,4,13,1,17,0,20,78,0,9.98559e+07
04/13/2009 18:00,4,13,1,18,0,20,78,0,9.48259e+07
04/13/2009 19:00,4,13,1,19,0,18.9,87,0,7.37759e+07
04/13/2009 20:00,4,13,1,20,0,19.4,81,0,6.16693e+07
04/13/2009 21:00,4,13,1,21,0,18.9,87,0,5.81851e+07
04/13/2009 22:00,4,13,1,22,0,18.9,90,0,2.90278e+06
04/13/2009 23:00,4,13,1,23,0,18.9,90,0,2.59695e+06
04/14/2009 00:00,4,14,2,0,0,19.4,87,0,3.08639e+07
04/14/2009 01:00,4,14,2,1,0,18.9,90,0,0
04/14/2009 02:00,4,14,2,2,0,18.3,93,0,0
04/14/2009 03:00,4,14,2,3,0,18.9,90,0,0
04/14/2009 04:00,4,14,2,4,0,18.3,93,0,0
04/14/2009 05:00,4,14,2,5,0,18.9,93,0,0
04/14/2009 06:00,4,14,2,6,0,18.9,93,0,0
04/14/2009 07:00,4,14,2,7,0,18.9,93,0,1.67899e+07
04/14/2009 08:00,4,14,2,8,0,15,93,0,959933
04/14/2009 09:00,4,14,2,9,0,15,93,0,4.93522e+06
04/14/2009 10:00,4,14,2,10,0,15,93,0,5.06266e+07
04/14/2009 11:00,4,14,2,11,0,15,93,0,7.1795e+07
04/14/2009 12:00,4,14,2,12,0,16.1,90,0,8.72377e+07
04/14/2009 13:00,4,14,2,13,0,19.4,78,0,1.05871e+08
04/14/2009 14:00,4,14,2,14,0,21.1,68,0,1.15855e+08
04/14/2009 15:00,4,14,2,15,0,22.8,60,0,1.21397e+08
04/14/2009 16:00,4,14,2,16,0,23.9,56,0,1.25691e+08
04/14/2009 17:00,4,14,2,17,0,24.4,52,0,1.20849e+08
04/14/2009 18:00,4,14,2,18,0,23.3,54,0,1.08241e+08
04/14/2009 19:00,4,14,2,19,0,18.9,81,0,7.62298e+07
04/14/2009 20:00,4,14,2,20,0,17.2,87,0,5.37816e+07
04/14/2009 21:00,4,14,2,21,0,16.7,87,0,4.76286e+07
04/14/2009 22:00,4,14,2,22,0,15.6,93,0,2.61611e+06
04/14/2009 23:00,4,14,2,23,0,14.4,93,0,0
04/15/2009 00:00,4,15,3,0,0,14.4,93,0,2.79239e+07
04/15/2009 01:00,4,15,3,1,0,13.3,97,0,0
04/15/2009 02:00,4,15,3,2,0,12.8,97,0,0
04/15/2009 03:00,4,15,3,3,0,12.2,96,0,0
04/15/2009 04:00,4,15,3,4,0,12.2,93,0,0
04/15/2009 05:00,4,15,3,5,0,12.2,93,0,0
04/15/2009 06:00,4,15,3,6,0,11.7,96,0,0
04/15/2009 07:00,4,15,3,7,0,13.9,97,0,5.76481e+06
04/15/2009 08:00,4,15,3,8,0,17.8,87,0,1.40259e+06
04/15/2009 09:00,4,15,3,9,0,20,78,0,1.99273e+07
04/15/2009 10:00,4,15,3,10,0,21.7,68,0,6.26637e+07
04/15/2009 11:00,4,15,3,11,0,23.3,62,0,1.00072e+08
04/15/2009 12:00,4,15,3,12,0,24.4,60,0,1.21233e+08
04/15/2009 13:00,4,15,3,13,0,25,60,0,1.31254e+08
04/15/2009 14:00,4,15,3,14,0,26.1,58,0,1.40055e+08
04/15/2009 15:00,4,15,3,15,0,26.1,56,0,1.36129e+08
04/15/2009 16:00,4,15,3,16,0,26.1,56,0,1.39757e+08
04/15/2009 17:00,4,15,3,17,0,26.1,56,0,1.38175e+08
04/15/2009 18:00,4,15,3,18,0,24.4,67,0,1.24319e+08
04/15/2009 19:00,4,15,3,19,0,22.2,76,0,8.54493e+07
04/15/2009 20:00,4,15,3,20,0,20.6,81,0,5.88083e+07
04/15/2009 21:00,4,15,3,21,0,20,78,0,4.91732e+07
04/15/2009 22:00,4,15,3,22,0,18.9,81,0,2.61799e+07
04/15/2009 23:00,4,15,3,23,0,17.8,87,0,0
04/16/2009 00:00,4,16,4,0,0,17.8,90,0,0
04/16/2009 01:00,4,16,4,1,0,17.2,93,0,0
04/16/2009 02:00,4,16,4,2,0,17.2,93,0,0
04/16/2009 03:00,4,16,4,3,0,17.2,93,0,0
04/16/2009 04:00,4,16,4,4,0,17.2,93,0,0
04/16/2009 05:00,4,16,4,5,0,16.7,97,0,0
04/16/2009 06:00,4,16,4,6,0,17.2,93,0,0
04/16/2009 07:00,4,16,4,7,0,17.2,93,0,0
04/16/2009 08:00,4,16,4,8,0,20,84,0,0
04/16/2009 09:00,4,16,4,9,0,22.2,71,0,1.71192e+07
04/16/2009 10:00,4,16,4,10,0,23.9,62,0,3.92472e+07
04/16/2009 11:00,4,16,4,11,0,25.6,52,0,7.10189e+07
04/16/2009 12:00,4,16,4,12,0,26.7,52,0,8.88714e+07
04/16/2009 13:00,4,16,4,13,0,27.8,51,0,1.14782e+08
04/16/2009 14:00,4,16,4,14,0,26.7,52,0,1.13217e+08
04/16/2009 15:00,4,16,4,15,0,27.8,51,0,1.20347e+08
04/16/2009 16:00,4,16,4,16,0,27.2,49,0,1.11221e+08
04/16/2009 17:00,4,16,4,17,0,26.7,54,0,1.07656e+08
04/16/2009 18:00,4,16,4,18,0,25.6,56,0,8.5591e+07
04/16/2009 19:00,4,16,4,19,0,22.2,73,0,5.25219e+07
04/16/2009 20:00,4,16,4,20,0,21.1,81,0,2.22632e+06
04/16/2009 21:00,4,16,4,21,0,20.6,84,0,0
04/16/2009 22:00,4,16,4,22,0,20,87,0,6.47188e+06
04/16/2009 23:00,4,16,4,23,0,19.4,90,0,0
04/17/2009 00:00,4,17,5,0,0,18.9,93,0,0
04/17/2009 01:00,4,17,5,1,0,19.4,90,0,0
04/17/2009 02:00,4,17,5,2,0,19.4,93,0,0
04/17/2009 03:00,4,17,5,3,0,19.4,93,0,0
04/17/2009 04:00,4,17,5,4,0,19.4,90,0,0
04/17/2009 05:00,4,17,5,5,0,20,87,0,0
04/17/2009 06:00,4,17,5,6,0,19.4,90,0,0
04/17/2009 07:00,4,17,5,7,0,19.4,93,0,1.71219e+07
04/17/2009 08:00,4,17,5,8,0,20,90,0,2.01299e+07
04/17/2009 09:00,4,17,5,9,0,20.6,87,0,4.08732e+07
04/17/2009 10:00,4,17,5,10,0,22.2,79,0,8.92089e+07
04/17/2009 11:00,4,17,5,11,0,23.9,69,0,1.15669e+08
04/17/2009 12:00,4,17,5,12,0,25.6,64,0,1.39782e+08
04/17/2009 13:00,4,17,5,13,0,27.2,56,0,1.56841e+08
04/17/2009 14:00,4,17,5,14,0,28.3,53,0,1.65044e+08
04/17/2009 15:00,4,17,5,15,0,28.9,51,0,1.68636e+08
04/17/2009 16:00,4,17,5,16,0,28.9,53,0,1.69591e+08
04/17/2009 17:00,4,17,5,17,0,27.8,55,0,1.56126e+08
04/17/2009 18:00,4,17,5,18,0,27.8,57,0,1.47123e+08
04/17/2009 19:00,4,17,5,19,0,26.1,67,0,1.18937e+08
04/17/2009 20:00,4,17,5,20,0,25,69,0,1.00413e+08
04/17/2009 21:00,4,17,5,21,0,23.3,82,0,9.18082e+07
04/17/2009 22:00,4,17,5,22,0,22.2,87,0,3.54436e+07
04/17/2009 23:00,4,17,5,23,0,21.7,90,0,0
04/18/2009 00:00,4,18,6,0,0,21.7,90,0,4.91641e+07
04/18/2009 01:00,4,18,6,1,0,20,84,0,0
04/18/2009 02:00,4,18,6,2,0,19.4,84,0,4.86646e+06
04/18/2009 03:00,4,18,6,3,0,17.8,87,0,0
04/18/2009 04:00,4,18,6,4,0,17.2,87,0,3.95096e+06
04/18/2009 05:00,4,18,6,5,0,17.2,84,0,0
04/18/2009 06:00,4,18,6,6,0,16.7,81,0,0
04/18/2009 07:00,4,18,6,7,0,16.1,81,0,2.33927e+07
04/18/2009 08:00,4,18,6,8,0,16.7,73,0,5.10953e+06
04/18/2009 09:00,4,18,6,9,0,16.7,75,0,2.19716e+07
04/18/2009 10:00,4,18,6,10,0,17.2,70,0,6.30785e+07
04/18/2009 11:00,4,18,6,11,0,19.4,68,0,8.52081e+07
04/18/2009 12:00,4,18,6,12,0,20.6,66,0,1.04688e+08
04/18/2009 13:00,4,18,6,13,0,21.1,64,0,1.1242e+08
04/18/2009 14:00,4,18,6,14,0,23.9,62,0,1.22249e+08
04/18/2009 15:00,4,18,6,15,0,22.8,64,0,1.15294e+08
04/18/2009 16:00,4,18,6,16,0,23.3,64,0,1.20626e+08
04/18/2009 17:00,4,18,6,17,0,22.8,66,0,1.18019e+08
04/18/2009 18:00,4,18,6,18,0,21.7,71,0,1.08584e+08
04/18/2009 19:00,4,18,6,19,0,20.6,76,0,8.59895e+07
04/18/2009 20:00,4,18,6,20,0,20,81,0,7.01238e+07
04/18/2009 21:00,4,18,6,21,0,19.4,81,0,6.41061e+07
04/18/2009 22:00,4,18,6,22,0,19.4,81,0,2.33465e+07
04/18/2009 23:00,4,18,6,23,0,19.4,81,0,0
04/19/2009 00:00,4,19,0,0,0,20,78,0,3.26013e+07
04/19/2009 01:00,4,19,0,1,0,18.9,84,0,0
04/19/2009 02:00,4,19,0,2,0,18.9,87,0,0
04/19/2009 03:00,4,19,0,3,0,17.2,93,0,3.62268e+06
04/19/2009 04:00,4,19,0,4,0,17.2,93,0,0
04/19/2009 05:00,4,19,0,5,0,17.2,97,0,0
04/19/2009 06:00,4,19,0,6,0,17.8,97,0,0
04/19/2009 07:00,4,19,0,7,0,18.9,93,0,1.86109e+07
04/19/2009 08:00,4,19,0,8,0,19.4,90,0,1.77982e+07
04/19/2009 09:00,4,19,0,9,0,21.1,84,0,4.2754e+07
04/19/2009 10:00,4,19,0,10,0,22.2,57,0,8.23881e+07
04/19/2009 11:00,4,19,0,11,0,23.3,74,0,1.058e+08
04/19/2009 12:00,4,19,0,12,0,23.9,71,0,1.19458e+08
04/19/2009 13:00,4,19,0,13,0,25,67,0,1.31857e+08
04/19/2009 14:00,4,19,0,14,0,25.6,64,0,1.3444e+08
04/19/2009 15:00,4,19,0,15,0,24.4,69,0,1.32823e+08
04/19/2009 16:00,4,19,0,16,0,24.4,71,0,1.36573e+08
04/19/2009 17:00,4,19,0,17,0,23.3,76,0,1.27854e+08
04/19/2009 18:00,4,19,0,18,0,22.8,79,0,1.18739e+08
04/19/2009 19:00,4,19,0,19,0,22.2,82,0,9.84987e+07
04/19/2009 20:00,4,19,0,20,0,22.2,82,0,8.50717e+07
04/19/2009 21:00,4,19,0,21,0,21.7,87,0,8.11214e+07
04/19/2009 22:00,4,19,0,22,0,21.7,84,0,2.59403e+07
04/19/2009 23:00,4,19,0,23,0,21.7,87,0,0
04/20/2009 00:00,4,20,1,0,0,21.1,90,0,4.55425e+07
04/20/2009 01:00,4,20,1,1,0,21.1,90,0,0
04/20/2009 02:00,4,20,1,2,0,21.1,90,0,4.4885e+06
04/20/2009 03:00,4,20,1,3,0,21.1,90,0,0
04/20/2009 04:00,4,20,1,4,0,20.6,93,0,0
04/20/2009 05:00,4,20,1,5,0,21.1,90,0,4.01854e+06
04/20/2009 06:00,4,20,1,6,0,21.7,87,0,0
04/20/2009 07:00,4,20,1,7,0,21.7,90,0,2.85824e+07
04/20/2009 08:00,4,20,1,8,0,23.3,82,0,4.26036e+07
04/20/2009 09:00,4,20,1,9,0,23.9,76,0,6.42478e+07
04/20/2009 10:00,4,20,1,10,0,25,67,0,1.08578e+08
04/20/2009 11:00,4,20,1,11,0,26.1,65,0,1.30716e+08
04/20/2009 12:00,4,20,1,12,0,27.8,55,0,1.50522e+08
04/20/2009 13:00,4,20,1,13,0,27.8,55,0,1.57204e+08
04/20/2009 14:00,4,20,1,14,0,27.2,65,0,1.60175e+08
04/20/2009 15:00,4,20,1,15,0,27.2,67,0,1.66224e+08
04/20/2009 16:00,4,20,1,16,0,26.1,65,0,1.56031e+08
04/20/2009 17:00,4,20,1,17,0,26.1,67,0,1.4991e+08
04/20/2009 18:00,4,20,1,18,0,24.4,76,0,1.34176e+08
04/20/2009 19:00,4,20,1,19,0,23.3,82,0,1.0864e+08
04/20/2009 20:00,4,20,1,20,0,22.2,87,0,8.95191e+07
04/20/2009 21:00,4,20,1,21,0,22.2,87,0,8.68626e+07
04/20/2009 22:00,4,20,1,22,0,21.7,90,0,3.10775e+07
04/20/2009 23:00,4,20,1,23,0,21.1,93,0,0
04/21/2009 00:00,4,21,2,0,0,21.1,93,0,4.83321e+07
04/21/2009 01:00,4,21,2,1,0,21.1,90,0,0
04/21/2009 02:00,4,21,2,2,0,20.6,93,0,4.7747e+06
04/21/2009 03:00,4,21,2,3,0,20.6,93,0,0
04/21/2009 04:00,4,21,2,4,0,20,93,0,0
04/21/2009 05:00,4,21,2,5,0,18.9,97,0,4.12833e+06
04/21/2009 06:00,4,21,2,6,0,18.3,97,0,0
04/21/2009 07:00,4,21,2,7,0,19.4,97,0,2.72306e+07
04/21/2009 08:00,4,21,2,8,0,21.7,93,0,3.59335e+07
04/21/2009 09:00,4,21,2,9,0,24.4,76,0,6.96727e+07
04/21/2009 10:00,4,21,2,10,0,25.6,67,0,1.16959e+08
04/21/2009 11:00,4,21,2,11,0,27.2,56,0,1.39087e+08
04/21/2009 12:00,4,21,2,12,0,27.8,55,0,1.56063e+08
04/21/2009 13:00,4,21,2,13,0,28.3,55,0,1.62265e+08
04/21/2009 14:00,4,21,2,14,0,28.3,55,0,1.63796e+08
04/21/2009 15:00,4,21,2,15,0,28.9,53,0,1.63995e+08
04/21/2009 16:00,4,21,2,16,0,27.8,55,0,1.63727e+08
04/21/2009 17:00,4,21,2,17,0,27.2,56,0,1.53933e+08
04/21/2009 18:00,4,21,2,18,0,26.7,60,0,1.42245e+08
04/21/2009 19:00,4,21,2,19,0,24.4,74,0,1.12623e+08
04/21/2009 20:00,4,21,2,20,0,22.8,82,0,9.20804e+07
04/21/2009 21:00,4,21,2,21,0,22.2,84,0,8.62514e+07
04/21/2009 22:00,4,21,2,22,0,21.7,87,0,3.44971e+07
04/21/2009 23:00,4,21,2,23,0,21.1,90,0,0
04/22/2009 00:00,4,22,3,0,0,21.7,87,0,4.89977e+07
04/22/2009 01:00,4,22,3,1,0,21.7,87,0,0
04/22/2009 02:00,4,22,3,2,0,21.7,84,0,8.24408e+06
04/22/2009 03:00,4,22,3,3,0,21.1,87,0,0
04/22/2009 04:00,4,22,3,4,0,20,90,0,0
04/22/2009 05:00,4,22,3,5,0,20,93,0,0
04/22/2009 06:00,4,22,3,6,0,19.4,97,0,3.9694e+06
04/22/2009 07:00,4,22,3,7,0,20.6,93,0,2.99854e+07
04/22/2009 08:00,4,22,3,8,0,22.8,87,0,3.68734e+07
04/22/2009 09:00,4,22,3,9,0,24.4,74,0,6.30878e+07
04/22/2009 10:00,4,22,3,10,0,26.1,62,0,1.04003e+08
04/22/2009 11:00,4,22,3,11,0,27.8,57,0,1.38642e+08
04/22/2009 12:00,4,22,3,12,0,28.3,51,0,1.55735e+08
04/22/2009 13:00,4,22,3,13,0,28.9,49,0,1.69222e+08
04/22/2009 14:00,4,22,3,14,0,28.3,55,0,1.63836e+08
04/22/2009 15:00,4,22,3,15,0,27.2,65,0,1.60106e+08
04/22/2009 16:00,4,22,3,16,0,27.8,57,0,1.61302e+08
04/22/2009 17:00,4,22,3,17,0,27.2,58,0,1.56997e+08
04/22/2009 18:00,4,22,3,18,0,26.1,62,0,1.42313e+08
04/22/2009 19:00,4,22,3,19,0,24.4,69,0,1.01466e+08
04/22/2009 20:00,4,22,3,20,0,23.3,76,0,7.83426e+07
04/22/2009 21:00,4,22,3,21,0,22.8,82,0,7.09928e+07
04/22/2009 22:00,4,22,3,22,0,22.8,84,0,5.4767e+07
04/22/2009 23:00,4,22,3,23,0,22.2,87,0,3.23784e+06
04/23/2009 00:00,4,23,4,0,0,21.7,90,0,3.69826e+07
04/23/2009 01:00,4,23,4,1,0,21.7,87,0,8.7017e+06
04/23/2009 02:00,4,23,4,2,0,20.6,93,0,0
04/23/2009 03:00,4,23,4,3,0,21.1,90,0,4.33004e+06
04/23/2009 04:00,4,23,4,4,0,20.6,90,0,0
04/23/2009 05:00,4,23,4,5,0,20.6,93,0,0
04/23/2009 06:00,4,23,4,6,0,20.6,90,0,0
04/23/2009 07:00,4,23,4,7,0,21.7,87,0,0
04/23/2009 08:00,4,23,4,8,0,22.8,84,0,336928
04/23/2009 09:00,4,23,4,9,0,24.4,69,0,3.65193e+07
04/23/2009 10:00,4,23,4,10,0,25.6,62,0,5.66354e+07
04/23/2009 11:00,4,23,4,11,0,26.7,60,0,8.82616e+07
04/23/2009 12:00,4,23,4,12,0,27.2,54,0,9.45728e+07
04/23/2009 13:00,4,23,4,13,0,26.7,60,0,1.12355e+08
04/23/2009 14:00,4,23,4,14,0,27.8,59,0,1.25431e+08
04/23/2009 15:00,4,23,4,15,0,26.7,56,0,1.18087e+08
04/23/2009 16:00,4,23,4,16,0,26.7,60,0,1.18372e+08
04/23/2009 17:00,4,23,4,17,0,26.1,60,0,1.13258e+08
04/23/2009 18:00,4,23,4,18,0,24.4,64,0,8.6591e+07
04/23/2009 19:00,4,23,4,19,0,23.3,69,0,6.10448e+07
04/23/2009 20:00,4,23,4,20,0,22.2,76,0,4.89983e+06
04/23/2009 21:00,4,23,4,21,0,22.2,76,0,6.22794e+06
04/23/2009 22:00,4,23,4,22,0,21.7,79,0,8.01041e+06
04/23/2009 23:00,4,23,4,23,0,21.1,84,0,0
04/24/2009 00:00,4,24,5,0,0,21.1,84,0,0
04/24/2009 01:00,4,24,5,1,0,20.6,87,0,4.19151e+06
04/24/2009 02:00,4,24,5,2,0,20.6,90,0,0
04/24/2009 03:00,4,24,5,3,0,21.1,90,0,0
04/24/2009 04:00,4,24,5,4,0,21.1,90,0,3.92039e+06
04/24/2009 05:00,4,24,5,5,0,21.7,87,0,0
04/24/2009 06:00,4,24,5,6,0,22.2,84,0,0
04/24/2009 07:00,4,24,5,7,0,22.2,84,0,2.52343e+07
04/24/2009 08:00,4,24,5,8,0,23.3,82,0,4.06185e+07
04/24/2009 09:00,4,24,5,9,0,23.9,76,0,6.17392e+07
04/24/2009 10:00,4,24,5,10,0,26.1,65,0,1.11898e+08
04/24/2009 11:00,4,24,5,11,0,23.9,82,0,1.21823e+08
04/24/2009 12:00,4,24,5,12,0,26.1,69,0,1.45749e+08
04/24/2009 13:00,4,24,5,13,0,26.1,67,0,1.53559e+08
04/24/2009 14:00,4,24,5,14,0,26.1,62,0,1.49691e+08
04/24/2009 15:00,4,24,5,15,0,26.1,62,0,1.51907e+08
04/24/2009 16:00,4,24,5,16,0,25.6,67,0,1.48342e+08
04/24/2009 17:00,4,24,5,17,0,24.4,74,0,1.3958e+08
04/24/2009 18:00,4,24,5,18,0,23.9,76,0,1.2946e+08
04/24/2009 19:00,4,24,5,19,0,23.3,82,0,1.08184e+08
04/24/2009 20:00,4,24,5,20,0,23.3,82,0,9.46846e+07
04/24/2009 21:00,4,24,5,21,0,22.8,84,0,9.09149e+07
04/24/2009 22:00,4,24,5,22,0,23.3,82,0,3.61751e+07
04/24/2009 23:00,4,24,5,23,0,23.3,82,0,0
04/25/2009 00:00,4,25,6,0,0,23.3,82,0,5.11616e+07
04/25/2009 01:00,4,25,6,1,0,22.8,84,0,0
04/25/2009 02:00,4,25,6,2,0,22.8,84,0,8.90609e+06
04/25/2009 03:00,4,25,6,3,0,22.8,84,0,0
04/25/2009 04:00,4,25,6,4,0,22.8,87,0,5.08346e+06
04/25/2009 05:00,4,25,6,5,0,22.2,90,0,0
04/25/2009 06:00,4,25,6,6,0,22.8,84,0,362107
04/25/2009 07:00,4,25,6,7,0,22.8,84,0,3.88313e+07
04/25/2009 08:00,4,25,6,8,0,23.3,82,0,4.72452e+07
04/25/2009 09:00,4,25,6,9,0,25,74,0,7.77431e+07
04/25/2009 10:00,4,25,6,10,0,25.6,72,0,1.19841e+08
04/25/2009 11:00,4,25,6,11,0,24.4,79,0,1.25949e+08
04/25/2009 12:00,4,25,6,12,0,26.1,69,0,1.45039e+08
04/25/2009 13:00,4,25,6,13,0,25.6,74,0,1.48602e+08
04/25/2009 14:00,4,25,6,14,0,26.7,67,0,1.55578e+08
04/25/2009 15:00,4,25,6,15,0,26.1,72,0,1.62081e+08
04/25/2009 16:00,4,25,6,16,0,26.1,69,0,1.6313e+08
04/25/2009 17:00,4,25,6,17,0,26.1,69,0,1.56527e+08
04/25/2009 18:00,4,25,6,18,0,24.4,79,0,1.3809e+08
04/25/2009 19:00,4,25,6,19,0,23.9,82,0,1.14357e+08
04/25/2009 20:00,4,25,6,20,0,23.9,82,0,1.00603e+08
04/25/2009 21:00,4,25,6,21,0,23.9,82,0,9.82495e+07
04/25/2009 22:00,4,25,6,22,0,23.9,82,0,3.77742e+07
04/25/2009 23:00,4,25,6,23,0,23.9,79,0,0
04/26/2009 00:00,4,26,0,0,0,23.9,79,0,5.39395e+07
04/26/2009 01:00,4,26,0,1,0,23.9,79,0,0
04/26/2009 02:00,4,26,0,2,0,23.3,82,0,4.58133e+07
04/26/2009 03:00,4,26,0,3,0,23.3,79,0,0
04/26/2009 04:00,4,26,0,4,0,23.3,79,0,5.13868e+06
04/26/2009 05:00,4,26,0,5,0,23.3,79,0,0
04/26/2009 06:00,4,26,0,6,0,23.3,79,0,4.89941e+06
04/26/2009 07:00,4,26,0,7,0,23.3,76,0,3.80015e+07
04/26/2009 08:00,4,26,0,8,0,24.4,74,0,5.19248e+07
04/26/2009 09:00,4,26,0,9,0,25.6,67,0,7.847e+07
04/26/2009 10:00,4,26,0,10,0,26.1,65,0,1.20068e+08
04/26/2009 11:00,4,26,0,11,0,26.1,67,0,1.42653e+08
04/26/2009 12:00,4,26,0,12,0,25.6,72,0,1.44624e+08
04/26/2009 13:00,4,26,0,13,0,24.4,85,0,1.44336e+08
04/26/2009 14:00,4,26,0,14,0,17.2,97,0,1.0561e+08
04/26/2009 15:00,4,26,0,15,0,17.2,90,0,1.0314e+08
04/26/2009 16:00,4,26,0,16,0,17.2,93,0,1.03946e+08
04/26/2009 17:00,4,26,0,17,0,16.7,97,0,9.93798e+07
04/26/2009 18:00,4,26,0,18,0,17.2,97,0,9.48311e+07
04/26/2009 19:00,4,26,0,19,0,17.2,97,0,7.37429e+07
04/26/2009 20:00,4,26,0,20,0,17.2,93,0,5.9056e+07
04/26/2009 21:00,4,26,0,21,0,17.2,93,0,5.58234e+07
04/26/2009 22:00,4,26,0,22,0,17.8,90,0,6.22632e+06
04/26/2009 23:00,4,26,0,23,0,16.7,97,0,0
04/27/2009 00:00,4,27,1,0,0,16.7,97,0,3.78675e+07
04/27/2009 01:00,4,27,1,1,0,16.7,97,0,0
04/27/2009 02:00,4,27,1,2,0,17.2,93,0,0
04/27/2009 03:00,4,27,1,3,0,17.8,93,0,0
04/27/2009 04:00,4,27,1,4,0,17.8,97,0,0
04/27/2009 05:00,4,27,1,5,0,17.8,93,0,0
04/27/2009 06:00,4,27,1,6,0,18.3,97,0,0
04/27/2009 07:00,4,27,1,7,0,18.9,93,0,1.82266e+07
04/27/2009 08:00,4,27,1,8,0,20.6,87,0,2.28292e+07
04/27/2009 09:00,4,27,1,9,0,21.7,87,0,4.66519e+07
04/27/2009 10:00,4,27,1,10,0,23.3,79,0,9.50548e+07
04/27/2009 11:00,4,27,1,11,0,24.4,76,0,1.19459e+08
04/27/2009 12:00,4,27,1,12,0,26.1,67,0,1.47031e+08
04/27/2009 13:00,4,27,1,13,0,27.2,58,0,1.54638e+08
04/27/2009 14:00,4,27,1,14,0,28.9,51,0,1.63977e+08
04/27/2009 15:00,4,27,1,15,0,28.3,51,0,1.62641e+08
04/27/2009 16:00,4,27,1,16,0,28.3,55,0,1.63811e+08
04/27/2009 17:00,4,27,1,17,0,27.8,57,0,1.54765e+08
04/27/2009 18:00,4,27,1,18,0,27.2,63,0,1.44458e+08
04/27/2009 19:00,4,27,1,19,0,25.6,69,0,1.1635e+08
04/27/2009 20:00,4,27,1,20,0,23.3,87,0,9.69303e+07
04/27/2009 21:00,4,27,1,21,0,20,81,0,7.58704e+07
04/27/2009 22:00,4,27,1,22,0,18.9,90,0,2.94371e+07
04/27/2009 23:00,4,27,1,23,0,18.3,90,0,0
04/28/2009 00:00,4,28,2,0,0,17.2,81,0,3.4024e+07
04/28/2009 01:00,4,28,2,1,0,15,87,0,0
04/28/2009 02:00,4,28,2,2,0,14.4,87,0,0
04/28/2009 03:00,4,28,2,3,0,13.3,93,0,0
04/28/2009 04:00,4,28,2,4,0,12.8,97,0,0
04/28/2009 05:00,4,28,2,5,0,12.8,93,0,0
04/28/2009 06:00,4,28,2,6,0,12.8,93,0,0
04/28/2009 07:00,4,28,2,7,0,14.4,90,0,8.93664e+06
04/28/2009 08:00,4,28,2,8,0,16.7,81,0,4.07402e+06
04/28/2009 09:00,4,28,2,9,0,20,59,0,3.39049e+07
04/28/2009 10:00,4,28,2,10,0,22.2,48,0,8.1393e+07
04/28/2009 11:00,4,28,2,11,0,24.4,40,0,1.04696e+08
04/28/2009 12:00,4,28,2,12,0,26.1,38,0,1.22253e+08
04/28/2009 13:00,4,28,2,13,0,27.2,32,0,1.30436e+08
04/28/2009 14:00,4,28,2,14,0,28.3,30,0,1.37981e+08
04/28/2009 15:00,4,28,2,15,0,28.3,32,0,1.37973e+08
04/28/2009 16:00,4,28,2,16,0,27.8,41,0,1.39258e+08
04/28/2009 17:00,4,28,2,17,0,27.2,47,0,1.34628e+08
04/28/2009 18:00,4,28,2,18,0,26.7,54,0,1.28166e+08
04/28/2009 19:00,4,28,2,19,0,25,71,0,1.08401e+08
04/28/2009 20:00,4,28,2,20,0,23.3,82,0,9.13676e+07
04/28/2009 21:00,4,28,2,21,0,23.3,82,0,9.07895e+07
04/28/2009 22:00,4,28,2,22,0,23.3,85,0,3.63315e+07
04/28/2009 23:00,4,28,2,23,0,23.3,85,0,0
04/29/2009 00:00,4,29,3,0,0,23.3,85,0,5.10516e+07
04/29/2009 01:00,4,29,3,1,0,23.3,85,0,0
04/29/2009 02:00,4,29,3,2,0,22.8,84,0,3.67263e+07
04/29/2009 03:00,4,29,3,3,0,22.2,87,0,0
04/29/2009 04:00,4,29,3,4,0,22.2,87,0,4.47445e+06
04/29/2009 05:00,4,29,3,5,0,21.7,90,0,0
04/29/2009 06:00,4,29,3,6,0,22.2,90,0,0
04/29/2009 07:00,4,29,3,7,0,22.8,84,0,3.33448e+07
04/29/2009 08:00,4,29,3,8,0,23.9,82,0,4.4951e+07
04/29/2009 09:00,4,29,3,9,0,25.6,74,0,7.40041e+07
04/29/2009 10:00,4,29,3,10,0,28.3,61,0,1.23998e+08
04/29/2009 11:00,4,29,3,11,0,29.4,59,0,1.67338e+08
04/29/2009 12:00,4,29,3,12,0,31.1,52,0,1.97795e+08
04/29/2009 13:00,4,29,3,13,0,31.7,50,0,2.09801e+08
04/29/2009 14:00,4,29,3,14,0,31.1,55,0,2.12045e+08
04/29/2009 15:00,4,29,3,15,0,30.6,57,0,2.08797e+08
04/29/2009 16:00,4,29,3,16,0,30,57,0,1.97601e+08
04/29/2009 17:00,4,29,3,17,0,29.4,59,0,1.88244e+08
04/29/2009 18:00,4,29,3,18,0,27.8,67,0,1.68491e+08
04/29/2009 19:00,4,29,3,19,0,26.1,74,0,1.20026e+08
04/29/2009 20:00,4,29,3,20,0,25.6,77,0,9.94899e+07
04/29/2009 21:00,4,29,3,21,0,25.6,77,0,9.44712e+07
04/29/2009 22:00,4,29,3,22,0,25,79,0,7.4569e+07
04/29/2009 23:00,4,29,3,23,0,24.4,82,0,2.89209e+07
04/30/2009 00:00,4,30,4,0,0,24.4,76,0,0
