Date Time,Month,Day,Day of Week,Hour,Minute,Site Outdoor Air Drybulb Temperature,Site Outdoor Air Relative Humidity,HeatingElectricity,CoolingElectricity,ElectricityFacility,District Heating Inlet Temperature,District Cooling Inlet Temperature,District Heating Outlet Temperature,District Cooling Outlet Temperature,District Heating Mass Flow Rate,District Cooling Mass Flow Rate,District Heating Hot Water Energy,District Cooling Chilled Water Energy
01/01/2009 01:00,1,1,4,1,0,-3,92,0,0,1.11169e+07,17.5818,17.5818,17.5818,17.5818,0,0,0,0
01/01/2009 02:00,1,1,4,2,0,-3,77,250993,0,1.14089e+07,17.5866,17.5866,19.5086,17.5866,0.0160995,0,465956,0
01/01/2009 03:00,1,1,4,3,0,-4,77,317260,0,1.14944e+07,17.5933,17.5933,19.5086,17.5933,0.0236114,0,680984,0
01/01/2009 04:00,1,1,4,4,0,-2,78,238802,0,1.13932e+07,17.5978,17.5978,19.5086,17.5978,0.0147259,0,423730,0
01/01/2009 05:00,1,1,4,5,0,-2,85,611397,0,1.18608e+07,17.6021,17.6021,19.5086,17.6021,0.05213,0,1.49659e+06,0
01/01/2009 06:00,1,1,4,6,0,-1,92,62510,0,1.11863e+07,17.6043,17.6043,19.5086,17.6043,0.00271739,0,77925.1,0
01/01/2009 07:00,1,1,4,7,0,-1,100,468306,0,1.27904e+07,17.6069,17.6069,19.5086,17.6069,0.0359228,0,1.02871e+06,0
01/01/2009 08:00,1,1,4,8,0,-1,100,270341,0,9.18463e+06,17.6085,17.6085,19.5086,17.6085,0.0218565,0,625382,0
01/01/2009 09:00,1,1,4,9,0,0,92,76727.1,0,8.42754e+06,17.6095,17.6095,19.5086,17.6095,0.00428359,0,122499,0
01/01/2009 10:00,1,1,4,10,0,2,80,55742.8,0,8.91946e+06,17.611,17.611,19.5086,17.611,0.00194865,0,55682.8,0
01/01/2009 11:00,1,1,4,11,0,2,80,0,0,8.12674e+06,17.6115,17.6115,17.6115,17.6115,0,0,0,0
01/01/2009 12:00,1,1,4,12,0,1,79,25414.9,0,8.34639e+06,17.6116,17.6116,18.5601,17.6116,0.000706362,0,20177,0
