Date Time,Month,Day,Day of Week,Hour,Minute,Site Outdoor Air Drybulb Temperature,Site Outdoor Air Relative Humidity,HeatingElectricity,CoolingElectricity,ElectricityFacility,District Heating Inlet Temperature,District Cooling Inlet Temperature,District Heating Outlet Temperature,District Cooling Outlet Temperature,District Heating Mass Flow Rate,District Cooling Mass Flow Rate,District Heating Hot Water Energy,District Cooling Chilled Water Energy
01/01/2009 01:00,1,1,4,1,0,2.8,93,0,0,1.24499e+07,17.4004,17.4004,17.4004,17.4004,0,0,0,0
01/01/2009 02:00,1,1,4,2,0,2.8,93,0,0,1.24499e+07,17.4004,17.4004,17.4004,17.4004,0,0,0,0
01/01/2009 03:00,1,1,4,3,0,2.2,96,0,0,1.24499e+07,17.4004,17.4004,17.4004,17.4004,0,0,0,0
01/01/2009 04:00,1,1,4,4,0,1.7,92,0,0,1.24499e+07,17.4004,17.4004,17.4004,17.4004,0,0,0,0
01/01/2009 05:00,1,1,4,5,0,1.7,96,0,0,1.24499e+07,17.4004,17.4004,17.4004,17.4004,0,0,0,0
01/01/2009 06:00,1,1,4,6,0,1.1,96,0,0,1.24499e+07,17.4004,17.4004,17.4004,17.4004,0,0,0,0
01/01/2009 07:00,1,1,4,7,0,1.7,92,0,0,1.35636e+07,17.4004,17.4004,17.4004,17.4004,0,0,0,0
01/01/2009 08:00,1,1,4,8,0,1.1,96,0,0,1.01918e+07,17.4004,17.4004,17.4004,17.4004,0,0,0,0
01/01/2009 09:00,1,1,4,9,0,6.7,83,0,0,1.01918e+07,17.4004,17.4004,17.4004,17.4004,0,0,0,0
01/01/2009 10:00,1,1,4,10,0,10.6,72,0,0,1.01918e+07,17.4004,17.4004,17.4004,17.4004,0,0,0,0
01/01/2009 11:00,1,1,4,11,0,12.8,51,0,0,1.01918e+07,17.4004,17.4004,17.4004,17.4004,0,0,0,0
01/01/2009 12:00,1,1,4,12,0,14.4,44,0,0,1.01918e+07,17.4004,17.4004,17.4004,17.4004,0,0,0,0
01/01/2009 13:00,1,1,4,13,0,16.7,40,0,0,1.01918e+07,17.4004,17.4004,17.4004,17.4004,0,0,0,0
01/01/2009 14:00,1,1,4,14,0,17.2,33,0,0,1.01918e+07,17.4004,17.4004,17.4004,17.4004,0,0,0,0
01/01/2009 15:00,1,1,4,15,0,16.7,31,0,0,1.01918e+07,17.4004,17.4004,17.4004,17.4004,0,0,0,0
01/01/2009 16:00,1,1,4,16,0,16.7,31,0,0,1.01918e+07,17.4004,17.4004,17.4004,17.4004,0,0,0,0
01/01/2009 17:00,1,1,4,17,0,15,38,0,0,1.01918e+07,17.4004,17.4004,17.4004,17.4004,0,0,0,0
01/01/2009 18:00,1,1,4,18,0,11.7,49,0,0,1.35636e+07,17.4004,17.4004,17.4004,17.4004,0,0,0,0
01/01/2009 19:00,1,1,4,19,0,7.2,71,0,0,1.35636e+07,17.4004,17.4004,17.4004,17.4004,0,0,0,0
01/01/2009 20:00,1,1,4,20,0,6.1,76,0,0,1.35636e+07,17.4004,17.4004,17.4004,17.4004,0,0,0,0
01/01/2009 21:00,1,1,4,21,0,6.7,68,0,0,1.35636e+07,17.4004,17.4004,17.4004,17.4004,0,0,0,0
01/01/2009 22:00,1,1,4,22,0,4.4,82,0,0,1.35636e+07,17.4004,17.4004,17.4004,17.4004,0,0,0,0
01/01/2009 23:00,1,1,4,23,0,5,73,0,0,1.35636e+07,17.4004,17.4004,17.4004,17.4004,0,0,0,0
01/02/2009 00:00,1,2,5,0,0,3.3,86,0,0,1.35636e+07,17.4004,17.4004,17.4004,17.4004,0,0,0,0
01/02/2009 01:00,1,2,5,1,0,5,76,0,0,1.9249e+07,17.4004,17.4004,17.4004,17.4004,0,0,0,0
01/02/2009 02:00,1,2,5,2,0,2.2,89,0,0,1.9249e+07,17.4004,17.4004,17.4004,17.4004,0,0,0,0
01/02/2009 03:00,1,2,5,3,0,3.3,79,0,0,1.9249e+07,17.4004,17.4004,17.4004,17.4004,0,0,0,0
01/02/2009 04:00,1,2,5,4,0,2.8,82,0,0,1.9249e+07,17.4004,17.4004,17.4004,17.4004,0,0,0,0
01/02/2009 05:00,1,2,5,5,0,2.2,82,0,0,1.9249e+07,17.4004,17.4004,17.4004,17.4004,0,0,0,0
01/02/2009 06:00,1,2,5,6,0,1.1,85,0,0,2.02499e+07,17.4004,17.4004,17.4004,17.4004,0,0,0,0
01/02/2009 07:00,1,2,5,7,0,1.7,82,6.64099e+06,0,2.91923e+07,12.8279,12.8279,17.4004,12.8279,0.244372,0,1.61168e+07,0
01/02/2009 08:00,1,2,5,8,0,2.2,85,4.21678e+06,0,2.67399e+07,12.7675,12.7675,17.4004,12.7675,0.149616,0,1.04498e+07,0
01/02/2009 09:00,1,2,5,9,0,5.6,73,974057,0,4.3867e+07,12.7675,12.7675,17.4004,12.7675,0.0321674,0,2.24669e+06,0
01/02/2009 10:00,1,2,5,10,0,8.3,58,360140,0,4.31424e+07,12.7675,12.7675,17.4004,12.7675,0.00944617,0,659760,0
01/02/2009 11:00,1,2,5,11,0,10,54,0,0,4.27365e+07,12.7675,12.7675,12.7675,12.7675,0,0,0,0
01/02/2009 12:00,1,2,5,12,0,12.2,53,0,0,4.27365e+07,12.7675,12.7675,12.7675,12.7675,0,0,0,0
01/02/2009 13:00,1,2,5,13,0,13.9,53,0,0,3.93747e+07,12.7675,12.7675,12.7675,12.7675,0,0,0,0
01/02/2009 14:00,1,2,5,14,0,13.3,57,0,0,4.27365e+07,12.7675,12.7675,12.7675,12.7675,0,0,0,0
01/02/2009 15:00,1,2,5,15,0,13.9,58,0,837533,4.37295e+07,18.8047,18.8047,19.72,16.4851,0.00293462,0.0292273,161933,1.20051e+06
01/02/2009 16:00,1,2,5,16,0,13.3,62,0,250331,4.30256e+07,23.6706,23.6706,23.6706,17.4004,0,0.00802495,0,757102
01/02/2009 17:00,1,2,5,17,0,12.2,69,0,0,4.27365e+07,24.0151,24.0151,24.0151,24.0151,0,0,0,0
01/02/2009 18:00,1,2,5,18,0,11.1,80,19968.5,0,2.89921e+07,23.9539,23.9539,23.9539,22.3206,0,0.000259275,0,25485.1
01/02/2009 19:00,1,2,5,19,0,10.6,83,657636,0,1.91223e+07,20.1835,20.1835,20.256,17.328,0.00680134,0.0130325,22252.6,631167
01/02/2009 20:00,1,2,5,20,0,10.6,86,0,0,1.83682e+07,16.3899,16.3899,16.3899,16.3899,0,0,0,0
01/02/2009 21:00,1,2,5,21,0,11.7,83,0,0,1.63662e+07,16.3899,16.3899,16.3899,16.3899,0,0,0,0
01/02/2009 22:00,1,2,5,22,0,11.7,90,0,0,1.63662e+07,16.3899,16.3899,16.3899,16.3899,0,0,0,0
