Date Time,Month,Day,Day of Week,Hour,Minute,Site Outdoor Air Drybulb Temperature,Site Outdoor Air Relative Humidity,HeatingElectricity,CoolingElectricity,ElectricityFacility,District Heating Inlet Temperature,District Cooling Inlet Temperature,District Heating Outlet Temperature,District Cooling Outlet Temperature,District Heating Mass Flow Rate,District Cooling Mass Flow Rate,District Heating Hot Water Energy,District Cooling Chilled Water Energy
01/01/2009 01:00,1,1,4,1,0,2.8,93,0,0,1.26442e+07,22.8732,22.8732,22.8732,22.8732,0,0,0,0
01/01/2009 02:00,1,1,4,2,0,2.8,93,0,0,1.26442e+07,22.8732,22.8732,22.8732,22.8732,0,0,0,0
01/01/2009 03:00,1,1,4,3,0,2.2,96,0,0,1.26442e+07,22.8732,22.8732,22.8732,22.8732,0,0,0,0
01/01/2009 04:00,1,1,4,4,0,1.7,92,0,0,1.26442e+07,22.8732,22.8732,22.8732,22.8732,0,0,0,0
01/01/2009 05:00,1,1,4,5,0,1.7,96,0,0,1.26442e+07,22.8732,22.8732,22.8732,22.8732,0,0,0,0
01/01/2009 06:00,1,1,4,6,0,1.1,96,0,0,1.26442e+07,22.8732,22.8732,22.8732,22.8732,0,0,0,0
01/01/2009 07:00,1,1,4,7,0,1.7,92,0,0,1.37579e+07,22.8732,22.8732,22.8732,22.8732,0,0,0,0
01/01/2009 08:00,1,1,4,8,0,1.1,96,0,0,1.03861e+07,22.8732,22.8732,22.8732,22.8732,0,0,0,0
01/01/2009 09:00,1,1,4,9,0,6.7,83,0,0,1.03861e+07,22.8732,22.8732,22.8732,22.8732,0,0,0,0
01/01/2009 10:00,1,1,4,10,0,10.6,72,0,0,1.03861e+07,22.8732,22.8732,22.8732,22.8732,0,0,0,0
01/01/2009 11:00,1,1,4,11,0,12.8,51,0,0,1.03861e+07,22.8732,22.8732,22.8732,22.8732,0,0,0,0
01/01/2009 12:00,1,1,4,12,0,14.4,44,0,0,1.03861e+07,22.8732,22.8732,22.8732,22.8732,0,0,0,0
01/01/2009 13:00,1,1,4,13,0,16.7,40,0,0,1.03861e+07,22.8732,22.8732,22.8732,22.8732,0,0,0,0
01/01/2009 14:00,1,1,4,14,0,17.2,33,0,0,1.03861e+07,22.8732,22.8732,22.8732,22.8732,0,0,0,0
01/01/2009 15:00,1,1,4,15,0,16.7,31,0,0,1.03861e+07,22.8732,22.8732,22.8732,22.8732,0,0,0,0
01/01/2009 16:00,1,1,4,16,0,16.7,31,0,0,1.03861e+07,22.8732,22.8732,22.8732,22.8732,0,0,0,0
01/01/2009 17:00,1,1,4,17,0,15,38,0,0,1.03861e+07,22.8732,22.8732,22.8732,22.8732,0,0,0,0
01/01/2009 18:00,1,1,4,18,0,11.7,49,0,0,1.37579e+07,22.8732,22.8732,22.8732,22.8732,0,0,0,0
01/01/2009 19:00,1,1,4,19,0,7.2,71,0,0,1.37579e+07,22.8732,22.8732,22.8732,22.8732,0,0,0,0
01/01/2009 20:00,1,1,4,20,0,6.1,76,0,0,1.37579e+07,22.8732,22.8732,22.8732,22.8732,0,0,0,0
01/01/2009 21:00,1,1,4,21,0,6.7,68,0,0,1.37579e+07,22.8732,22.8732,22.8732,22.8732,0,0,0,0
01/01/2009 22:00,1,1,4,22,0,4.4,82,0,0,1.37579e+07,22.8732,22.8732,22.8732,22.8732,0,0,0,0
01/01/2009 23:00,1,1,4,23,0,5,73,0,0,1.37579e+07,22.8732,22.8732,22.8732,22.8732,0,0,0,0
01/02/2009 00:00,1,2,5,0,0,3.3,86,0,0,1.37579e+07,22.8732,22.8732,22.8732,22.8732,0,0,0,0
01/02/2009 01:00,1,2,5,1,0,5,76,0,0,1.92945e+07,22.8732,22.8732,22.8732,22.8732,0,0,0,0
01/02/2009 02:00,1,2,5,2,0,2.2,89,0,0,1.92945e+07,22.8732,22.8732,22.8732,22.8732,0,0,0,0
01/02/2009 03:00,1,2,5,3,0,3.3,79,0,0,1.92945e+07,22.8732,22.8732,22.8732,22.8732,0,0,0,0
01/02/2009 04:00,1,2,5,4,0,2.8,82,0,0,1.92945e+07,22.8732,22.8732,22.8732,22.8732,0,0,0,0
01/02/2009 05:00,1,2,5,5,0,2.2,82,0,0,1.92945e+07,22.8732,22.8732,22.8732,22.8732,0,0,0,0
01/02/2009 06:00,1,2,5,6,0,1.1,85,0,0,2.0377e+07,22.8732,22.8732,22.8732,22.8732,0,0,0,0
01/02/2009 07:00,1,2,5,7,0,1.7,82,6.21003e+06,0,2.88104e+07,17.8506,17.8506,22.8732,17.8506,0.226954,0,1.63501e+07,0
01/02/2009 08:00,1,2,5,8,0,2.2,85,3.98162e+06,0,2.68748e+07,17.7683,17.7683,22.8732,17.7683,0.135048,0,1.0381e+07,0
01/02/2009 09:00,1,2,5,9,0,5.6,73,900650,0,4.47468e+07,17.7683,17.7683,22.8732,17.7683,0.0282409,0,2.17085e+06,0
01/02/2009 10:00,1,2,5,10,0,8.3,58,308039,0,4.40508e+07,17.7683,17.7683,22.8732,17.7683,0.00714146,0,548959,0
01/02/2009 11:00,1,2,5,11,0,10,54,0,0,4.3708e+07,17.7683,17.7683,17.7683,17.7683,0,0,0,0
01/02/2009 12:00,1,2,5,12,0,12.2,53,0,0,4.3708e+07,17.7683,17.7683,17.7683,17.7683,0,0,0,0
01/02/2009 13:00,1,2,5,13,0,13.9,53,0,0,4.02129e+07,17.7683,17.7683,17.7683,17.7683,0,0,0,0
01/02/2009 14:00,1,2,5,14,0,13.3,57,0,0,4.3708e+07,17.7683,17.7683,17.7683,17.7683,0,0,0,0
01/02/2009 15:00,1,2,5,15,0,13.9,58,0,1.05425e+06,4.4933e+07,24.4386,24.4386,25.3927,21.9191,0.00382794,0.0312876,219914,1.41799e+06
01/02/2009 16:00,1,2,5,16,0,13.3,62,0,346453,4.41028e+07,29.4027,29.4027,29.4027,22.8732,0,0.00995169,0,977796
01/02/2009 17:00,1,2,5,17,0,12.2,69,0,0,4.3708e+07,29.7525,29.7525,29.7525,29.7525,0,0,0,0
01/02/2009 18:00,1,2,5,18,0,11.1,80,0,0,2.97175e+07,29.7525,29.7525,29.7525,29.7525,0,0,0,0
01/02/2009 19:00,1,2,5,19,0,10.6,83,582320,0,1.96159e+07,26.4115,26.4115,26.4115,22.8732,0,0.016311,0,673665
01/02/2009 20:00,1,2,5,20,0,10.6,86,0,0,1.89538e+07,22.5644,22.5644,22.5644,22.5644,0,0,0,0
01/02/2009 21:00,1,2,5,21,0,11.7,83,0,0,1.67888e+07,22.5644,22.5644,22.5644,22.5644,0,0,0,0
01/02/2009 22:00,1,2,5,22,0,11.7,90,0,0,1.67888e+07,22.5644,22.5644,22.5644,22.5644,0,0,0,0
01/02/2009 23:00,1,2,5,23,0,12.2,86,0,0,1.48404e+07,22.5644,22.5644,22.5644,22.5644,0,0,0,0
01/03/2009 00:00,1,3,6,0,0,11.7,90,0,0,1.37579e+07,22.5644,22.5644,22.5644,22.5644,0,0,0,0
01/03/2009 01:00,1,3,6,1,0,11.7,93,0,0,1.92945e+07,22.5644,22.5644,22.5644,22.5644,0,0,0,0
01/03/2009 02:00,1,3,6,2,0,11.7,96,0,0,1.92945e+07,22.5644,22.5644,22.5644,22.5644,0,0,0,0
01/03/2009 03:00,1,3,6,3,0,12.8,93,0,0,1.92945e+07,22.5644,22.5644,22.5644,22.5644,0,0,0,0
01/03/2009 04:00,1,3,6,4,0,13.3,93,0,0,1.92945e+07,22.5644,22.5644,22.5644,22.5644,0,0,0,0
01/03/2009 05:00,1,3,6,5,0,13.9,97,0,0,1.92945e+07,22.5644,22.5644,22.5644,22.5644,0,0,0,0
01/03/2009 06:00,1,3,6,6,0,14.4,97,0,0,2.0377e+07,22.5644,22.5644,22.5644,22.5644,0,0,0,0
01/03/2009 07:00,1,3,6,7,0,15,90,766650,0,2.23644e+07,20.1198,20.1198,22.8732,20.1198,0.0218516,0,777131,0
01/03/2009 08:00,1,3,6,8,0,15.6,87,274702,0,2.25361e+07,18.9008,18.9008,22.8732,18.9008,0.00596236,0,352600,0
