Date Time,Month,Day,Day of Week,Hour,Minute,Site Outdoor Air Drybulb Temperature,Site Outdoor Air Relative Humidity,HeatingElectricity,CoolingElectricity,ElectricityFacility,District Heating Inlet Temperature,District Cooling Inlet Temperature,District Heating Outlet Temperature,District Cooling Outlet Temperature,District Heating Mass Flow Rate,District Cooling Mass Flow Rate,District Heating Hot Water Energy,District Cooling Chilled Water Energy
01/01/2009 01:00,1,1,4,1,0,2.8,93,0,0,9.91966e+06,17.2344,17.2344,17.2344,17.2344,0,0,0,0
01/01/2009 02:00,1,1,4,2,0,2.8,93,0,0,9.91966e+06,17.2344,17.2344,17.2344,17.2344,0,0,0,0
01/01/2009 03:00,1,1,4,3,0,2.2,96,0,0,9.91966e+06,17.2344,17.2344,17.2344,17.2344,0,0,0,0
01/01/2009 04:00,1,1,4,4,0,1.7,92,0,0,9.91966e+06,17.2344,17.2344,17.2344,17.2344,0,0,0,0
01/01/2009 05:00,1,1,4,5,0,1.7,96,0,0,9.91966e+06,17.2344,17.2344,17.2344,17.2344,0,0,0,0
01/01/2009 06:00,1,1,4,6,0,1.1,96,0,0,9.91966e+06,17.2344,17.2344,17.2344,17.2344,0,0,0,0
01/01/2009 07:00,1,1,4,7,0,1.7,92,0,0,1.10334e+07,17.2344,17.2344,17.2344,17.2344,0,0,0,0
01/01/2009 08:00,1,1,4,8,0,1.1,96,0,0,7.66156e+06,17.2344,17.2344,17.2344,17.2344,0,0,0,0
01/01/2009 09:00,1,1,4,9,0,6.7,83,0,0,7.66156e+06,17.2344,17.2344,17.2344,17.2344,0,0,0,0
01/01/2009 10:00,1,1,4,10,0,10.6,72,0,0,7.66156e+06,17.2344,17.2344,17.2344,17.2344,0,0,0,0
01/01/2009 11:00,1,1,4,11,0,12.8,51,0,0,7.66156e+06,17.2344,17.2344,17.2344,17.2344,0,0,0,0
01/01/2009 12:00,1,1,4,12,0,14.4,44,0,0,7.66156e+06,17.2344,17.2344,17.2344,17.2344,0,0,0,0
01/01/2009 13:00,1,1,4,13,0,16.7,40,0,0,7.66156e+06,17.2344,17.2344,17.2344,17.2344,0,0,0,0
01/01/2009 14:00,1,1,4,14,0,17.2,33,0,0,7.66156e+06,17.2344,17.2344,17.2344,17.2344,0,0,0,0
01/01/2009 15:00,1,1,4,15,0,16.7,31,0,0,7.66156e+06,17.2344,17.2344,17.2344,17.2344,0,0,0,0
01/01/2009 16:00,1,1,4,16,0,16.7,31,0,0,7.66156e+06,17.2344,17.2344,17.2344,17.2344,0,0,0,0
01/01/2009 17:00,1,1,4,17,0,15,38,0,0,7.66156e+06,17.2344,17.2344,17.2344,17.2344,0,0,0,0
01/01/2009 18:00,1,1,4,18,0,11.7,49,0,0,1.10334e+07,17.2344,17.2344,17.2344,17.2344,0,0,0,0
01/01/2009 19:00,1,1,4,19,0,7.2,71,0,0,1.10334e+07,17.2344,17.2344,17.2344,17.2344,0,0,0,0
01/01/2009 20:00,1,1,4,20,0,6.1,76,0,0,1.10334e+07,17.2344,17.2344,17.2344,17.2344,0,0,0,0
01/01/2009 21:00,1,1,4,21,0,6.7,68,0,0,1.10334e+07,17.2344,17.2344,17.2344,17.2344,0,0,0,0
01/01/2009 22:00,1,1,4,22,0,4.4,82,0,0,1.10334e+07,17.2344,17.2344,17.2344,17.2344,0,0,0,0
01/01/2009 23:00,1,1,4,23,0,5,73,0,0,1.10334e+07,17.2344,17.2344,17.2344,17.2344,0,0,0,0
01/02/2009 00:00,1,2,5,0,0,3.3,86,0,0,1.10334e+07,17.2344,17.2344,17.2344,17.2344,0,0,0,0
01/02/2009 01:00,1,2,5,1,0,5,76,0,0,1.57003e+07,17.2344,17.2344,17.2344,17.2344,0,0,0,0
01/02/2009 02:00,1,2,5,2,0,2.2,89,0,0,1.57003e+07,17.2344,17.2344,17.2344,17.2344,0,0,0,0
01/02/2009 03:00,1,2,5,3,0,3.3,79,0,0,1.57003e+07,17.2344,17.2344,17.2344,17.2344,0,0,0,0
01/02/2009 04:00,1,2,5,4,0,2.8,82,0,0,1.57003e+07,17.2344,17.2344,17.2344,17.2344,0,0,0,0
01/02/2009 05:00,1,2,5,5,0,2.2,82,0,0,1.57003e+07,17.2344,17.2344,17.2344,17.2344,0,0,0,0
01/02/2009 06:00,1,2,5,6,0,1.1,85,0,0,1.6187e+07,17.2344,17.2344,17.2344,17.2344,0,0,0,0
01/02/2009 07:00,1,2,5,7,0,1.7,82,9.13396e+06,0,2.82797e+07,15.4167,15.4167,17.2344,15.4167,0.742641,0,1.97351e+07,0
01/02/2009 08:00,1,2,5,8,0,2.2,85,5.97289e+06,0,2.31166e+07,15.4082,15.4082,17.2344,15.4082,0.549638,0,1.5121e+07,0
01/02/2009 09:00,1,2,5,9,0,5.6,73,2.38781e+06,0,3.30015e+07,15.4082,15.4082,17.2344,15.4082,0.211961,0,5.83124e+06,0
01/02/2009 10:00,1,2,5,10,0,8.3,58,1.44532e+06,0,3.18338e+07,15.4082,15.4082,17.2344,15.4082,0.121694,0,3.34794e+06,0
01/02/2009 11:00,1,2,5,11,0,10,54,846189,0,3.11045e+07,15.4082,15.4082,17.2344,15.4082,0.0694619,0,1.91098e+06,0
01/02/2009 12:00,1,2,5,12,0,12.2,53,436103,0,3.06e+07,15.4082,15.4082,17.2344,15.4082,0.0315939,0,869193,0
01/02/2009 13:00,1,2,5,13,0,13.9,53,604209,0,2.86675e+07,15.4082,15.4082,17.2344,15.4082,0.043193,0,1.18829e+06,0
01/02/2009 14:00,1,2,5,14,0,13.3,57,64232.8,0,3.01543e+07,15.4082,15.4082,17.2344,15.4082,0.00187848,0,51679.5,0
01/02/2009 15:00,1,2,5,15,0,13.9,58,0,219744,3.03515e+07,16.2072,16.2072,16.8691,16.2072,0.0187493,0,217671,0
01/02/2009 16:00,1,2,5,16,0,13.3,62,0,0,3.00854e+07,17.3616,17.3616,17.3616,17.3616,0,0,0,0
01/02/2009 17:00,1,2,5,17,0,12.2,69,0,0,3.00854e+07,17.3616,17.3616,17.3616,17.3616,0,0,0,0
01/02/2009 18:00,1,2,5,18,0,11.1,80,1.01495e+06,0,2.22191e+07,16.302,16.302,17.2344,16.302,0.0821216,0,1.27023e+06,0
01/02/2009 19:00,1,2,5,19,0,10.6,83,2.0464e+06,0,1.58523e+07,15.4628,15.4628,17.2344,15.4628,0.17519,0,4.69187e+06,0
01/02/2009 20:00,1,2,5,20,0,10.6,86,0,0,1.33696e+07,15.4111,15.4111,15.4111,15.4111,0,0,0,0
01/02/2009 21:00,1,2,5,21,0,11.7,83,0,0,1.23962e+07,15.4111,15.4111,15.4111,15.4111,0,0,0,0
01/02/2009 22:00,1,2,5,22,0,11.7,90,0,0,1.23962e+07,15.4111,15.4111,15.4111,15.4111,0,0,0,0
01/02/2009 23:00,1,2,5,23,0,12.2,86,0,0,1.15201e+07,15.4111,15.4111,15.4111,15.4111,0,0,0,0
01/03/2009 00:00,1,3,6,0,0,11.7,90,0,0,1.10334e+07,15.4111,15.4111,15.4111,15.4111,0,0,0,0
01/03/2009 01:00,1,3,6,1,0,11.7,93,0,0,1.57003e+07,15.4111,15.4111,15.4111,15.4111,0,0,0,0
01/03/2009 02:00,1,3,6,2,0,11.7,96,0,0,1.57003e+07,15.4111,15.4111,15.4111,15.4111,0,0,0,0
01/03/2009 03:00,1,3,6,3,0,12.8,93,0,0,1.57003e+07,15.4111,15.4111,15.4111,15.4111,0,0,0,0
01/03/2009 04:00,1,3,6,4,0,13.3,93,0,0,1.57003e+07,15.4111,15.4111,15.4111,15.4111,0,0,0,0
01/03/2009 05:00,1,3,6,5,0,13.9,97,0,0,1.57003e+07,15.4111,15.4111,15.4111,15.4111,0,0,0,0
01/03/2009 06:00,1,3,6,6,0,14.4,97,0,0,1.6187e+07,15.4111,15.4111,15.4111,15.4111,0,0,0,0
01/03/2009 07:00,1,3,6,7,0,15,90,2.01646e+06,0,1.97509e+07,15.3842,15.3842,17.2344,15.3842,0.174129,0,4.84866e+06,0
01/03/2009 08:00,1,3,6,8,0,15.6,87,1.26419e+06,0,1.72914e+07,15.4063,15.4063,17.2344,15.4063,0.0997983,0,2.74844e+06,0
01/03/2009 09:00,1,3,6,9,0,15,81,0,0,3.00854e+07,15.4077,15.4077,15.4077,15.4077,0,0,0,0
01/03/2009 10:00,1,3,6,10,0,12.2,67,0,0,3.00854e+07,15.4077,15.4077,15.4077,15.4077,0,0,0,0
01/03/2009 11:00,1,3,6,11,0,12.2,57,0,0,3.00854e+07,15.4077,15.4077,15.4077,15.4077,0,0,0,0
01/03/2009 12:00,1,3,6,12,0,13.9,55,0,827537,3.11114e+07,17.9217,17.9217,18.4127,16.001,0.0515524,0.0286692,376338,1.65791e+06
01/03/2009 13:00,1,3,6,13,0,13.3,57,0,0,2.79558e+07,20.0191,20.0191,20.0191,20.0191,0,0,0,0
01/03/2009 14:00,1,3,6,14,0,11.1,64,0,0,3.00854e+07,20.0191,20.0191,20.0191,20.0191,0,0,0,0
01/03/2009 15:00,1,3,6,15,0,9.4,74,0,0,3.00854e+07,20.0191,20.0191,20.0191,20.0191,0,0,0,0
01/03/2009 16:00,1,3,6,16,0,8.9,80,0,0,3.00854e+07,20.0191,20.0191,20.0191,20.0191,0,0,0,0
01/03/2009 17:00,1,3,6,17,0,8.9,80,0,0,3.00854e+07,20.0191,20.0191,20.0191,20.0191,0,0,0,0
01/03/2009 18:00,1,3,6,18,0,8.3,80,88933.5,0,2.11021e+07,19.9186,19.9186,19.9186,19.0908,0,0.00536823,0,200667
01/03/2009 19:00,1,3,6,19,0,8.3,71,977274,0,1.45323e+07,17.3388,17.3388,17.67,16.9032,0.0533552,0.0209912,417051,413011
01/03/2009 20:00,1,3,6,20,0,8.3,68,0,0,1.33696e+07,16.0231,16.0231,16.0231,16.0231,0,0,0,0
01/03/2009 21:00,1,3,6,21,0,8.3,68,0,0,1.23962e+07,16.0231,16.0231,16.0231,16.0231,0,0,0,0
01/03/2009 22:00,1,3,6,22,0,8.3,66,0,0,1.23962e+07,16.0231,16.0231,16.0231,16.0231,0,0,0,0
01/03/2009 23:00,1,3,6,23,0,7.8,63,0,0,1.15201e+07,16.0231,16.0231,16.0231,16.0231,0,0,0,0
01/04/2009 00:00,1,4,0,0,0,7.2,66,0,0,1.10334e+07,16.0231,16.0231,16.0231,16.0231,0,0,0,0
01/04/2009 01:00,1,4,0,1,0,6.7,68,0,0,1.57003e+07,16.0231,16.0231,16.0231,16.0231,0,0,0,0
01/04/2009 02:00,1,4,0,2,0,7.2,66,0,0,1.57003e+07,16.0231,16.0231,16.0231,16.0231,0,0,0,0
01/04/2009 03:00,1,4,0,3,0,5,76,0,0,1.57003e+07,16.0231,16.0231,16.0231,16.0231,0,0,0,0
