Date Time,Month,Day,Day of Week,Hour,Minute,Site Outdoor Air Drybulb Temperature,Site Outdoor Air Relative Humidity,HeatingElectricity,CoolingElectricity,ElectricityFacility,District Heating Inlet Temperature,District Cooling Inlet Temperature,District Heating Outlet Temperature,District Cooling Outlet Temperature,District Heating Mass Flow Rate,District Cooling Mass Flow Rate,District Heating Hot Water Energy,District Cooling Chilled Water Energy
07/03/2009 18:00,7,3,5,18,0,27.2,77,0,1.05971e+07,2.51096e+07,23.9366,23.9366,23.9366,20.3364,0,0.944512,0,5.11627e+07
07/03/2009 19:00,7,3,5,19,0,28.3,74,0,0,7.68277e+06,23.9342,23.9342,23.9342,23.9342,0,0,0,0
07/03/2009 20:00,7,3,5,20,0,26.7,87,0,0,1.10546e+07,23.9342,23.9342,23.9342,23.9342,0,0,0,0
07/03/2009 21:00,7,3,5,21,0,26.1,90,0,0,1.01258e+07,23.9342,23.9342,23.9342,23.9342,0,0,0,0
07/03/2009 22:00,7,3,5,22,0,26.7,85,0,0,1.01258e+07,23.9342,23.9342,23.9342,23.9342,0,0,0,0
07/03/2009 23:00,7,3,5,23,0,26.1,90,0,0,9.28992e+06,23.9342,23.9342,23.9342,23.9342,0,0,0,0
07/04/2009 00:00,7,4,6,0,0,25.6,90,0,0,8.82554e+06,23.9342,23.9342,23.9342,23.9342,0,0,0,0
07/04/2009 01:00,7,4,6,1,0,26.1,82,0,0,1.03014e+07,23.9342,23.9342,23.9342,23.9342,0,0,0,0
07/04/2009 02:00,7,4,6,2,0,25.6,90,0,0,1.03014e+07,23.9342,23.9342,23.9342,23.9342,0,0,0,0
07/04/2009 03:00,7,4,6,3,0,25,94,0,0,1.03014e+07,23.9342,23.9342,23.9342,23.9342,0,0,0,0
07/04/2009 04:00,7,4,6,4,0,25,94,0,0,1.03014e+07,23.9342,23.9342,23.9342,23.9342,0,0,0,0
07/04/2009 05:00,7,4,6,5,0,24.4,94,0,0,1.03014e+07,23.9342,23.9342,23.9342,23.9342,0,0,0,0
07/04/2009 06:00,7,4,6,6,0,25,94,0,0,8.50768e+06,23.9342,23.9342,23.9342,23.9342,0,0,0,0
07/04/2009 07:00,7,4,6,7,0,26.1,88,0,8.16033e+06,1.8547e+07,24.0816,24.0816,24.0816,20.3364,0,0.716438,0,4.04733e+07
07/04/2009 08:00,7,4,6,8,0,26.1,85,0,1.10617e+07,2.39282e+07,24.0506,24.0506,24.0506,20.3364,0,0.988884,0,5.52808e+07
07/04/2009 09:00,7,4,6,9,0,27.2,79,0,1.24817e+07,3.45032e+07,24.0011,24.0011,24.0011,20.3364,0,1.13512,0,6.25991e+07
07/04/2009 10:00,7,4,6,10,0,27.8,79,0,1.31132e+07,3.53116e+07,23.9757,23.9757,23.9757,20.3364,0,1.20163,0,6.57971e+07
07/04/2009 11:00,7,4,6,11,0,29.4,72,0,1.29397e+07,3.50897e+07,23.9649,23.9649,23.9649,20.3364,0,1.18382,0,6.46293e+07
07/04/2009 12:00,7,4,6,12,0,30,70,0,1.27e+07,3.47863e+07,23.9608,23.9608,23.9608,20.3364,0,1.15993,0,6.32523e+07
07/04/2009 13:00,7,4,6,13,0,31.7,61,0,1.20826e+07,3.25559e+07,23.9525,23.9525,23.9525,20.3364,0,1.09596,0,5.96276e+07
07/04/2009 14:00,7,4,6,14,0,32.8,56,0,1.24421e+07,3.44602e+07,23.9369,23.9369,23.9369,20.3364,0,1.13405,0,6.14335e+07
07/04/2009 15:00,7,4,6,15,0,31.7,56,0,1.28224e+07,3.49409e+07,23.9373,23.9373,23.9373,20.3364,0,1.17139,0,6.34643e+07
07/04/2009 16:00,7,4,6,16,0,32.2,54,0,1.35458e+07,3.58642e+07,23.9399,23.9399,23.9399,20.3364,0,1.24587,0,6.75481e+07
07/04/2009 17:00,7,4,6,17,0,31.7,59,0,1.35507e+07,3.58713e+07,23.9418,23.9418,23.9418,20.3364,0,1.24655,0,6.76211e+07
07/04/2009 18:00,7,4,6,18,0,31.1,61,0,1.09052e+07,2.55001e+07,23.9398,23.9398,23.9398,20.3364,0,0.974008,0,5.28069e+07
07/04/2009 19:00,7,4,6,19,0,29.4,63,0,0,7.68277e+06,23.9363,23.9363,23.9363,23.9363,0,0,0,0
07/04/2009 20:00,7,4,6,20,0,26.1,74,0,0,1.10546e+07,23.9363,23.9363,23.9363,23.9363,0,0,0,0
07/04/2009 21:00,7,4,6,21,0,26.1,77,0,0,1.01258e+07,23.9363,23.9363,23.9363,23.9363,0,0,0,0
07/04/2009 22:00,7,4,6,22,0,25,84,0,0,1.01258e+07,23.9363,23.9363,23.9363,23.9363,0,0,0,0
07/04/2009 23:00,7,4,6,23,0,25,84,0,0,9.28992e+06,23.9363,23.9363,23.9363,23.9363,0,0,0,0
07/05/2009 00:00,7,5,0,0,0,25,82,0,0,8.82554e+06,23.9363,23.9363,23.9363,23.9363,0,0,0,0
07/05/2009 01:00,7,5,0,1,0,24.4,85,0,0,1.03014e+07,23.9363,23.9363,23.9363,23.9363,0,0,0,0
07/05/2009 02:00,7,5,0,2,0,23.9,90,0,0,1.03014e+07,23.9363,23.9363,23.9363,23.9363,0,0,0,0
07/05/2009 03:00,7,5,0,3,0,23.9,90,0,0,1.03014e+07,23.9363,23.9363,23.9363,23.9363,0,0,0,0
07/05/2009 04:00,7,5,0,4,0,23.3,94,0,0,1.03014e+07,23.9363,23.9363,23.9363,23.9363,0,0,0,0
07/05/2009 05:00,7,5,0,5,0,23.3,94,0,0,1.03014e+07,23.9363,23.9363,23.9363,23.9363,0,0,0,0
07/05/2009 06:00,7,5,0,6,0,23.3,94,0,0,8.50768e+06,23.9363,23.9363,23.9363,23.9363,0,0,0,0
07/05/2009 07:00,7,5,0,7,0,24.4,94,0,8.77795e+06,1.93188e+07,24.1076,24.1076,24.1076,20.3364,0,0.774601,0,4.40774e+07
07/05/2009 08:00,7,5,0,8,0,26.7,85,0,1.18228e+07,2.48959e+07,24.0699,24.0699,24.0699,20.3364,0,1.06629,0,5.9919e+07
07/05/2009 09:00,7,5,0,9,0,28.9,72,0,1.30731e+07,3.5258e+07,24.0177,24.0177,24.0177,20.3364,0,1.19608,0,6.62511e+07
07/05/2009 10:00,7,5,0,10,0,30,63,0,1.31041e+07,3.52988e+07,23.9843,23.9843,23.9843,20.3364,0,1.20007,0,6.58699e+07
07/05/2009 11:00,7,5,0,11,0,31.7,56,0,1.25736e+07,3.46231e+07,23.9625,23.9625,23.9625,20.3364,0,1.14535,0,6.24881e+07
07/05/2009 12:00,7,5,0,12,0,32.2,52,0,1.22515e+07,3.4216e+07,23.9521,23.9521,23.9521,20.3364,0,1.11355,0,6.05784e+07
07/05/2009 13:00,7,5,0,13,0,33.9,46,0,1.17637e+07,3.21509e+07,23.9462,23.9462,23.9462,20.3364,0,1.06318,0,5.77434e+07
07/05/2009 14:00,7,5,0,14,0,33.9,47,0,1.25258e+07,3.45667e+07,23.9342,23.9342,23.9342,20.3364,0,1.14257,0,6.1849e+07
07/05/2009 15:00,7,5,0,15,0,31.7,59,0,1.28757e+07,3.50092e+07,23.9366,23.9366,23.9366,20.3364,0,1.17723,0,6.37672e+07
07/05/2009 16:00,7,5,0,16,0,32.8,57,0,1.36363e+07,3.59783e+07,23.94,23.94,23.94,20.3364,0,1.25554,0,6.8073e+07
07/05/2009 17:00,7,5,0,17,0,32.2,56,0,1.31934e+07,3.5413e+07,23.9419,23.9419,23.9419,20.3364,0,1.20888,0,6.5578e+07
07/05/2009 18:00,7,5,0,18,0,31.1,61,0,1.12096e+07,2.58864e+07,23.94,23.94,23.94,20.3364,0,1.00462,0,5.44697e+07
07/05/2009 19:00,7,5,0,19,0,30,65,0,0,7.68277e+06,23.9371,23.9371,23.9371,23.9371,0,0,0,0
07/05/2009 20:00,7,5,0,20,0,28.9,72,0,0,1.10546e+07,23.9371,23.9371,23.9371,23.9371,0,0,0,0
07/05/2009 21:00,7,5,0,21,0,28.3,79,0,0,1.01258e+07,23.9371,23.9371,23.9371,23.9371,0,0,0,0
07/05/2009 22:00,7,5,0,22,0,27.8,82,0,0,1.01258e+07,23.9371,23.9371,23.9371,23.9371,0,0,0,0
07/05/2009 23:00,7,5,0,23,0,27.2,82,0,0,9.28992e+06,23.9371,23.9371,23.9371,23.9371,0,0,0,0
07/06/2009 00:00,7,6,1,0,0,25.6,90,0,0,8.82554e+06,23.9371,23.9371,23.9371,23.9371,0,0,0,0
07/06/2009 01:00,7,6,1,1,0,25.6,90,0,0,1.03014e+07,23.9371,23.9371,23.9371,23.9371,0,0,0,0
07/06/2009 02:00,7,6,1,2,0,25,94,0,0,1.03014e+07,23.9371,23.9371,23.9371,23.9371,0,0,0,0
07/06/2009 03:00,7,6,1,3,0,25,94,0,0,1.03014e+07,23.9371,23.9371,23.9371,23.9371,0,0,0,0
07/06/2009 04:00,7,6,1,4,0,25,94,0,0,1.03014e+07,23.9371,23.9371,23.9371,23.9371,0,0,0,0
07/06/2009 05:00,7,6,1,5,0,24.4,97,0,0,1.03014e+07,23.9371,23.9371,23.9371,23.9371,0,0,0,0
07/06/2009 06:00,7,6,1,6,0,24.4,97,0,0,8.50768e+06,23.9371,23.9371,23.9371,23.9371,0,0,0,0
07/06/2009 07:00,7,6,1,7,0,26.1,90,0,8.63714e+06,1.9143e+07,24.0785,24.0785,24.0785,20.3364,0,0.761219,0,4.29793e+07
07/06/2009 08:00,7,6,1,8,0,28.3,79,0,1.16224e+07,2.46424e+07,24.0435,24.0435,24.0435,20.3364,0,1.04633,0,5.83794e+07
07/06/2009 09:00,7,6,1,9,0,30.6,68,0,1.29668e+07,3.51211e+07,23.993,23.993,23.993,20.3364,0,1.1851,0,6.52116e+07
07/06/2009 10:00,7,6,1,10,0,31.7,61,0,1.35035e+07,3.58098e+07,23.9675,23.9675,23.9675,20.3364,0,1.24228,0,6.78699e+07
07/06/2009 11:00,7,6,1,11,0,32.2,58,0,1.31382e+07,3.53435e+07,23.9569,23.9569,23.9569,20.3364,0,1.20454,0,6.56143e+07
07/06/2009 12:00,7,6,1,12,0,32.8,56,0,1.29162e+07,3.50628e+07,23.9492,23.9492,23.9492,20.3364,0,1.18258,0,6.42812e+07
07/06/2009 13:00,7,6,1,13,0,33.9,52,0,1.22222e+07,3.27335e+07,23.9458,23.9458,23.9458,20.3364,0,1.11018,0,6.02891e+07
07/06/2009 14:00,7,6,1,14,0,32.2,58,0,1.33431e+07,3.56088e+07,23.9378,23.9378,23.9378,20.3364,0,1.22774,0,6.6526e+07
07/06/2009 15:00,7,6,1,15,0,28.3,77,0,1.23951e+07,3.43973e+07,23.9393,23.9393,23.9393,20.3364,0,1.12754,0,6.11214e+07
07/06/2009 16:00,7,6,1,16,0,29.4,72,0,1.31173e+07,3.53165e+07,23.9451,23.9451,23.9451,20.3364,0,1.20211,0,6.52692e+07
07/06/2009 17:00,7,6,1,17,0,29.4,65,0,1.28387e+07,3.49606e+07,23.949,23.949,23.949,20.3364,0,1.17283,0,6.37482e+07
07/06/2009 18:00,7,6,1,18,0,28.9,72,0,1.0545e+07,2.50438e+07,23.9462,23.9462,23.9462,20.3364,0,0.937782,0,5.09326e+07
07/06/2009 19:00,7,6,1,19,0,28.3,70,0,0,7.68277e+06,23.9428,23.9428,23.9428,23.9428,0,0,0,0
07/06/2009 20:00,7,6,1,20,0,27.2,74,0,0,1.10546e+07,23.9428,23.9428,23.9428,23.9428,0,0,0,0
07/06/2009 21:00,7,6,1,21,0,26.7,82,0,0,1.01258e+07,23.9428,23.9428,23.9428,23.9428,0,0,0,0
07/06/2009 22:00,7,6,1,22,0,26.7,82,0,0,1.01258e+07,23.9428,23.9428,23.9428,23.9428,0,0,0,0
07/06/2009 23:00,7,6,1,23,0,26.1,88,0,0,9.28992e+06,23.9428,23.9428,23.9428,23.9428,0,0,0,0
07/07/2009 00:00,7,7,2,0,0,25,94,0,0,8.82554e+06,23.9428,23.9428,23.9428,23.9428,0,0,0,0
07/07/2009 01:00,7,7,2,1,0,25.6,90,0,0,1.03014e+07,23.9428,23.9428,23.9428,23.9428,0,0,0,0
07/07/2009 02:00,7,7,2,2,0,26.1,90,0,0,1.03014e+07,23.9428,23.9428,23.9428,23.9428,0,0,0,0
07/07/2009 03:00,7,7,2,3,0,26.1,90,0,0,1.03014e+07,23.9428,23.9428,23.9428,23.9428,0,0,0,0
07/07/2009 04:00,7,7,2,4,0,25.6,93,0,0,1.03014e+07,23.9428,23.9428,23.9428,23.9428,0,0,0,0
07/07/2009 05:00,7,7,2,5,0,24.4,97,0,0,1.03014e+07,23.9428,23.9428,23.9428,23.9428,0,0,0,0
07/07/2009 06:00,7,7,2,6,0,24.4,97,0,0,1.07658e+07,23.9428,23.9428,23.9428,23.9428,0,0,0,0
07/07/2009 07:00,7,7,2,7,0,25.6,93,0,8.18377e+06,1.85766e+07,24.0781,24.0781,24.0781,20.3364,0,0.718557,0,4.05647e+07
07/07/2009 08:00,7,7,2,8,0,26.1,90,0,1.03792e+07,2.30663e+07,24.047,24.047,24.047,20.3364,0,0.920377,0,5.13967e+07
07/07/2009 09:00,7,7,2,9,0,25,94,0,1.23137e+07,3.42899e+07,24.0019,24.0019,24.0019,20.3364,0,1.11726,0,6.1626e+07
07/07/2009 10:00,7,7,2,10,0,27.2,79,0,1.21626e+07,3.40991e+07,23.9798,23.9798,23.9798,20.3364,0,1.10234,0,6.04281e+07
07/07/2009 11:00,7,7,2,11,0,30.6,68,0,1.18217e+07,3.36675e+07,23.9716,23.9716,23.9716,20.3364,0,1.0681,0,5.84193e+07
07/07/2009 12:00,7,7,2,12,0,29.4,65,0,1.17908e+07,3.36301e+07,23.9675,23.9675,23.9675,20.3364,0,1.06588,0,5.82309e+07
07/07/2009 13:00,7,7,2,13,0,30.6,61,0,1.15836e+07,3.1922e+07,23.9622,23.9622,23.9622,20.3364,0,1.04441,0,5.69762e+07
07/07/2009 14:00,7,7,2,14,0,31.7,57,0,1.19898e+07,3.38842e+07,23.9518,23.9518,23.9518,20.3364,0,1.08677,0,5.91166e+07
07/07/2009 15:00,7,7,2,15,0,31.7,57,0,1.28497e+07,3.49747e+07,23.9517,23.9517,23.9517,20.3364,0,1.17315,0,6.38139e+07
07/07/2009 16:00,7,7,2,16,0,31.1,57,0,1.28574e+07,3.49846e+07,23.951,23.951,23.951,20.3364,0,1.17412,0,6.38529e+07
07/07/2009 17:00,7,7,2,17,0,30.6,61,0,1.2646e+07,3.47155e+07,23.9515,23.9515,23.9515,20.3364,0,1.15263,0,6.26937e+07
07/07/2009 18:00,7,7,2,18,0,29.4,63,0,9.51785e+06,2.37493e+07,23.9497,23.9497,23.9497,20.3364,0,0.836993,0,4.55023e+07
07/07/2009 19:00,7,7,2,19,0,28.9,67,0,0,7.68277e+06,23.9472,23.9472,23.9472,23.9472,0,0,0,0
07/07/2009 20:00,7,7,2,20,0,27.8,74,0,0,1.10546e+07,23.9472,23.9472,23.9472,23.9472,0,0,0,0
07/07/2009 21:00,7,7,2,21,0,26.7,82,0,0,1.01258e+07,23.9472,23.9472,23.9472,23.9472,0,0,0,0
07/07/2009 22:00,7,7,2,22,0,26.1,88,0,0,1.01258e+07,23.9472,23.9472,23.9472,23.9472,0,0,0,0
07/07/2009 23:00,7,7,2,23,0,26.1,88,0,0,9.28992e+06,23.9472,23.9472,23.9472,23.9472,0,0,0,0
07/08/2009 00:00,7,8,3,0,0,25.6,90,0,0,8.82554e+06,23.9472,23.9472,23.9472,23.9472,0,0,0,0
07/08/2009 01:00,7,8,3,1,0,25.6,90,0,0,7.71184e+06,23.9472,23.9472,23.9472,23.9472,0,0,0,0
07/08/2009 02:00,7,8,3,2,0,25,94,0,0,7.71184e+06,23.9472,23.9472,23.9472,23.9472,0,0,0,0
07/08/2009 03:00,7,8,3,3,0,25,94,0,0,7.71184e+06,23.9472,23.9472,23.9472,23.9472,0,0,0,0
07/08/2009 04:00,7,8,3,4,0,25.6,90,0,0,7.71184e+06,23.9472,23.9472,23.9472,23.9472,0,0,0,0
07/08/2009 05:00,7,8,3,5,0,26.1,82,0,0,7.71184e+06,23.9472,23.9472,23.9472,23.9472,0,0,0,0
07/08/2009 06:00,7,8,3,6,0,25.6,76,0,0,7.71184e+06,23.9472,23.9472,23.9472,23.9472,0,0,0,0
07/08/2009 07:00,7,8,3,7,0,25,82,0,0,5.45374e+06,23.9472,23.9472,23.9472,23.9472,0,0,0,0
