Date Time,Month,Day,Day of Week,Hour,Minute,Site Outdoor Air Drybulb Temperature,Site Outdoor Air Relative Humidity,HeatingElectricity,CoolingElectricity,ElectricityFacility,District Heating Inlet Temperature,District Cooling Inlet Temperature,District Heating Outlet Temperature,District Cooling Outlet Temperature,District Heating Mass Flow Rate,District Cooling Mass Flow Rate,District Heating Hot Water Energy,District Cooling Chilled Water Energy
01/01/2009 01:00,1,1,4,1,0,2.8,93,0,0,1.26767e+07,16.5363,16.5363,16.5363,16.5363,0,0,0,0
01/01/2009 02:00,1,1,4,2,0,2.8,93,0,0,1.26767e+07,16.5363,16.5363,16.5363,16.5363,0,0,0,0
01/01/2009 03:00,1,1,4,3,0,2.2,96,0,0,1.26767e+07,16.5363,16.5363,16.5363,16.5363,0,0,0,0
01/01/2009 04:00,1,1,4,4,0,1.7,92,0,0,1.26767e+07,16.5363,16.5363,16.5363,16.5363,0,0,0,0
01/01/2009 05:00,1,1,4,5,0,1.7,96,0,0,1.26767e+07,16.5363,16.5363,16.5363,16.5363,0,0,0,0
01/01/2009 06:00,1,1,4,6,0,1.1,96,0,0,1.26767e+07,16.5363,16.5363,16.5363,16.5363,0,0,0,0
01/01/2009 07:00,1,1,4,7,0,1.7,92,0,0,1.37904e+07,16.5363,16.5363,16.5363,16.5363,0,0,0,0
01/01/2009 08:00,1,1,4,8,0,1.1,96,0,0,1.04186e+07,16.5363,16.5363,16.5363,16.5363,0,0,0,0
01/01/2009 09:00,1,1,4,9,0,6.7,83,0,0,1.04186e+07,16.5363,16.5363,16.5363,16.5363,0,0,0,0
01/01/2009 10:00,1,1,4,10,0,10.6,72,0,0,1.04186e+07,16.5363,16.5363,16.5363,16.5363,0,0,0,0
01/01/2009 11:00,1,1,4,11,0,12.8,51,0,0,1.04186e+07,16.5363,16.5363,16.5363,16.5363,0,0,0,0
01/01/2009 12:00,1,1,4,12,0,14.4,44,0,0,1.04186e+07,16.5363,16.5363,16.5363,16.5363,0,0,0,0
01/01/2009 13:00,1,1,4,13,0,16.7,40,0,0,1.04186e+07,16.5363,16.5363,16.5363,16.5363,0,0,0,0
01/01/2009 14:00,1,1,4,14,0,17.2,33,0,0,1.04186e+07,16.5363,16.5363,16.5363,16.5363,0,0,0,0
01/01/2009 15:00,1,1,4,15,0,16.7,31,0,0,1.04186e+07,16.5363,16.5363,16.5363,16.5363,0,0,0,0
01/01/2009 16:00,1,1,4,16,0,16.7,31,0,0,1.04186e+07,16.5363,16.5363,16.5363,16.5363,0,0,0,0
01/01/2009 17:00,1,1,4,17,0,15,38,0,0,1.04186e+07,16.5363,16.5363,16.5363,16.5363,0,0,0,0
01/01/2009 18:00,1,1,4,18,0,11.7,49,0,0,1.37904e+07,16.5363,16.5363,16.5363,16.5363,0,0,0,0
01/01/2009 19:00,1,1,4,19,0,7.2,71,0,0,1.37904e+07,16.5363,16.5363,16.5363,16.5363,0,0,0,0
01/01/2009 20:00,1,1,4,20,0,6.1,76,0,0,1.37904e+07,16.5363,16.5363,16.5363,16.5363,0,0,0,0
01/01/2009 21:00,1,1,4,21,0,6.7,68,0,0,1.37904e+07,16.5363,16.5363,16.5363,16.5363,0,0,0,0
01/01/2009 22:00,1,1,4,22,0,4.4,82,0,0,1.37904e+07,16.5363,16.5363,16.5363,16.5363,0,0,0,0
01/01/2009 23:00,1,1,4,23,0,5,73,0,0,1.37904e+07,16.5363,16.5363,16.5363,16.5363,0,0,0,0
01/02/2009 00:00,1,2,5,0,0,3.3,86,0,0,1.37904e+07,16.5363,16.5363,16.5363,16.5363,0,0,0,0
01/02/2009 01:00,1,2,5,1,0,5,76,0,0,2.31615e+07,16.5363,16.5363,16.5363,16.5363,0,0,0,0
01/02/2009 02:00,1,2,5,2,0,2.2,89,0,0,2.31615e+07,16.5363,16.5363,16.5363,16.5363,0,0,0,0
01/02/2009 03:00,1,2,5,3,0,3.3,79,0,0,2.31615e+07,16.5363,16.5363,16.5363,16.5363,0,0,0,0
01/02/2009 04:00,1,2,5,4,0,2.8,82,0,0,2.31615e+07,16.5363,16.5363,16.5363,16.5363,0,0,0,0
01/02/2009 05:00,1,2,5,5,0,2.2,82,0,0,2.31615e+07,16.5363,16.5363,16.5363,16.5363,0,0,0,0
01/02/2009 06:00,1,2,5,6,0,1.1,85,0,0,2.35429e+07,16.5363,16.5363,16.5363,16.5363,0,0,0,0
01/02/2009 07:00,1,2,5,7,0,1.7,82,5.08609e+06,0,3.08511e+07,14.3374,14.3374,16.5363,14.3374,0.383202,0,1.20046e+07,0
01/02/2009 08:00,1,2,5,8,0,2.2,85,3.40577e+06,0,2.68411e+07,14.2846,14.2846,16.5363,14.2846,0.242281,0,8.22075e+06,0
01/02/2009 09:00,1,2,5,9,0,5.6,73,458523,0,4.44046e+07,14.2846,14.2846,16.5363,14.2846,0.0261999,0,888976,0
01/02/2009 10:00,1,2,5,10,0,8.3,58,0,0,4.38704e+07,14.2846,14.2846,14.2846,14.2846,0,0,0,0
01/02/2009 11:00,1,2,5,11,0,10,54,0,0,4.38704e+07,14.2846,14.2846,14.2846,14.2846,0,0,0,0
01/02/2009 12:00,1,2,5,12,0,12.2,53,0,0,4.38704e+07,14.2846,14.2846,14.2846,14.2846,0,0,0,0
01/02/2009 13:00,1,2,5,13,0,13.9,53,0,0,4.10107e+07,14.2846,14.2846,14.2846,14.2846,0,0,0,0
01/02/2009 14:00,1,2,5,14,0,13.3,57,0,0,4.38704e+07,14.2846,14.2846,14.2846,14.2846,0,0,0,0
01/02/2009 15:00,1,2,5,15,0,13.9,58,0,1.11384e+06,4.52427e+07,18.0859,18.0859,18.3364,16.2857,0.0169006,0.0729226,255172,2.57528e+06
01/02/2009 16:00,1,2,5,16,0,13.3,62,0,524622,4.4508e+07,20.2179,20.2179,20.2179,16.5363,0,0.0392272,0,2.17367e+06
01/02/2009 17:00,1,2,5,17,0,12.2,69,0,41174.7,4.39158e+07,20.3596,20.3596,20.3596,18.4466,0,0.00146749,0,84503.4
01/02/2009 18:00,1,2,5,18,0,11.1,80,0,0,2.75553e+07,20.3673,20.3673,20.3673,20.3673,0,0,0,0
01/02/2009 19:00,1,2,5,19,0,10.6,83,588896,0,1.63088e+07,18.5374,18.5374,18.5374,16.5363,0,0.0341795,0,861588
01/02/2009 20:00,1,2,5,20,0,10.6,86,0,0,1.56211e+07,16.6354,16.6354,16.6354,16.6354,0,0,0,0
01/02/2009 21:00,1,2,5,21,0,11.7,83,0,0,1.48583e+07,16.6354,16.6354,16.6354,16.6354,0,0,0,0
01/02/2009 22:00,1,2,5,22,0,11.7,90,0,0,1.48583e+07,16.6354,16.6354,16.6354,16.6354,0,0,0,0
01/02/2009 23:00,1,2,5,23,0,12.2,86,0,0,1.41718e+07,16.6354,16.6354,16.6354,16.6354,0,0,0,0
01/03/2009 00:00,1,3,6,0,0,11.7,90,0,0,1.37904e+07,16.6354,16.6354,16.6354,16.6354,0,0,0,0
01/03/2009 01:00,1,3,6,1,0,11.7,93,0,0,2.31615e+07,16.6354,16.6354,16.6354,16.6354,0,0,0,0
01/03/2009 02:00,1,3,6,2,0,11.7,96,0,0,2.31615e+07,16.6354,16.6354,16.6354,16.6354,0,0,0,0
01/03/2009 03:00,1,3,6,3,0,12.8,93,0,0,2.31615e+07,16.6354,16.6354,16.6354,16.6354,0,0,0,0
01/03/2009 04:00,1,3,6,4,0,13.3,93,0,0,2.31615e+07,16.6354,16.6354,16.6354,16.6354,0,0,0,0
01/03/2009 05:00,1,3,6,5,0,13.9,97,0,0,2.31615e+07,16.6354,16.6354,16.6354,16.6354,0,0,0,0
01/03/2009 06:00,1,3,6,6,0,14.4,97,0,0,2.35429e+07,16.6354,16.6354,16.6354,16.6354,0,0,0,0
01/03/2009 07:00,1,3,6,7,0,15,90,423759,0,2.51391e+07,16.0781,16.0781,16.5363,16.0781,0.0202957,0,140066,0
01/03/2009 08:00,1,3,6,8,0,15.6,87,0,0,2.27342e+07,15.6163,15.6163,15.6163,15.6163,0,0,0,0
01/03/2009 09:00,1,3,6,9,0,15,81,0,79674.8,4.39631e+07,15.8166,15.8166,16.0763,15.8166,0.00457394,0,41996.8,0
01/03/2009 10:00,1,3,6,10,0,12.2,67,0,0,4.38704e+07,16.2248,16.2248,16.2248,16.2248,0,0,0,0
01/03/2009 11:00,1,3,6,11,0,12.2,57,0,986537,4.50686e+07,18.3883,18.3883,18.3883,16.5363,0,0.0737487,0,2.49251e+06
01/03/2009 12:00,1,3,6,12,0,13.9,55,0,2.66177e+06,4.7167e+07,20.5718,20.5718,20.5718,16.5363,0,0.221063,0,1.34354e+07
01/03/2009 13:00,1,3,6,13,0,13.3,57,0,484301,4.15853e+07,20.6962,20.6962,20.6962,16.5363,0,0.0316799,0,1.98395e+06
01/03/2009 14:00,1,3,6,14,0,11.1,64,0,1.2791e+06,4.54295e+07,20.7576,20.7576,20.7576,16.5363,0,0.0980636,0,6.23026e+06
01/03/2009 15:00,1,3,6,15,0,9.4,74,0,1.39345e+06,4.55727e+07,20.7891,20.7891,20.7891,16.5363,0,0.108234,0,6.92762e+06
01/03/2009 16:00,1,3,6,16,0,8.9,80,0,1.59942e+06,4.5829e+07,20.7972,20.7972,20.7972,16.5363,0,0.125829,0,8.06918e+06
01/03/2009 17:00,1,3,6,17,0,8.9,80,0,1.52866e+06,4.57431e+07,20.8016,20.8016,20.8016,16.5363,0,0.120645,0,7.74474e+06
01/03/2009 18:00,1,3,6,18,0,8.3,80,0,0,2.75553e+07,20.803,20.803,20.803,20.803,0,0,0,0
01/03/2009 19:00,1,3,6,19,0,8.3,71,0,0,1.56211e+07,20.803,20.803,20.803,20.803,0,0,0,0
01/03/2009 20:00,1,3,6,20,0,8.3,68,0,0,1.56211e+07,20.803,20.803,20.803,20.803,0,0,0,0
01/03/2009 21:00,1,3,6,21,0,8.3,68,0,0,1.48583e+07,20.803,20.803,20.803,20.803,0,0,0,0
01/03/2009 22:00,1,3,6,22,0,8.3,66,0,0,1.48583e+07,20.803,20.803,20.803,20.803,0,0,0,0
01/03/2009 23:00,1,3,6,23,0,7.8,63,0,0,1.41718e+07,20.803,20.803,20.803,20.803,0,0,0,0
01/04/2009 00:00,1,4,0,0,0,7.2,66,0,0,1.37904e+07,20.803,20.803,20.803,20.803,0,0,0,0
01/04/2009 01:00,1,4,0,1,0,6.7,68,0,0,2.31615e+07,20.803,20.803,20.803,20.803,0,0,0,0
01/04/2009 02:00,1,4,0,2,0,7.2,66,0,0,2.31615e+07,20.803,20.803,20.803,20.803,0,0,0,0
01/04/2009 03:00,1,4,0,3,0,5,76,0,0,2.31615e+07,20.803,20.803,20.803,20.803,0,0,0,0
01/04/2009 04:00,1,4,0,4,0,5.6,73,0,0,2.31615e+07,20.803,20.803,20.803,20.803,0,0,0,0
01/04/2009 05:00,1,4,0,5,0,5,70,0,0,2.31615e+07,20.803,20.803,20.803,20.803,0,0,0,0
01/04/2009 06:00,1,4,0,6,0,3.9,76,0,0,2.35429e+07,20.803,20.803,20.803,20.803,0,0,0,0
01/04/2009 07:00,1,4,0,7,0,4.4,73,2.51997e+06,0,2.76811e+07,15.3396,15.3396,16.6877,15.1882,0.0962279,0.078049,2.74129e+06,712002
01/04/2009 08:00,1,4,0,8,0,3.9,76,446268,0,2.32537e+07,14.3358,14.3358,16.5363,14.3358,0.0252339,0,836724,0
01/04/2009 09:00,1,4,0,9,0,4.4,73,0,325563,4.42656e+07,15.6169,15.6169,15.8274,15.4393,0.0145387,0.00988594,230520,78904.3
01/04/2009 10:00,1,4,0,10,0,5,70,0,242622,4.4162e+07,18.105,18.105,18.105,16.881,0,0.0171695,0,443254
01/04/2009 11:00,1,4,0,11,0,6.7,65,0,1.43476e+06,4.56235e+07,19.9821,19.9821,19.9821,16.5363,0,0.11111,0,5.91007e+06
01/04/2009 12:00,1,4,0,12,0,7.8,63,0,2.09468e+06,4.64457e+07,20.6147,20.6147,20.6147,16.5363,0,0.167721,0,1.02961e+07
01/04/2009 13:00,1,4,0,13,0,8.3,61,0,2.03196e+06,4.35115e+07,20.6117,20.6117,20.6117,16.5363,0,0.163414,0,1.00233e+07
