Date Time,Month,Day,Day of Week,Hour,Minute,Site Outdoor Air Drybulb Temperature,Site Outdoor Air Relative Humidity,HeatingElectricity,CoolingElectricity,ElectricityFacility,GasFacility,District Heating Inlet Temperature,District Cooling Inlet Temperature,District Heating Outlet Temperature,District Cooling Outlet Temperature,District Heating Mass Flow Rate,District Cooling Mass Flow Rate,District Heating Hot Water Energy,District Cooling Chilled Water Energy
01/01/2009 01:00,1,1,4,1,0,-3,92,0,0,2.27132e+07,6.69644e+06,13.3055,13.3055,13.3055,13.3055,0,0,0,0
01/01/2009 02:00,1,1,4,2,0,-3,77,0,0,2.27132e+07,6.69644e+06,13.3055,13.3055,13.3055,13.3055,0,0,0,0
01/01/2009 03:00,1,1,4,3,0,-4,77,1.45005e+06,0,2.41642e+07,6.69644e+06,13.3054,13.3054,17.5413,13.3054,0.000531104,0,33910.1,0
01/01/2009 04:00,1,1,4,4,0,-2,78,1.44439e+06,0,2.41582e+07,6.69644e+06,13.3053,13.3053,17.5413,13.3053,0.000369611,0,23599.9,0
01/01/2009 05:00,1,1,4,5,0,-2,85,1.49846e+06,0,2.42165e+07,6.69644e+06,13.3047,13.3047,17.5413,13.3047,0.00285802,0,182511,0
01/01/2009 06:00,1,1,4,6,0,-1,92,1.44217e+06,0,2.41558e+07,6.69644e+06,13.3041,13.3041,17.5413,13.3041,0.000262994,0,16796.8,0
01/01/2009 07:00,1,1,4,7,0,-1,100,1.49762e+06,0,3.02964e+07,6.69644e+06,13.3036,13.3036,17.5413,13.3036,0.00281475,0,179794,0
01/01/2009 08:00,1,1,4,8,0,-1,100,8.44921e+07,0,1.08699e+08,6.69644e+06,13.24,13.24,17.5413,13.24,3.37451,0,2.19568e+08,0
01/01/2009 09:00,1,1,4,9,0,0,92,4.02697e+07,0,5.75589e+07,6.69644e+06,13.3275,13.3275,17.5413,13.3275,1.73241,0,1.10034e+08,0
01/01/2009 10:00,1,1,4,10,0,2,80,4.45396e+07,0,7.45207e+07,6.69644e+06,13.3567,13.3567,17.5413,13.3567,1.93184,0,1.2185e+08,0
01/01/2009 11:00,1,1,4,11,0,2,80,1.52568e+07,0,7.63518e+07,6.69644e+06,13.4073,13.4073,17.5413,13.4073,0.554126,0,3.45274e+07,0
01/01/2009 12:00,1,1,4,12,0,1,79,1.21965e+07,0,7.27704e+07,6.69644e+06,13.4649,13.4649,17.5413,13.4649,0.412203,0,2.53262e+07,0
01/01/2009 13:00,1,1,4,13,0,3,63,3.03843e+07,0,1.17564e+08,6.69644e+06,13.6044,13.6044,17.5413,13.6044,1.27012,0,7.53648e+07,0
01/01/2009 14:00,1,1,4,14,0,2,62,3.20647e+07,0,1.19368e+08,6.69644e+06,13.6378,13.6378,17.5413,13.6378,1.34487,0,7.91214e+07,0
01/01/2009 15:00,1,1,4,15,0,1,67,3.44575e+07,0,1.33153e+08,6.69644e+06,13.6337,13.6337,17.5413,13.6337,1.45225,0,8.55286e+07,0
01/01/2009 16:00,1,1,4,16,0,1,67,3.44436e+07,0,1.33144e+08,6.69644e+06,13.6331,13.6331,17.5413,13.6331,1.45172,0,8.55111e+07,0
01/01/2009 17:00,1,1,4,17,0,0,72,3.55497e+07,0,1.34291e+08,6.69644e+06,13.6352,13.6352,17.5413,13.6352,1.50357,0,8.85187e+07,0
01/01/2009 18:00,1,1,4,18,0,-1,78,3.98864e+07,0,1.28128e+08,6.69644e+06,13.6206,13.6206,17.5413,13.6206,1.70503,0,1.00754e+08,0
01/01/2009 19:00,1,1,4,19,0,-2,71,2.17757e+07,0,7.97628e+07,6.69644e+06,13.4831,13.4831,17.5413,13.4831,0.845676,0,5.1893e+07,0
01/01/2009 20:00,1,1,4,20,0,-4,71,4.83921e+06,0,3.3902e+07,6.69644e+06,13.3413,13.3413,17.5413,13.3413,0.157048,0,9.94493e+06,0
01/01/2009 21:00,1,1,4,21,0,-5,84,0,0,2.87939e+07,6.69644e+06,13.3059,13.3059,13.3059,13.3059,0,0,0,0
01/01/2009 22:00,1,1,4,22,0,-6,100,0,0,2.87939e+07,6.69644e+06,13.3059,13.3059,13.3059,13.3059,0,0,0,0
01/01/2009 23:00,1,1,4,23,0,-7,84,0,0,2.87939e+07,6.69644e+06,13.3059,13.3059,13.3059,13.3059,0,0,0,0
01/02/2009 00:00,1,2,5,0,0,-7,84,741643,0,2.95374e+07,6.69644e+06,13.3058,13.3058,15.4236,13.3058,0.00107766,0,68801.5,0
01/02/2009 01:00,1,2,5,1,0,-9,84,0,0,2.48745e+07,6.69644e+06,13.3055,13.3055,13.3055,13.3055,0,0,0,0
01/02/2009 02:00,1,2,5,2,0,-10,91,1.44896e+06,0,2.63242e+07,6.69644e+06,13.3055,13.3055,17.5413,13.3055,0.000421942,0,26940,0
01/02/2009 03:00,1,2,5,3,0,-10,91,1.48486e+06,0,2.63633e+07,6.69644e+06,13.305,13.305,17.5413,13.305,0.00226846,0,144852,0
01/02/2009 04:00,1,2,5,4,0,-11,91,1.796e+06,0,2.67177e+07,6.69644e+06,13.3003,13.3003,17.5413,13.3003,0.0144744,0,925743,0
01/02/2009 05:00,1,2,5,5,0,-12,91,2.40989e+06,0,2.74495e+07,6.69644e+06,13.2626,13.2626,17.5413,13.2626,0.0419871,0,2.70777e+06,0
01/02/2009 06:00,1,2,5,6,0,-15,83,1.22074e+08,0,1.64881e+08,6.69644e+06,13.005,13.005,17.5413,13.005,4.81387,0,3.29637e+08,0
01/02/2009 07:00,1,2,5,7,0,-14,83,6.58144e+07,0,1.08752e+08,6.69644e+06,13.0605,13.0605,17.5413,13.0605,3.19147,0,2.15565e+08,0
01/02/2009 08:00,1,2,5,8,0,-13,83,6.42062e+07,0,1.13954e+08,6.69644e+06,13.0647,13.0647,17.5413,13.0647,3.09466,0,2.08829e+08,0
01/02/2009 09:00,1,2,5,9,0,-11,84,4.47944e+07,0,1.16573e+08,6.69644e+06,13.1702,13.1702,17.5413,13.1702,1.99338,0,1.31342e+08,0
01/02/2009 10:00,1,2,5,10,0,-7,64,1.88169e+07,0,1.49904e+08,6.69644e+06,13.3426,13.3426,17.5413,13.3426,0.708664,0,4.48495e+07,0
01/02/2009 11:00,1,2,5,11,0,-6,59,1.45852e+07,0,1.30495e+08,6.69644e+06,13.4544,13.4544,17.5413,13.4544,0.561016,0,3.45586e+07,0
01/02/2009 12:00,1,2,5,12,0,-6,59,8.14099e+06,0,1.22933e+08,6.69644e+06,13.5325,13.5325,17.5413,13.5325,0.27456,0,1.65893e+07,0
01/02/2009 13:00,1,2,5,13,0,-5,54,4.06896e+07,0,1.5801e+08,6.69644e+06,13.6369,13.6369,17.5413,13.6369,1.76824,0,1.04053e+08,0
01/02/2009 14:00,1,2,5,14,0,-5,54,4.09019e+07,0,1.72886e+08,6.69644e+06,13.6491,13.6491,17.5413,13.6491,1.77829,0,1.04319e+08,0
01/02/2009 15:00,1,2,5,15,0,-6,77,4.20846e+07,1.23619e+06,1.73604e+08,6.69644e+06,13.8776,13.8776,17.5413,13.8776,1.8885,0,1.04236e+08,0
01/02/2009 16:00,1,2,5,16,0,-7,92,4.39383e+07,0,1.80261e+08,6.69644e+06,13.6938,13.6938,17.5413,13.6938,1.92299,0,1.1151e+08,0
01/02/2009 17:00,1,2,5,17,0,-8,92,4.55795e+07,0,1.79991e+08,6.69644e+06,13.6478,13.6478,17.5413,13.6478,2.00167,0,1.17462e+08,0
01/02/2009 18:00,1,2,5,18,0,-8,92,4.67084e+07,0,2.00401e+08,6.69644e+06,13.6434,13.6434,17.5413,13.6434,2.0448,0,1.2013e+08,0
01/02/2009 19:00,1,2,5,19,0,-9,84,1.17065e+07,0,1.21009e+08,6.69644e+06,13.5921,13.5921,17.5413,13.5921,0.431426,0,2.56803e+07,0
01/02/2009 20:00,1,2,5,20,0,-11,84,1.57977e+07,0,1.17151e+08,6.69644e+06,13.5084,13.5084,17.5413,13.5084,0.624703,0,3.7973e+07,0
01/02/2009 21:00,1,2,5,21,0,-11,91,8.13588e+06,0,1.08893e+08,6.69644e+06,13.4073,13.4073,17.5413,13.4073,0.290725,0,1.81155e+07,0
01/02/2009 22:00,1,2,5,22,0,-11,91,0,0,4.6643e+07,6.69644e+06,13.3547,13.3547,13.3547,13.3547,0,0,0,0
01/02/2009 23:00,1,2,5,23,0,-12,83,0,0,3.09553e+07,6.69644e+06,13.3547,13.3547,13.3547,13.3547,0,0,0,0
01/03/2009 00:00,1,3,6,0,0,-12,83,0,0,3.09553e+07,6.69644e+06,13.3547,13.3547,13.3547,13.3547,0,0,0,0
01/03/2009 01:00,1,3,6,1,0,-13,83,0,0,2.48745e+07,6.69644e+06,13.3547,13.3547,13.3547,13.3547,0,0,0,0
01/03/2009 02:00,1,3,6,2,0,-13.2,79,1.48788e+06,0,2.63663e+07,6.69644e+06,13.3543,13.3543,17.5413,13.3543,0.0022482,0,141892,0
01/03/2009 03:00,1,3,6,3,0,-13.6,77,2.16479e+06,0,2.71545e+07,6.69644e+06,13.3328,13.3328,17.5413,13.3328,0.0299618,0,1.9013e+06,0
01/03/2009 04:00,1,3,6,4,0,-14,76,3.23278e+06,0,2.84373e+07,6.69644e+06,13.2541,13.2541,17.5413,13.2541,0.0799185,0,5.16744e+06,0
01/03/2009 05:00,1,3,6,5,0,-14,76,3.4704e+06,0,2.87138e+07,6.69644e+06,13.153,13.153,17.5413,13.153,0.0880256,0,5.8227e+06,0
01/03/2009 06:00,1,3,6,6,0,-14,76,1.19748e+08,0,1.62602e+08,6.69644e+06,13.0253,13.0253,17.5413,13.0253,4.82372,0,3.29234e+08,0
01/03/2009 07:00,1,3,6,7,0,-14,76,6.26737e+07,0,1.05003e+08,6.69644e+06,13.0721,13.0721,17.5413,13.0721,3.02064,0,2.03499e+08,0
01/03/2009 08:00,1,3,6,8,0,-17,83,6.60255e+07,0,1.16301e+08,6.69644e+06,13.0059,13.0059,17.5413,13.0059,3.23405,0,2.21109e+08,0
01/03/2009 09:00,1,3,6,9,0,-13,69,3.75127e+07,0,1.07814e+08,6.69644e+06,13.1424,13.1424,17.5413,13.1424,1.64765,0,1.09253e+08,0
01/03/2009 10:00,1,3,6,10,0,-11,70,1.29539e+07,0,1.41039e+08,6.69644e+06,13.3536,13.3536,17.5413,13.3536,0.49655,0,3.13428e+07,0
01/03/2009 11:00,1,3,6,11,0,-9,53,1.11291e+07,0,1.26344e+08,6.69644e+06,13.502,13.502,17.5413,13.502,0.410846,0,2.50132e+07,0
01/03/2009 12:00,1,3,6,12,0,-8,49,9.18963e+06,0,1.24114e+08,6.69644e+06,13.5604,13.5604,17.5413,13.5604,0.321632,0,1.92982e+07,0
01/03/2009 13:00,1,3,6,13,0,-7,41,4.35455e+07,2.05634e+06,1.63583e+08,6.69644e+06,14.0207,14.0207,17.5413,14.0207,1.99691,0,1.05935e+08,0
01/03/2009 14:00,1,3,6,14,0,-7.1,43,4.35074e+07,2.87543e+06,1.64531e+08,6.69644e+06,14.2275,14.2275,17.5413,14.2275,2.03225,0,1.01459e+08,0
01/03/2009 15:00,1,3,6,15,0,-7.8,48,4.44216e+07,4.41355e+06,1.79991e+08,6.69644e+06,14.529,14.529,17.5413,14.529,2.14892,0,9.75379e+07,0
01/03/2009 16:00,1,3,6,16,0,-9,58,4.63866e+07,4.04402e+06,1.81662e+08,6.69644e+06,14.4645,14.4645,17.5413,14.4645,2.22449,0,1.03131e+08,0
01/03/2009 17:00,1,3,6,17,0,-9,58,4.69156e+07,995064,1.80574e+08,6.69644e+06,13.9183,13.9183,17.5413,13.9183,2.1064,0,1.15011e+08,0
01/03/2009 18:00,1,3,6,18,0,-9,58,4.75181e+07,0,2.01213e+08,6.69644e+06,13.6726,13.6726,17.5413,13.6726,2.08789,0,1.21742e+08,0
01/03/2009 19:00,1,3,6,19,0,-9,58,9.69716e+06,0,1.18632e+08,6.69644e+06,13.6319,13.6319,17.5413,13.6319,0.343668,0,2.02497e+07,0
01/03/2009 20:00,1,3,6,20,0,-9,53,1.30836e+07,0,1.1395e+08,6.69644e+06,13.5694,13.5694,17.5413,13.5694,0.495143,0,2.9647e+07,0
01/03/2009 21:00,1,3,6,21,0,-8,58,7.14991e+06,0,1.07685e+08,6.69644e+06,13.4687,13.4687,17.5413,13.4687,0.240883,0,1.47887e+07,0
01/03/2009 22:00,1,3,6,22,0,-9,70,0,0,4.6643e+07,6.69644e+06,13.4166,13.4166,13.4166,13.4166,0,0,0,0
01/03/2009 23:00,1,3,6,23,0,-9,70,0,0,3.09553e+07,6.69644e+06,13.4166,13.4166,13.4166,13.4166,0,0,0,0
01/04/2009 00:00,1,4,0,0,0,-9,70,0,0,3.09553e+07,6.69644e+06,13.4166,13.4166,13.4166,13.4166,0,0,0,0
01/04/2009 01:00,1,4,0,1,0,-8,64,0,0,2.48745e+07,6.69644e+06,13.4166,13.4166,13.4166,13.4166,0,0,0,0
01/04/2009 02:00,1,4,0,2,0,-10,70,0,0,2.48745e+07,6.69644e+06,13.4166,13.4166,13.4166,13.4166,0,0,0,0
01/04/2009 03:00,1,4,0,3,0,-9,70,0,0,2.48745e+07,6.69644e+06,13.4166,13.4166,13.4166,13.4166,0,0,0,0
01/04/2009 04:00,1,4,0,4,0,-10,76,1.47554e+06,0,2.63529e+07,6.69644e+06,13.4161,13.4161,17.5413,13.4161,0.00166485,0,103519,0
01/04/2009 05:00,1,4,0,5,0,-8,70,1.46762e+06,0,2.63447e+07,6.69644e+06,13.4148,13.4148,17.5413,13.4148,0.00146456,0,91091.4,0
01/04/2009 06:00,1,4,0,6,0,-9.6,70,9.7121e+07,0,1.36499e+08,6.69644e+06,13.1168,13.1168,17.5413,13.1168,3.90339,0,2.60465e+08,0
01/04/2009 07:00,1,4,0,7,0,-11,70,5.39799e+07,0,9.44245e+07,6.69644e+06,13.1307,13.1307,17.5413,13.1307,2.52763,0,1.68048e+08,0
01/04/2009 08:00,1,4,0,8,0,-8,64,5.25523e+07,0,9.98326e+07,6.69644e+06,13.1636,13.1636,17.5413,13.1636,2.4301,0,1.60358e+08,0
01/04/2009 09:00,1,4,0,9,0,-4,45,3.7982e+07,0,1.11347e+08,6.69644e+06,13.2857,13.2857,17.5413,13.2857,1.62912,0,1.045e+08,0
01/04/2009 10:00,1,4,0,10,0,-1,32,1.04835e+07,0,1.25731e+08,6.69644e+06,13.416,13.416,17.5413,13.416,0.377561,0,2.34765e+07,0
01/04/2009 11:00,1,4,0,11,0,0,32,9.65949e+06,0,1.24803e+08,6.69644e+06,13.5152,13.5152,17.5413,13.5152,0.339386,0,2.05948e+07,0
01/04/2009 12:00,1,4,0,12,0,1,33,8.11705e+06,0,1.37677e+08,6.69644e+06,13.5547,13.5547,17.5413,13.5547,0.269489,0,1.61928e+07,0
01/04/2009 13:00,1,4,0,13,0,2,34,3.15942e+07,0,1.62905e+08,6.69644e+06,13.628,13.628,17.5413,13.628,1.32128,0,7.79289e+07,0
01/04/2009 14:00,1,4,0,14,0,3,29,2.79787e+07,2.18047e+06,1.46913e+08,6.69644e+06,14.2155,14.2155,17.5413,14.2155,1.27197,0,6.3631e+07,0
01/04/2009 15:00,1,4,0,15,0,4,32,2.62296e+07,2.74265e+06,1.58305e+08,6.69644e+06,14.5718,14.5718,17.5413,14.5718,1.21721,0,5.44131e+07,0
01/04/2009 16:00,1,4,0,16,0,2,40,2.92773e+07,5.25707e+06,1.64342e+08,6.69644e+06,14.9271,14.9271,17.5413,14.9271,1.42041,0,5.59444e+07,0
01/04/2009 17:00,1,4,0,17,0,1,43,3.10948e+07,1.4954e+06,1.64085e+08,6.69644e+06,14.287,14.287,17.5413,14.287,1.38306,0,6.78227e+07,0
01/04/2009 18:00,1,4,0,18,0,1,43,3.14579e+07,424819,1.84341e+08,6.69644e+06,13.8271,13.8271,17.5413,13.8271,1.34842,0,7.54799e+07,0
01/04/2009 19:00,1,4,0,19,0,1,43,6.01271e+06,0,1.14621e+08,6.69644e+06,13.7257,13.7257,17.5413,13.7257,0.193312,0,1.11167e+07,0
01/04/2009 20:00,1,4,0,20,0,-1,55,7.92028e+06,0,1.08092e+08,6.69644e+06,13.6734,13.6734,17.5413,13.6734,0.263782,0,1.53816e+07,0
01/04/2009 21:00,1,4,0,21,0,-1,60,4.66211e+06,0,1.04746e+08,6.69644e+06,13.6049,13.6049,17.5413,13.6049,0.122662,0,7.28386e+06,0
01/04/2009 22:00,1,4,0,22,0,2,37,0,0,4.6643e+07,6.69644e+06,13.5629,13.5629,13.5629,13.5629,0,0,0,0
01/04/2009 23:00,1,4,0,23,0,2,44,0,0,3.09553e+07,6.69644e+06,13.5629,13.5629,13.5629,13.5629,0,0,0,0
01/05/2009 00:00,1,5,1,0,0,2,44,0,0,3.09553e+07,6.69644e+06,13.5629,13.5629,13.5629,13.5629,0,0,0,0
01/05/2009 01:00,1,5,1,1,0,3,41,0,0,2.48745e+07,6.69644e+06,13.5629,13.5629,13.5629,13.5629,0,0,0,0
01/05/2009 02:00,1,5,1,2,0,3,41,0,0,2.48745e+07,6.69644e+06,13.5629,13.5629,13.5629,13.5629,0,0,0,0
01/05/2009 03:00,1,5,1,3,0,4,39,0,0,2.48745e+07,6.69644e+06,13.5629,13.5629,13.5629,13.5629,0,0,0,0
01/05/2009 04:00,1,5,1,4,0,5,39,0,0,2.48745e+07,6.69644e+06,13.5629,13.5629,13.5629,13.5629,0,0,0,0
01/05/2009 05:00,1,5,1,5,0,4,42,0,0,2.48745e+07,6.69644e+06,13.5629,13.5629,13.5629,13.5629,0,0,0,0
01/05/2009 06:00,1,5,1,6,0,2,44,6.38837e+07,0,9.78127e+07,6.69644e+06,13.3154,13.3154,17.5413,13.3154,2.43913,0,1.55148e+08,0
01/05/2009 07:00,1,5,1,7,0,2,44,3.09964e+07,0,6.68028e+07,6.69644e+06,13.3533,13.3533,17.5413,13.3533,1.29552,0,8.17798e+07,0
01/05/2009 08:00,1,5,1,8,0,3,41,3.19792e+07,0,7.51715e+07,6.69644e+06,13.3604,13.3604,17.5413,13.3604,1.3387,0,8.4363e+07,0
01/05/2009 09:00,1,5,1,9,0,4,42,2.11741e+07,0,9.16462e+07,6.69644e+06,13.4216,13.4216,17.5413,13.4216,0.810023,0,5.02987e+07,0
01/05/2009 10:00,1,5,1,10,0,5.9,36,8.4767e+06,0,1.40246e+08,6.69644e+06,13.4921,13.4921,17.5413,13.4921,0.28661,0,1.74923e+07,0
01/05/2009 11:00,1,5,1,11,0,7,34,4.01785e+06,1.34586e+06,1.20115e+08,6.69644e+06,14.2628,14.2628,17.5413,14.2628,0.166536,0,8.07359e+06,0
01/05/2009 12:00,1,5,1,12,0,7,34,3.26116e+06,7.06284e+06,1.38879e+08,6.69644e+06,18.1885,18.1885,20.2978,16.0743,0.24237,0.166533,7.49153e+06,6.62993e+06
01/05/2009 13:00,1,5,1,13,0,7,34,2.06996e+07,1.40153e+07,1.53218e+08,6.69644e+06,18.4702,18.4702,18.4702,17.5413,0,1.49303,0,2.05906e+07
01/05/2009 14:00,1,5,1,14,0,8,34,1.97302e+07,1.32796e+07,1.50978e+08,6.69644e+06,18.0243,18.0243,18.0243,17.5413,0,1.37281,0,9.98506e+06
01/05/2009 15:00,1,5,1,15,0,8,32,1.95102e+07,1.84467e+07,1.69518e+08,6.69644e+06,18.6546,18.6546,18.6546,17.5413,0,1.61859,0,2.71296e+07
01/05/2009 16:00,1,5,1,16,0,7,34,2.10508e+07,2.0909e+07,1.74048e+08,6.69644e+06,18.9441,18.9441,18.9441,17.5413,0,1.80669,0,3.81569e+07
01/05/2009 17:00,1,5,1,17,0,6,33,2.30786e+07,1.29226e+07,1.66649e+08,6.69644e+06,17.6784,17.6784,17.6784,17.5413,0,1.50213,0,3.10235e+06
01/05/2009 18:00,1,5,1,18,0,4,38,2.65904e+07,4.32375e+06,1.83514e+08,6.69644e+06,15.3912,15.3912,17.5413,15.3912,1.25619,0,4.06878e+07,0
01/05/2009 19:00,1,5,1,19,0,3,41,5.34288e+06,1.12992e+06,1.15248e+08,6.69644e+06,15.1461,15.1461,17.5413,15.1461,0.211136,0,7.61857e+06,0
01/05/2009 20:00,1,5,1,20,0,2,44,5.7181e+06,0,1.05659e+08,6.69644e+06,14.9293,14.9293,17.5413,14.9293,0.1805,0,7.10316e+06,0
01/05/2009 21:00,1,5,1,21,0,4,42,0,0,9.96318e+07,6.69644e+06,14.565,14.565,14.565,14.565,0,0,0,0
01/05/2009 22:00,1,5,1,22,0,-1,55,0,0,4.6643e+07,6.69644e+06,14.565,14.565,14.565,14.565,0,0,0,0
01/05/2009 23:00,1,5,1,23,0,1,43,0,0,3.09553e+07,6.69644e+06,14.565,14.565,14.565,14.565,0,0,0,0
01/06/2009 00:00,1,6,2,0,0,1,51,0,0,3.09553e+07,6.69644e+06,14.565,14.565,14.565,14.565,0,0,0,0
01/06/2009 01:00,1,6,2,1,0,2,44,0,0,2.48745e+07,6.69644e+06,14.565,14.565,14.565,14.565,0,0,0,0
01/06/2009 02:00,1,6,2,2,0,3,41,0,0,2.48745e+07,6.69644e+06,14.565,14.565,14.565,14.565,0,0,0,0
01/06/2009 03:00,1,6,2,3,0,6,36,0,0,2.48745e+07,6.69644e+06,14.565,14.565,14.565,14.565,0,0,0,0
01/06/2009 04:00,1,6,2,4,0,4,38,0,0,2.48745e+07,6.69644e+06,14.565,14.565,14.565,14.565,0,0,0,0
01/06/2009 05:00,1,6,2,5,0,-1,60,0,0,2.48745e+07,6.69644e+06,14.565,14.565,14.565,14.565,0,0,0,0
01/06/2009 06:00,1,6,2,6,0,4,38,4.70198e+07,0,7.92955e+07,6.69644e+06,13.402,13.402,17.5413,13.402,1.99821,0,1.21795e+08,0
01/06/2009 07:00,1,6,2,7,0,3,41,2.42389e+07,0,5.88001e+07,6.69644e+06,13.3725,13.3725,17.5413,13.3725,0.968463,0,6.08541e+07,0
01/06/2009 08:00,1,6,2,8,0,1,47,2.62971e+07,0,6.84762e+07,6.69644e+06,13.3361,13.3361,17.5413,13.3361,1.07275,0,6.79958e+07,0
01/06/2009 09:00,1,6,2,9,0,6,39,1.26606e+07,0,7.89678e+07,6.69644e+06,13.4148,13.4148,17.5413,13.4148,0.424267,0,2.63873e+07,0
01/06/2009 10:00,1,6,2,10,0,9,32,3.68314e+06,1.3782e+06,1.32396e+08,6.69644e+06,14.2295,14.2295,17.5413,14.2295,0.153634,0,7.49113e+06,0
01/06/2009 11:00,1,6,2,11,0,10,28,2.56126e+06,7.22893e+06,1.38349e+08,6.69644e+06,18.3251,18.3251,18.7183,17.148,0.0694438,0.321551,1.6453e+06,7.124e+06
01/06/2009 12:00,1,6,2,12,0,11,24,1.77238e+06,1.85477e+07,1.50907e+08,6.69644e+06,22.3803,22.3803,22.3803,17.5413,0,0.884561,0,6.68637e+07
01/06/2009 13:00,1,6,2,13,0,12,24,1.28666e+07,2.73222e+07,1.73223e+08,6.69644e+06,21.2859,21.2859,21.2859,17.5413,0,1.79032,0,1.00333e+08
01/06/2009 14:00,1,6,2,14,0,12,24,1.29679e+07,2.90947e+07,1.75358e+08,6.69644e+06,21.0437,21.0437,21.0437,17.5413,0,1.87669,0,9.89242e+07
01/06/2009 15:00,1,6,2,15,0,12,24,1.32856e+07,2.70479e+07,1.7312e+08,6.69644e+06,20.8515,20.8515,20.8515,17.5413,0,1.77608,0,8.84844e+07
01/06/2009 16:00,1,6,2,16,0,11,26,1.48813e+07,2.76431e+07,1.75482e+08,6.69644e+06,20.6164,20.6164,20.6164,17.5413,0,1.87291,0,8.66852e+07
01/06/2009 17:00,1,6,2,17,0,4,59,2.60471e+07,1.75767e+07,1.7537e+08,6.69644e+06,18.2607,18.2607,18.2607,17.5413,0,1.86611,0,2.02153e+07
01/06/2009 18:00,1,6,2,18,0,1,79,3.10083e+07,8.71556e+06,1.93426e+08,6.69644e+06,16.1081,16.1081,17.5413,16.1081,1.66357,0,3.59278e+07,0
01/06/2009 19:00,1,6,2,19,0,-1,85,6.25313e+06,1.21115e+06,1.16325e+08,6.69644e+06,15.7236,15.7236,17.5413,15.7236,0.25472,0,6.97471e+06,0
01/06/2009 20:00,1,6,2,20,0,-3,92,6.83664e+06,496795,1.07435e+08,6.69644e+06,15.232,15.232,17.5413,15.232,0.245881,0,8.55488e+06,0
01/06/2009 21:00,1,6,2,21,0,-3,92,0,172426,9.98102e+07,6.69644e+06,14.9134,14.9134,17.5413,14.9134,0.00130035,0,51481.5,0
01/06/2009 22:00,1,6,2,22,0,-3,92,0,0,4.6643e+07,6.69644e+06,14.9335,14.9335,14.9335,14.9335,0,0,0,0
01/06/2009 23:00,1,6,2,23,0,-4,100,0,0,3.09553e+07,6.69644e+06,14.9335,14.9335,14.9335,14.9335,0,0,0,0
01/07/2009 00:00,1,7,3,0,0,-4,84,0,0,3.09553e+07,6.69644e+06,14.9335,14.9335,14.9335,14.9335,0,0,0,0
01/07/2009 01:00,1,7,3,1,0,-4,84,0,0,2.27132e+07,6.69644e+06,14.9335,14.9335,14.9335,14.9335,0,0,0,0
01/07/2009 02:00,1,7,3,2,0,-5,84,0,0,2.27132e+07,6.69644e+06,14.9335,14.9335,14.9335,14.9335,0,0,0,0
01/07/2009 03:00,1,7,3,3,0,-4,84,0,0,2.27132e+07,6.69644e+06,14.9335,14.9335,14.9335,14.9335,0,0,0,0
01/07/2009 04:00,1,7,3,4,0,-1,66,0,0,2.27132e+07,6.69644e+06,14.9335,14.9335,14.9335,14.9335,0,0,0,0
01/07/2009 05:00,1,7,3,5,0,-1,66,0,0,2.27132e+07,6.69644e+06,14.9335,14.9335,14.9335,14.9335,0,0,0,0
01/07/2009 06:00,1,7,3,6,0,1,51,5.4352e+07,0,8.54239e+07,6.69644e+06,13.3652,13.3652,17.5413,13.3652,2.25313,0,1.37877e+08,0
01/07/2009 07:00,1,7,3,7,0,3,45,2.48065e+07,0,5.73061e+07,6.69644e+06,13.3579,13.3579,17.5413,13.3579,0.995119,0,6.27478e+07,0
01/07/2009 08:00,1,7,3,8,0,1,47,2.80327e+07,0,5.57154e+07,6.69644e+06,13.3299,13.3299,17.5413,13.3299,1.15591,0,7.33753e+07,0
01/07/2009 09:00,1,7,3,9,0,2,52,1.25722e+07,0,6.47158e+07,6.69644e+06,13.398,13.398,17.5413,13.398,0.428686,0,2.67714e+07,0
01/07/2009 10:00,1,7,3,10,0,7,40,3.74103e+06,2.76271e+06,1.00479e+08,6.69644e+06,14.9495,14.9495,17.5413,14.9495,0.219286,0,8.07808e+06,0
01/07/2009 11:00,1,7,3,11,0,10,30,2.28969e+06,8.64835e+06,1.39813e+08,6.69644e+06,19.6025,19.6025,19.6415,17.5023,0.0783088,0.374961,229816,1.46108e+07
01/07/2009 12:00,1,7,3,12,0,12,20,0,2.14562e+07,1.5263e+08,6.69644e+06,22.8654,22.8654,22.8654,17.5413,0,1.0257,0,8.42467e+07
01/07/2009 13:00,1,7,3,13,0,13,17,1.11834e+07,3.0517e+07,1.75277e+08,6.69644e+06,21.7217,21.7217,21.7217,17.5413,0,1.88388,0,1.18106e+08
01/07/2009 14:00,1,7,3,14,0,13,17,1.11526e+07,3.36918e+07,1.79004e+08,6.69644e+06,21.5863,21.5863,21.5863,17.5413,0,2.04287,0,1.24363e+08
01/07/2009 15:00,1,7,3,15,0,13,17,1.12841e+07,3.32697e+07,1.78568e+08,6.69644e+06,21.5523,21.5523,21.5523,17.5413,0,2.02059,0,1.21968e+08
01/07/2009 16:00,1,7,3,16,0,7,56,2.06127e+07,2.72843e+07,1.8126e+08,6.69644e+06,19.9273,19.9273,19.9273,17.5413,0,2.11459,0,7.59437e+07
01/07/2009 17:00,1,7,3,17,0,4,64,2.56305e+07,2.088e+07,1.7887e+08,6.69644e+06,18.5288,18.5288,18.5288,17.5413,0,2.01195,0,2.99144e+07
