Date Time,Month,Day,Day of Week,Hour,Minute,Site Outdoor Air Drybulb Temperature,Site Outdoor Air Relative Humidity,HeatingElectricity,CoolingElectricity,ElectricityFacility,District Heating Inlet Temperature,District Cooling Inlet Temperature,District Heating Outlet Temperature,District Cooling Outlet Temperature,District Heating Mass Flow Rate,District Cooling Mass Flow Rate,District Heating Hot Water Energy,District Cooling Chilled Water Energy
01/01/2009 01:00,1,1,4,1,0,-8.3,84,575250,0,1.2461e+07,16.2486,16.2486,17.2369,16.2486,0.0881703,0,1.31255e+06,0
01/01/2009 02:00,1,1,4,2,0,-7.8,84,447247,0,1.22888e+07,16.2486,16.2486,17.2369,16.2486,0.063128,0,939781,0
01/01/2009 03:00,1,1,4,3,0,-8.3,88,148961,0,1.19024e+07,16.2486,16.2486,17.2369,16.2486,0.013273,0,197598,0
01/01/2009 04:00,1,1,4,4,0,-7.8,88,553637,0,1.24319e+07,16.2487,16.2487,17.2369,16.2487,0.0839039,0,1.24901e+06,0
01/01/2009 05:00,1,1,4,5,0,-7.8,92,684732,0,1.25915e+07,16.2487,16.2487,17.2369,16.2487,0.100049,0,1.48931e+06,0
01/01/2009 06:00,1,1,4,6,0,-7.2,92,845087,0,1.28072e+07,16.2486,16.2486,17.2369,16.2486,0.131415,0,1.95634e+06,0
01/01/2009 07:00,1,1,4,7,0,-6.7,92,644728,0,1.36513e+07,16.2486,16.2486,17.2369,16.2486,0.0921846,0,1.37239e+06,0
01/01/2009 08:00,1,1,4,8,0,-6.1,92,928521,0,1.40331e+07,16.2486,16.2486,17.2369,16.2486,0.147714,0,2.19909e+06,0
01/01/2009 09:00,1,1,4,9,0,-5.6,92,934237,0,1.0669e+07,16.2486,16.2486,17.2369,16.2486,0.148838,0,2.21583e+06,0
01/01/2009 10:00,1,1,4,10,0,-3.3,92,48980.5,0,9.5231e+06,16.2486,16.2486,17.2369,16.2486,0.0012866,0,19154.4,0
01/01/2009 11:00,1,1,4,11,0,3.9,70,642682,0,1.02937e+07,16.2486,16.2486,17.2369,16.2486,0.101348,0,1.50868e+06,0
01/01/2009 12:00,1,1,4,12,0,-3.9,88,443417,0,1.00255e+07,16.2486,16.2486,17.2369,16.2486,0.0623537,0,928243,0
01/01/2009 13:00,1,1,4,13,0,-0.6,89,167784,0,9.65522e+06,16.2486,16.2486,17.2369,16.2486,0.00880941,0,131146,0
01/01/2009 14:00,1,1,4,14,0,2.2,79,0,0,9.47186e+06,16.2486,16.2486,16.2486,16.2486,0,0,0,0
01/01/2009 15:00,1,1,4,15,0,3.3,76,0,0,9.47186e+06,16.2486,16.2486,16.2486,16.2486,0,0,0,0
01/01/2009 16:00,1,1,4,16,0,4.4,65,0,0,9.47186e+06,16.2486,16.2486,16.2486,16.2486,0,0,0,0
01/01/2009 17:00,1,1,4,17,0,3.3,73,0,0,9.47186e+06,16.2486,16.2486,16.2486,16.2486,0,0,0,0
01/01/2009 18:00,1,1,4,18,0,0,82,0,0,1.28437e+07,16.2486,16.2486,16.2486,16.2486,0,0,0,0
01/01/2009 19:00,1,1,4,19,0,-0.6,82,0,0,1.28437e+07,16.2486,16.2486,16.2486,16.2486,0,0,0,0
01/01/2009 20:00,1,1,4,20,0,-3.3,88,0,0,1.28437e+07,16.2486,16.2486,16.2486,16.2486,0,0,0,0
01/01/2009 21:00,1,1,4,21,0,-3.3,81,28354.7,0,1.28752e+07,16.2486,16.2486,16.7428,16.2486,0.00180344,0,26847.9,0
01/01/2009 22:00,1,1,4,22,0,-5.6,88,386800,0,1.33284e+07,16.2487,16.2487,17.2369,16.2487,0.0554504,0,825384,0
01/01/2009 23:00,1,1,4,23,0,-3.3,85,242622,0,1.31418e+07,16.2487,16.2487,17.2369,16.2487,0.031453,0,468186,0
01/02/2009 00:00,1,2,5,0,0,-3.3,78,279144,0,1.31909e+07,16.2487,16.2487,17.2369,16.2487,0.0385663,0,574101,0
01/02/2009 01:00,1,2,5,1,0,-2.8,78,43434.3,0,1.83636e+07,16.2486,16.2486,17.2369,16.2486,0.00104199,0,15511.6,0
01/02/2009 02:00,1,2,5,2,0,-3.3,85,92199.5,0,1.84291e+07,16.2486,16.2486,17.2369,16.2486,0.0104848,0,156082,0
01/02/2009 03:00,1,2,5,3,0,-2.8,81,87680.6,0,1.84231e+07,16.2486,16.2486,17.2369,16.2486,0.00960774,0,143027,0
01/02/2009 04:00,1,2,5,4,0,-2.2,78,0,0,1.83183e+07,16.2486,16.2486,16.2486,16.2486,0,0,0,0
01/02/2009 05:00,1,2,5,5,0,-3.9,81,0,0,1.83183e+07,16.2486,16.2486,16.2486,16.2486,0,0,0,0
01/02/2009 06:00,1,2,5,6,0,-6.7,92,94355.5,0,1.9272e+07,16.2487,16.2487,17.2369,16.2487,0.0108848,0,162023,0
01/02/2009 07:00,1,2,5,7,0,-6.1,92,1.91835e+07,0,4.42841e+07,16.3413,16.3413,17.2369,16.3413,2.74694,0,3.72597e+07,0
01/02/2009 08:00,1,2,5,8,0,-6.7,92,1.68563e+07,0,4.6368e+07,16.3554,16.3554,17.2369,16.3554,3.43821,0,4.56513e+07,0
01/02/2009 09:00,1,2,5,9,0,-3.3,75,1.27035e+07,0,5.62383e+07,16.3554,16.3554,17.2369,16.3554,2.49912,0,3.31825e+07,0
01/02/2009 10:00,1,2,5,10,0,-2.2,75,9.88778e+06,0,5.23553e+07,16.3554,16.3554,17.2369,16.3554,1.8923,0,2.51255e+07,0
01/02/2009 11:00,1,2,5,11,0,-5,81,7.78246e+06,0,4.94817e+07,16.3554,16.3554,17.2369,16.3554,1.45565,0,1.93279e+07,0
01/02/2009 12:00,1,2,5,12,0,-3.9,81,6.75469e+06,0,4.80869e+07,16.3554,16.3554,17.2369,16.3554,1.24676,0,1.65544e+07,0
01/02/2009 13:00,1,2,5,13,0,-2.2,78,7.11825e+06,0,4.55793e+07,16.3554,16.3554,17.2369,16.3554,1.31896,0,1.75133e+07,0
01/02/2009 14:00,1,2,5,14,0,-1.7,72,4.98159e+06,0,4.56956e+07,16.3554,16.3554,17.2369,16.3554,0.895059,0,1.18847e+07,0
01/02/2009 15:00,1,2,5,15,0,-1.7,78,4.04222e+06,0,4.44363e+07,16.3554,16.3554,17.2369,16.3554,0.713113,0,9.46887e+06,0
01/02/2009 16:00,1,2,5,16,0,-1.7,82,3.65576e+06,0,4.39216e+07,16.3554,16.3554,17.2369,16.3554,0.639911,0,8.49705e+06,0
