Date Time,Month,Day,Day of Week,Hour,Minute,Site Outdoor Air Drybulb Temperature,Site Outdoor Air Relative Humidity,HeatingElectricity,CoolingElectricity,ElectricityFacility,District Heating Inlet Temperature,District Cooling Inlet Temperature,District Heating Outlet Temperature,District Cooling Outlet Temperature,District Heating Mass Flow Rate,District Cooling Mass Flow Rate,District Heating Hot Water Energy,District Cooling Chilled Water Energy
01/01/2009 01:00,1,1,4,1,0,-8.3,84,591881,0,1.27935e+07,21.407,21.407,24.7024,21.407,0.0298909,0,1.48241e+06,0
01/01/2009 02:00,1,1,4,2,0,-7.8,84,471208,0,1.26464e+07,21.4069,21.4069,24.7024,21.4069,0.0220307,0,1.09262e+06,0
01/01/2009 03:00,1,1,4,3,0,-8.3,88,175190,0,1.22956e+07,21.4069,21.4069,24.7024,21.4069,0.00575382,0,285364,0
01/01/2009 04:00,1,1,4,4,0,-7.8,88,574863,0,1.27727e+07,21.407,21.407,24.7024,21.407,0.0287708,0,1.42684e+06,0
01/01/2009 05:00,1,1,4,5,0,-7.8,92,723206,0,1.29421e+07,21.4072,21.4072,24.7024,21.4072,0.0350366,0,1.7375e+06,0
01/01/2009 06:00,1,1,4,6,0,-7.2,92,871464,0,1.31227e+07,21.4071,21.4071,24.7024,21.4071,0.0446965,0,2.21664e+06,0
01/01/2009 07:00,1,1,4,7,0,-6.7,92,683754,0,1.40077e+07,21.4069,21.4069,24.7024,21.4069,0.0324592,0,1.60982e+06,0
01/01/2009 08:00,1,1,4,8,0,-6.1,92,953656,0,1.43366e+07,21.4069,21.4069,24.7024,21.4069,0.0500442,0,2.48197e+06,0
01/01/2009 09:00,1,1,4,9,0,-5.6,92,957409,0,1.09693e+07,21.4069,21.4069,24.7024,21.4069,0.0502901,0,2.49417e+06,0
01/01/2009 10:00,1,1,4,10,0,-3.3,92,119737,0,9.96912e+06,21.4069,21.4069,24.7024,21.4069,0.00191569,0,95010,0
01/01/2009 11:00,1,1,4,11,0,3.9,70,678504,0,1.06352e+07,21.4071,21.4071,24.7024,21.4071,0.0338212,0,1.67727e+06,0
01/01/2009 12:00,1,1,4,12,0,-3.9,88,450752,0,1.03633e+07,21.4072,21.4072,24.7024,21.4072,0.020693,0,1.0262e+06,0
01/01/2009 13:00,1,1,4,13,0,-0.6,89,185071,0,1.00398e+07,21.4071,21.4071,24.7024,21.4071,0.0035074,0,173943,0
01/01/2009 14:00,1,1,4,14,0,2.2,79,0,0,9.84296e+06,21.407,21.407,21.407,21.407,0,0,0,0
01/01/2009 15:00,1,1,4,15,0,3.3,76,0,0,9.84296e+06,21.407,21.407,21.407,21.407,0,0,0,0
01/01/2009 16:00,1,1,4,16,0,4.4,65,0,0,9.84296e+06,21.407,21.407,21.407,21.407,0,0,0,0
01/01/2009 17:00,1,1,4,17,0,3.3,73,0,0,9.84296e+06,21.407,21.407,21.407,21.407,0,0,0,0
01/01/2009 18:00,1,1,4,18,0,0,82,0,0,1.32148e+07,21.407,21.407,21.407,21.407,0,0,0,0
