Date Time,Month,Day,Day of Week,Hour,Minute,Site Outdoor Air Drybulb Temperature,Site Outdoor Air Relative Humidity,HeatingElectricity,CoolingElectricity,ElectricityFacility,District Heating Inlet Temperature,District Cooling Inlet Temperature,District Heating Outlet Temperature,District Cooling Outlet Temperature,District Heating Mass Flow Rate,District Cooling Mass Flow Rate,District Heating Hot Water Energy,District Cooling Chilled Water Energy
07/04/2009 10:00,7,4,6,10,0,27.8,79,0,1.59506e+07,6.8885e+07,18.4785,18.4785,18.4785,15.0164,0,1.77281,0,9.24089e+07
07/04/2009 11:00,7,4,6,11,0,29.4,72,0,1.57894e+07,6.8671e+07,18.4683,18.4683,18.4683,15.0164,0,1.75288,0,9.11008e+07
07/04/2009 12:00,7,4,6,12,0,30,70,0,1.55942e+07,6.84136e+07,18.4645,18.4645,18.4645,15.0164,0,1.72913,0,8.97677e+07
07/04/2009 13:00,7,4,6,13,0,31.7,61,0,1.48691e+07,6.3042e+07,18.4577,18.4577,18.4577,15.0164,0,1.63829,0,8.48836e+07
07/04/2009 14:00,7,4,6,14,0,32.8,56,0,1.52837e+07,6.80047e+07,18.4455,18.4455,18.4455,15.0164,0,1.6913,0,8.73192e+07
07/04/2009 15:00,7,4,6,15,0,31.7,56,0,1.5663e+07,6.85049e+07,18.4466,18.4466,18.4466,15.0164,0,1.73734,0,8.97263e+07
07/04/2009 16:00,7,4,6,16,0,32.2,54,0,1.62942e+07,6.93432e+07,18.4492,18.4492,18.4492,15.0164,0,1.81618,0,9.38687e+07
07/04/2009 17:00,7,4,6,17,0,31.7,59,0,1.63213e+07,6.93796e+07,18.4512,18.4512,18.4512,15.0164,0,1.81967,0,9.41039e+07
07/04/2009 18:00,7,4,6,18,0,31.1,61,0,1.32796e+07,4.79017e+07,18.4497,18.4497,18.4497,15.0164,0,1.44057,0,7.44662e+07
07/04/2009 19:00,7,4,6,19,0,29.4,63,0,0,1.98388e+07,18.4467,18.4467,18.4467,18.4467,0,0,0,0
07/04/2009 20:00,7,4,6,20,0,26.1,74,0,0,2.32106e+07,18.4467,18.4467,18.4467,18.4467,0,0,0,0
07/04/2009 21:00,7,4,6,21,0,26.1,77,0,0,1.9657e+07,18.4467,18.4467,18.4467,18.4467,0,0,0,0
07/04/2009 22:00,7,4,6,22,0,25,84,0,0,1.9657e+07,18.4467,18.4467,18.4467,18.4467,0,0,0,0
07/04/2009 23:00,7,4,6,23,0,25,84,0,0,1.64587e+07,18.4467,18.4467,18.4467,18.4467,0,0,0,0
07/05/2009 00:00,7,5,0,0,0,25,82,0,0,1.46818e+07,18.4467,18.4467,18.4467,18.4467,0,0,0,0
07/05/2009 01:00,7,5,0,1,0,24.4,85,0,0,1.78549e+07,18.4467,18.4467,18.4467,18.4467,0,0,0,0
