Date Time,Month,Day,Day of Week,Hour,Minute,Site Outdoor Air Drybulb Temperature,Site Outdoor Air Relative Humidity,HeatingElectricity,CoolingElectricity,ElectricityFacility,District Heating Inlet Temperature,District Cooling Inlet Temperature,District Heating Outlet Temperature,District Cooling Outlet Temperature,District Heating Mass Flow Rate,District Cooling Mass Flow Rate,District Heating Hot Water Energy,District Cooling Chilled Water Energy
01/02/2009 14:00,1,2,5,14,0,-1.7,72,8.64726e+06,0,3.09539e+07,15.665,15.665,17.3707,15.665,0.894245,0,2.29764e+07,0
01/02/2009 15:00,1,2,5,15,0,-1.7,78,7.78407e+06,0,2.98496e+07,15.665,15.665,17.3707,15.665,0.795819,0,2.04475e+07,0
01/02/2009 16:00,1,2,5,16,0,-1.7,82,7.42753e+06,0,2.93956e+07,15.665,15.665,17.3707,15.665,0.755697,0,1.94171e+07,0
01/02/2009 17:00,1,2,5,17,0,-1.7,82,7.15389e+06,0,2.90481e+07,15.665,15.665,17.3707,15.665,0.725179,0,1.86332e+07,0
01/02/2009 18:00,1,2,5,18,0,0,75,8.85995e+06,0,2.7013e+07,15.665,15.665,17.3707,15.665,0.918621,0,2.36038e+07,0
01/02/2009 19:00,1,2,5,19,0,1.1,73,9.60577e+06,0,2.3275e+07,15.665,15.665,17.3707,15.665,1.00533,0,2.58319e+07,0
01/02/2009 20:00,1,2,5,20,0,1.7,73,0,0,1.12033e+07,15.665,15.665,15.665,15.665,0,0,0,0
01/02/2009 21:00,1,2,5,21,0,2.2,73,0,0,1.03015e+07,15.665,15.665,15.665,15.665,0,0,0,0
01/02/2009 22:00,1,2,5,22,0,3.9,65,0,0,1.03015e+07,15.665,15.665,15.665,15.665,0,0,0,0
01/02/2009 23:00,1,2,5,23,0,3.3,70,0,0,9.48983e+06,15.665,15.665,15.665,15.665,0,0,0,0
01/03/2009 00:00,1,3,6,0,0,-1.7,96,0,0,9.03891e+06,15.665,15.665,15.665,15.665,0,0,0,0
01/03/2009 01:00,1,3,6,1,0,-0.6,96,0,0,1.09075e+07,15.665,15.665,15.665,15.665,0,0,0,0
01/03/2009 02:00,1,3,6,2,0,0.6,89,0,0,1.09075e+07,15.665,15.665,15.665,15.665,0,0,0,0
01/03/2009 03:00,1,3,6,3,0,-1.1,96,0,0,1.09075e+07,15.665,15.665,15.665,15.665,0,0,0,0
01/03/2009 04:00,1,3,6,4,0,-6.7,92,0,0,1.09075e+07,15.665,15.665,15.665,15.665,0,0,0,0
01/03/2009 05:00,1,3,6,5,0,-6.1,92,0,0,1.09075e+07,15.665,15.665,15.665,15.665,0,0,0,0
01/03/2009 06:00,1,3,6,6,0,-6.1,96,0,0,1.13584e+07,15.665,15.665,15.665,15.665,0,0,0,0
01/03/2009 07:00,1,3,6,7,0,-4.4,96,1.55671e+07,0,3.09972e+07,15.6435,15.6435,17.3707,15.6435,1.20404,0,3.14217e+07,0
01/03/2009 08:00,1,3,6,8,0,-6.7,92,1.24694e+07,0,2.99696e+07,15.665,15.665,17.3707,15.665,1.35016,0,3.4691e+07,0
01/03/2009 09:00,1,3,6,9,0,-3.9,96,9.70936e+06,0,3.23241e+07,15.665,15.665,17.3707,15.665,1.01825,0,2.61629e+07,0
