datetime,15.0,16.11111111111111,17.22222222222222,18.333333333333332,19.444444444444443,20.555555555555557,21.666666666666668,22.77777777777778,23.88888888888889,25.0
1/1/2017 0:00,281612.7,281612.7,280929.5,280528.3,279922.6,279810.1,253022.6,252480.2,251605.4,251359.0
1/1/2017 1:00,199797.7,199797.7,199797.7,199762.8,199592.4,198532.4,173418.0,173161.6,172609.2,172663.2
1/1/2017 2:00,199797.7,199797.7,199797.7,199762.8,199592.4,198532.4,173418.0,173161.6,172609.2,172663.2
1/1/2017 3:00,199797.7,199797.7,199797.7,199762.8,199592.4,198532.4,173418.0,173161.6,172609.2,172663.2
1/1/2017 4:00,281612.7,281612.7,280929.5,280528.3,279922.6,279810.1,253022.6,252480.2,251605.4,251359.0
1/1/2017 5:00,281612.7,281612.7,280929.5,280528.3,279922.6,279810.1,253022.6,252480.2,251605.4,251359.0
1/1/2017 6:00,281612.7,281612.7,280929.5,280528.3,279922.6,279810.1,253022.6,252480.2,251605.4,251359.0
1/1/2017 7:00,96251.9,42537.2,53171.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1/1/2017 8:00,96251.9,42537.2,53171.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1/1/2017 9:00,96251.9,42537.2,53171.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1/1/2017 10:00,96251.9,42537.2,53171.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1/1/2017 11:00,96251.9,42537.2,53171.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1/1/2017 12:00,96251.9,42537.2,53171.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1/1/2017 13:00,96251.9,42537.2,53171.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1/1/2017 14:00,96251.9,42537.2,53171.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1/1/2017 15:00,96251.9,42537.2,53171.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1/1/2017 16:00,96251.9,42537.2,53171.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1/1/2017 17:00,236621.7,236621.7,236514.5,235335.4,234294.1,232511.2,231446.4,230549.7,229795.9,227702.6
1/1/2017 18:00,236621.7,236621.7,236514.5,235335.4,234294.1,232511.2,231446.4,230549.7,229795.9,227702.6
1/1/2017 19:00,236621.7,236621.7,236514.5,235335.4,234294.1,232511.2,231446.4,230549.7,229795.9,227702.6
1/1/2017 20:00,236621.7,236621.7,236514.5,235335.4,234294.1,232511.2,231446.4,230549.7,229795.9,227702.6
1/1/2017 21:00,236621.7,236621.7,236514.5,235335.4,234294.1,232511.2,231446.4,230549.7,229795.9,227702.6
1/1/2017 22:00,236621.7,236621.7,236514.5,235335.4,234294.1,232511.2,231446.4,230549.7,229795.9,227702.6
1/1/2017 23:00,236621.7,236621.7,236514.5,235335.4,234294.1,232511.2,231446.4,230549.7,229795.9,227702.6
1/2/2017 0:00,281612.7,281612.7,280929.5,280528.3,279922.6,279810.1,253022.6,252480.2,251605.4,251359.0
1/2/2017 1:00,281612.7,281612.7,280929.5,280528.3,279922.6,279810.1,253022.6,252480.2,251605.4,251359.0
1/2/2017 2:00,281612.7,281612.7,280929.5,280528.3,279922.6,279810.1,253022.6,252480.2,251605.4,251359.0
1/2/2017 3:00,281612.7,281612.7,280929.5,280528.3,279922.6,279810.1,253022.6,252480.2,251605.4,251359.0
1/2/2017 4:00,281612.7,281612.7,280929.5,280528.3,279922.6,279810.1,253022.6,252480.2,251605.4,251359.0
1/2/2017 5:00,281612.7,281612.7,280929.5,280528.3,279922.6,279810.1,253022.6,252480.2,251605.4,251359.0
1/2/2017 6:00,281612.7,281612.7,280929.5,280528.3,279922.6,279810.1,253022.6,252480.2,251605.4,251359.0
1/2/2017 7:00,96251.9,42537.2,53171.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1/2/2017 8:00,96251.9,42537.2,53171.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1/2/2017 9:00,96251.9,42537.2,53171.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1/2/2017 10:00,96251.9,42537.2,53171.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1/2/2017 11:00,96251.9,42537.2,53171.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1/2/2017 12:00,96251.9,42537.2,53171.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1/2/2017 13:00,96251.9,42537.2,53171.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1/2/2017 14:00,96251.9,42537.2,53171.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1/2/2017 15:00,96251.9,42537.2,53171.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1/2/2017 16:00,96251.9,42537.2,53171.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1/2/2017 17:00,316047.8,316047.8,315940.6,314874.6,313937.4,310643.8,309794.9,308297.8,306941.5,304263.5
1/2/2017 18:00,316047.8,316047.8,315940.6,314874.6,313937.4,310643.8,309794.9,308297.8,306941.5,304263.5
1/2/2017 19:00,316047.8,316047.8,315940.6,314874.6,313937.4,310643.8,309794.9,308297.8,306941.5,304263.5
1/2/2017 20:00,316047.8,316047.8,315940.6,314874.6,313937.4,310643.8,309794.9,308297.8,306941.5,304263.5
1/2/2017 21:00,316047.8,316047.8,315940.6,314874.6,313937.4,310643.8,309794.9,308297.8,306941.5,304263.5
1/2/2017 22:00,316047.8,316047.8,315940.6,314874.6,313937.4,310643.8,309794.9,308297.8,306941.5,304263.5
1/2/2017 23:00,316047.8,316047.8,315940.6,314874.6,313937.4,310643.8,309794.9,308297.8,306941.5,304263.5
1/3/2017 0:00,281612.7,281612.7,280929.5,280528.3,279922.6,279810.1,253022.6,252480.2,251605.4,251359.0
1/3/2017 1:00,199797.7,199797.7,199797.7,199762.8,199592.4,198532.4,173418.0,173161.6,172609.2,172663.2
1/3/2017 2:00,199797.7,199797.7,199797.7,199762.8,199592.4,198532.4,173418.0,173161.6,172609.2,172663.2
1/3/2017 3:00,199797.7,199797.7,199797.7,199762.8,199592.4,198532.4,173418.0,173161.6,172609.2,172663.2
1/3/2017 4:00,199797.7,199797.7,199797.7,199762.8,199592.4,198532.4,173418.0,173161.6,172609.2,172663.2
1/3/2017 5:00,199797.7,199797.7,199797.7,199762.8,199592.4,198532.4,173418.0,173161.6,172609.2,172663.2
1/3/2017 6:00,199797.7,199797.7,199797.7,199762.8,199592.4,198532.4,173418.0,173161.6,172609.2,172663.2
1/3/2017 7:00,85617.6,31902.9,42537.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1/3/2017 8:00,85617.6,31902.9,42537.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1/3/2017 9:00,85617.6,31902.9,42537.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1/3/2017 10:00,85617.6,31902.9,42537.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1/3/2017 11:00,85617.6,31902.9,42537.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1/3/2017 12:00,85617.6,31902.9,42537.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1/3/2017 13:00,85617.6,31902.9,42537.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1/3/2017 14:00,85617.6,31902.9,42537.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1/3/2017 15:00,85617.6,31902.9,42537.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1/3/2017 16:00,85617.6,31902.9,42537.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1/3/2017 17:00,421066.9,421066.9,420616.5,420311.5,417378.3,414738.1,414706.2,411901.1,409017.3,406370.1
1/3/2017 18:00,421066.9,421066.9,420616.5,420311.5,417378.3,414738.1,414706.2,411901.1,409017.3,406370.1
1/3/2017 19:00,421066.9,421066.9,420616.5,420311.5,417378.3,414738.1,414706.2,411901.1,409017.3,406370.1
1/3/2017 20:00,421066.9,421066.9,420616.5,420311.5,417378.3,414738.1,414706.2,411901.1,409017.3,406370.1
1/3/2017 21:00,316047.8,316047.8,315940.6,314874.6,313937.4,310643.8,309794.9,308297.8,306941.5,304263.5
1/3/2017 22:00,316047.8,316047.8,315940.6,314874.6,313937.4,310643.8,309794.9,308297.8,306941.5,304263.5
1/3/2017 23:00,316047.8,316047.8,315940.6,314874.6,313937.4,310643.8,309794.9,308297.8,306941.5,304263.5
1/4/2017 0:00,362363.5,362363.5,362045.4,360515.5,359626.7,358617.8,356494.5,355632.1,353642.7,352387.5
1/4/2017 1:00,332114.4,332114.4,331916.3,330452.7,329933.1,329147.6,328058.5,326407.6,326123.7,323909.1
