datetime,15.0,15.777777777777779,16.555555555555557,17.333333333333332,18.11111111111111,18.88888888888889,19.666666666666668,20.444444444444443,21.22222222222222,22.0
1/1/2017 0:00,13.99545,14.303429000000003,15.650649999999999,16.75245,17.61403230952381,17.687967112299468,19.556684166666667,18.45057174047619,18.456415869360903,16.353641456501833
1/1/2017 1:00,14.17762,15.084719000000002,15.650649999999999,16.75318,17.625168738095237,17.300467112299465,19.556684166666667,18.808862595739345,18.46104251984127,16.3532304981685
1/1/2017 2:00,14.17762,15.084719000000002,15.650649999999999,16.75318,17.625168738095237,17.300467112299465,19.556684166666667,18.808862595739345,18.461060519841272,16.354316498168497
1/1/2017 3:00,14.17762,15.084719000000002,15.650649999999999,16.75318,17.618063738095238,17.300467112299465,19.556684166666667,18.808862595739345,18.461060519841272,16.3532304981685
1/1/2017 4:00,14.11221,14.748539,15.650649999999999,16.75318,17.613033738095236,17.687967112299468,19.556684166666667,18.808846345739347,18.444332581482115,16.35328448214286
1/1/2017 5:00,13.891050000000002,14.303429000000003,15.650649999999999,16.47949,17.613033738095236,17.687967112299468,19.556684166666667,18.45055549047619,18.444829877297412,16.35424114880953
1/1/2017 6:00,13.891050000000002,14.303429000000003,15.650649999999999,15.115189999999998,17.536521868131874,17.6991,19.556684166666667,19.113425014285713,17.829469999999997,18.29829
1/1/2017 7:00,13.93243,14.303429000000003,15.650649999999999,15.115189999999998,17.936645000000002,17.6991,19.556684166666667,19.113425014285713,19.50125,18.29829
1/1/2017 8:00,13.93243,14.303429000000003,15.650649999999999,16.47949,17.715135,17.6991,19.556684166666667,19.30407501428571,19.50125,18.29829
1/1/2017 9:00,14.14703,15.084719000000002,15.650649999999999,16.75318,17.719675000000002,17.7434,19.555944166666666,19.662365869548868,19.62019,18.49147
1/1/2017 10:00,14.14703,15.084719000000002,15.650649999999999,16.75318,17.719675000000002,17.7434,19.555664166666666,19.662365869548868,19.62019,18.49147
1/1/2017 11:00,14.18841,15.084719000000002,15.650649999999999,16.75318,17.719675000000002,17.3559,19.55640416666667,19.662275869548868,19.62005,18.49147
1/1/2017 12:00,14.310639999999998,14.807849,15.650649999999999,16.753909999999998,17.72688,17.360660000000003,19.554924166666673,19.662275869548868,19.598149999999997,18.881909999999998
1/1/2017 13:00,14.310639999999998,14.912789,15.650649999999999,16.753909999999998,17.69669,17.360660000000003,19.554924166666673,19.662275869548868,19.598149999999997,18.881909999999998
1/1/2017 14:00,14.310639999999998,14.912789,15.650649999999999,16.753909999999998,17.779310000000002,17.360660000000003,19.555764166666666,19.662275869548868,19.59801,18.881909999999998
1/1/2017 15:00,14.310639999999998,15.052558999999999,15.650649999999999,16.753909999999998,17.779310000000002,17.360660000000003,19.555764166666666,19.662275869548868,19.59801,18.881909999999998
1/1/2017 16:00,14.239439999999998,15.084719000000002,15.650649999999999,16.753909999999998,17.779310000000002,17.360660000000003,19.555764166666666,19.662275869548868,19.50125,18.881909999999998
1/1/2017 17:00,14.18841,15.084719000000002,15.650649999999999,16.75318,17.761135000000003,17.35541,19.556504166666667,19.662275869548868,19.4324,18.881909999999998
1/1/2017 18:00,14.310639999999998,15.084719000000002,15.650649999999999,16.753909999999998,17.768340000000002,17.360660000000003,19.555764166666666,19.662275869548868,19.4324,18.881909999999998
1/1/2017 19:00,14.310639999999998,15.084719000000002,15.650649999999999,16.753909999999998,17.774409999999996,17.311010000000003,19.555764166666666,19.662275869548868,19.55567357142857,17.00970774206349
1/1/2017 20:00,14.123,15.084719000000002,15.650649999999999,16.75318,17.767205,17.693260000000002,19.556504166666667,19.662275869548868,19.55567357142857,16.392830242063493
1/1/2017 21:00,14.00624,14.303429000000003,15.650649999999999,15.58474,17.984115,17.693260000000002,19.556504166666667,19.113425014285713,19.55567357142857,16.472579742063495
1/1/2017 22:00,14.123,15.084719000000002,15.650649999999999,16.75318,17.767325000000003,17.693260000000002,19.556504166666667,19.662275869548868,19.55803,16.51242488095238
1/1/2017 23:00,14.123,15.084719000000002,15.650649999999999,16.75318,17.767325000000003,17.693260000000002,19.556504166666667,19.662275869548868,19.55803,16.51242488095238
1/2/2017 0:00,14.11429,15.080980764705881,15.759139999999999,16.75318,17.61906230952381,17.687967112299468,19.556684166666667,18.808862595739345,18.450350414815446,16.353044789835167
1/2/2017 1:00,13.997530000000001,14.649459000000002,15.759139999999999,16.75318,17.613033738095236,17.687967112299468,19.556684166666667,18.831702595739348,18.450380036027568,16.353641456501833
1/2/2017 2:00,13.997530000000001,14.649459000000002,15.759139999999999,16.75318,17.613033738095236,17.687967112299468,19.556684166666667,18.831702595739348,18.44451003602757,16.353641456501833
1/2/2017 3:00,13.997530000000001,14.649459000000002,15.759139999999999,16.75318,17.613033738095236,17.687967112299468,19.556684166666667,18.831702595739348,18.44451003602757,16.353641456501833
1/2/2017 4:00,13.997530000000001,14.649459000000002,15.759139999999999,16.75318,17.613033738095236,17.687967112299468,19.556684166666667,18.831686345739346,18.44451003602757,16.353671148809525
1/2/2017 5:00,14.009890000000002,15.080980764705881,15.759139999999999,16.75318,17.618063738095238,17.687967112299468,19.556684166666667,18.808846345739347,18.444628256085288,16.353038482142857
1/2/2017 6:00,14.009890000000002,15.080980764705881,15.759139999999999,16.75318,17.31512615384616,17.742910000000002,19.556684166666667,19.580005869548867,18.084899999999998,18.49147
1/2/2017 7:00,14.050229999999999,15.080980764705881,15.759139999999999,16.75318,17.623465000000003,17.742910000000002,19.556684166666667,19.580005869548867,19.501089999999998,18.49147
