datetime,15.0,16.11111111111111,17.22222222222222,18.333333333333332,19.444444444444443,20.555555555555557,21.666666666666668,22.77777777777778,23.88888888888889,25.0
1/1/2017 0:00,10706380.0,10676640.0,10373847.9,10141477.9,10032787.9,9890587.9,9773297.9,9692917.9,9709466.0,9789125.0
1/1/2017 1:00,10502820.0,10414020.0,10125117.9,9914047.9,9810727.9,9629887.9,9600397.9,9483697.9,9564276.0,9614435.0
1/1/2017 2:00,10261000.0,10084400.0,9853207.9,9677277.9,9657247.9,9506787.9,9500517.9,9334787.9,9371006.0,9433625.0
1/1/2017 3:00,10502820.0,10414020.0,10125117.9,9914047.9,9810727.9,9629887.9,9600397.9,9483697.9,9564276.0,9614435.0
1/1/2017 4:00,10502820.0,10430160.0,10125117.9,9914047.9,9810727.9,9652107.9,9603207.9,9483697.9,9564276.0,9614435.0
1/1/2017 5:00,10706380.0,10676640.0,10373847.9,10141477.9,10032787.9,9890587.9,9773297.9,9692917.9,9709466.0,9789125.0
1/1/2017 6:00,10995426.0,11129564.0,10649566.0,10871713.0,10683928.0,10389598.0,10323970.0,10101587.0,9709466.0,9789125.0
1/1/2017 7:00,9284926.0,9401344.0,9018672.0,9453097.0,9293078.0,9088312.0,9109638.0,8918780.0,8605397.0,8666115.0
1/1/2017 8:00,3985150.0,3976589.0,3926503.0,3909099.0,3894001.0,3842926.0,3830037.0,3784836.0,3763622.0,3749260.0
1/1/2017 9:00,2499244.0,2638479.0,2519655.0,2159050.0,2143532.0,2490397.0,2432359.0,2414964.0,2341997.0,2334475.0
1/1/2017 10:00,2257293.0,2396528.0,2269592.0,1952143.0,1939754.0,2262281.0,2201579.0,2190710.0,2118951.0,2133348.0
1/1/2017 11:00,2713810.0,2853045.0,2845695.0,2415040.0,2372829.0,2681401.0,2633190.0,2627955.0,2556196.0,2568854.0
1/1/2017 12:00,1982946.0,1982946.0,1919367.0,1799082.2,1793086.2,1803437.0,1969787.0,1950912.0,1878470.0,1877698.0
1/1/2017 13:00,1663591.0,1663591.0,1619627.0,1320870.0,1354878.4,1454430.0,1631041.0,1664132.0,1590102.0,1625858.0
1/1/2017 14:00,1424851.6,1424851.6,1369776.6,1029364.6,1069575.0,1124347.6,1239943.6,1278929.6,1257085.6,1370214.6
1/1/2017 15:00,1469674.0,1469674.0,1414599.0,1074187.0,1117608.4,1172381.0,1287977.0,1323752.0,1301908.0,1415037.0
1/1/2017 16:00,1617283.0,1617283.0,1556346.0,1174616.0,1216828.4,1270155.0,1462289.0,1498064.0,1468364.0,1583985.0
1/1/2017 17:00,2312827.0,2449153.0,2447031.0,2246053.0,2226918.0,2270216.0,2270216.0,2252095.0,2249929.0,2244871.0
1/1/2017 18:00,4311486.0,4309968.0,4286000.0,4255839.0,4221112.0,4167654.0,4161382.0,4124319.0,4103177.0,4101586.0
1/1/2017 19:00,4450682.0,4449164.0,4421839.0,4390873.0,4351975.0,4298517.0,4292245.0,4248629.0,4227487.0,4225896.0
1/1/2017 20:00,3939875.9,3939532.9,3905102.9,3881321.9,3859122.3,3826943.3,3805429.3,3771330.3,3756452.3,3735713.3
1/1/2017 21:00,3816599.9,3807543.9,3786752.9,3766813.9,3737085.3,3695435.3,3683533.3,3649147.3,3641127.3,3637341.3
1/1/2017 22:00,3939875.9,3939532.9,3905102.9,3881321.9,3859122.3,3826943.3,3805429.3,3771330.3,3756452.3,3735713.3
1/1/2017 23:00,3939875.9,3939532.9,3905102.9,3881321.9,3859122.3,3826943.3,3805429.3,3771330.3,3756452.3,3735713.3
1/2/2017 0:00,14212720.0,14166040.0,13968326.2,13853626.2,13644926.3,13458446.3,13353766.3,13183236.3,13197086.0,13215335.0
1/2/2017 1:00,12148540.0,12133990.0,11905246.0,11782166.0,11666788.1,11635638.1,11436828.1,11372518.1,11305076.0,11362155.0
