datetime,15.0,16.11111111111111,17.22222222222222,18.333333333333332,19.444444444444443,20.555555555555557,21.666666666666668,22.77777777777778,23.88888888888889,25.0
1/1/2017 0:00,285051.3,285051.3,284368.1,283966.9,283361.2,279517.2,252640.7,252098.3,251223.5,250977.1
1/1/2017 1:00,199590.4,199590.4,199590.4,199555.5,199385.1,198170.4,173056.0,172799.6,172316.3,172370.3
1/1/2017 2:00,199590.4,199590.4,199590.4,199555.5,199385.1,198170.4,173056.0,172799.6,172316.3,172370.3
1/1/2017 3:00,203167.2,203167.2,203167.2,203132.3,202961.9,198170.4,173056.0,172799.6,172316.3,172370.3
1/1/2017 4:00,285051.3,285051.3,284368.1,283966.9,283361.2,279517.2,252640.7,252098.3,251223.5,250977.1
1/1/2017 5:00,285051.3,285051.3,284368.1,283966.9,283361.2,279517.2,252640.7,252098.3,251223.5,250977.1
1/1/2017 6:00,285051.3,285051.3,284368.1,283966.9,283361.2,279517.2,252640.7,252098.3,251223.5,250977.1
1/1/2017 7:00,96251.9,42537.2,53171.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1/1/2017 8:00,96251.9,42537.2,53171.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1/1/2017 9:00,96251.9,42537.2,53171.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1/1/2017 10:00,96251.9,42537.2,53171.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1/1/2017 11:00,96251.9,42537.2,53171.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1/1/2017 12:00,96251.9,42537.2,53171.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1/1/2017 13:00,96251.9,42537.2,53171.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1/1/2017 14:00,96251.9,42537.2,53171.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1/1/2017 15:00,96251.9,42537.2,53171.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1/1/2017 16:00,96251.9,42537.2,53171.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1/1/2017 17:00,237039.8,237039.8,236932.6,235593.0,234551.7,232768.8,231446.4,230549.7,229795.9,227702.6
1/1/2017 18:00,237039.8,237039.8,236932.6,235593.0,234551.7,232768.8,231446.4,230549.7,229795.9,227702.6
