datetime,15.0,16.11111111111111,17.22222222222222,18.333333333333332,19.444444444444443,20.555555555555557,21.666666666666668,22.77777777777778,23.88888888888889,25.0
1/1/2017 0:00,11678630.0,11613610.0,11460180.0,11241140.0,11094210.0,10936590.0,10837520.0,10592660.0,10471340.0,10441910.0
1/1/2017 1:00,11412060.0,11274810.0,11165940.0,10962110.0,10766130.0,10601530.0,10578060.0,10369690.0,10292140.0,10230700.0
1/1/2017 2:00,11170100.0,10956210.0,10877380.0,10717640.0,10584510.0,10475560.0,10488380.0,10271810.0,10137260.0,10065540.0
1/1/2017 3:00,11412060.0,11274810.0,11165940.0,10962110.0,10766130.0,10601530.0,10578060.0,10369690.0,10292140.0,10230700.0
1/1/2017 4:00,11412060.0,11290950.0,11165940.0,10962110.0,10766130.0,10621020.0,10578060.0,10369690.0,10289960.0,10230700.0
1/1/2017 5:00,11678630.0,11613610.0,11460180.0,11241140.0,11094210.0,10936590.0,10837520.0,10592660.0,10471340.0,10441910.0
1/1/2017 6:00,11678630.0,11613610.0,11460180.0,11241140.0,11094210.0,10936590.0,10837520.0,10592660.0,10471340.0,10441910.0
1/1/2017 7:00,9781354.0,9781354.0,9664442.0,9634557.0,9543691.0,9457645.0,9431127.0,9339662.0,9303871.0,9282059.0
1/1/2017 8:00,3990982.0,3981342.0,3931156.0,3906877.0,3890731.0,3843917.0,3834676.0,3788096.0,3773979.0,3760129.0
1/1/2017 9:00,2616614.0,2614695.0,2606584.0,2436227.0,2423899.0,2558279.0,2512063.0,2497404.0,2496196.0,2491287.0
1/1/2017 10:00,2417044.0,2415125.0,2400246.0,2243750.0,2225799.0,2357525.0,2307301.0,2296128.0,2296128.0,2294537.0
1/1/2017 11:00,2848727.0,2846808.0,2842071.0,2738485.0,2702139.0,2894849.0,2859278.0,2845423.0,2845423.0,2842696.0
1/1/2017 12:00,2002833.0,2002833.0,1960123.0,1956770.0,1951357.0,1946678.0,1975302.0,1956427.0,1953984.0,1953212.0
1/1/2017 13:00,1710159.0,1710159.0,1687614.0,1686229.0,1682281.0,1682281.0,1721166.0,1717806.0,1714161.0,1742790.0
1/1/2017 14:00,1441947.6,1441947.6,1419402.6,1373458.6,1372070.6,1371246.6,1329345.6,1329345.6,1329345.6,1358360.6
1/1/2017 15:00,1486770.0,1486770.0,1464225.0,1418281.0,1416893.0,1416069.0,1374168.0,1374168.0,1374168.0,1403183.0
1/1/2017 16:00,1587021.0,1587021.0,1557827.0,1554851.0,1550522.0,1547222.0,1532770.0,1532770.0,1532770.0,1561035.0
1/1/2017 17:00,2461265.0,2461265.0,2461756.0,2309839.0,2292372.0,2420154.0,2420154.0,2394296.0,2394296.0,2391438.0
